ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0060322,head development,78,-0.48572676017925953,-0.9319208819775076,0.5909943714821764,1,1,48,"tags=4%, list=4%, signal=4%",Filip1/Celf1/Prkg1
GO:0009056,catabolic process,241,-0.42152147551900804,-0.9313839415241123,0.5972222222222222,1,1,125,"tags=20%, list=11%, signal=22%",Ecpas/Phf20l1/Rock2/Arih1/Fus/Hadha/Kat2b/Usp7/Clpx/Pde10a/Herc2/Por/Socs2/Nrdc/Bcas3/Hnrnpc/Vti1a/Ccny/Fbxl17/Hdac4/Lyn/Cltc/Synj2/Ube2k/Ncor1/Trip12/Slc25a46/Csde1/Ogdh/Esrrb/Nfe2l2/Hectd1/Zranb1/Afg1l/Vegfa/Lgmn/Zcchc7/Ube2h/Man1a/Fbxw7/Pde7b/Trim24/Adra1a/Aig1/Celf1/Malt1/Usp25/Pfkfb2
GO:0044281,small molecule metabolic process,129,-0.45716119426937035,-0.9309486678158955,0.6012024048096193,1,1,71,"tags=5%, list=6%, signal=6%",Pam/Mmaa/Tecrl/Pde7b/Aig1/Pfkfb2/Prkg1
GO:0070848,response to growth factor,86,-0.4794322130533862,-0.930719187404628,0.5871212121212122,1,1,155,"tags=17%, list=13%, signal=16%",Kcnd3/Meis2/Nlk/Tlr4/Mef2c/Pde3a/Ccbe1/Nr3c1/Nfia/Vegfa/Bmpr2/Lgmn/Angpt1/Itgb6/Grb10
GO:0032640,tumor necrosis factor production,14,0.5821326736103575,0.9289949260437252,0.5467775467775468,1,1,11,"tags=7%, list=1%, signal=7%",App
GO:0032680,regulation of tumor necrosis factor production,14,0.5821326736103575,0.9289949260437252,0.5467775467775468,1,1,11,"tags=7%, list=1%, signal=7%",App
GO:0071706,tumor necrosis factor superfamily cytokine production,14,0.5821326736103575,0.9289949260437252,0.5467775467775468,1,1,11,"tags=7%, list=1%, signal=7%",App
GO:1903555,regulation of tumor necrosis factor superfamily cytokine production,14,0.5821326736103575,0.9289949260437252,0.5467775467775468,1,1,11,"tags=7%, list=1%, signal=7%",App
GO:0006354,DNA-templated transcription elongation,14,0.5817289250978176,0.9283506050211291,0.5467775467775468,1,1,193,"tags=36%, list=17%, signal=30%",Hand2os1/Cdc73/Chaserr/Setd5/Pbrm1
GO:0050921,positive regulation of chemotaxis,14,0.581696731011793,0.9282992281719651,0.5467775467775468,1,1,83,"tags=14%, list=7%, signal=13%",App/Nrp1
GO:0070727,cellular macromolecule localization,235,0.5195569491108035,0.9275850587355476,0.5360281195079086,1,1,105,"tags=7%, list=9%, signal=8%",Airn/App/Apoe/Nedd4l/Cacna1c/Itpr1/Pid1/Jarid2/Dnajc1/Nrp1/Glul/Pals1/Map7/Gja1/Heg1/Crebbp
GO:0071363,cellular response to growth factor stimulus,81,-0.47912684071776507,-0.9274291579853824,0.5969868173258004,1,1,155,"tags=17%, list=13%, signal=16%",Kcnd3/Nlk/Tlr4/Mef2c/Pde3a/Ccbe1/Nr3c1/Nfia/Vegfa/Bmpr2/Lgmn/Angpt1/Itgb6/Grb10
GO:0051148,negative regulation of muscle cell differentiation,10,0.6037427006744963,0.9267867347736309,0.5752577319587628,1,1,23,"tags=10%, list=2%, signal=10%",Frs2
GO:0051093,negative regulation of developmental process,108,0.5241519910404718,0.9267624484743205,0.5261044176706827,1,1,101,"tags=15%, list=9%, signal=15%",App/Stard13/Apoe/Frs2/Tmem131l/Noct/Ube3a/Epha4/Runx1/Jarid2/Zeb1/Cdc73/Shb/Nrp1/Foxo3/Gja1
GO:1901698,response to nitrogen compound,128,-0.45554514670993884,-0.9261356136272952,0.6072144288577155,1,1,69,"tags=7%, list=6%, signal=7%",Lgmn/Kank1/Dtnbp1/Man1a/Rnls/Trim24/Usp25/Grb10/Itpr2
GO:0007254,JNK cascade,22,0.5582256464030636,0.925410586261851,0.538135593220339,1,1,11,"tags=5%, list=1%, signal=5%",App
GO:0033036,macromolecule localization,263,0.5132852075400264,0.925403321881864,0.5509499136442142,1,1,105,"tags=7%, list=9%, signal=8%",Airn/App/Apoe/Nedd4l/Cacna1c/Itpr1/Gramd1b/Pid1/Runx1/Jarid2/Dnajc1/Nrp1/Glul/Pals1/Map7/Gja1/Heg1/Crebbp
GO:0048738,cardiac muscle tissue development,73,-0.4868679501200872,-0.9243949941261106,0.6194029850746269,1,1,37,"tags=11%, list=3%, signal=11%",Nr3c1/Akap13/Vegfa/Camk2d/Actc1/Angpt1/Adra1a/Prkg1
GO:0050900,leukocyte migration,31,-0.5429156154382118,-0.9225513882519392,0.5902255639097744,1,1,101,"tags=16%, list=9%, signal=15%",Trim55/Vegfa/Lgmn/Pde4b/Vav3
GO:0033043,regulation of organelle organization,118,-0.4561559080707537,-0.922012213724954,0.6134122287968442,1,1,86,"tags=14%, list=7%, signal=15%",Bcas3/Hnrnpc/Ppp1r9a/Cltc/Kif5b/Mef2c/Pde3a/Akap13/Zmynd8/Mff/Taok1/Pam/Kank1/Svil/Mtss1/Fmn1/Efna5
GO:0043525,positive regulation of neuron apoptotic process,11,0.5918914433013489,0.9213109578952035,0.5685071574642127,1,1,94,"tags=18%, list=8%, signal=17%",App/Foxo3
GO:1903311,regulation of mRNA metabolic process,55,-0.5047245878869634,-0.9205477478900175,0.6075471698113207,1,1,176,"tags=25%, list=15%, signal=23%",Rbfox2/Hnrnpc/Rbpms/Srsf2/Srrm1/Rbm5/Tra2b/Csde1/Tra2a/Vegfa/Mbnl1/Malat1/Rbfox1/Celf1
GO:0010038,response to metal ion,31,-0.5416697120170897,-0.9204342822080169,0.5939849624060151,1,1,71,"tags=13%, list=6%, signal=12%",Nfe2l2/Pam/Lgmn/Clic4
GO:0070201,regulation of establishment of protein localization,52,-0.5058763857151601,-0.9191363977347606,0.6018867924528302,1,1,84,"tags=13%, list=7%, signal=13%",Atp2c1/Mff/Pkia/Fbxw7/Angpt1/Efna5/Pfkfb2
GO:0045216,cell-cell junction organization,24,0.5532143676638882,0.9191014807902603,0.5529661016949152,1,1,104,"tags=21%, list=9%, signal=19%",Nedd4l/Epha4/Dsg2/Gja1/Heg1
GO:1902850,microtubule cytoskeleton organization involved in mitosis,10,0.598413821245974,0.9186065368846211,0.5835051546391753,1,1,101,"tags=20%, list=9%, signal=18%",Tacc2/Gja1
GO:0051058,negative regulation of small GTPase mediated signal transduction,12,-0.5962147607453472,-0.9182187776205405,0.6122840690978887,1,1,129,"tags=25%, list=11%, signal=22%",Tns3/Kank1/Adra1a
GO:0031503,protein-containing complex localization,23,0.5524655093351575,0.9165992709191644,0.5477707006369427,1,1,34,"tags=4%, list=3%, signal=4%",Nedd4l
GO:0000226,microtubule cytoskeleton organization,50,-0.5061020851205756,-0.9162942569054674,0.6096654275092936,1,1,153,"tags=14%, list=13%, signal=13%",Cltc/Cdc42bpa/Ncor1/Ppp1r12a/Tacc1/Taok1/Efna5
GO:0045778,positive regulation of ossification,11,-0.5972563889901681,-0.9151307485810851,0.6140350877192983,1,1,162,"tags=36%, list=14%, signal=32%",Zbtb16/Mef2c/Bmpr2/Tob2
GO:0009719,response to endogenous stimulus,185,-0.4316506090635205,-0.91487231574073,0.635593220338983,1,1,148,"tags=13%, list=13%, signal=13%",Ncor1/Meis2/Nlk/Tlr4/Asxl1/Mef2c/Pde3a/Ccbe1/Nr3c1/Esrrb/Nfe2l2/Nfia/Vegfa/Bmpr2/Lgmn/Kank1/Angpt1/Trim24/Kmt2e/Itgb6/Adra1a/Kdm4c/Efna5/Grb10
GO:0098930,axonal transport,10,-0.5977572649316502,-0.9130252869235632,0.6092843326885881,1,1,143,"tags=30%, list=12%, signal=27%",Kif5b/Kif1b/Dtnbp1
GO:0048608,reproductive structure development,29,0.5362582379243569,0.9128537419104964,0.5382978723404256,1,1,101,"tags=21%, list=9%, signal=19%",Frs2/Ube3a/Runx1/Foxo3/Map7/Gja1
GO:1901880,negative regulation of protein depolymerization,14,0.5719764898333597,0.912787206352812,0.5613305613305614,1,1,18,"tags=7%, list=2%, signal=7%",Sptan1
GO:0045927,positive regulation of growth,38,-0.5233176933291253,-0.9126700444308072,0.6100746268656716,1,1,109,"tags=18%, list=9%, signal=17%",Mef2c/Nr3c1/Vegfa/Bmpr2/Tead1/Celf1/Efna5
GO:0015850,organic hydroxy compound transport,24,0.5491877773691772,0.9124117682326627,0.5529661016949152,1,1,60,"tags=8%, list=5%, signal=8%",Apoe/Gramd1b
GO:0061387,regulation of extent of cell growth,19,-0.5583381025575469,-0.9118647678915346,0.5892514395393474,1,1,112,"tags=21%, list=10%, signal=19%",Dip2b/Vegfa/Bmpr2/Efna5
GO:0061458,reproductive system development,30,0.5334621521436583,0.9116828448506049,0.5384615384615384,1,1,101,"tags=20%, list=9%, signal=19%",Frs2/Ube3a/Runx1/Foxo3/Map7/Gja1
GO:0003279,cardiac septum development,15,0.5733858699131879,0.9111770993271784,0.554639175257732,1,1,104,"tags=20%, list=9%, signal=18%",Frs2/Nrp1/Heg1
GO:0045596,negative regulation of cell differentiation,72,0.524501524297591,0.9107302411871812,0.5268817204301075,1,1,94,"tags=15%, list=8%, signal=15%",App/Frs2/Tmem131l/Noct/Epha4/Runx1/Zeb1/Cdc73/Shb/Nrp1/Foxo3
GO:0021543,pallium development,21,-0.5509934430835467,-0.9096236698835207,0.6064638783269962,1,1,128,"tags=24%, list=11%, signal=22%",Tra2b/Tacc1/Ogdh/Filip1/Celf1
GO:0001501,skeletal system development,50,-0.5023213234496893,-0.9094492145560842,0.620817843866171,1,1,163,"tags=24%, list=14%, signal=22%",Hdac4/Zbtb16/Asxl1/Mef2c/Akap13/Nfia/Vegfa/Bmpr2/Fbxw7/Miga2/Itgb6/Fmn1
GO:0048872,homeostasis of number of cells,41,-0.518612406233342,-0.9094334555033773,0.6161228406909789,1,1,213,"tags=24%, list=18%, signal=21%",Ppp3cb/Ptpn2/Rbfox2/Lyn/Ncor1/Asxl1/Mef2c/Vegfa/Pde4b/Kmt2e
GO:0001816,cytokine production,64,-0.48668136145119073,-0.9093714814329825,0.6173752310536045,1,1,40,"tags=16%, list=3%, signal=16%",Lyn/Dennd1b/Tlr4/Ccbe1/Trim55/Pde4b/Angpt1/Itgb6/Malt1/Usp25
GO:0043242,negative regulation of protein-containing complex disassembly,15,0.5719633513209793,0.9089165511822026,0.5587628865979382,1,1,18,"tags=7%, list=2%, signal=7%",Sptan1
GO:0002684,positive regulation of immune system process,78,-0.4730592020421027,-0.9076167609788544,0.6303939962476548,1,1,161,"tags=13%, list=14%, signal=12%",Lyn/Dennd1b/Ube2k/Tlr4/Mef2c/Vegfa/Lgmn/Pde4b/Malt1/Vav3
GO:0021987,cerebral cortex development,15,-0.5760772157598062,-0.9073089149181305,0.5996131528046421,1,1,128,"tags=27%, list=11%, signal=24%",Tra2b/Tacc1/Filip1/Celf1
GO:1904035,regulation of epithelial cell apoptotic process,11,0.582861414746438,0.9072552313732198,0.5766871165644172,1,1,344,"tags=64%, list=30%, signal=45%",Cast/Tia1/Spop/Apc/Tcf7l2/Lims1/Igf1r
GO:0051249,regulation of lymphocyte activation,36,-0.5228834815295285,-0.9064358112981731,0.6139705882352942,1,1,20,"tags=14%, list=2%, signal=14%",Lyn/Tlr4/Mef2c/Malt1/Vav3
GO:0010605,negative regulation of macromolecule metabolic process,241,0.5071339502610218,0.9056534204907106,0.5614035087719298,1,1,125,"tags=11%, list=11%, signal=13%",Airn/Kcnq1ot1/App/Mbtd1/Apoe/Noct/Epha4/Pid1/Runx1/Jarid2/Bank1/Zeb1/Cdc73/Celf2/Shb/Dnajb4/Chaserr/Foxo3/Snta1/Gja1/Heg1/Crebbp/Slc8a1/Anks1/Foxn3/Nr1d2/Btg2
GO:0043401,steroid hormone receptor signaling pathway,22,-0.5464263169702622,-0.9049768375990265,0.5962264150943396,1,1,176,"tags=27%, list=15%, signal=24%",Rbfox2/Ncor1/Pde3a/Nr3c1/Esrrb/Kdm4c
GO:0099111,microtubule-based transport,20,0.5498335791000615,0.9048144092537747,0.5631469979296067,1,1,148,"tags=20%, list=13%, signal=18%",App/Gja1/Agtpbp1/Ap3b1
GO:0032922,circadian regulation of gene expression,14,0.5666266707329529,0.9042497113369313,0.5717255717255717,1,1,33,"tags=7%, list=3%, signal=7%",Noct
GO:0008283,cell population proliferation,176,-0.4288779246786631,-0.9041366272306895,0.6631578947368421,1,1,73,"tags=12%, list=6%, signal=14%",Nr3c1/Esrrb/Nfia/Vegfa/Camk2d/Bmpr2/Phf14/Lgmn/Kank1/Wnk2/Paxbp1/Dock2/Mtss1/Malat1/Tead1/Angpt1/Trim24/Kdm4c/Celf1/Malt1/Vav3/Prkg1
GO:0002694,regulation of leukocyte activation,39,-0.5159556782696862,-0.9017767134459348,0.6212121212121212,1,1,20,"tags=13%, list=2%, signal=13%",Lyn/Tlr4/Mef2c/Malt1/Vav3
GO:0007009,plasma membrane organization,15,-0.5725497363848118,-0.9017532126675198,0.6054158607350096,1,1,54,"tags=13%, list=5%, signal=13%",Ank2/Mtss1
GO:0010608,post-transcriptional regulation of gene expression,46,0.5210959697219152,0.9010723181098362,0.5262054507337526,1,1,94,"tags=15%, list=8%, signal=15%",App/Bzw2/Noct/Bank1/Celf2/Dnajc1/Foxo3
GO:0006096,glycolytic process,17,-0.5617144880373094,-0.9010011836275043,0.603448275862069,1,1,10,"tags=29%, list=1%, signal=30%",Hdac4/Ncor1/Ogdh/Esrrb/Pfkfb2
GO:0019364,pyridine nucleotide catabolic process,17,-0.5617144880373094,-0.9010011836275043,0.603448275862069,1,1,10,"tags=29%, list=1%, signal=30%",Hdac4/Ncor1/Ogdh/Esrrb/Pfkfb2
GO:0072526,pyridine-containing compound catabolic process,17,-0.5617144880373094,-0.9010011836275043,0.603448275862069,1,1,10,"tags=29%, list=1%, signal=30%",Hdac4/Ncor1/Ogdh/Esrrb/Pfkfb2
GO:0006893,Golgi to plasma membrane transport,12,-0.5850223352604328,-0.9009815404301708,0.6218809980806143,1,1,179,"tags=25%, list=16%, signal=21%",Rab31/Macf1/Atp2c1
GO:0016236,macroautophagy,37,-0.5178728730320284,-0.9008840006269105,0.6175373134328358,1,1,173,"tags=19%, list=15%, signal=17%",Rab3gap1/Atp6v0a1/Bnip3/Sesn1/Pip4k2a/Vti1a/Fbxw7
GO:0035710,"CD4-positive, alpha-beta T cell activation",12,-0.5843389228234867,-0.8999290302043608,0.6238003838771593,1,1,20,"tags=17%, list=2%, signal=17%",Ncor1/Malt1
GO:0016071,mRNA metabolic process,83,-0.46290442019363126,-0.8991422412145581,0.64030131826742,1,1,154,"tags=20%, list=13%, signal=19%",Rbfox2/Hnrnpc/Rbpms/Srsf2/Srrm1/Rbm5/Tra2b/Csde1/Tra2a/Vegfa/Mbnl1/Zcchc7/Paxbp1/Malat1/Rbfox1/Celf1/Usp25
GO:0043367,"CD4-positive, alpha-beta T cell differentiation",10,-0.5880827241589063,-0.8982482178972282,0.6266924564796905,1,1,20,"tags=20%, list=2%, signal=20%",Ncor1/Malt1
GO:0050768,negative regulation of neurogenesis,16,0.5554439721974671,0.8981497267613147,0.5737704918032787,1,1,150,"tags=19%, list=13%, signal=17%",Nrp1/Btg2/Rufy3
GO:0007411,axon guidance,28,-0.5319326738946479,-0.8979364330533975,0.623352165725047,1,1,90,"tags=18%, list=8%, signal=17%",Vegfa/Ablim1/Bmpr2/Lama2/Efna5
GO:0097485,neuron projection guidance,28,-0.5319326738946479,-0.8979364330533975,0.623352165725047,1,1,90,"tags=18%, list=8%, signal=17%",Vegfa/Ablim1/Bmpr2/Lama2/Efna5
GO:0010557,positive regulation of macromolecule biosynthetic process,246,-0.40508808623556875,-0.8973861583882806,0.6972477064220184,1,1,163,"tags=18%, list=14%, signal=20%",Hdac4/Zbtb16/Fli1/Dennd1b/Rbpms/Meis2/Tlr4/Asxl1/Ppp1r12a/Mef2c/Tra2b/Kansl1/Csde1/Tacc1/Mical2/Ccbe1/Med13/Kansl2/Nr3c1/Esrrb/Tra2a/Nfe2l2/Kif1b/Nfia/Epc1/Zfp148/Vegfa/Zmynd8/Camk2d/Ablim1/Zfp521/Bmpr2/Paxbp1/Dtnbp1/Tead1/Pde4b/Actc1/Angpt1/Trim24/Kmt2e/Bach1/Kdm4c/Celf1/Malt1
GO:0006892,post-Golgi vesicle-mediated transport,20,-0.5474712906348748,-0.8963670067076744,0.6165703275529865,1,1,205,"tags=20%, list=18%, signal=17%",Mon2/Macf1/Vti1a/Atp2c1
GO:0061351,neural precursor cell proliferation,22,0.5404024384247048,0.8958637794273785,0.5720338983050848,1,1,165,"tags=23%, list=14%, signal=20%",Frs2/Tacc2/Foxo3/Btg2/Rarb
GO:0051047,positive regulation of secretion,36,-0.5167475846569294,-0.8957990311048364,0.6213235294117647,1,1,55,"tags=14%, list=5%, signal=14%",Kif5b/Tlr4/Nr3c1/Dtnbp1/Pfkfb2
GO:1903532,positive regulation of secretion by cell,36,-0.5167475846569294,-0.8957990311048364,0.6213235294117647,1,1,55,"tags=14%, list=5%, signal=14%",Kif5b/Tlr4/Nr3c1/Dtnbp1/Pfkfb2
GO:0006633,fatty acid biosynthetic process,13,-0.5760122544185111,-0.8956864391335156,0.6257197696737045,1,1,46,"tags=31%, list=4%, signal=30%",Lpgat1/Lpl/Kat2b/Tecrl
GO:0072330,monocarboxylic acid biosynthetic process,13,-0.5760122544185111,-0.8956864391335156,0.6257197696737045,1,1,46,"tags=31%, list=4%, signal=30%",Lpgat1/Lpl/Kat2b/Tecrl
GO:0000266,mitochondrial fission,13,-0.5756466187542294,-0.8951178836841333,0.6257197696737045,1,1,124,"tags=31%, list=11%, signal=28%",Bnip3/Ppargc1a/Slc25a46/Mff
GO:0051235,maintenance of location,34,-0.5181167146487985,-0.8949907806895845,0.6162361623616236,1,1,8,"tags=6%, list=1%, signal=6%",Camk2d/Itpr2
GO:0051651,maintenance of location in cell,34,-0.5181167146487985,-0.8949907806895845,0.6162361623616236,1,1,8,"tags=6%, list=1%, signal=6%",Camk2d/Itpr2
GO:0035914,skeletal muscle cell differentiation,14,-0.5695266522205747,-0.8943749674364886,0.6161228406909789,1,1,163,"tags=21%, list=14%, signal=19%",Hdac4/Mef2c/Rbfox1
GO:0016052,carbohydrate catabolic process,22,-0.5396363139970661,-0.8937314139670871,0.6113207547169811,1,1,10,"tags=23%, list=1%, signal=23%",Hdac4/Ncor1/Ogdh/Esrrb/Pfkfb2
GO:0034655,nucleobase-containing compound catabolic process,59,-0.48411008248594445,-0.8933769151838663,0.6435272045028143,1,1,119,"tags=14%, list=10%, signal=13%",Csde1/Ogdh/Esrrb/Vegfa/Zcchc7/Pde7b/Celf1/Pfkfb2
GO:0001974,blood vessel remodeling,11,-0.5825987143877953,-0.8926719034710193,0.645224171539961,1,1,132,"tags=27%, list=11%, signal=24%",Mef2c/Vegfa/Bmpr2
GO:0031647,regulation of protein stability,30,-0.5272083521699015,-0.8924853965077738,0.6254681647940075,1,1,50,"tags=17%, list=4%, signal=16%",Ncor1/Nlk/Fbxw7/Trim24/Usp25
GO:0010604,positive regulation of macromolecule metabolic process,324,-0.39138967110021233,-0.8920340273213017,0.771117166212534,1,1,181,"tags=17%, list=16%, signal=20%",Nrdc/Bcas3/Rbfox2/Hnrnpc/Ccny/Fam168a/Hdac4/Zbtb16/Lyn/Fli1/Dennd1b/Rbpms/Ube2k/Meis2/Tlr4/Asxl1/Ppp1r12a/Mef2c/Tra2b/Kansl1/Csde1/Tacc1/Mical2/Ccbe1/Med13/Dip2b/Kansl2/Nr3c1/Esrrb/Tra2a/Nfe2l2/Kif1b/Nfia/Epc1/Zfp148/Vegfa/Zmynd8/Camk2d/Taok1/Ablim1/Zfp521/Bmpr2/Paxbp1/Dtnbp1/Fbxw7/Tead1/Pde4b/Actc1/Angpt1/Trim24/Kmt2e/Bach1/Kdm4c/Celf1/Malt1/Efna5
GO:0033173,calcineurin-NFAT signaling cascade,11,-0.5821815246490498,-0.8920326752183688,0.6471734892787524,1,1,36,"tags=18%, list=3%, signal=18%",Ppp3cb/Myoz2
GO:0097720,calcineurin-mediated signaling,11,-0.5821815246490498,-0.8920326752183688,0.6471734892787524,1,1,36,"tags=18%, list=3%, signal=18%",Ppp3cb/Myoz2
GO:1901875,positive regulation of post-translational protein modification,11,-0.5820930231401391,-0.891897071056416,0.6471734892787524,1,1,50,"tags=27%, list=4%, signal=26%",Hdac4/Fbxw7/Angpt1
GO:1903322,positive regulation of protein modification by small protein conjugation or removal,11,-0.5820930231401391,-0.891897071056416,0.6471734892787524,1,1,50,"tags=27%, list=4%, signal=26%",Hdac4/Fbxw7/Angpt1
GO:2001234,negative regulation of apoptotic signaling pathway,14,-0.5678259475636934,-0.8917042097710014,0.6218809980806143,1,1,104,"tags=29%, list=9%, signal=26%",Zmynd11/Nfe2l2/Sgk3/Vegfa
GO:0006090,pyruvate metabolic process,21,-0.5400358066726283,-0.8915339347506154,0.629277566539924,1,1,10,"tags=24%, list=1%, signal=24%",Hdac4/Ncor1/Ogdh/Esrrb/Pfkfb2
GO:0060038,cardiac muscle cell proliferation,14,0.5584507397143094,0.8912021729039877,0.5841995841995842,1,1,101,"tags=14%, list=9%, signal=13%",Jarid2/Gja1
GO:0090304,nucleic acid metabolic process,389,-0.38348171588824576,-0.8902349205927316,0.7552870090634441,1,1,167,"tags=16%, list=14%, signal=21%",Zfp809/Fam168a/Hdac4/Zbtb16/U2surp/Fli1/Rbpms/Ncor1/Meis2/Srsf2/Nlk/Tlr4/Srrm1/Asxl1/Ppm1h/Ppp1r12a/Mef2c/Rbm5/Tra2b/Pde3a/Trip12/Cipc/Kansl1/Csde1/Tacc1/Mical2/Med13/Kansl2/Nr3c1/Esrrb/Tra2a/Nfe2l2/Nfia/Epc1/Trmt1l/Zfp148/Vegfa/Mbnl1/Zmynd8/Camk2d/Hmg20a/Pkia/Taok1/Ablim1/Zfp521/Bmpr2/Phf14/Pam/Zcchc7/Btaf1/Paxbp1/Fbxw7/Malat1/Tead1/Myoz2/Trim24/Kmt2e/Rbfox1/Bach1/Kdm4c/Celf1/Malt1/Usp25
GO:0030879,mammary gland development,11,-0.5806502943296606,-0.8896864869242563,0.6471734892787524,1,1,184,"tags=36%, list=16%, signal=31%",Socs2/Arhgap5/Nr3c1/Vegfa
GO:1902893,regulation of miRNA transcription,14,0.5572606551813037,0.889302979570845,0.5883575883575883,1,1,94,"tags=14%, list=8%, signal=13%",App/Foxo3
GO:0033993,response to lipid,89,-0.45883813516063543,-0.8892565076703556,0.6621880998080614,1,1,42,"tags=20%, list=4%, signal=21%",Socs2/Abca1/Rbfox2/Lyn/Ncor1/Tlr4/Asxl1/Mef2c/Cdk19/Pde3a/Nr3c1/Esrrb/Tead1/Pde4b/Trim24/Kdm4c/Malt1/Efna5
GO:0009142,nucleoside triphosphate biosynthetic process,13,0.5633991828990935,0.8883102130467013,0.5966735966735967,1,1,213,"tags=23%, list=18%, signal=19%",Pid1/Atp5f1a/Entpd1
GO:0009145,purine nucleoside triphosphate biosynthetic process,13,0.5633991828990935,0.8883102130467013,0.5966735966735967,1,1,213,"tags=23%, list=18%, signal=19%",Pid1/Atp5f1a/Entpd1
GO:0010508,positive regulation of autophagy,19,0.5436060798708819,0.887965865581488,0.5945945945945946,1,1,178,"tags=16%, list=15%, signal=14%",Foxo3/Vps13d/Dapk1
GO:0071674,mononuclear cell migration,16,0.5490330653669852,0.8877833270769149,0.5881147540983607,1,1,132,"tags=19%, list=11%, signal=17%",App/Lrch1/B4galt1
GO:0099175,regulation of postsynapse organization,28,0.5245833526855261,0.8874967867234648,0.564755838641189,1,1,54,"tags=18%, list=5%, signal=17%",App/Apoe/Dock4/Ube3a/Epha4
GO:0009968,negative regulation of signal transduction,136,0.50149529417005545,0.8871694731828579,0.571150097465887,1,1,83,"tags=9%, list=7%, signal=9%",Rgs6/App/Apoe/Tmem131l/Ube3a/Epha4/Itpr1/Arhgap12/Pid1/Bank1/Grk5/Nrp1
GO:0006139,nucleobase-containing compound metabolic process,433,-0.38115828714857675,-0.8868333041966221,0.7986111111111112,1,1,148,"tags=14%, list=13%, signal=19%",Ncor1/Meis2/Srsf2/Nlk/Slc25a13/Tlr4/Srrm1/Asxl1/Ppm1h/Ppp1r12a/Mef2c/Rbm5/Tra2b/Pde3a/Trip12/Cipc/Kansl1/Csde1/Tacc1/Mical2/Ogdh/Med13/Kansl2/Nr3c1/Esrrb/Tra2a/Nfe2l2/Nfia/Epc1/Trmt1l/Zfp148/Vegfa/Mbnl1/Zmynd8/Camk2d/Hmg20a/Pkia/Taok1/Ablim1/Zfp521/Bmpr2/Phf14/Pam/Zcchc7/Btaf1/Paxbp1/Fbxw7/Malat1/Pde7b/Tead1/Myoz2/Trim24/Kmt2e/Rbfox1/Bach1/Kdm4c/Celf1/Malt1/Usp25/Pfkfb2
GO:0061001,regulation of dendritic spine morphogenesis,11,-0.5785245942826299,-0.8864294376717784,0.6491228070175439,1,1,55,"tags=27%, list=5%, signal=26%",Ppp1r9a/Dtnbp1/Tanc2
GO:1901136,carbohydrate derivative catabolic process,25,-0.529892178327886,-0.8857270107886461,0.620754716981132,1,1,116,"tags=28%, list=10%, signal=26%",Hdac4/Ncor1/Ogdh/Esrrb/Man1a/Pde7b/Pfkfb2
GO:0009891,positive regulation of biosynthetic process,255,-0.39877650100259543,-0.8848082574357382,0.7365967365967366,1,1,163,"tags=17%, list=14%, signal=19%",Hdac4/Zbtb16/Fli1/Dennd1b/Rbpms/Meis2/Tlr4/Asxl1/Ppp1r12a/Mef2c/Tra2b/Kansl1/Csde1/Tacc1/Mical2/Ccbe1/Med13/Kansl2/Nr3c1/Esrrb/Tra2a/Nfe2l2/Kif1b/Nfia/Epc1/Zfp148/Vegfa/Zmynd8/Camk2d/Ablim1/Zfp521/Bmpr2/Paxbp1/Dtnbp1/Tead1/Pde4b/Actc1/Angpt1/Trim24/Kmt2e/Bach1/Kdm4c/Celf1/Malt1
GO:0010970,transport along microtubule,19,0.5410573372147195,0.8838025632148896,0.5987525987525988,1,1,11,"tags=5%, list=1%, signal=5%",App
GO:0032880,regulation of protein localization,98,-0.4524267800980336,-0.8833041568390007,0.6773547094188377,1,1,97,"tags=11%, list=8%, signal=11%",Hectd1/Vegfa/Zmynd8/Atp2c1/Camk2d/Mff/Pkia/Fbxw7/Angpt1/Efna5/Pfkfb2
GO:0051147,regulation of muscle cell differentiation,25,-0.5283392612443709,-0.8831312740281512,0.620754716981132,1,1,132,"tags=24%, list=11%, signal=22%",Hdac4/Mef2c/Nr3c1/Epc1/Bmpr2/Lama2
GO:0006260,DNA replication,14,-0.5617162261931978,-0.8821096072524407,0.6410748560460653,1,1,230,"tags=29%, list=20%, signal=23%",Rev3l/Cdc42/Top1/Nfia
GO:0009987,cellular process,1050,0.43858175617571227,0.8816688949692867,0.9314345991561181,1,1,69,"tags=6%, list=6%, signal=60%",Grm1/Airn/Rgs6/Kcnq1ot1/Cacna2d1/App/Prune2/Stard13/Aox1/Mbtd1/Sptan1/Apoe/Tnnc1/Ugp2/Fhod3/Frs2/Ctnnal1/Bzw2/Myh6/Kcnd2/Kcnn2/Tmem131l/Mtr/Tnfaip8/Ppig/Noct/Nedd4l/Tbc1d4/Ptprg/Serinc3/Gpbp1l1/Nt5e/Hand2os1/Ppp2r5c/Ppm1l/Dock4/Tacc2/Fblim1/Pln/Ttc17/Pcdh7/Cacna1c/Ube3a/Plcl1/Epha4/Skap2/Itpr1/Arhgap12/Auts2/Gramd1b/Dsg2/Myot/Ppip5k1/Flnc/Pid1/Runx1/Jarid2/Tmtc1/Bank1
