ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0050727,regulation of inflammatory response,25,-0.5565742807393003,-0.9633574735323444,0.6593406593406593,0.9136930485245092,0.8884787595609595,544,"tags=44%, list=44%, signal=25%",Apoe/App/Arnt/Ash1l/Celf1/Ndfip1/Nr1d2/Ppard/Prkca/Serpine1/Tbc1d23
GO:0062013,positive regulation of small molecule metabolic process,28,-0.5547198521569859,-0.9678794471475525,0.6603396603396603,0.9143924937338109,0.8891589028683261,544,"tags=43%, list=44%, signal=24%",Slc25a12/Apoe/App/Arnt/Dgat2/Lpgat1/Phkb/Ppard/Ppargc1a/Qki/Slc4a4/Tcf7l2
GO:1902903,regulation of supramolecular fiber organization,60,-0.5438263365999029,-0.9830456524664806,0.6613386613386614,0.9144069682186275,0.8891729779150123,552,"tags=37%, list=45%, signal=21%",Sema5a/Akap13/Apoe/App/Atxn7/Braf/Cdc42/Clasp1/Cyfip1/Cyrib/Dlg1/Lmod2/Mtss1/Prkce/Rasa1/Rock2/Sptan1/Svil/Tmod1/Trim54/Usp8/Wasf2
GO:0009416,response to light stimulus,27,-0.555518044446428,-0.9665411656576736,0.6613386613386614,0.9144069682186275,0.8891729779150123,543,"tags=44%, list=44%, signal=25%",Usp47/App/Braf/Ino80/Map3k20/Mapk14/Nf1/Per3/Pias1/Ptprk/Ube2b/Usp28
GO:0010632,regulation of epithelial cell migration,18,-0.5627870931956691,-0.9508689399548226,0.6633366633366633,0.9164845609953899,0.8911932374060434,539,"tags=67%, list=44%, signal=38%",Ptprg/Arhgap5/Bmpr2/Clasp1/Dock1/Gab2/Map4k4/Prkce/Pten/Sash1/Serpine1/Tgfbr3
GO:0072657,protein localization to membrane,66,-0.5424953966976555,-0.983690919065041,0.6653346653346653,0.9185590528874111,0.8932104815844015,559,"tags=45%, list=46%, signal=26%",Zdhhc14/Adcy6/Ap2b1/Apoe/Atp2c1/Braf/Cnst/Crk/Dlg1/Fcho2/Golga4/Gphn/Gsk3b/Hectd1/Hycc1/Naca/Pals1/Pard3/Rab10/Rapgef6/Rilpl1/Rock2/Sacm1l/Sec63/Slmap/Sqstm1/Tnik/Ttc7b/Wnk1/Zmynd8
GO:0030595,leukocyte chemotaxis,20,-0.5603135705186999,-0.9533263322457916,0.6663336663336663,0.9185672747520736,0.8932184765583463,543,"tags=65%, list=44%, signal=37%",Dysf/App/Camk1d/Dnm1l/Gbf1/Mtus1/Nedd9/Prkca/Serpine1/Syk/Vav3/Vegfa/Wnk1
GO:0002263,cell activation involved in immune response,20,-0.5602054214107627,-0.9531423256505024,0.6663336663336663,0.9185672747520736,0.8932184765583463,431,"tags=60%, list=35%, signal=40%",Dysf/App/Dock2/Gab2/Gbf1/Malt1/Ndfip1/Opa1/Phf14/Plcl2/Prkce/Syk
GO:0048588,developmental cell growth,49,-0.5453913539952979,-0.9790024435593029,0.6673326673326674,0.9185754721469008,0.8932264477377261,552,"tags=41%, list=45%, signal=23%",Sema5a/Akap13/Apoe/App/Bmpr2/Cd2ap/Cyfip1/Dip2b/Golga4/Gsk3b/Itsn2/Map2k4/Plxna4/Pten/Raph1/Septin7/Slc25a4/Ulk2/Vegfa/Zeb2
GO:0035914,skeletal muscle cell differentiation,15,-0.5663742161633143,-0.9412986134600053,0.6673326673326674,0.9185754721469008,0.8932264477377261,527,"tags=40%, list=43%, signal=23%",Rbm24/Asb2/Ddx17/Ddx5/Mef2d/Nr1d2
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,36,-0.5496680470934711,-0.9741249303703705,0.6693306693306693,0.9185999185999186,0.893250219566009,551,"tags=44%, list=45%, signal=25%",Sema5a/Ambra1/Cd2ap/Cdc42/Dlg1/Gab2/Gsk3b/Ncor1/Nf1/Obscn/Ppard/Pten/Tcf7l2/Ube3a/Vav3/Vegfa
GO:0043467,regulation of generation of precursor metabolites and energy,28,-0.5540533130640775,-0.9667164646326164,0.6703296703296703,0.9185999185999186,0.893250219566009,543,"tags=39%, list=44%, signal=22%",Slc25a12/App/Arnt/Gsk3b/Ncor1/Phkb/Ppargc1a/Ppp1r3a/Prdm16/Slc4a4/Tmem135
GO:1901136,carbohydrate derivative catabolic process,25,-0.555825199240741,-0.9620609111777862,0.6703296703296703,0.9185999185999186,0.893250219566009,543,"tags=44%, list=44%, signal=25%",Pfkfb2/App/Arnt/Bcl2l13/Entpd1/Hk2/Man1a/Manba/Ncor1/Ppargc1a/Slc4a4
GO:0071674,mononuclear cell migration,22,-0.5576191513741875,-0.9568003989459125,0.6703296703296703,0.9185999185999186,0.893250219566009,543,"tags=50%, list=44%, signal=28%",Ext1/App/Asb2/Cdc42/Crk/Dock8/Lrch1/Mtus1/Nedd9/Serpine1/Wnk1
GO:0032835,glomerulus development,12,-0.5709478793037419,-0.9319175112137629,0.67,0.9185999185999186,0.893250219566009,522,"tags=42%, list=43%, signal=24%",Ext1/Asxl1/Cd2ap/Cflar/Mtss1
GO:0061951,establishment of protein localization to plasma membrane,10,-0.5779609323096,-0.9233345350919815,0.6693306693306693,0.9185999185999186,0.893250219566009,517,"tags=60%, list=42%, signal=35%",Macf1/Atp2c1/Cnst/Golga4/Rab10/Rilpl1
GO:0070372,regulation of ERK1 and ERK2 cascade,31,-0.5522828488753154,-0.969520427660083,0.6713286713286714,0.9192879659200902,0.8939192795205886,544,"tags=39%, list=44%, signal=22%",Wnk2/Apoe/App/Braf/Cflar/Dlg1/Frs2/Nf1/Prkca/Pten/Syk/Vegfa
GO:0006090,pyruvate metabolic process,26,-0.5553451349747134,-0.9643745627628505,0.6723276723276723,0.9199749954187824,0.8945873497415073,543,"tags=42%, list=44%, signal=24%",Pfkfb2/App/Arnt/Bcl2l13/Hk2/Mpc1/Ncor1/Pdk4/Ppargc1a/Slc16a1/Slc4a4
GO:0007165,signal transduction,473,-0.5324391880421989,-0.990576705480296,0.6753246753246753,0.9227109670241134,0.8972478194277153,559,"tags=44%, list=46%, signal=39%",Adcy6/Adgre1/Akap13/Ambra1/Anks1/Apoe/App/Arfgef2/Arhgap26/Arhgap42/Arhgap5/Arhgef12/Arhgef3/Arid4b/Arnt/Asb14/Asb15/Asb2/Asb3/Ash1l/Asxl1/Atp1a1/Atp2c1/Atrnl1/Atxn7/Babam2/Birc6/Bmpr2/Bnip3/Braf/Cab39/Camk1d/Casq2/Cd2ap/Cdc42/Cdc73/Cert1/Cflar/Cmya5/Crk/Ctnna1/Cul3/Cyfip1/Cyrib/Cyth1/Ddx17/Ddx5/Dennd1a/Dennd1b/Dlg1/Dnm1l/Dock1/Dock2/Dock4/Dock8/Dtnbp1/Dusp16/Eea1/Elf1/Elmo1/Entpd1/Erc1/Eya3/Fgd4/Fhl2/Fnbp1/Fnip1/Fnip2/Foxo3/Frs2/Gab2/Gbf1/Gdi2/Grb14/Grk5/Grm1/Gsk3b/Hapstr1/Herc4/Hipk3/Homer1/Homer2/Igf2r/Il15/Il15ra/Intu/Itpr1/Itpr2/Kcnip2/Kcnq1/Kdm4c/Kmt2e/Lats2/Limd1/Lims1/Lrrc39/Lrrc8d/Malt1/Map2k4/Map2k5/Map3k20/Map4k4/Mapk14/Mark2/Mast2/Mat2a/Mgat5/Mitf/Mllt3/Ms4a6b/Ms4a6c/Nampt/Ncoa2/Ncoa3/Ncor1/Nedd9/Nek1/Neo1/Nf1/Nfe2l2/Nfia/Nr1d2/Obscn/Opa1/Pals1/Pdk4/Phf14/Pias1/Pias2/Pitpnc1/Pja2/Pkia/Plcl2/Plxna4/Ppard/Ppm1b/Ppm1h/Ppm1l/Ppp1r12a/Prdm16/Prkacb/Prkca/Prkce/Pten/Ptpn12/Ptpra/Ptprk/Qrich1/Ralgapa1/Rapgef6/Rasa1/Rilpl1/Rnf111/Rock2/Rps6ka2/Ryr2/Sash1/Serpine1/Sik3/Slc25a4/Slc39a14/Slmap/Smurf2/Snx6/Spop/Sppl3/Sqstm1/Syk/Tank/Tbx20/Tcf4/Tcf7l2/Tead1/Tec/Tgfbr3/Tnik/Tnks/Tnni3/Tns3/Tom1l2/Tpr/Ttn/Tut4/Ube2b/Ube2k/Ube3a/Ubr2/Ubr5/Ulk2/Uri1/Usp15/Usp25/Usp28/Usp8/Vav3/Vegfa/Vldlr/Vps13a/Wasf2/Wnk1/Yes1/Ythdf3/Ywhae/Ywhag/Zeb2/Zfand5/Zmiz1/Zmynd8/Znrf1/Znrf3
GO:0032880,regulation of protein localization,116,-0.5392390556972096,-0.9901402990831688,0.6753246753246753,0.9227109670241134,0.8972478194277153,545,"tags=47%, list=44%, signal=29%",Ap2b1/Apoe/App/Asph/Atp2c1/Cd2ap/Cdc42/Cnst/Crk/Ctnna1/Dlg1/Dnajb6/Dnajc1/Dnm1l/Epb41/Gbf1/Gdi2/Gsk3b/Hectd1/Ipo7/Itpr1/Kcnq1/Klf7/Lats2/Map4k4/Mapk14/Mycbp2/Naca/Ndfip1/Nedd9/Neo1/Nf1/Pias1/Pkia/Pkig/Ppard/Prkce/Rock2/Setd2/Sik3/Slc16a1/Sqstm1/Tcf7l2/Tnik/Tpr/Ttn/Ubr5/Usp8/Vegfa/Wipf1/Wnk1/Ywhae/Ywhag/Zmynd8
GO:0048545,response to steroid hormone,41,-0.5470869419016786,-0.9756917200365423,0.6763236763236763,0.9233939492242075,0.8979119540393575,554,"tags=41%, list=45%, signal=24%",Agl/Atp1a1/Bckdhb/Ddx17/Ddx5/Foxo3/Gsk3b/Kdm4c/Ncoa2/Ncoa3/Ncor1/Pias2/Pten/Ube3a/Ubr5/Uri1/Zmiz1
GO:0043523,regulation of neuron apoptotic process,32,-0.5510112356818951,-0.9691517896080317,0.6783216783216783,0.9254388679167441,0.8999004411207485,551,"tags=44%, list=45%, signal=25%",Ambra1/Apoe/App/Braf/Cd2ap/Cdc42/Cflar/Foxo3/Gsk3b/Map2k4/Nf1/Ppargc1a/Snx6/Vegfa
GO:0014888,striated muscle adaptation,12,-0.5699834723250553,-0.9303433784707341,0.68,0.9270449521002212,0.9014622037776829,527,"tags=50%, list=43%, signal=29%",Mlip/Asb2/Cflar/Cmya5/Myh7/Tead1
GO:0007010,cytoskeleton organization,190,-0.5361992725599952,-0.9914590067802889,0.6923076923076923,0.927397548533422,0.9018050699536946,527,"tags=39%, list=43%, signal=26%",Asb2/Atp2c1/Atxn7/Bcas3/Braf/Casq2/Cd2ap/Cdc42/Cep85/Cflar/Clasp1/Clip4/Crk/Cul3/Cyfip1/Cyrib/Dlg1/Dnajb6/Dock2/Dtnbp1/Elmo1/Epb41/Fgd4/Fmnl2/Gsk3b/Ino80/Kiz/Limd1/Lmod2/Lrch3/Map3k20/Map4/Mark2/Mast2/Mical2/Mkln1/Mtss1/Mybpc3/Mycbp2/Myo18b/Ncor1/Nebl/Nedd9/Nf1/Pam/Pard3/Phactr2/Ppp1r12a/Prkce/Pten/Rasa1/Rock2/Septin7/Setd2/Sik3/Slc16a1/Son/Sptan1/Stag1/Svil/Tacc1/Tmod1/Tnik/Tnnt2/Tpr/Trdn/Trim54/Ttn/Ube2b/Uvrag/Wasf2/Wipf1/Zeb2/Znrf1
GO:0070727,cellular macromolecule localization,247,-0.5342216614010498,-0.990923783379416,0.6903096903096904,0.927397548533422,0.9018050699536946,567,"tags=45%, list=46%, signal=31%",Zdhhc14/Aak1/Adcy6/Agap1/Airn/Ap2b1/Apoe/App/Arfgef2/Asb15/Asb3/Asph/Atp2c1/Braf/Cd2ap/Cdc42/Cnst/Cog5/Crk/Ctnna1/Dcp1b/Ddx5/Dennd1a/Dennd1b/Dlg1/Dnajb6/Dnajc1/Dnm1l/Dtnbp1/Epb41/Erc1/Fcho2/Gbf1/Gdi2/Golga4/Gphn/Gsk3b/Hectd1/Hk2/Homer1/Hycc1/Intu/Ipo7/Itpr1/Kcnq1/Klf7/Lats2/Lims1/Lonp2/Man1a/Map4k4/Mapk14/Mon2/Mycbp2/Naca/Ndfip1/Nedd9/Neo1/Nf1/Nipbl/Nup98/Pals1/Pard3/Pias1/Pkia/Pkig/Ppard/Prkce/Ptprk/Qki/Rab10/Rapgef6/Rcsd1/Rilpl1/Rock2/Ryr2/Sacm1l/Sec63/Septin7/Setd2/Sik3/Slc16a1/Slmap/Snx24/Snx6/Sqstm1/Syk/Syne1/Tcf7l2/Tnik/Tnks/Tnpo1/Tnrc6a/Tom1l2/Tpr/Trak1/Trip11/Ttc7b/Ttn/Ubr5/Ulk2/Usp8/Vapa/Vegfa/Vldlr/Vps13a/Vti1a/Wipf1/Wnk1/Ywhae/Ywhag/Zmynd8
GO:0048589,developmental growth,123,-0.5386364191229334,-0.9902522191879942,0.6853146853146853,0.927397548533422,0.9018050699536946,557,"tags=41%, list=45%, signal=25%",Zfpm2/Adprhl1/Akap13/Apoe/App/Atxn2/Bmpr2/Cd2ap/Celf1/Cflar/Chaserr/Chd7/Cox10/Cyfip1/Dip2b/Dlg1/Foxo3/Golga4/Gsk3b/Itsn2/Kmt2c/Lats2/Map2k4/Mapk14/Mycbp2/Ncoa3/Ncor1/Nek1/Nipbl/Plxna4/Ppard/Pten/Ptpn12/Raph1/Septin7/Serpine1/Sik3/Slc25a4/Tbx20/Tcf7l2/Tgfbr3/Tmem182/Ttn/Ube3a/Ulk2/Vegfa/Vps13a/Zeb2/Zfp568/Zmiz1
GO:0060429,epithelium development,123,-0.5384920617670872,-0.9899868264538462,0.6973026973026973,0.927397548533422,0.9018050699536946,563,"tags=45%, list=46%, signal=27%",Thrb/Acat1/Ambra1/Arid4b/Asb2/Asxl1/Bmpr2/Cd2ap/Cdc42/Chd7/Clasp1/Cux1/Dlg1/Fndc3b/Frs2/Hectd1/Hsd17b4/Intu/Ipo7/Jmjd1c/Kcnq1/Klf7/Krit1/Lats2/Maf/Mical2/Mtss1/Ncoa3/Ncor1/Nf1/Opa1/Pals1/Pard3/Pbrm1/Plxna4/Ppard/Prkacb/Pten/Rab10/Rilpl1/Rock2/Ryr2/Serpine1/Setd2/Stard7/Tbx20/Tcf7l2/Tead1/Tgfbr3/Tmem135/Tmod1/Ttn/Vegfa/Zeb2/Zfp568
GO:0003007,heart morphogenesis,62,-0.5425968021510957,-0.9819253255712328,0.6843156843156843,0.927397548533422,0.9018050699536946,557,"tags=42%, list=45%, signal=24%",Zfpm2/Adprhl1/Asb2/Asxl1/Bmpr2/Cdc42/Cert1/Chd7/Fhl2/Hand2os1/Mical2/Mybpc3/Myh7/Myl3/Nipbl/Pbrm1/Pds5a/Ryr2/Tbx20/Tead1/Tgfbr3/Tnni3/Tnnt2/Ttn/Vegfa/Zmiz1
GO:0016236,macroautophagy,39,-0.5472341946063843,-0.9738007110695681,0.6913086913086913,0.927397548533422,0.9018050699536946,551,"tags=38%, list=45%, signal=22%",Tbc1d5/Ambra1/Arhgap26/Atp6v0a1/Bcl2l13/Bnip3/Dnm1l/Fyco1/Hk2/Slc25a4/Sqstm1/Ulk2/Uvrag/Vti1a/Znrf1
GO:1901990,regulation of mitotic cell cycle phase transition,31,-0.5513460597240128,-0.9678759148521119,0.6853146853146853,0.927397548533422,0.9018050699536946,551,"tags=52%, list=45%, signal=29%",Usp47/Ambra1/App/Babam2/Cdc73/Cul3/Dlg1/Dpf3/Ino80/Kmt2e/Mnat1/Nsmce2/Pbrm1/Pkia/Pten/Tpr
GO:1905475,regulation of protein localization to membrane,30,-0.5515789889456227,-0.9669106818371008,0.6913086913086913,0.927397548533422,0.9018050699536946,545,"tags=40%, list=44%, signal=23%",Nbea/Ap2b1/Atp2c1/Cnst/Crk/Dlg1/Gsk3b/Hectd1/Sqstm1/Tnik/Wnk1/Zmynd8
GO:0050863,regulation of T cell activation,27,-0.5539245948328896,-0.9637687360988444,0.6853146853146853,0.927397548533422,0.9018050699536946,551,"tags=56%, list=45%, signal=31%",Ambra1/Braf/Cyrib/Dlg1/Dock8/Foxo3/Il15/Malt1/Ndfip1/Opa1/Pbrm1/Pten/Syk/Ywhag/Zmiz1
GO:1902904,negative regulation of supramolecular fiber organization,25,-0.5552958577713987,-0.9611446901481975,0.6813186813186813,0.927397548533422,0.9018050699536946,544,"tags=44%, list=44%, signal=25%",Sptbn1/Apoe/Atxn7/Clasp1/Cyrib/Lmod2/Sptan1/Svil/Tmod1/Trim54/Wasf2
GO:0016032,viral process,23,-0.5558613983889458,-0.9565586909122255,0.6953046953046953,0.927397548533422,0.9018050699536946,544,"tags=43%, list=44%, signal=25%",Tasor/Apoe/Ccnt1/Ccnt2/Csde1/Ddx5/Igf2r/Uvrag/Vapa/Zfp809
GO:0048675,axon extension,22,-0.5559546881030499,-0.9539444010521341,0.6953046953046953,0.927397548533422,0.9018050699536946,544,"tags=50%, list=44%, signal=28%",Sema5a/Apoe/Bmpr2/Cyfip1/Dip2b/Golga4/Gsk3b/Plxna4/Raph1/Ulk2/Vegfa
GO:0033673,negative regulation of kinase activity,22,-0.5559436596418157,-0.9539254776774926,0.6953046953046953,0.927397548533422,0.9018050699536946,544,"tags=50%, list=44%, signal=28%",Myocd/Apoe/Cep85/Dtnbp1/Hipk3/Lats2/Nf1/Pkia/Pkig/Prkca/Pten
GO:0051348,negative regulation of transferase activity,22,-0.5559436596418157,-0.9539254776774926,0.6953046953046953,0.927397548533422,0.9018050699536946,544,"tags=50%, list=44%, signal=28%",Myocd/Apoe/Cep85/Dtnbp1/Hipk3/Lats2/Nf1/Pkia/Pkig/Prkca/Pten
GO:0090090,negative regulation of canonical Wnt signaling pathway,20,-0.5591807784486957,-0.9513989819795925,0.6833166833166833,0.927397548533422,0.9018050699536946,544,"tags=65%, list=44%, signal=37%",Ppp2r3a/Apoe/App/Asb15/Asb3/Foxo3/Gsk3b/Lats2/Limd1/Mapk14/Mllt3/Tcf7l2/Znrf3
GO:0031348,negative regulation of defense response,20,-0.5588218041878233,-0.9507882175193076,0.6873126873126874,0.927397548533422,0.9018050699536946,544,"tags=55%, list=44%, signal=31%",Apoe/Arnt/Ash1l/Crk/Ndfip1/Nr1d2/Ppard/Ppm1b/Pten/Usp15/Ythdf3
GO:0030534,adult behavior,20,-0.5586322539754408,-0.9504657138030764,0.6913086913086913,0.927397548533422,0.9018050699536946,543,"tags=50%, list=44%, signal=28%",App/Btbd9/Chd7/Clcn3/Homer1/Homer2/Ndufs4/Pten/Tmod1/Vps13a
GO:0009132,nucleoside diphosphate metabolic process,21,-0.5564343859157725,-0.9503657957542475,0.6933066933066933,0.927397548533422,0.9018050699536946,543,"tags=48%, list=44%, signal=27%",Pfkfb2/App/Arnt/Bcl2l13/Entpd1/Hk2/Ncor1/Pals1/Ppargc1a/Slc4a4
GO:0009135,purine nucleoside diphosphate metabolic process,21,-0.5564343859157725,-0.9503657957542475,0.6933066933066933,0.927397548533422,0.9018050699536946,543,"tags=48%, list=44%, signal=27%",Pfkfb2/App/Arnt/Bcl2l13/Entpd1/Hk2/Ncor1/Pals1/Ppargc1a/Slc4a4
GO:0009179,purine ribonucleoside diphosphate metabolic process,21,-0.5564343859157725,-0.9503657957542475,0.6933066933066933,0.927397548533422,0.9018050699536946,543,"tags=48%, list=44%, signal=27%",Pfkfb2/App/Arnt/Bcl2l13/Entpd1/Hk2/Ncor1/Pals1/Ppargc1a/Slc4a4
GO:0009185,ribonucleoside diphosphate metabolic process,21,-0.5564343859157725,-0.9503657957542475,0.6933066933066933,0.927397548533422,0.9018050699536946,543,"tags=48%, list=44%, signal=27%",Pfkfb2/App/Arnt/Bcl2l13/Entpd1/Hk2/Ncor1/Pals1/Ppargc1a/Slc4a4
GO:0051963,regulation of synapse assembly,20,-0.5585209149306825,-0.9502762797990473,0.6923076923076923,0.927397548533422,0.9018050699536946,543,"tags=50%, list=44%, signal=28%",App/Dock1/Dock4/Elmo1/Gsk3b/Lrtm1/Mycbp2/Prkca/Setd5/Vldlr
GO:0006469,negative regulation of protein kinase activity,21,-0.5563104288387081,-0.9501540824432704,0.6963036963036963,0.927397548533422,0.9018050699536946,544,"tags=52%, list=44%, signal=30%",Myocd/Apoe/Cep85/Dtnbp1/Hipk3/Lats2/Nf1/Pkia/Pkig/Prkca/Pten
GO:0002274,myeloid leukocyte activation,20,-0.5580771352740413,-0.9495212261029548,0.6973026973026973,0.927397548533422,0.9018050699536946,543,"tags=55%, list=44%, signal=31%",Dysf/App/Dock2/Gab2/Il15/Kmt2e/Nampt/Pja2/Prkce/Stard7/Syk
GO:0060998,regulation of dendritic spine development,20,-0.5579483667563591,-0.9493021373192275,0.6973026973026973,0.927397548533422,0.9018050699536946,544,"tags=50%, list=44%, signal=28%",Apoe/Dnm1l/Dtnbp1/Mfn1/Opa1/Pbrm1/Pten/Tanc2/Ube3a/Zmynd8
GO:0010586,miRNA metabolic process,19,-0.559821790746643,-0.9487265808556743,0.6883116883116883,0.927397548533422,0.9018050699536946,543,"tags=63%, list=44%, signal=36%",Myocd/App/Ddx17/Ddx5/Foxo3/Ncor1/Ppard/Qki/Snd1/Tead1/Tut4/Tut7
GO:2001236,regulation of extrinsic apoptotic signaling pathway,19,-0.5596611957953622,-0.9484544215693628,0.6893106893106893,0.927397548533422,0.9018050699536946,543,"tags=58%, list=44%, signal=33%",App/Birc6/Cflar/Ctnna1/Eya3/Gsk3b/Map2k5/Nf1/Serpine1/Tcf7l2/Vegfa
GO:0051592,response to calcium ion,19,-0.5593189700382221,-0.9478744536620413,0.6933066933066933,0.927397548533422,0.9018050699536946,543,"tags=63%, list=44%, signal=36%",Slc25a12/App/Asph/Braf/Fus/Homer1/Mnat1/Ryr2/Scn5a/Tnnt2/Ttn/Wnk1
GO:0008150,biological_process,1189,-0.5091520688786161,-0.9310341891167524,0.6823176823176823,0.927397548533422,0.9018050699536946,373,"tags=31%, list=30%, signal=692%",Gpatch8/Gpbp1/Gphn/Grb14/Grk5/Grm1/Gsk3b/Hand2os1/Hapstr1/Hectd1/Helz/Herc1/Herc4/Hipk3/Hk2/Hmg20a/Hnrnpa2b1/Hnrnpc/Hnrnph1/Homer1/Homer2/Hsd17b4/Hycc1/Idh3b/Igf2r/Il15/Il15ra/Ino80/Intu/Ipo7/Itpr1/Itpr2/Itsn2/Jmjd1c/Jph1/Jph2/Kansl1l/Kbtbd12/Kcng2/Kcnip2/Kcnq1/Kdm4c/Kdm7a/Khdrbs3/Kif13b/Kiz/Klf13/Klf7/Kmt2c/Kmt2e/Krit1/Lats2/Limd1/Lims1/Lmod2/Lnpep/Lonp2/Lpgat1/Lrch1/Lrch3/Lrrc39/Lrrc8d/Lrrfip1/Lrtm1/Luc7l2/Lyz2/Maf/Malat1/Malt1/Man1a/Man1a2/Manba/Map2k4/Map2k5/Map3k20/Map4/Map4k4/Mapk14/Marchf3/Mark2/Mast2/Mat2a/Mbnl1/Mbnl2/Mdh1/Med13/Med13l/Mef2d/Metap1d/Mfn1/Mgat5/Mhrt/Mical2/Mir133a-1hg/Mitf/Mkln1/Mllt3/Mnat1/Mon2/Mpc1/Ms4a4a/Ms4a6b/Ms4a6c/Msrb3/Mtr/Mtss1/Mtus1/Mybpc3/Mycbp2/Myh7/Myl3/Myo18b/Naca/Nampt/Nbas/Nceh1/Ncoa2/Ncoa3/Ncor1/Ndfip1/Ndufaf4/Ndufs4/Neat1/Nebl/Nedd9/Nek1/Nemf/Neo1/Nf1/Nfe2l2/Nfia/Nipbl/Nktr/Npepps/Nr1d2/Nr6a1/Nrip1/Nsd1/Nsmce2/Nup98/Obscn/Opa1/Osbpl9/P4ha1/Palmd/Pals1/Pam/Pank1/Pard3/Pbrm1/Pdk4/Pds5a/Pdss2/Per3/Phactr2/Phf14/Phf20l1/Phkb/Phtf2/Pias1/Pias2/Pitpnc1/Pja2/Pkia/Pkig/Plcl2/Plekha5/Plxna4/Pnisr/Popdc3/Ppard/Ppargc1a/Ppig/Ppip5k1/Ppip5k2/Ppm1b/Ppm1h/Ppm1l/Ppp1r12a/Ppp1r3a/Pptc7/Prdm16/Prkacb/Prkca/Prkce/Ptbp2/Pten/Ptpn12/Ptpn3/Ptpra/Ptprk/Qki/Qrich1/Rab10/Ralgapa1/Rapgef6/Raph1/Rasa1/Rbm39/Rbm5/Rbms1/Rcor1/Rcsd1/Relch/Rere/Rilpl1/Rnf111/Rnf150/Rnf169/Rock2/Rps6ka2/Rrad/Rsbn1l/Rsrc2/Rtn3/Ryr2/Sacm1l/Sash1/Sbf2/Sbk1/Scaf8/Scn5a/Sdha/Sec63/Septin7/Serpine1/Setd2/Setd5/Sik3/Skap2/Slc16a1/Slc25a3/Slc25a4/Slc25a46/Slc30a9/Slc38a3/Slc39a14/Slc4a4/Slmap/Smap1/Smg1/Smg6/Smg7/Smim14/Smurf2/Snd1/Snrnp70/Snx24/Snx29/Snx6/Son/Spop/Sppl3/Sptan1/Sqstm1/Srl/Srsf2/Stag1/Stard7/Suclg2/Susd6/Svil/Syk/Syne1/Synj2/Tacc1/Tanc2/Tank/Tbc1d23/Tbx20/Tcf20/Tcf25/Tcf4/Tcf7l2/Tead1/Tec/Tecrl/Tef/Tet2/Tgfbr3/Tmem131/Tmem135/Tmem182/Tmod1/Tnik/Tnks/Tnni3/Tnnt2/Tnpo1/Tnrc6a/Tns1/Tns3/Tom1l2/Tpp2/Tpr/Tra2a/Trak1/Trdn/Trim54/Trip11/Trip12/Ttc14/Ttc7b/Ttn/Tut4/Tut7/Txlnb/U2surp/Ubap2l/Ube2b/Ube2d3/Ube2k/Ube3a/Ubr2/Ubr3/Ubr5/Ulk2/Uqcc1/Uqcrc2/Urgcp/Uri1/Usp13/Usp15/Usp24/Usp25/Usp28/Usp3/Usp54/Usp8/Uvrag/Vapa/Vav3/Vegfa/Virma/Vldlr/Vps13a/Vti1a/Wasf2/Wdfy2/Wdr26/Wipf1/Wnk1/Wwp1/Xrn1/Yes1/Yipf7/Ythdf3/Ywhae/Ywhag/Zeb2/Zfand3/Zfand5/Zfc3h1/Zfp148/Zfp445/Zfp568/Zfp638/Zfp644/Zfp809/Zhx2/Zkscan3/Zmiz1/Zmynd8/Znrf1/Znrf3/Zswim6
GO:0001892,embryonic placenta development,12,-0.5674640832766591,-0.9262311593753173,0.695,0.927397548533422,0.9018050699536946,532,"tags=67%, list=43%, signal=38%",Gab1/Arnt/Birc6/Dnajb6/Hectd1/Ncoa3/Setd2/Zfp568
GO:1904427,positive regulation of calcium ion transmembrane transport,11,-0.5705410050280387,-0.9226470528443674,0.6963036963036963,0.927397548533422,0.9018050699536946,523,"tags=36%, list=43%, signal=21%",Cacna1c/Asph/Jph2/Trdn
GO:1903008,organelle disassembly,10,-0.5749709359955375,-0.9185577989801835,0.6853146853146853,0.927397548533422,0.9018050699536946,525,"tags=70%, list=43%, signal=40%",Ascc3/Gbf1/Gfm2/Map4/Nedd9/Nemf/Tcf25
GO:0007338,single fertilization,10,-0.5742639306796264,-0.9174283066768446,0.6913086913086913,0.927397548533422,0.9018050699536946,524,"tags=50%, list=43%, signal=29%",Ash1l/Itpr1/Kmt2c/Ubap2l/Ube3a
GO:0071277,cellular response to calcium ion,10,-0.5740344098588388,-0.9170616305080783,0.6933066933066933,0.927397548533422,0.9018050699536946,523,"tags=60%, list=43%, signal=35%",Clic4/Asph/Braf/Fus/Scn5a/Wnk1
