ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0001818,negative regulation of cytokine production,25,0.5634676216507414,0.869162569268055,0.6011342155009451,1,1,27,"tags=8%, list=2%, signal=8%",Cd2ap/Hdac9
GO:0032233,positive regulation of actin filament bundle assembly,13,-0.5448364310247311,-0.8677892414676874,0.6522593320235757,1,1,306,"tags=38%, list=22%, signal=30%",Mtss1/Limch1/Cd47/Cdc42/Synpo2
GO:0006950,response to stress,363,0.519712960238737,0.8677538973058899,0.6408839779005525,1,1,125,"tags=10%, list=9%, signal=13%",Kcnd2/Ube4b/Rbbp8/Cd2ap/Hdac9/Igfbp6/Epc1/Ano6/Nfe2l2/Egr1/Dpp4/Neat1/Bcl2/Zkscan3/Rora/Neo1/Slc39a8/Mtmr3/Gja1/Xpr1/Il1r1/Hspa4l/Jak1/Rad23b/Fgf1/Nek7/B4galt1/Bnip3/Anxa2/Znrf1/Prkd1/Myh6/Jak2/Atxn7/Cflar/Cpeb1/Rnf111
GO:0009888,tissue development,278,0.5244939940228467,0.8671050666434237,0.6366822429906542,1,1,57,"tags=6%, list=4%, signal=7%",Abi1/Ube4b/Cd2ap/Hdac9/Fhod3/Rbfox1/Trip11/Xdh/Myl2/Zeb1/Tnnt2/Ano6/Vgll4/Egr1/Myl3/Krit1
GO:0010564,regulation of cell cycle process,80,-0.4490221625260058,-0.8668022770710408,0.6722689075630253,1,1,46,"tags=8%, list=3%, signal=8%",Phip/Pkia/Plcb1/Smc5/Hecw2/Cdk14
GO:0035295,tube development,169,0.5294273203319253,0.8667172581046872,0.6556728232189973,1,1,127,"tags=12%, list=9%, signal=13%",Hpgd/Hdac9/Cemip2/Xdh/Zeb1/Nfe2l2/Ptprb/Krit1/Man2a1/Bcl2/Rora/Gja1/Jak1/Fgf1/B4galt1/Anxa2/Prkd1/Col8a1/Shroom3/Dcn/Enah
GO:0141137,"positive regulation of gene expression, epigenetic",10,0.5968826487386667,0.866651936768483,0.6612903225806451,1,1,148,"tags=30%, list=11%, signal=27%",Egr1/Tet2/Kmt2a
GO:0010557,positive regulation of macromolecule biosynthetic process,316,-0.37148624414152315,-0.8665801407347777,0.860655737704918,1,1,163,"tags=11%, list=12%, signal=12%",Glis3/Kdm4c/Ezr/Rptor/Zfp407/Samd4/Pde4b/Wwox/Myocd/Lrrfip2/Sulf1/Cdk8/Mef2c/Tut4/Foxp1/Smyd3/Zfpm2/Abra/Phip/Cdon/Apoe/Meis1/Slc38a2/Nrip1/Nr3c2/Tcf12/Irf2/Plcb1/Kdm7a/Trim24/Tlr4/Rbm47/Zfp609/Malt1
GO:0048856,anatomical structure development,676,0.5288213015897809,0.8665373422150207,0.698170731707317,1,1,125,"tags=10%, list=9%, signal=18%",Abi1/Ube4b/Kcnq1ot1/Airn/Rbbp8/Hpgd/Rgs6/Cd2ap/Adcy9/Lrrk1/Hdac9/Cemip2/Fhod3/Rbfox1/Trip11/Cacna1c/Xdh/Myl2/Zeb1/Epc1/Tnnt2/Itsn2/Ano6/Nfe2l2/Ptprb/Vgll4/Egr1/Myl3/Irs1/Krit1/Dpp4/Unc45b/Man2a1/Bcl2/Rora/Kidins220/Neo1/Glud1/Gja1/Pias2/Il1r1/Adgrg6/Rpl3l/Jak1/Rad23b/Rbm20/Fgf1/Btbd7/B4galt1/Pbx3/Epb41l2/Bnip3/Anxa2/Pakap/Prkd1/Col8a1/Shroom3/Msi2/Myh6/Ptpn14/Jak2/Lnx2/Cflar/Dcn/Cpeb1/Tet2/Rnf111
GO:0009605,response to external stimulus,223,-0.39697958433538066,-0.8656630523688574,0.7909604519774012,1,1,121,"tags=10%, list=9%, signal=11%",Hadhb/Mef2c/Mcu/Tut4/Cdc42/Dapk1/Foxp1/Tmem87a/Ryr2/Trdn/Chrm2/St6gal1/Apoe/Adra1a/Cradd/Slc38a2/Irf2/Tlr4/Rbm47/Ipo7/Senp7/Malt1/Prkg1
GO:0070727,cellular macromolecule localization,283,0.5229159986847166,0.8656289783006843,0.6436915887850467,1,1,115,"tags=8%, list=8%, signal=9%",Ap4e1/Airn/Bicd1/Cd2ap/Trip11/Cacna1c/Irs1/Bcl2/Neo1/Glud1/Mpp7/Gja1/Jak1/Epb41l2/Cacnb2/Anxa2/Pakap/Prkd1/Shroom3/Rab2a/Ptpn14/Jak2
GO:0002819,regulation of adaptive immune response,18,-0.5290361845140953,-0.8654143154029166,0.6345776031434185,1,1,12,"tags=11%, list=1%, signal=11%",Mef2c/Malt1
GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,18,-0.5290361845140953,-0.8654143154029166,0.6345776031434185,1,1,12,"tags=11%, list=1%, signal=11%",Mef2c/Malt1
GO:0008104,protein localization,282,0.5229927883800349,0.8652619007599157,0.6444444444444445,1,1,115,"tags=8%, list=8%, signal=9%",Ap4e1/Airn/Bicd1/Cd2ap/Trip11/Cacna1c/Irs1/Bcl2/Neo1/Glud1/Mpp7/Gja1/Jak1/Epb41l2/Cacnb2/Anxa2/Pakap/Prkd1/Shroom3/Rab2a/Ptpn14/Jak2
GO:0002252,immune effector process,43,-0.48423968047925525,-0.86505582159337,0.6604651162790698,1,1,33,"tags=16%, list=2%, signal=16%",Ndfip1/Cd47/Ppl/App/Foxp1/Tlr4/Malt1
GO:0090263,positive regulation of canonical Wnt signaling pathway,22,0.5655593062550597,0.8649272407322576,0.6136363636363636,1,1,24,"tags=5%, list=2%, signal=5%",Lrrk1
GO:0048284,organelle fusion,22,-0.5202855505956485,-0.8638373074097729,0.6476793248945147,1,1,97,"tags=9%, list=7%, signal=9%",Eea1/Stxbp6
GO:0032411,positive regulation of transporter activity,15,-0.5415105499102728,-0.8631966378525102,0.674,1,1,175,"tags=27%, list=13%, signal=24%",Jph2/Stim2/Wnk2/Plcb1
GO:0032414,positive regulation of ion transmembrane transporter activity,15,-0.5415105499102728,-0.8631966378525102,0.674,1,1,175,"tags=27%, list=13%, signal=24%",Jph2/Stim2/Wnk2/Plcb1
GO:0010658,striated muscle cell apoptotic process,15,0.5708547871432001,0.8629853769362882,0.6454183266932271,1,1,120,"tags=33%, list=9%, signal=31%",Nfe2l2/Bcl2/Bnip3/Jak2/Cflar
GO:0010975,regulation of neuron projection development,86,-0.4435197960343828,-0.8624330460873648,0.6790830945558739,1,1,223,"tags=17%, list=16%, signal=16%",Adam10/Vim/Mycbp2/Ntn1/Dip2b/Gak/Kif21a/Sema5a/Myo5b/Golga4/Sipa1l1/Apoe/Tanc2/Hecw2/Rapgef4
GO:0034614,cellular response to reactive oxygen species,19,0.5724476412427834,0.8624102171914498,0.6428571428571429,1,1,194,"tags=21%, list=14%, signal=18%",Nfe2l2/Bnip3/Anxa1/Pdgfd
GO:0032465,regulation of cytokinesis,13,-0.5410247913971719,-0.8617182453433521,0.6620825147347741,1,1,165,"tags=38%, list=12%, signal=34%",Prkce/Igf1r/Cspp1/Cdc42/Svil
GO:0009057,macromolecule catabolic process,178,0.5244048640780667,0.8614806188072363,0.6523994811932555,1,1,106,"tags=6%, list=8%, signal=7%",Ube4b/Cd2ap/Cemip2/Nfe2l2/Vgll4/Dpp4/Gja1/Rad23b/Bnip3/Anxa2/Znrf1
GO:0032271,regulation of protein polymerization,37,0.5591058213780248,0.8612998131963154,0.6117216117216118,1,1,29,"tags=5%, list=2%, signal=5%",Baiap2l1/Fhod3
GO:0002833,positive regulation of response to biotic stimulus,38,-0.49047712469389265,-0.8611310000700076,0.6593406593406593,1,1,210,"tags=21%, list=15%, signal=18%",Pja2/App/Csnk1a1/Usp15/Lrrfip2/Irf2/Tlr4/Rbm47
GO:0046209,nitric oxide metabolic process,14,-0.5432351933847701,-0.8607085667253885,0.6680080482897385,1,1,63,"tags=29%, list=5%, signal=28%",Cd47/App/Apoe/Tlr4
GO:2001057,reactive nitrogen species metabolic process,14,-0.5432351933847701,-0.8607085667253885,0.6680080482897385,1,1,63,"tags=29%, list=5%, signal=28%",Cd47/App/Apoe/Tlr4
GO:0009891,positive regulation of biosynthetic process,323,-0.3667324353548111,-0.860328872140652,0.8617886178861789,1,1,163,"tags=11%, list=12%, signal=12%",Glis3/Kdm4c/Ezr/Rptor/Zfp407/Samd4/Pde4b/Wwox/Myocd/Lrrfip2/Sulf1/Cdk8/Mef2c/Tut4/Foxp1/Smyd3/Zfpm2/Abra/Phip/Cdon/Apoe/Meis1/Slc38a2/Nrip1/Nr3c2/Tcf12/Irf2/Plcb1/Kdm7a/Trim24/Tlr4/Rbm47/Zfp609/Malt1
GO:0090316,positive regulation of intracellular protein transport,10,0.5923898349436381,0.8601285342450055,0.6633064516129032,1,1,151,"tags=30%, list=11%, signal=27%",Prkd1/Jak2/Pcm1
GO:0010659,cardiac muscle cell apoptotic process,14,0.5709161927878207,0.8600760894187739,0.6534653465346535,1,1,120,"tags=36%, list=9%, signal=33%",Nfe2l2/Bcl2/Bnip3/Jak2/Cflar
GO:0010662,regulation of striated muscle cell apoptotic process,14,0.5709161927878207,0.8600760894187739,0.6534653465346535,1,1,120,"tags=36%, list=9%, signal=33%",Nfe2l2/Bcl2/Bnip3/Jak2/Cflar
GO:0070925,organelle assembly,107,0.540269600415535,0.8596188850985303,0.6797101449275362,1,1,225,"tags=21%, list=16%, signal=19%",Bicd1/Fhod3/Myl2/Tnnt2/Neat1/Mtmr3/Prkd1/Myh6/Cflar/Mef2a/Cyld/Pcm1/Luzp1/Tpm1/AU040320/Fxr1/Syne1/Rab1a/Abi3bp/Pafah1b1/Nf2/Lsm14a
GO:0030154,cell differentiation,513,0.5243639297627698,0.858842934275803,0.6852046169989506,1,1,124,"tags=10%, list=9%, signal=14%",Abi1/Ube4b/Kcnq1ot1/Airn/Rgs6/Cd2ap/Lrrk1/Hdac9/Fhod3/Rbfox1/Trip11/Hip1/Xdh/Myl2/Zeb1/Epc1/Tnnt2/Itsn2/Nfe2l2/Ptprb/Egr1/Dpp4/Unc45b/Man2a1/Bcl2/Rora/Kidins220/Neo1/Gja1/Pias2/Il1r1/Adgrg6/Rpl3l/Jak1/Fgf1/B4galt1/Pbx3/Bnip3/Anxa2/Prkd1/Col8a1/Shroom3/Msi2/Myh6/Jak2/Lnx2/Cflar/Cpeb1/Tet2
GO:0048869,cellular developmental process,513,0.5243639297627698,0.858842934275803,0.6852046169989506,1,1,124,"tags=10%, list=9%, signal=14%",Abi1/Ube4b/Kcnq1ot1/Airn/Rgs6/Cd2ap/Lrrk1/Hdac9/Fhod3/Rbfox1/Trip11/Hip1/Xdh/Myl2/Zeb1/Epc1/Tnnt2/Itsn2/Nfe2l2/Ptprb/Egr1/Dpp4/Unc45b/Man2a1/Bcl2/Rora/Kidins220/Neo1/Gja1/Pias2/Il1r1/Adgrg6/Rpl3l/Jak1/Fgf1/B4galt1/Pbx3/Bnip3/Anxa2/Prkd1/Col8a1/Shroom3/Msi2/Myh6/Jak2/Lnx2/Cflar/Cpeb1/Tet2
GO:0007018,microtubule-based movement,36,0.5572740807230173,0.8588383442894416,0.6128440366972477,1,1,16,"tags=3%, list=1%, signal=3%",Bicd1
GO:0010001,glial cell differentiation,36,-0.49103667057538913,-0.857723064648141,0.6630196936542669,1,1,42,"tags=17%, list=3%, signal=17%",Ptpra/Vim/App/Ror1/Lama2/Tlr4
GO:1903169,regulation of calcium ion transmembrane transport,27,0.5535191255082814,0.8576435701210825,0.6143667296786389,1,1,197,"tags=30%, list=14%, signal=26%",Cacna1c/Cacna2d1/Bcl2/Cacnb2/Prkd1/Ank2/Oga/Akap6
GO:0032835,glomerulus development,17,0.5711323333497085,0.8572388365835908,0.6567460317460317,1,1,120,"tags=24%, list=9%, signal=22%",Cd2ap/Egr1/Bcl2/Cflar
GO:0007399,nervous system development,321,0.5151900848219659,0.8569730098207075,0.6439135381114903,1,1,123,"tags=10%, list=9%, signal=12%",Abi1/Ube4b/Rgs6/Cd2ap/Hdac9/Rbfox1/Trip11/Zeb1/Itsn2/Nfe2l2/Ptprb/Man2a1/Bcl2/Rora/Kidins220/Neo1/Glud1/Gja1/Pias2/Il1r1/Adgrg6/Fgf1/Pbx3/Bnip3/Anxa2/Prkd1/Shroom3/Msi2/Jak2/Lnx2/Cflar/Cpeb1
GO:0032272,negative regulation of protein polymerization,14,0.5685897478294635,0.8565713373950814,0.6574257425742575,1,1,29,"tags=7%, list=2%, signal=7%",Fhod3
GO:0007009,plasma membrane organization,20,0.570994333171817,0.8559889220307894,0.6488095238095238,1,1,158,"tags=20%, list=11%, signal=18%",Baiap2l1/Ano6/Anxa2/Ank2
GO:0000278,mitotic cell cycle,96,-0.4276726614600147,-0.8554368099997908,0.7073170731707317,1,1,74,"tags=7%, list=5%, signal=7%",Ccny/Phip/Pkia/Plcb1/Smc5/Hecw2/Cdk14
GO:1903078,positive regulation of protein localization to plasma membrane,10,-0.56578180089312,-0.8550430697599842,0.6857707509881423,1,1,347,"tags=50%, list=25%, signal=38%",Egfr/Actr3/Sptbn1/Ezr/Myo5b
GO:0032502,developmental process,708,0.5217282859342925,0.8544005862749615,0.7238578680203046,1,1,125,"tags=10%, list=9%, signal=18%",Abi1/Ube4b/Kcnq1ot1/Airn/Rbbp8/Hpgd/Rgs6/Cd2ap/Adcy9/Lrrk1/Hdac9/Cemip2/Fhod3/Rbfox1/Trip11/Cacna1c/Hip1/Xdh/Myl2/Zeb1/Epc1/Tnnt2/Itsn2/Ano6/Nfe2l2/Ptprb/Vgll4/Egr1/Myl3/Irs1/Krit1/Dpp4/Unc45b/Man2a1/Bcl2/Rora/Kidins220/Neo1/Glud1/Gja1/Pias2/Il1r1/Adgrg6/Rpl3l/Jak1/Rad23b/Rbm20/Fgf1/Btbd7/B4galt1/Pbx3/Epb41l2/Bnip3/Anxa2/Pakap/Prkd1/Col8a1/Shroom3/Msi2/Myh6/Ptpn14/Jak2/Lnx2/Cflar/Dcn/Cpeb1/Tet2/Rnf111
GO:0043406,positive regulation of MAP kinase activity,13,-0.5357599927426776,-0.8533327274691695,0.6719056974459725,1,1,282,"tags=31%, list=20%, signal=25%",Gab1/Fgd4/Mapk8ip3/Tlr4
GO:0042113,B cell activation,24,-0.5034292702146963,-0.8524351786910197,0.6424116424116424,1,1,115,"tags=17%, list=8%, signal=16%",Mef2c/Foxp1/Tlr4/Malt1
GO:0043500,muscle adaptation,34,-0.4923589850601552,-0.8515582256116772,0.6826086956521739,1,1,218,"tags=21%, list=16%, signal=18%",Camk2d/Adk/Igfbp5/Mef2c/Foxp1/Adra1a/Slc25a4
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,35,0.5518019907486733,0.8514699123123907,0.6199261992619927,1,1,196,"tags=20%, list=14%, signal=18%",Xdh/Irs1/Prkd1/Jak2/Dcn/Pdgfd/Dlg1
GO:0033036,macromolecule localization,316,0.5118331375245235,0.851430163350897,0.6556818181818181,1,1,115,"tags=8%, list=8%, signal=10%",Ap4e1/Airn/Bicd1/Cd2ap/Trip11/Cacna1c/Atp10d/Ano6/Irs1/Abca8a/Bcl2/Neo1/Glud1/Mpp7/Gja1/Jak1/Gulp1/Epb41l2/Cacnb2/Anxa2/Pakap/Prkd1/Shroom3/Rab2a/Ptpn14/Jak2
GO:1901875,positive regulation of post-translational protein modification,19,0.5650101659623377,0.8512054288233117,0.6547619047619048,1,1,226,"tags=21%, list=16%, signal=18%",Egr1/Rnf111/Cblb/Arnt
GO:0010976,positive regulation of neuron projection development,35,0.5513892780513721,0.8508330671214109,0.6236162361623616,1,1,234,"tags=23%, list=17%, signal=19%",Nfe2l2/Kidins220/Prkd1/Cflar/Cpeb1/Pafah1b1/Clip1/Camk1d
GO:0008347,glial cell migration,13,0.5750251264291428,0.8501428070841319,0.6795131845841785,1,1,222,"tags=23%, list=16%, signal=20%",Ptprb/Zmiz1/Pafah1b1
GO:0023052,signaling,610,0.5185401271820254,0.8499347325992724,0.7214799588900308,1,1,108,"tags=8%, list=8%, signal=13%",Grm1/Abi1/Ube4b/Rbbp8/Hpgd/Rgs6/Bicd1/Mast4/Cd2ap/Arhgef12/Adcy9/Lrrk1/Igfbp6/Cacna1c/Trabd2b/Hip1/Cacna2d1/Xdh/Zeb1/Itsn2/Ano6/Nfe2l2/Vgll4/Egr1/Irs1/Pde1a/Inpp5a/Bcl2/Rora/Kidins220/Neo1/Slc39a8/Glud1/Gja1/Pias2/Il1r1/Adgrg6/Hivep2/Jak1/Fgf1/Nek7/Cacnb2/Bnip3/Sik2/Lrrc2/Anxa2/Znrf1/Pakap/Prkd1
GO:0051591,response to cAMP,17,-0.5260146353062191,-0.8498703855850746,0.6767068273092369,1,1,161,"tags=29%, list=12%, signal=26%",Kdm1a/Birc2/Ezr/Igfbp5/Itpr2
GO:0051493,regulation of cytoskeleton organization,83,0.5406687256193665,0.8496340303255867,0.6876923076923077,1,1,29,"tags=5%, list=2%, signal=5%",Bicd1/Cd2ap/Baiap2l1/Fhod3
GO:1903053,regulation of extracellular matrix organization,13,0.5746046257578667,0.8495211201271126,0.6795131845841785,1,1,120,"tags=23%, list=9%, signal=21%",Prdm5/Dpp4/Cflar
GO:0051607,defense response to virus,17,-0.5255312055128228,-0.8490893186007352,0.6767068273092369,1,1,44,"tags=24%, list=3%, signal=23%",Rb1cc1/Serinc3/Irf2/Senp7
GO:1901987,regulation of cell cycle phase transition,42,-0.4774223634604685,-0.8490881321707905,0.6728110599078341,1,1,46,"tags=10%, list=3%, signal=9%",Pkia/Plcb1/Hecw2/Cdk14
GO:0019933,cAMP-mediated signaling,11,-0.5510252042934203,-0.8490856554497745,0.6786427145708582,1,1,17,"tags=18%, list=1%, signal=18%",Pde4b/Pde7b
GO:0051494,negative regulation of cytoskeleton organization,28,0.5456829974047614,0.8488751666814001,0.6214689265536724,1,1,220,"tags=18%, list=16%, signal=15%",Fhod3/Atxn7/Tpm1/Ssh2/Wasf2
GO:0051656,establishment of organelle localization,51,0.5441739056156716,0.8488108081976674,0.6740237691001698,1,1,80,"tags=6%, list=6%, signal=6%",Bicd1/Trip11/Gja1
GO:0035914,skeletal muscle cell differentiation,15,0.5612436797378748,0.848455858512754,0.6633466135458167,1,1,54,"tags=20%, list=4%, signal=19%",Hdac9/Rbfox1/Egr1
GO:0009653,anatomical structure morphogenesis,403,0.5126097963633943,0.8483410815312434,0.6817691477885652,1,1,114,"tags=10%, list=8%, signal=13%",Abi1/Ube4b/Hpgd/Cd2ap/Hdac9/Cemip2/Fhod3/Trip11/Cacna1c/Xdh/Myl2/Zeb1/Tnnt2/Itsn2/Nfe2l2/Ptprb/Myl3/Krit1/Man2a1/Bcl2/Rora/Kidins220/Neo1/Gja1/Pias2/Adgrg6/Jak1/Rbm20/Fgf1/Btbd7/B4galt1/Pbx3/Epb41l2/Bnip3/Anxa2/Pakap/Prkd1/Col8a1/Shroom3/Myh6/Ptpn14
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,16,-0.5282713755909713,-0.8474609180463571,0.6888888888888889,1,1,3,"tags=12%, list=0%, signal=13%",Mef2c/Prkg1
GO:1990874,vascular associated smooth muscle cell proliferation,16,-0.5282713755909713,-0.8474609180463571,0.6888888888888889,1,1,3,"tags=12%, list=0%, signal=13%",Mef2c/Prkg1
GO:0048584,positive regulation of response to stimulus,265,0.5109914795972084,0.8468204023696645,0.6737841043890866,1,1,143,"tags=11%, list=10%, signal=13%",Grm1/Cd2ap/Lrrk1/Igfbp6/Hip1/Xdh/Epc1/Ano6/Nfe2l2/Irs1/Dpp4/Bcl2/Neo1/Gja1/Il1r1/Jak1/Fgf1/Nek7/Znrf1/Prkd1/Jak2/Cflar/Dcn/Rnf111/Tspan5/Mat2a/Garem1/Auts2/Zmiz1/Cyld
GO:0007010,cytoskeleton organization,223,0.5088250095708698,0.8466721579040348,0.68,1,1,152,"tags=11%, list=11%, signal=12%",Bicd1/Mast4/Cd2ap/Baiap2l1/Fhod3/Kiz/Hip1/Myl2/Tnnt2/Bcl2/Gja1/Epb41l2/Znrf1/Pakap/Prkd1/Shroom3/Myh6/Atxn7/Cflar/Enah/Mef2a/Auts2/Cyld/Pcm1/Luzp1
GO:0008344,adult locomotory behavior,16,0.5623373306042251,0.8457023308477043,0.6765285996055227,1,1,99,"tags=12%, list=7%, signal=12%",Cacna1c/Pbx3
GO:0046488,phosphatidylinositol metabolic process,16,-0.5265471963487715,-0.8446949636695247,0.692929292929293,1,1,61,"tags=12%, list=4%, signal=12%",Plce1/Plcb1
GO:0051253,negative regulation of RNA metabolic process,165,0.5137530311968247,0.8443586563762969,0.6881578947368421,1,1,69,"tags=5%, list=5%, signal=5%",Rbbp8/Prdm5/Hdac9/Zeb1/Epc1/Vgll4/Egr1/Zkscan3
GO:0010665,regulation of cardiac muscle cell apoptotic process,13,0.5709775087891643,0.844158628542538,0.6795131845841785,1,1,120,"tags=38%, list=9%, signal=35%",Nfe2l2/Bcl2/Bnip3/Jak2/Cflar
GO:0043954,cellular component maintenance,16,-0.5261347983994341,-0.8440333886516566,0.692929292929293,1,1,199,"tags=38%, list=14%, signal=32%",Mtss1/Igf1r/App/Myocd/Apoe/Homer1
GO:0006955,immune response,133,-0.4060070007061747,-0.8434277975771071,0.7711267605633803,1,1,161,"tags=19%, list=12%, signal=18%",Ndfip1/Vim/Cd47/Ppl/Pja2/App/Rb1cc1/Csnk1a1/Ezr/Usp15/Serinc3/Pde4b/Lrrfip2/Mef2c/Cdc42/Dapk1/Foxp1/Apoe/Usp25/Irf2/Tlr4/Rbm47/Ipo7/Senp7/Malt1
GO:0051235,maintenance of location,35,-0.4845625728285355,-0.8430880023887447,0.6891304347826087,1,1,90,"tags=17%, list=7%, signal=16%",Ryr2/Trdn/Itpr2/Apoe/Plce1/Plcb1
GO:0042632,cholesterol homeostasis,11,0.571617052295407,0.8428539692231175,0.6726546906187625,1,1,70,"tags=18%, list=5%, signal=17%",Hdac9/Rora
GO:0055092,sterol homeostasis,11,0.571617052295407,0.8428539692231175,0.6726546906187625,1,1,70,"tags=18%, list=5%, signal=17%",Hdac9/Rora
GO:0030522,intracellular receptor signaling pathway,55,-0.4530328612382353,-0.8411562531373806,0.684596577017115,1,1,196,"tags=16%, list=14%, signal=15%",Asxl1/Csnk1a1/Kdm4c/Usp15/Foxp1/Nr3c2/Irf2/Trim24/Tlr4
GO:0042445,hormone metabolic process,23,0.5491515782094518,0.8409875097152543,0.6410748560460653,1,1,301,"tags=30%, list=22%, signal=24%",Egr1/Comt/Bmpr1b/Por/Arnt/Nr3c1/Cpq
GO:0009895,negative regulation of catabolic process,42,-0.47257812468593735,-0.8404727300286648,0.6889400921658986,1,1,156,"tags=12%, list=11%, signal=11%",Rptor/Mdm4/Adra1a/Usp25/Rbm47
GO:0046907,intracellular transport,143,0.518125635709999,0.8399838924630085,0.7080491132332879,1,1,48,"tags=3%, list=3%, signal=4%",Ap4e1/Bicd1/Trip11/Tnnt2/Itsn2
GO:0006096,glycolytic process,16,-0.523340697399813,-0.8395510496348885,0.696969696969697,1,1,243,"tags=31%, list=18%, signal=26%",Slc4a4/App/Rptor/Ogdh/Pfkfb2
GO:0009134,nucleoside diphosphate catabolic process,16,-0.523340697399813,-0.8395510496348885,0.696969696969697,1,1,243,"tags=31%, list=18%, signal=26%",Slc4a4/App/Rptor/Ogdh/Pfkfb2
GO:0009137,purine nucleoside diphosphate catabolic process,16,-0.523340697399813,-0.8395510496348885,0.696969696969697,1,1,243,"tags=31%, list=18%, signal=26%",Slc4a4/App/Rptor/Ogdh/Pfkfb2
GO:0009181,purine ribonucleoside diphosphate catabolic process,16,-0.523340697399813,-0.8395510496348885,0.696969696969697,1,1,243,"tags=31%, list=18%, signal=26%",Slc4a4/App/Rptor/Ogdh/Pfkfb2
GO:0009191,ribonucleoside diphosphate catabolic process,16,-0.523340697399813,-0.8395510496348885,0.696969696969697,1,1,243,"tags=31%, list=18%, signal=26%",Slc4a4/App/Rptor/Ogdh/Pfkfb2
GO:0019364,pyridine nucleotide catabolic process,16,-0.523340697399813,-0.8395510496348885,0.696969696969697,1,1,243,"tags=31%, list=18%, signal=26%",Slc4a4/App/Rptor/Ogdh/Pfkfb2
GO:0046031,ADP metabolic process,16,-0.523340697399813,-0.8395510496348885,0.696969696969697,1,1,243,"tags=31%, list=18%, signal=26%",Slc4a4/App/Rptor/Ogdh/Pfkfb2
GO:0046032,ADP catabolic process,16,-0.523340697399813,-0.8395510496348885,0.696969696969697,1,1,243,"tags=31%, list=18%, signal=26%",Slc4a4/App/Rptor/Ogdh/Pfkfb2
GO:0072526,pyridine-containing compound catabolic process,16,-0.523340697399813,-0.8395510496348885,0.696969696969697,1,1,243,"tags=31%, list=18%, signal=26%",Slc4a4/App/Rptor/Ogdh/Pfkfb2
GO:0009967,positive regulation of signal transduction,207,0.5086444978062398,0.8394918304662528,0.6916354556803995,1,1,42,"tags=2%, list=3%, signal=3%",Grm1/Lrrk1/Igfbp6/Hip1/Xdh
GO:0003012,muscle system process,90,0.532808345506965,0.8392710443654884,0.7121212121212122,1,1,55,"tags=7%, list=4%, signal=7%",Kcnd2/Cacna1c/Cacna2d1/Myl2/Tnnt2/Myl3
GO:0010508,positive regulation of autophagy,21,-0.5038306019874088,-0.8385506833699374,0.680327868852459,1,1,109,"tags=19%, list=8%, signal=18%",Rb1cc1/Dapk1/Ccny/Slc25a4
GO:0002065,columnar/cuboidal epithelial cell differentiation,14,-0.5290924651070283,-0.8383006529271751,0.6921529175050302,1,1,187,"tags=21%, list=14%, signal=19%",Gak/Rptor/Ipo7
GO:0046631,alpha-beta T cell activation,19,-0.5106668165480388,-0.838095992380519,0.6666666666666666,1,1,103,"tags=11%, list=7%, signal=10%",Foxp1/Malt1
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,29,-0.4895544481850679,-0.8374208233395763,0.6814345991561181,1,1,111,"tags=10%, list=8%, signal=10%",Tmem108/Myo6/Rapgef4
GO:0051651,maintenance of location in cell,33,-0.4846537916437899,-0.8373311285442178,0.6911447084233261,1,1,90,"tags=18%, list=7%, signal=17%",Ryr2/Trdn/Itpr2/Apoe/Plce1/Plcb1
GO:0048522,positive regulation of cellular process,669,0.5104079799668946,0.8371592510395551,0.7507598784194529,1,1,137,"tags=10%, list=10%, signal=17%",Grm1/Abi1/Hpgd/Rgs6/Bicd1/Cd2ap/Lrrk1/Baiap2l1/Prdm5/Hdac9/Igfbp6/Cacna1c/Trabd2b/Hip1/Xdh/Zeb1/Epc1/Itsn2/Ano6/Nfe2l2/Vgll4/Egr1/Irs1/Dpp4/Man2a1/Bcl2/Zkscan3/Rora/Kidins220/Neo1/Glud1/Mpp7/Gja1/Nfyc/Pias2/Il1r1/Hivep2/Jak1/Rbm20/Fgf1/Nek7/B4galt1/Pbx3/Epb41l2/Cacnb2/Bnip3/Anxa2/Znrf1/Prkd1/Col8a1/Jak2/Khdrbs3/Atxn7/Cflar/Dcn/Cpeb1/Tet2/Rnf111/Tspan5/Esrrg/Nsmaf/Zbtb7c/Mat2a/Mef2a/Arfgef2/Garem1
GO:0001890,placenta development,17,0.5574299612551533,0.8366723149092179,0.6666666666666666,1,1,313,"tags=47%, list=23%, signal=37%",Gja1/Bptf/Hectd1/Arnt/Bmpr2/Ash1l/Setd2/Stox2
GO:0031396,regulation of protein ubiquitination,24,-0.49411881903943805,-0.836670191272051,0.6673596673596673,1,1,348,"tags=38%, list=25%, signal=29%",Dnaja1/Prkce/Kdm1a/Tcf25/Peli1/Birc2/Ndfip1/Mycbp2/Nxn
GO:0030509,BMP signaling pathway,20,0.5580364931897416,0.8365635672877912,0.6666666666666666,1,1,74,"tags=10%, list=5%, signal=10%",Egr1/Neo1
