ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0055001,muscle cell development,82,-0.521776407901375,-0.9834298235586368,0.7092907092907093,0.8936189649276898,0.8610552287698172,1008,"tags=43%, list=48%, signal=23%",Myom1/Actn1/Afg3l2/Atp2a2/Cfl2/Cflar/Dcaf8/Eng/Fhl2/Foxp1/Hdac4/Homer1/Itgb1/Ldb3/Lmod2/Lncpint/Map2k4/Meis1/Myo18b/Myof/Mypn/Nebl/Notch1/Nr3c1/Nrap/Pbrm1/Ppp3cb/Prickle1/Ramp2/Slc25a4/Smad4/Tmod1/Tmod3/Tnnt2/Vegfa
GO:0019221,cytokine-mediated signaling pathway,81,-0.5213748565900675,-0.982219351422288,0.7292707292707292,0.8936189649276898,0.8610552287698172,1010,"tags=42%, list=48%, signal=23%",Acsl1/Adipor2/Appl1/Axl/Casp4/Cish/Egr1/Fer/Flt1/Ghr/Gigyf2/Hdac4/Igf1r/Il15/Il6st/Insr/Kdr/Klf6/Lifr/Lims1/Nfkbia/Notch1/Osmr/Pparg/Smad4/Stat5b/Syk/Tek/Trim44/Ube2k/Usp25/Wbp1l/Yap1/Ythdf3
GO:0099173,postsynapse organization,76,-0.5224610847364617,-0.982198881442538,0.7012987012987013,0.8936189649276898,0.8610552287698172,1008,"tags=42%, list=48%, signal=23%",Actn1/Apoe/App/Arf4/Cadm1/Crk/Dnm1l/Dnm3/Dock1/Dock7/Elmo1/Gna13/Gphn/Homer1/Igf1r/Insr/Iqgap1/Itgb1/Mark2/Mfn1/Myo9a/Nrxn1/Numb/Opa1/Ppp1r9a/Prickle1/Pten/Rtn4/Sipa1l1/Tanc1/Wasf2/Zmynd8
GO:0043254,regulation of protein-containing complex assembly,90,-0.5197052230427177,-0.9819306248372642,0.7902097902097902,0.8936189649276898,0.8610552287698172,1018,"tags=48%, list=48%, signal=26%",Abca1/Ambra1/Apc/Apoe/Arhgef2/Arpc2/Casp4/Cd36/Clip1/Creb1/Drg1/Faf1/Fblim1/Fchsd2/Fer/Fnip1/Fnip2/Gda/Kank1/Lmod2/Map3k1/Mapt/Myo1c/Nek7/Pecam1/Piezo1/Ppp1r9a/Ppp2ca/Prkce/Rab3gap1/Rhoa/Senp6/Slain2/Slf2/Sptan1/Sptbn1/Ssh2/Stxbp6/Syk/Tmod1/Tmod3/Vcp/Vegfa
GO:0030100,regulation of endocytosis,75,-0.5223466019107994,-0.9817460055932555,0.7062937062937062,0.8936189649276898,0.8610552287698172,1019,"tags=56%, list=48%, signal=30%",Aak1/Ahsg/Ano6/Anxa2/Ap2b1/Apoe/App/Appl1/Arhgap21/Atxn2/Axl/B2m/Bmp2k/Btbd9/Camk1d/Cblb/Cd2ap/Cd36/Dnm1l/Dock2/Ehd4/Hip1/Il15/Insr/Itgb1/Mib1/Mkln1/Myh9/Nedd4/Nedd4l/Numb/Pard3/Pparg/Ppp3cb/Pten/Rin3/Rnf216/Smap1/Syk/Tbc1d5/Tgm2/Vegfa
GO:0009306,protein secretion,73,-0.5223670584619777,-0.9813113263007471,0.7142857142857143,0.8936189649276898,0.8610552287698172,695,"tags=47%, list=33%, signal=32%",Fbn1/Abca1/Apoe/Cacna1c/Cd2ap/Dnm1l/Foxo1/Fto/Glud1/Glul/Gnaq/Golph3/Itpr1/Kif5b/Klf7/Lrrc8a/Mia2/Myh9/Myrip/Neo1/Oga/Pfkfb2/Pparg/Ppp3cb/Prkce/Rab11fip3/Rap1gds1/Rbm4/Rptor/Sec24a/Sel1l/Stim1/Tango2/Vps13a
GO:0008610,lipid biosynthetic process,80,-0.5205280978560658,-0.98018699783259,0.7722277722277723,0.8936189649276898,0.8610552287698172,1015,"tags=49%, list=48%, signal=26%",Mgll/Abcd3/Acsl1/Acss1/Adgrf5/Apoe/B4galt5/Cds2/Chpt1/Creb1/Dcaf5/Dgkh/Egr1/Fabp3/Far1/Hycc1/Igf1r/Lclat1/Mapk1/Nfkb1/Nr3c1/Pbx1/Pdss2/Pi4ka/Pik3c2a/Pik3ca/Pip4k2a/Pla2g4a/Plpp1/Ppargc1a/Qki/Rptor/Sik1/Smg1/Sptlc2/St3gal6/Tm9sf2/Ttc7b/Uvrag
GO:0051056,regulation of small GTPase mediated signal transduction,76,-0.5206200641333646,-0.9787378612251437,0.7862137862137862,0.8936189649276898,0.8610552287698172,1018,"tags=50%, list=48%, signal=27%",Abca1/Apoe/Arhgap12/Arhgap29/Arhgap35/Arhgap42/Arhgef2/Arhgef3/Cd2ap/Cdc42bpa/Cgnl1/Crk/Cul3/Cyth1/Dennd1a/Dennd4c/Dlc1/Dock2/Dock6/Dock7/Dock9/Gbf1/Git2/Itgb1/Kank1/Notch1/Rab3gap1/Ralgapa1/Ralgapa2/Ralgapb/Rasa2/Rasa3/Ripor2/Rtn4/Shoc2/Sipa1l1/Tgm2/Tns3
GO:0007160,cell-matrix adhesion,59,-0.5243881629665991,-0.9785453801906104,0.6873126873126874,0.8936189649276898,0.8610552287698172,1008,"tags=51%, list=48%, signal=27%",Efna5/Actn1/Adamts12/Anxa2/Cd36/Cdk6/Dag1/Dlc1/Iqgap1/Itga6/Itga9/Itgb1/Kdr/Limch1/Lims1/Mkln1/Myh9/Pecam1/Phldb2/Pten/Ptpra/Pxn/Rhoa/S100a10/Slk/Smad3/Tek/Trpm7/Vcl/Vegfa
GO:0022409,positive regulation of cell-cell adhesion,57,-0.5244662229281131,-0.9776299398025967,0.6903096903096904,0.8936189649276898,0.8610552287698172,1006,"tags=46%, list=47%, signal=25%",Kifap3/Adam19/Adk/Ambra1/Ap3b1/Arid2/B2m/Cbfb/Ets1/Il15/Il6st/Itga6/Myo10/Nfat5/Opa1/Pbrm1/Piezo1/Podxl/Rhoa/Runx1/Smad7/Stat5b/Syk/Tjp1/Ywhag/Zfp609
GO:0031349,positive regulation of defense response,67,-0.521324858212708,-0.9768245663535219,0.7692307692307693,0.8936189649276898,0.8610552287698172,1017,"tags=51%, list=48%, signal=27%",Abcc1/Alpk1/Ap3b1/App/Appl1/Cadm1/Casp12/Casp4/Cd36/Ets1/Fabp4/Lrrfip2/Mapkapk2/Matr3/Mfhas1/Nek7/Nfkbia/Optn/Pcbp2/Peli1/Pja2/Ppp2ca/Prkce/Pspc1/Pum1/Rtn4/Sec14l1/Sfpq/Stat5b/Syk/Ube2k/Usp15/Washc4/Ywhae
GO:0016050,vesicle organization,65,-0.5218606463184577,-0.9766179757478317,0.7562437562437563,0.8936189649276898,0.8610552287698172,1018,"tags=54%, list=48%, signal=29%",Abca1/Agfg1/Anxa2/Ap3b1/Apoe/Aqp1/Atp6v0d1/Atp6v1h/Cd2ap/Creb1/Cul3/Dnm3/Eea1/Erc1/Gbf1/Golph3/Kif5b/Pikfyve/Pip4k2a/Pla2g4a/Plekhm2/Rab11a/Rab14/Rab1a/S100a10/Sec24a/Sec24b/Stxbp6/Tbc1d4/Tmcc1/Usp8/Uvrag/Washc4/Yipf7/Zeb2
GO:0006869,lipid transport,61,-0.521141384064291,-0.9736645241881657,0.7932067932067932,0.8936189649276898,0.8610552287698172,1018,"tags=54%, list=48%, signal=29%",Abca8a/Abca1/Abcc1/Abcd3/Acsl1/Ano6/Anxa2/Apoe/Atp11a/Atp8a1/Bltp3b/Cd36/Esyt2/Fabp3/Fabp4/Gulp1/Lrp6/Nfkbia/Osbpl9/Pip4k2a/Pitpna/Pla2g4a/Plscr4/Pparg/Rps6kb1/Runx1/Sec24a/Syk/Ttc39b/Vldlr/Vmp1/Vps13a/Vps54
GO:0046486,glycerolipid metabolic process,50,-0.5248075446712562,-0.9735340383247616,0.7202797202797203,0.8936189649276898,0.8610552287698172,1010,"tags=56%, list=48%, signal=30%",Mgll/Acsl1/Apoe/Cdk8/Cds2/Chpt1/Dgkh/Fabp3/Far1/Hadha/Hycc1/Il6st/Lclat1/Mtmr10/Mtmr3/Pi4ka/Pik3c2a/Pik3ca/Pikfyve/Pip4k2a/Pla2g4a/Plpp1/Pten/Sel1l/Sik1/Smg1/Ttc7b/Uvrag
GO:0018108,peptidyl-tyrosine phosphorylation,56,-0.5226480598132603,-0.9732863376036471,0.7562437562437563,0.8936189649276898,0.8610552287698172,1014,"tags=54%, list=48%, signal=29%",Efna5/Abi1/Acvr1/Aplp2/App/Arhgef2/Cd36/Clk1/Clk4/Ctnnd1/Ehd4/Fbxw7/Fer/Flt1/Igf1r/Il15/Il6st/Insr/Iqgap1/Itgb1/Kdr/Pecam1/Prkce/Pxn/Suz12/Syk/Tek/Tspan9/Vegfa/Yes1
GO:0018212,peptidyl-tyrosine modification,56,-0.5226480598132603,-0.9732863376036471,0.7562437562437563,0.8936189649276898,0.8610552287698172,1014,"tags=54%, list=48%, signal=29%",Efna5/Abi1/Acvr1/Aplp2/App/Arhgef2/Cd36/Clk1/Clk4/Ctnnd1/Ehd4/Fbxw7/Fer/Flt1/Igf1r/Il15/Il6st/Insr/Iqgap1/Itgb1/Kdr/Pecam1/Prkce/Pxn/Suz12/Syk/Tek/Tspan9/Vegfa/Yes1
GO:0003231,cardiac ventricle development,50,-0.5244952421787223,-0.9729547076542663,0.7282717282717283,0.8936189649276898,0.8610552287698172,1007,"tags=48%, list=48%, signal=26%",Myocd/Acvr1/Ap2b1/Chd7/Dsp/Egln1/Eng/Greb1l/Hand2os1/Hectd1/Lrp6/Ltbp1/Matr3/Mdm4/Myh7/Nos3/Notch1/Smad4/Smad7/Tgfbr3/Tmem65/Tnni3/Tnnt2/Trip11
GO:0009755,hormone-mediated signaling pathway,49,-0.5249793457349351,-0.9727067890291721,0.7152847152847153,0.8936189649276898,0.8610552287698172,1010,"tags=55%, list=48%, signal=30%",Zmiz1/Acsl1/Adipor2/Appl1/Cnot1/Ddx17/Ddx5/Dnaja1/Esrrb/Foxp1/Ghr/Kmt2e/Mapk1/Ncoa2/Ncoa3/Ncor1/Nedd4/Nr1d2/Nr3c1/Pias2/Pparg/Pten/Rarb/Rbfox2/Rhoa/Trerf1/Ubr5
GO:0014896,muscle hypertrophy,45,-0.5265655984516486,-0.9717042935333128,0.6873126873126874,0.8936189649276898,0.8610552287698172,998,"tags=40%, list=47%, signal=22%",Igfbp5/Adk/Atp2a2/Ece1/Fbxo32/Foxo1/Foxp1/Jarid2/Map2k4/Meis1/Myh7/Notch1/Nr3c1/Pparg/Rap1gds1/Slc25a4/Smad3/Smad4
GO:0014897,striated muscle hypertrophy,45,-0.5265655984516486,-0.9717042935333128,0.6873126873126874,0.8936189649276898,0.8610552287698172,998,"tags=40%, list=47%, signal=22%",Igfbp5/Adk/Atp2a2/Ece1/Fbxo32/Foxo1/Foxp1/Jarid2/Map2k4/Meis1/Myh7/Notch1/Nr3c1/Pparg/Rap1gds1/Slc25a4/Smad3/Smad4
GO:0051235,maintenance of location,49,-0.5244271314837727,-0.9716836201074456,0.7322677322677322,0.8936189649276898,0.8610552287698172,1002,"tags=39%, list=47%, signal=21%",Fbn1/Adcy6/Apoe/Arhgap21/Cacna1c/Chd7/Golph3/Hk2/Ibtk/Itpr1/Jph2/Ltbp1/Pkd2/Prkce/Tnrc6a/Ubash3b/Uvrag/Vps13a/Vps13d
GO:0007281,germ cell development,47,-0.5249048009277433,-0.9707743776018005,0.7282717282717283,0.8936189649276898,0.8610552287698172,1007,"tags=51%, list=48%, signal=27%",Kcnq1ot1/Acvr1/Agfg1/Airn/Arid4b/Cdyl/Dnmt3a/Eif4g3/Fer/Fndc3a/Fxr1/Grb14/Jam2/Marf1/Pik3ca/Psme4/Qki/Rab1a/Rps6ka2/Rps6kb1/Tut7/Ube2b/Vdac3/Zbtb16
GO:0060348,bone development,47,-0.5247424765334532,-0.970474170092633,0.7312687312687313,0.8936189649276898,0.8610552287698172,1005,"tags=45%, list=47%, signal=24%",Fbn1/Adamts12/Ano6/Anxa2/Asxl2/Cadm1/Eng/Fbxw7/Foxn3/Foxp1/Hspg2/Kdr/Lrp6/Rarb/Rhoa/Rpl13/Sik3/Sparc/Tgm2/Trip11/Zbtb16
GO:0045786,negative regulation of cell cycle,46,-0.5251965628079802,-0.9703296076806067,0.7202797202797203,0.8936189649276898,0.8610552287698172,1007,"tags=50%, list=48%, signal=27%",Myocd/Acvr1/Apbb2/Apc/Baz1b/Cdc73/Cdk6/Ets1/Foxn3/Gigyf2/Grb14/Klf4/Nr4a1/Pkd2/Ppp1r13b/Pten/Ptpn3/Rb1/Rhob/Rps6ka2/Taok1/Usp47/Wac
GO:0051651,maintenance of location in cell,47,-0.5246358895670049,-0.9702770450218937,0.7312687312687313,0.8936189649276898,0.8610552287698172,1002,"tags=38%, list=47%, signal=21%",Slc8a1/Adcy6/Apoe/Arhgap21/Cacna1c/Chd7/Golph3/Hk2/Ibtk/Itpr1/Jph2/Pkd2/Prkce/Tnrc6a/Ubash3b/Uvrag/Vps13a/Vps13d
GO:0001649,osteoblast differentiation,43,-0.5267197397500748,-0.9698296053075595,0.6963036963036963,0.8936189649276898,0.8610552287698172,1007,"tags=58%, list=48%, signal=31%",Igfbp5/Acvr1/Apc/Cbfb/Cdk6/Cebpd/Crim1/Ddx5/Fhl2/Fndc3b/Fto/Hdac4/Hdac7/Id1/Il6st/Ipo7/Limd1/Notch1/Pparg/Smad3/Smad4/Tgfbr3/Vegfa/Yap1/Zhx3
GO:0031334,positive regulation of protein-containing complex assembly,53,-0.521564805280027,-0.9691978440905996,0.7962037962037962,0.8936189649276898,0.8610552287698172,1018,"tags=55%, list=48%, signal=29%",Abca1/Ambra1/Apc/Arpc2/Casp4/Cd36/Clip1/Creb1/Drg1/Faf1/Fchsd2/Fer/Fnip1/Fnip2/Gda/Lmod2/Map3k1/Mapt/Myo1c/Nek7/Piezo1/Ppp2ca/Prkce/Rhoa/Slain2/Slf2/Syk/Vcp/Vegfa
GO:1901136,carbohydrate derivative catabolic process,44,-0.5253003485587695,-0.9682124293521941,0.7262737262737263,0.8936189649276898,0.8610552287698172,1005,"tags=48%, list=47%, signal=26%",Ogdh/Adamts12/App/Arnt/Bcl2l13/Cst3/Esrrb/Gda/Hdac4/Hk2/Insr/Lyve1/Mtch2/Ncor1/Nt5c2/Nt5e/Nudt3/Pfkfb2/Ppargc1a/Ppp2ca/Rptor
GO:0015711,organic anion transport,50,-0.5218108550088585,-0.9679750873945352,0.8001998001998002,0.8936189649276898,0.8610552287698172,1017,"tags=56%, list=48%, signal=30%",Prkg1/Abcc1/Abcc5/Abcd3/Acsl1/Apoe/Arhgef11/Cd36/Fabp3/Fabp4/Itgb1/Lrrc8a/Lrrc8d/Mpc1/Myo6/Nr3c1/Pla2g4a/Pparg/Rab3gap1/Rps6kb1/Shoc2/Slc25a12/Slc25a4/Slc38a2/Slc39a14/Slc6a6/Syk/Vps54
GO:0001764,neuron migration,49,-0.5219124853518659,-0.9670243637302495,0.7982017982017982,0.8936189649276898,0.8610552287698172,1014,"tags=51%, list=48%, signal=27%",Prkg1/Abi1/Apbb2/Arhgap32/Arhgef2/Axl/Cep85/Crk/Cul5/Filip1/Mapk8ip3/Mapt/Mark2/Nav1/Neo1/Ntn1/Rhoa/Sema6a/Sh3rf1/Srgap2/Top2b/Vegfa/Ywhae/Zfp609/Zswim6
GO:0007369,gastrulation,40,-0.5270186734085951,-0.9667615613759131,0.7062937062937062,0.8936189649276898,0.8610552287698172,869,"tags=45%, list=41%, signal=27%",Wls/Wnk1/Acvr1/Cdc73/Cul3/Dag1/Itgb1/Kif16b/Klf4/Lrp6/Myh9/Nsd1/Phldb2/Prickle1/Setd2/Smad3/Smad4/Tasor
GO:0050870,positive regulation of T cell activation,38,-0.5283201994166982,-0.966357723031138,0.6903096903096904,0.8936189649276898,0.8610552287698172,998,"tags=45%, list=47%, signal=24%",Zmiz1/Adk/Ambra1/Ap3b1/Arid2/B2m/Cbfb/Il15/Il6st/Opa1/Pbrm1/Rhoa/Runx1/Stat5b/Syk/Ywhag/Zfp609
GO:0032943,mononuclear cell proliferation,38,-0.528308012240063,-0.966335431299199,0.6903096903096904,0.8936189649276898,0.8610552287698172,998,"tags=42%, list=47%, signal=23%",Adk/Cblb/Ccnd3/Dock2/Il15/Il6st/Ndfip1/Peli1/Pten/Pura/Rc3h1/Ripor2/Sh3rf1/St6gal1/Stat5b/Syk
GO:0010977,negative regulation of neuron projection development,39,-0.5272077264147481,-0.9660072623729521,0.7132867132867133,0.8936189649276898,0.8610552287698172,1002,"tags=46%, list=47%, signal=25%",Adcy6/Apoe/B2m/Dip2b/Dleu2/Dnm3/Dpysl3/Ifrd1/Kank1/Neo1/Ntn1/Pten/Ptpn9/Ptprg/Rhoa/Rtn4/Sema5a/Sema6d
GO:0045165,cell fate commitment,45,-0.5231279150969552,-0.9653605223386393,0.7822177822177823,0.8936189649276898,0.8610552287698172,1007,"tags=42%, list=48%, signal=23%",Nfib/Acvr1/Apc/Arhgef2/Braf/Cdc73/Dock7/Ebf2/Itgb1/Kdr/Mga/Notch1/Opa1/Pparg/Rab10/Rhoa/Runx1/Smad4/Sox6
GO:0046651,lymphocyte proliferation,36,-0.5282616311862973,-0.9644544850956562,0.7032967032967034,0.8936189649276898,0.8610552287698172,998,"tags=42%, list=47%, signal=22%",Adk/Cblb/Ccnd3/Dock2/Il15/Il6st/Ndfip1/Peli1/Pten/Pura/Rc3h1/Ripor2/Sh3rf1/Stat5b/Syk
GO:0060840,artery development,35,-0.5288300322272639,-0.9640202790766529,0.6953046953046953,0.8936189649276898,0.8610552287698172,1000,"tags=54%, list=47%, signal=29%",Myocd/Adgrf5/Akt3/Ap2b1/Apoe/Arid2/Chd7/Eng/Hectd1/Kat6a/Ltbp1/Notch1/Pkd2/Plxnd1/Prickle1/Rtn4/Sec24b/Smad7/Vegfa
GO:0030308,negative regulation of cell growth,35,-0.5279751177523134,-0.9624618295928795,0.7132867132867133,0.8936189649276898,0.8610552287698172,999,"tags=46%, list=47%, signal=25%",Vgll4/Adipor2/Ahsg/Dcbld2/Dip2b/Foxp1/Ifrd1/Ntn1/Pparg/Pten/Rb1/Rtn4/Sema5a/Sema6d/Smad3/Smad4
GO:1902806,regulation of cell cycle G1/S phase transition,36,-0.5269802633690803,-0.9621150743464846,0.7362637362637363,0.8936189649276898,0.8610552287698172,1007,"tags=58%, list=48%, signal=31%",Acvr1/Ambra1/Apc/Appl1/Arid2/Ccnd3/Cdc73/Crebbp/Gigyf2/Klf4/Kmt2e/Pbrm1/Pkd1/Pkd2/Ppp2ca/Pten/Rb1/Rptor/Tcim/Ube2e2/Wac
GO:0097191,extrinsic apoptotic signaling pathway,42,-0.5230743058740668,-0.9619841325526615,0.7972027972027972,0.8936189649276898,0.8610552287698172,1007,"tags=38%, list=48%, signal=20%",Acvr1/App/Birc6/Cflar/Ctnna1/Dapk1/Faf1/Itga6/Klf4/Rps6kb1/Sgk3/Sh3rf1/Smad3/Smad4/Vegfa/Yap1
GO:0035150,regulation of tube size,37,-0.526057589272829,-0.9618914973741175,0.7472527472527473,0.8936189649276898,0.8610552287698172,1002,"tags=46%, list=47%, signal=25%",Mgll/Adcy6/Apoe/Arhgap42/Cacna1c/Ece1/Itga9/Itgb1/Kdr/Nos3/Ptprm/Rap1gds1/Rbfox2/Rhoa/Snta1/Tgfbr3/Vegfa
GO:0035296,regulation of tube diameter,37,-0.526057589272829,-0.9618914973741175,0.7472527472527473,0.8936189649276898,0.8610552287698172,1002,"tags=46%, list=47%, signal=25%",Mgll/Adcy6/Apoe/Arhgap42/Cacna1c/Ece1/Itga9/Itgb1/Kdr/Nos3/Ptprm/Rap1gds1/Rbfox2/Rhoa/Snta1/Tgfbr3/Vegfa
GO:0097746,blood vessel diameter maintenance,37,-0.526057589272829,-0.9618914973741175,0.7472527472527473,0.8936189649276898,0.8610552287698172,1002,"tags=46%, list=47%, signal=25%",Mgll/Adcy6/Apoe/Arhgap42/Cacna1c/Ece1/Itga9/Itgb1/Kdr/Nos3/Ptprm/Rap1gds1/Rbfox2/Rhoa/Snta1/Tgfbr3/Vegfa
GO:0071772,response to BMP,39,-0.5247634054680176,-0.9615285120288145,0.7802197802197802,0.8936189649276898,0.8610552287698172,1007,"tags=51%, list=48%, signal=27%",Fbn1/Acvr1/Adamts12/Crim1/Ddx5/Egr1/Eng/Hipk2/Id1/Kdr/Neo1/Notch1/Pparg/Ppm1a/Smad4/Smad7/Smurf1/Smurf2/Tgfbr3/Usp15
GO:0071773,cellular response to BMP stimulus,39,-0.5247634054680176,-0.9615285120288145,0.7802197802197802,0.8936189649276898,0.8610552287698172,1007,"tags=51%, list=48%, signal=27%",Fbn1/Acvr1/Adamts12/Crim1/Ddx5/Egr1/Eng/Hipk2/Id1/Kdr/Neo1/Notch1/Pparg/Ppm1a/Smad4/Smad7/Smurf1/Smurf2/Tgfbr3/Usp15
GO:0030218,erythrocyte differentiation,31,-0.5305741124052489,-0.9614580970146479,0.6943056943056943,0.8936189649276898,0.8610552287698172,1000,"tags=65%, list=47%, signal=35%",Zfp36/Adgrf5/B2m/Cdk6/Ets1/Kmt2e/Mb/Mfhas1/Ncor1/Ptbp3/Rb1/Rbfox2/Rcor1/Smap1/Sox6/Stat5b/Tgfbr3/Tmod3/Vegfa/Vps13a
GO:2001234,negative regulation of apoptotic signaling pathway,37,-0.5258059625453817,-0.961431400201148,0.7552447552447552,0.8936189649276898,0.8610552287698172,1007,"tags=51%, list=48%, signal=27%",Acvr1/Birc6/Cflar/Ctnna1/Dnaja1/Itga6/Ivns1abp/Klf4/Mdm4/Opa1/Rb1/Rps6kb1/Sgk3/Sh3rf1/Slc25a4/Uri1/Usp47/Vegfa/Yap1
GO:0001659,temperature homeostasis,41,-0.5234635774225463,-0.9613730747168993,0.7952047952047953,0.8936189649276898,0.8610552287698172,1010,"tags=51%, list=48%, signal=27%",Lpin1/Acsl1/Adipor2/Apc/Cd36/Dock7/Ebf2/Egr1/Fabp4/Fto/Id1/Igf1r/Il15/Lnpep/Notch1/Pparg/Ppargc1a/Qki/Rb1/Syk/Vegfa
GO:0044248,cellular catabolic process,41,-0.5233125875879635,-0.9610957725935335,0.7992007992007992,0.8936189649276898,0.8610552287698172,1015,"tags=61%, list=48%, signal=32%",Lpin1/Abcd3/Acox1/Anxa2/Apoe/Bckdhb/Ctsh/Dlat/Ece1/Etfa/Gls/Glud1/Got1/Hadha/Hadhb/Hibadh/Ide/Kif16b/Lnpep/Nedd4/Nedd4l/Nos3/Prkce/Smurf1/Uvrag
GO:1990845,adaptive thermogenesis,40,-0.523692504022984,-0.9606600456784965,0.7952047952047953,0.8936189649276898,0.8610552287698172,1010,"tags=52%, list=48%, signal=28%",Lpin1/Acsl1/Adipor2/Apc/Cd36/Clic5/Dock7/Ebf2/Fabp4/Id1/Igf1r/Il15/Lnpep/Notch1/Pparg/Ppargc1a/Qki/Rb1/Slc25a4/Syk/Vegfa
GO:0001890,placenta development,36,-0.5260538566624338,-0.9604237209516876,0.7572427572427572,0.8936189649276898,0.8610552287698172,1006,"tags=56%, list=47%, signal=30%",Slc8a1/Adam19/Arnt/Ash1l/Birc6/Bptf/Dnajb6/Egln1/Esrrb/Hectd1/Hsp90ab1/Mapk1/Ncoa3/Pbrm1/Pkd1/Pkd2/Pla2g4a/Pparg/Setd2/Vwf
GO:0002274,myeloid leukocyte activation,32,-0.52924916290466,-0.9601362839146784,0.7142857142857143,0.8936189649276898,0.8610552287698172,1000,"tags=53%, list=47%, signal=28%",Adgrf5/Anxa3/App/Crtc3/Dock2/Fer/Foxp1/Hspa4/Il15/Kmt2e/Mfhas1/Pja2/Pla2g4a/Pparg/Prkce/Syk/Ywhaz
GO:1901293,nucleoside phosphate biosynthetic process,39,-0.5238290705297144,-0.9598165220660961,0.8011988011988012,0.8936189649276898,0.8610552287698172,1010,"tags=49%, list=48%, signal=26%",Acsl1/Acss1/Adcy6/Adcy9/Adk/Adss2/Atp5f1a/Atp5f1b/Atp5f1c/Atp5pb/Dlat/Mapk1/Mpc1/Ndufs4/Nos3/Pank1/Sdhb/Slc25a12/Vcp
GO:0003279,cardiac septum development,37,-0.5246418920289067,-0.959302907893511,0.7822177822177823,0.8936189649276898,0.8610552287698172,1007,"tags=49%, list=48%, signal=26%",Xirp2/Acvr1/Ap2b1/Chd7/Egln1/Eng/Hectd1/Lrp6/Ltbp1/Matr3/Mdm4/Nos3/Notch1/Plxnd1/Smad4/Smad7/Tgfbr3/Trip11
GO:2000045,regulation of G1/S transition of mitotic cell cycle,34,-0.5269470420811472,-0.958807241970624,0.7472527472527473,0.8936189649276898,0.8610552287698172,1007,"tags=59%, list=48%, signal=31%",Acvr1/Ambra1/Apc/Appl1/Arid2/Ccnd3/Cdc73/Crebbp/Gigyf2/Klf4/Kmt2e/Pbrm1/Pkd1/Pkd2/Ppp2ca/Pten/Rb1/Rptor/Ube2e2/Wac
GO:0050866,negative regulation of cell activation,30,-0.5297387795376776,-0.9585623991602145,0.7122877122877123,0.8936189649276898,0.8610552287698172,1000,"tags=60%, list=47%, signal=32%",Prkg1/Adgrf5/Apoe/Axl/Cbfb/Cblb/Cd9/Fer/Ndfip1/Peli1/Pparg/Pten/Rc3h1/Ripor2/Runx1/Smad7/Ubash3b/Zbtb46
GO:0072522,purine-containing compound biosynthetic process,36,-0.524592634282169,-0.9577559472668872,0.7892107892107892,0.8936189649276898,0.8610552287698172,1010,"tags=53%, list=48%, signal=28%",Acsl1/Acss1/Adcy6/Adcy9/Adk/Adss2/Atp5f1a/Atp5f1b/Atp5f1c/Atp5pb/Dlat/Mpc1/Ndufs4/Nos3/Nt5e/Pank1/Sdhb/Slc25a12/Vcp
GO:0035966,response to topologically incorrect protein,26,-0.5335760113404749,-0.9564912915600334,0.6903096903096904,0.8936189649276898,0.8610552287698172,987,"tags=42%, list=47%, signal=23%",Ubxn4/Akt3/Atf6/Casp12/Cul3/Dnajc3/Hspa4l/Optn/Ubr5/Upf2/Vcp
GO:0045667,regulation of osteoblast differentiation,32,-0.5267771601574412,-0.9556517051984548,0.7682317682317682,0.8936189649276898,0.8610552287698172,1007,"tags=62%, list=48%, signal=33%",Igfbp5/Acvr1/Apc/Cdk6/Cebpd/Crim1/Ddx5/Fndc3b/Hdac4/Hdac7/Id1/Il6st/Ipo7/Limd1/Notch1/Pparg/Smad3/Vegfa/Yap1/Zhx3
GO:0005976,polysaccharide metabolic process,29,-0.5289601596234664,-0.9553945919585113,0.7282717282717283,0.8936189649276898,0.8610552287698172,992,"tags=31%, list=47%, signal=17%",Grb10/Agl/Cltc/Esrrb/Il6st/Insr/Nfkb1/Ppp1r3a/Stk40
GO:0046890,regulation of lipid biosynthetic process,29,-0.5288316691480357,-0.9551625156799649,0.7302697302697303,0.8936189649276898,0.8610552287698172,1000,"tags=55%, list=47%, signal=30%",Prkg1/Adgrf5/Apoe/Creb1/Dcaf5/Egr1/Fabp3/Igf1r/Mapk1/Nfkb1/Nr3c1/Pla2g4a/Ppargc1a/Qki/Rptor/Sik1
GO:0042098,T cell proliferation,28,-0.5296243900460527,-0.9546146084445336,0.7272727272727273,0.8936189649276898,0.8610552287698172,998,"tags=50%, list=47%, signal=27%",Adk/Cblb/Ccnd3/Dock2/Il15/Il6st/Ndfip1/Peli1/Pten/Rc3h1/Ripor2/Sh3rf1/Stat5b/Syk
GO:0031507,heterochromatin formation,25,-0.5339063992359121,-0.9541659679980694,0.7022977022977023,0.8936189649276898,0.8610552287698172,988,"tags=48%, list=47%, signal=26%",Ythdc1/Airn/Cdyl/Dnmt3a/Jarid2/Rb1/Scmh1/Suz12/Tasor/Trip12/Ubr2/Ubr5
