ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0016070,RNA metabolic process,363,0.2704224501948229,0.9801540731838612,0.5007541478129713,0.9599582129718786,0.9599582129718787,209,"tags=18%, list=17%, signal=21%",Zfp970/Fgf2/Smarcd1/Rhoq/Uimc1/Tcf4/Pkn1/Brix1/Gtf2e2/Ercc6/Cry1/Plscr1/Map2k2/Hp1bp3/Inpp5k/Tgfb2/Fosl2/Larp7/Xpo1/Dach1/Cbfb/Wdr43/Wdr4/Alkbh1/Brd3/Cdk5rap2/Taf1d/Med6/Trib1/Preb/Nelfa/Prnp/Sidt2/Fzd6/Mbtd1/Ppp3cc/Foxo3/Foxj2/Coq7/Foxo1/Sik1/Hnrnph3/Nup155/Gtdc1/Pknox2/Nudt12/Elp1/Runx1/Mier3/Ptbp3/Phf21a/Hmbox1/Ppm1b/Cpsf7/Nob1/Thra/Gigyf2/Polr3e/Gtpbp2/Brd7/Atf3/Pou2f1/Ahdc1/Polrmt/Qtrt1
GO:0006816,calcium ion transport,30,0.3866134278345018,0.9800724914353623,0.4692028985507246,0.9599582129718786,0.9599582129718787,144,"tags=20%, list=11%, signal=18%",Fgf2/Ano6/Inpp5k/Tgfb2/Prnp/Ppp3cc
GO:0043254,regulation of protein-containing complex assembly,38,0.3669551349819006,0.9799784351504727,0.4710017574692443,0.9599582129718786,0.9599582129718787,124,"tags=16%, list=10%, signal=15%",Lcp1/Mark4/Drg1/Cdk5rap2/Preb/Arpc3
GO:1902107,positive regulation of leukocyte differentiation,16,0.43788409116044513,0.9798515194760263,0.47689463955637706,0.9599582129718786,0.9599582129718787,199,"tags=44%, list=16%, signal=37%",Smarcd1/Cbfb/Trib1/Prkca/Foxo3/Runx1/Brd7
GO:1903708,positive regulation of hemopoiesis,16,0.43788409116044513,0.9798515194760263,0.47689463955637706,0.9599582129718786,0.9599582129718787,199,"tags=44%, list=16%, signal=37%",Smarcd1/Cbfb/Trib1/Prkca/Foxo3/Runx1/Brd7
GO:0007411,axon guidance,13,-0.4427183011159641,-0.9793719566026966,0.4726890756302521,0.9599582129718786,0.9599582129718787,133,"tags=31%, list=11%, signal=28%",Flrt2/Slit3/Slit2/Ece1
GO:0097485,neuron projection guidance,13,-0.4427183011159641,-0.9793719566026966,0.4726890756302521,0.9599582129718786,0.9599582129718787,133,"tags=31%, list=11%, signal=28%",Flrt2/Slit3/Slit2/Ece1
GO:0032774,RNA biosynthetic process,347,0.2711870196574516,0.9792590162179292,0.5,0.9599582129718786,0.9599582129718787,209,"tags=18%, list=17%, signal=20%",Zfp970/Fgf2/Smarcd1/Rhoq/Uimc1/Tcf4/Pkn1/Brix1/Gtf2e2/Ercc6/Cry1/Plscr1/Map2k2/Hp1bp3/Inpp5k/Tgfb2/Fosl2/Larp7/Xpo1/Dach1/Cbfb/Wdr43/Wdr4/Alkbh1/Brd3/Cdk5rap2/Taf1d/Med6/Trib1/Preb/Nelfa/Prnp/Fzd6/Mbtd1/Ppp3cc/Foxo3/Foxj2/Coq7/Foxo1/Sik1/Hnrnph3/Nup155/Gtdc1/Pknox2/Elp1/Runx1/Mier3/Ptbp3/Phf21a/Hmbox1/Ppm1b/Cpsf7/Nob1/Thra/Polr3e/Brd7/Atf3/Pou2f1/Ahdc1/Polrmt/Qtrt1
GO:0050764,regulation of phagocytosis,10,0.4823876747927229,0.9786048761441204,0.5115830115830116,0.9599582129718786,0.9599582129718787,43,"tags=20%, list=3%, signal=19%",Ano6/Plscr1
GO:0065007,biological regulation,763,0.2580760898535438,0.9780173410480351,0.5676392572944297,0.9599582129718786,0.9599582129718787,189,"tags=15%, list=15%, signal=32%",Skap2/Zfp970/Plscr4/Lcp1/Fgf2/Smarcd1/Mdga2/Tec/Ppt1/Mark4/Rhoq/Rtn4ip1/Cabin1/Plscr2/Phldb2/Fbxo10/Uimc1/Pld1/Ano6/Tcf4/Pkn1/Ercc6/Cep70/Stk24/Cry1/Plscr1/Hps5/Map2k2/Hp1bp3/Cyp27a1/Pfdn1/Inpp5k/Tgfb2/Fosl2/Cdc42se2/Ube2g2/Slc31a1/Larp7/Xpo1/Lig3/Dach1/Cbfb/Ldlrad4/Pde1a/Rsu1/Wdr43/Sorcs2/Drg1/Ccdc159/Alkbh1/Fbxo9/Extl3/Brd3/Rnf216/Tm2d1/Cdk5rap2/Cnep1r1/Bbof1/Cep295/Parp3/Nid1/Taf1d/Med6/Trib1/Phlda1/Preb/Nelfa/Arfgef2/Prnp/Arpc3/Prkca/Sidt2/Fzd6/Mbtd1/Gcc2/Strada/Ndel1/Tcp11l1/Ro60/Ppp3cc/Foxo3/Stn1/Foxj2/Plaat3/Coq7/Zdhhc8/Foxo1/Otud6b/Adamts9/Atg3/Fndc5/Usp33/Sik1/Hnrnph3/Nup155/Gtdc1/Usp40/Spag9/Kxd1/Ptprb/Snx30/Pknox2/Nudt12/Tial1/Runx1/Coa8/Stx6/Mier3/Memo1/Ptbp3/Phf21a/Erc2/Hmbox1/Vps33a
GO:0051241,negative regulation of multicellular organismal process,75,0.3265127840742843,0.9777982943771654,0.4807017543859649,0.9599582129718786,0.9599582129718787,191,"tags=20%, list=15%, signal=18%",Tcf4/Pkn1/Cry1/Tgfb2/Cbfb/Ldlrad4/Extl3/Parp3/Trib1/Prnp/Foxj2/Foxo1/Adamts9/Runx1/Ppm1b
GO:0032606,type I interferon production,13,-0.442006703129856,-0.9777977747579152,0.47689075630252103,0.9599582129718786,0.9599582129718787,95,"tags=23%, list=8%, signal=22%",Traf3/Plcg2/Rnf135
GO:0009891,positive regulation of biosynthetic process,223,0.2844974623450875,0.9777944601064097,0.5132605304212169,0.9599582129718786,0.9599582129718787,266,"tags=23%, list=21%, signal=22%",Fgf2/Smarcd1/Rhoq/Pld1/Tcf4/Pkn1/Ercc6/Cry1/Plscr1/Map2k2/Inpp5k/Tgfb2/Fosl2/Larp7/Cbfb/Wdr43/Alkbh1/Brd3/Cdk5rap2/Cnep1r1/Med6/Preb/Nelfa/Arfgef2/Mbtd1/Foxo3/Foxj2/Coq7/Foxo1/Otud6b/Runx1/Hmbox1/Thra/Brd7/Atf3/Pou2f1/Cct8/G3bp1/Nfrkb/Eno1/Crlf3/Per1/Nfe2l1/Crtc3/Hivep1/Mlxipl/Cct4/Gmeb1/Ncbp1/Tomm70a/Ptpn11/Zfp410
GO:0008154,actin polymerization or depolymerization,15,-0.42407459656420343,-0.9766013705244374,0.4861407249466951,0.9599582129718786,0.9599582129718787,88,"tags=13%, list=7%, signal=13%",Slit2/Twf1
GO:0009889,regulation of biosynthetic process,395,0.26775657517186413,0.9763254845958593,0.5517751479289941,0.9599582129718786,0.9599582129718787,207,"tags=17%, list=17%, signal=21%",Zfp970/Fgf2/Smarcd1/Rhoq/Uimc1/Pld1/Tcf4/Pkn1/Ercc6/Cry1/Plscr1/Map2k2/Hp1bp3/Inpp5k/Tgfb2/Fosl2/Larp7/Xpo1/Dach1/Cbfb/Wdr43/Alkbh1/Extl3/Brd3/Rnf216/Cdk5rap2/Cnep1r1/Parp3/Taf1d/Med6/Trib1/Preb/Nelfa/Arfgef2/Prnp/Prkca/Fzd6/Mbtd1/Ro60/Ppp3cc/Foxo3/Stn1/Foxj2/Coq7/Foxo1/Otud6b/Sik1/Hnrnph3/Nup155/Gtdc1/Pknox2/Nudt12/Tial1/Runx1/Coa8/Mier3/Ptbp3/Phf21a/Hmbox1/Ppm1b/Thra/Gigyf2/Gtpbp2/Brd7/Atf3/Pou2f1/Ahdc1
GO:0006282,regulation of DNA repair,29,0.38712230683536275,0.9749854889671238,0.484573502722323,0.9599582129718786,0.9599582129718787,130,"tags=17%, list=10%, signal=16%",Smarcd1/Uimc1/Ercc6/Parp3/Mbtd1
GO:0030307,positive regulation of cell growth,14,0.44733833334019224,0.9739283097588574,0.5009310986964618,0.9599582129718786,0.9599582129718787,138,"tags=21%, list=11%, signal=19%",Tgfb2/Extl3/Ndel1
GO:0002244,hematopoietic progenitor cell differentiation,10,-0.4687147935329527,-0.9735520713593679,0.5082644628099173,0.9599582129718786,0.9599582129718787,145,"tags=30%, list=12%, signal=27%",Xrcc4/Dock1/Tmem143
GO:0050852,T cell receptor signaling pathway,12,0.4593313554321834,0.9731408539681775,0.5230769230769231,0.9599582129718786,0.9599582129718787,123,"tags=25%, list=10%, signal=23%",Tec/Fosl2/Prnp
GO:0007399,nervous system development,199,-0.2696627782521253,-0.9725325374876989,0.5407608695652174,0.9599582129718786,0.9599582129718787,134,"tags=13%, list=11%, signal=13%",Bhlhe40/Flrt2/Slit3/Abi2/Cc2d2a/Ube4b/Ddr2/Selenop/Slit2/Hnrnpk/Ece1/Hdgfl3/Adcy6/Cav1/Ccdc88a/Smarca4/Bbs2/Col3a1/Enpp1/Wdr47/Gart/Serinc5/Twf1/Pomgnt1/Nr4a2
GO:0022008,neurogenesis,155,-0.2767450124026373,-0.971801917772137,0.5372750642673522,0.9599582129718786,0.9599582129718787,134,"tags=12%, list=11%, signal=12%",Bhlhe40/Flrt2/Slit3/Abi2/Ube4b/Ddr2/Slit2/Hnrnpk/Ece1/Hdgfl3/Adcy6/Cav1/Ccdc88a/Smarca4/Col3a1/Enpp1/Wdr47/Twf1/Nr4a2
GO:0010562,positive regulation of phosphorus metabolic process,57,-0.3228318893886185,-0.9717274354983678,0.49882903981264637,0.9599582129718786,0.9599582129718787,144,"tags=21%, list=11%, signal=20%",Pdgfc/Abi2/Ppp2ca/Hsf1/Ddr2/Fbn1/Plcg2/Tab1/Cav1/Ccdc88a/Ripk2/Ip6k2
GO:0045937,positive regulation of phosphate metabolic process,57,-0.3228318893886185,-0.9717274354983678,0.49882903981264637,0.9599582129718786,0.9599582129718787,144,"tags=21%, list=11%, signal=20%",Pdgfc/Abi2/Ppp2ca/Hsf1/Ddr2/Fbn1/Plcg2/Tab1/Cav1/Ccdc88a/Ripk2/Ip6k2
GO:0090304,nucleic acid metabolic process,396,0.26623681909678715,0.9712585733565833,0.5699558173784978,0.9599582129718786,0.9599582129718787,209,"tags=18%, list=17%, signal=22%",Zfp970/Fgf2/Smarcd1/Rhoq/Uimc1/Tcf4/Pkn1/Gin1/Brix1/Gtf2e2/Ercc6/Cry1/Plscr1/Map2k2/Hp1bp3/Inpp5k/Tgfb2/Fosl2/Larp7/Xpo1/Lig3/Dach1/Cbfb/Wdr43/Wdr4/Alkbh1/Brd3/Cdk5rap2/Parp3/Taf1d/Med6/Trib1/Preb/Nelfa/Prnp/Sidt2/Fzd6/Mbtd1/Ppp3cc/Foxo3/Stn1/Rexo2/Foxj2/Coq7/Foxo1/Sik1/Hnrnph3/Nup155/Gtdc1/Pknox2/Nudt12/Elp1/Runx1/Mier3/Ptbp3/Phf21a/Hmbox1/Ppm1b/Cpsf7/Nob1/Thra/Gigyf2/Polr3e/Gtpbp2/Brd7/Atf3/Pou2f1/Ahdc1/Polrmt/Qtrt1
GO:0051216,cartilage development,17,0.4287315940667958,0.9711480091955743,0.49355432780847147,0.9599582129718786,0.9599582129718787,195,"tags=35%, list=16%, signal=30%",Fgf2/Tgfb2/Fosl2/Prkca/Runx1/Thra
GO:1901890,positive regulation of cell junction assembly,11,-0.45724498973042793,-0.9696220958107762,0.5122950819672131,0.9599582129718786,0.9599582129718787,332,"tags=55%, list=26%, signal=40%",Myh9/Ube2v2/Epb41l5/Flrt2/Slit2/Cav1
GO:1901800,positive regulation of proteasomal protein catabolic process,11,-0.4572082884181613,-0.9695442679414321,0.5122950819672131,0.9599582129718786,0.9599582129718787,293,"tags=45%, list=23%, signal=35%",Ube2v2/Rnft1/Atg7/Bbs7/Cav1
GO:0034502,protein localization to chromosome,12,0.4572327623556519,0.9686947680772937,0.5307692307692308,0.9599582129718786,0.9599582129718787,248,"tags=33%, list=20%, signal=27%",Brd3/Parp3/Cct8/Cct4
GO:0006873,intracellular monoatomic ion homeostasis,42,0.3598018472292054,0.9684515727645222,0.48566308243727596,0.9599582129718786,0.9599582129718787,125,"tags=14%, list=10%, signal=13%",Fgf2/Ppt1/Tgfb2/Slc31a1/Prnp/Prkca
GO:0030003,intracellular monoatomic cation homeostasis,42,0.3598018472292054,0.9684515727645222,0.48566308243727596,0.9599582129718786,0.9599582129718787,125,"tags=14%, list=10%, signal=13%",Fgf2/Ppt1/Tgfb2/Slc31a1/Prnp/Prkca
GO:1902652,secondary alcohol metabolic process,14,-0.4322402962953054,-0.9681240751868204,0.4967741935483871,0.9599582129718786,0.9599582129718787,212,"tags=29%, list=17%, signal=24%",Aplp2/Fmo5/Acadl/Enpp1
GO:0042445,hormone metabolic process,11,-0.4561419415942728,-0.967282999987792,0.514344262295082,0.9599582129718786,0.9599582129718787,73,"tags=18%, list=6%, signal=17%",Ece1/Enpp1
GO:0045944,positive regulation of transcription by RNA polymerase II,117,0.30091893997152225,0.967102523075791,0.5279605263157895,0.9599582129718786,0.9599582129718787,257,"tags=24%, list=20%, signal=21%",Fgf2/Rhoq/Tcf4/Ercc6/Plscr1/Fosl2/Larp7/Cbfb/Brd3/Med6/Preb/Nelfa/Foxo3/Foxj2/Coq7/Foxo1/Runx1/Thra/Atf3/Pou2f1/Crlf3/Per1/Nfe2l1/Crtc3/Hivep1/Mlxipl/Gmeb1/Ncbp1
GO:0042981,regulation of apoptotic process,120,-0.28336788772615834,-0.9670765151573388,0.5505050505050505,0.9599582129718786,0.9599582129718787,158,"tags=17%, list=13%, signal=16%",Adamtsl4/Usp7/Meaf6/Ccar1/Pdk4/Hsf1/Ddr2/Traf3/Tardbp/Slit2/Hnrnpk/Naa16/Cav1/Smarca4/Ripk2/Ctsh/Ip6k2/Cbl/Txndc12/Nr4a2
GO:0080135,regulation of cellular response to stress,71,0.32483569822127595,0.9662090435941669,0.4936936936936937,0.9599582129718786,0.9599582129718787,55,"tags=11%, list=4%, signal=11%",Smarcd1/Uimc1/Ercc6/Stk24/Cry1/Plscr1/Map2k2/Tgfb2
GO:0016050,vesicle organization,32,0.37621541634024597,0.9655440216506397,0.4981949458483754,0.9599582129718786,0.9599582129718787,187,"tags=19%, list=15%, signal=16%",Atp6v1d/Hps5/Preb/Arfgef2/Stx6/Erc2
GO:2001252,positive regulation of chromosome organization,14,0.4433939288077172,0.9653406995475118,0.5083798882681564,0.9599582129718786,0.9599582129718787,289,"tags=36%, list=23%, signal=28%",Hmbox1/Cct8/Nfrkb/Cct4/Mad1l1
GO:1901976,regulation of cell cycle checkpoint,10,0.4754948517888051,0.964621620446448,0.527027027027027,0.9599582129718786,0.9599582129718787,94,"tags=20%, list=7%, signal=19%",Cry1/Cdk5rap2
GO:0086003,cardiac muscle cell contraction,10,-0.46412044405090214,-0.9640092992589079,0.5165289256198347,0.9599582129718786,0.9599582129718787,193,"tags=40%, list=15%, signal=34%",Ank2/Casq2/Dsc2/Cav1
GO:0048523,negative regulation of cellular process,407,0.26363744128085914,0.9640001477212493,0.6097201767304861,0.9599582129718786,0.9599582129718787,201,"tags=16%, list=16%, signal=20%",Skap2/Fgf2/Smarcd1/Mdga2/Ppt1/Rhoq/Cabin1/Phldb2/Uimc1/Tcf4/Pkn1/Ercc6/Stk24/Cry1/Plscr1/Map2k2/Pfdn1/Inpp5k/Tgfb2/Ube2g2/Larp7/Xpo1/Lig3/Dach1/Cbfb/Ldlrad4/Sorcs2/Alkbh1/Extl3/Cdk5rap2/Bbof1/Parp3/Trib1/Nelfa/Prnp/Prkca/Fzd6/Mbtd1/Ppp3cc/Foxo3/Stn1/Foxj2/Plaat3/Coq7/Foxo1/Otud6b/Adamts9/Atg3/Sik1/Nup155/Spag9/Ptprb/Nudt12/Tial1/Runx1/Coa8/Mier3/Ptbp3/Phf21a/Hmbox1/Ppm1b/Thra/Gigyf2/Gtpbp2/Brd7/Atf3
GO:0045596,negative regulation of cell differentiation,64,0.3282284728538375,0.9638761644587548,0.49214659685863876,0.9599582129718786,0.9599582129718787,180,"tags=19%, list=14%, signal=17%",Smarcd1/Tgfb2/Cbfb/Ldlrad4/Extl3/Cdk5rap2/Trib1/Foxo3/Foxj2/Foxo1/Spag9/Runx1
GO:0030595,leukocyte chemotaxis,14,0.44256144588713464,0.9635282488288529,0.5102420856610801,0.9599582129718786,0.9599582129718787,125,"tags=21%, list=10%, signal=20%",Ano6/Tgfb2/Prkca
GO:0048731,system development,303,-0.2569157826707274,-0.9632696598589393,0.576271186440678,0.9599582129718786,0.9599582129718787,89,"tags=9%, list=7%, signal=11%",Selenop/Slit2/Hnrnpk/Ptpn14/Fbn1/Ece1/Hdgfl3/Ezh1/Cemip2/Adcy6/Itga7/Tab1/Cav1/Ccdc88a/Smarca4/Bbs2/Col3a1/Enpp1/Ctsh/Wdr47/Cbl/Hmgn1/Gart/Serinc5/Twf1/Pomgnt1/Nr4a2
GO:0030100,regulation of endocytosis,32,0.37509385633109427,0.9626655761783801,0.5054151624548736,0.9599582129718786,0.9599582129718787,160,"tags=25%, list=13%, signal=22%",Ppt1/Ano6/Plscr1/Rnf216/Arpc3/Prkca/Ppp3cc/Atg3
GO:0006952,defense response,94,-0.29323809387177535,-0.9620005218590609,0.5074257425742574,0.9599582129718786,0.9599582129718787,156,"tags=17%, list=12%, signal=16%",Cxadr/Trim8/Eif2ak1/Abcf3/Ppp2ca/Hsf1/Traf3/Plcg2/Tab1/Cav1/Rnf135/Enpp1/Ripk2/Fbxl2/Serinc5/Pomgnt1
GO:0045184,establishment of protein localization,159,0.2917310054893094,0.9618460698937796,0.5499181669394435,0.9599582129718786,0.9599582129718787,275,"tags=28%, list=22%, signal=25%",Lcp1/Ppt1/Phldb2/Inpp5k/Tgfb2/Ube2g2/Xpo1/Sorcs2/Copg2/Cep295/Atg4c/Preb/Arfgef2/Prnp/Sidt2/Gcc2/Strada/Ndel1/Foxo1/Atg3/Nup155/Snx30/Stx6/Vps33a/Micall1/Rap1gds1/Cct8/Arfrp1/Zdhhc3/Sec61a2/Vegfc/Ap4b1/Wdpcp/Cct4/Oxa1l/Tbc1d5/Cog6/Pkig/Nsf/Tomm70a/Ptpn11/Ccdc47/Emc1/Vipas39
GO:0002683,negative regulation of immune system process,37,0.3626197023842648,0.9605092507637203,0.5053191489361702,0.9599582129718786,0.9599582129718787,123,"tags=19%, list=10%, signal=18%",Ppt1/Pkn1/Tgfb2/Cbfb/Parp3/Trib1/Prnp
GO:0006289,nucleotide-excision repair,14,-0.42834700603296505,-0.9594039533773374,0.5075268817204301,0.9599582129718786,0.9599582129718787,40,"tags=29%, list=3%, signal=28%",Usp7/Smarca4/Rad52/Hmgn1
GO:0042326,negative regulation of phosphorylation,30,-0.36423385953256204,-0.9585763378543936,0.5066666666666667,0.9599582129718786,0.9599582129718787,116,"tags=20%, list=9%, signal=19%",Cox11/Tardbp/Slit2/Cav1/Enpp1/Mvp
GO:0030258,lipid modification,27,-0.3748903853275685,-0.9585685820367902,0.4911894273127753,0.9599582129718786,0.9599582129718787,254,"tags=26%, list=20%, signal=21%",Acacb/Inpp5f/Decr1/Acadl/Pdk4/Inpp5b/Eci2
GO:0046328,regulation of JNK cascade,11,-0.45177530779928105,-0.9580232274215923,0.5225409836065574,0.9599582129718786,0.9599582129718787,29,"tags=18%, list=2%, signal=18%",Tnik/Ripk2
GO:0097553,calcium ion transmembrane import into cytosol,13,0.44429577178798274,0.9580228809756433,0.5285171102661597,0.9599582129718786,0.9599582129718787,144,"tags=31%, list=11%, signal=28%",Fgf2/Tgfb2/Prnp/Ppp3cc
GO:0065008,regulation of biological quality,204,0.2801324247185293,0.9576963930778831,0.5331278890600925,0.9599582129718786,0.9599582129718787,196,"tags=17%, list=16%, signal=17%",Plscr4/Mdga2/Tec/Ppt1/Rhoq/Plscr2/Ano6/Cry1/Plscr1/Hps5/Hp1bp3/Cyp27a1/Inpp5k/Fosl2/Cdc42se2/Sorcs2/Rnf216/Bbof1/Prnp/Arpc3/Prkca/Sidt2/Fzd6/Ndel1/Zdhhc8/Foxo1/Usp33/Nup155/Usp40/Kxd1/Runx1/Coa8/Vps33a/Thra/Gigyf2
GO:0001817,regulation of cytokine production,39,-0.3452675842599119,-0.9575956086369521,0.5091324200913242,0.9599582129718786,0.9599582129718787,103,"tags=15%, list=8%, signal=15%",Hsf1/Traf3/Cd46/Plcg2/Rnf135/Ripk2
GO:0098662,inorganic cation transmembrane transport,44,0.3531602708071788,0.9575193257324691,0.49910873440285203,0.9599582129718786,0.9599582129718787,62,"tags=11%, list=5%, signal=11%",Fgf2/Ano6/Atp6v1d/Tgfb2/Slc31a1
GO:0010563,negative regulation of phosphorus metabolic process,37,-0.34763398711899496,-0.9574537351820973,0.5159817351598174,0.9599582129718786,0.9599582129718787,126,"tags=27%, list=10%, signal=25%",Mtch2/Inpp5f/Plec/Ppp2ca/Cox11/Tardbp/Slit2/Cav1/Enpp1/Mvp
GO:0045936,negative regulation of phosphate metabolic process,37,-0.34763398711899496,-0.9574537351820973,0.5159817351598174,0.9599582129718786,0.9599582129718787,126,"tags=27%, list=10%, signal=25%",Mtch2/Inpp5f/Plec/Ppp2ca/Cox11/Tardbp/Slit2/Cav1/Enpp1/Mvp
GO:0030308,negative regulation of cell growth,20,-0.3993631958327524,-0.9570855455599597,0.5234899328859061,0.9599582129718786,0.9599582129718787,129,"tags=25%, list=10%, signal=23%",Slit3/Slit2/Smarca4/Enpp1/Ip6k2
GO:0009063,amino acid catabolic process,11,0.4637273955769291,0.9569247485752984,0.5447470817120622,0.9599582129718786,0.9599582129718787,302,"tags=45%, list=24%, signal=35%",Oat/Aldh6a1/Aldh4a1/Gpt2/Prodh
GO:0034097,response to cytokine,67,-0.30930802374743604,-0.9564098599385394,0.5370370370370371,0.9599582129718786,0.9599582129718787,129,"tags=21%, list=10%, signal=20%",Eed/Sdad1/Eprs1/Rffl/Slit3/Ddr2/Traf3/Slit2/Klf6/Srsf7/Cav1/Bbs2/Col3a1/Ripk2
GO:0010332,response to gamma radiation,12,-0.4424884517512945,-0.9557106685540332,0.5103734439834025,0.9599582129718786,0.9599582129718787,103,"tags=17%, list=8%, signal=15%",Hsf1/Cbl
GO:0031348,negative regulation of defense response,10,0.4709618288610399,0.9554256177859525,0.5347490347490348,0.9599582129718786,0.9599582129718787,386,"tags=70%, list=31%, signal=49%",Extl3/Ppm1b/Gigyf2/Mfhas1/Rora/Usp15/Stat3
GO:0051924,regulation of calcium ion transport,19,-0.40282284156338144,-0.9551825504050958,0.5185995623632386,0.9599582129718786,0.9599582129718787,64,"tags=16%, list=5%, signal=15%",Plcg2/Cav1/Stimate
GO:0043068,positive regulation of programmed cell death,45,-0.33169363860391005,-0.9547280959828476,0.494279176201373,0.9599582129718786,0.9599582129718787,172,"tags=20%, list=14%, signal=18%",Atg7/Adamtsl4/Usp7/Ccar1/Slit2/Cav1/Ripk2/Ctsh/Ip6k2
GO:0010557,positive regulation of macromolecule biosynthetic process,214,0.27854804659018817,0.9546930743087289,0.5625,0.9599582129718786,0.9599582129718787,266,"tags=23%, list=21%, signal=22%",Fgf2/Smarcd1/Rhoq/Pld1/Tcf4/Pkn1/Ercc6/Plscr1/Map2k2/Inpp5k/Tgfb2/Fosl2/Larp7/Cbfb/Wdr43/Alkbh1/Brd3/Cdk5rap2/Med6/Preb/Nelfa/Arfgef2/Mbtd1/Foxo3/Foxj2/Coq7/Foxo1/Otud6b/Runx1/Hmbox1/Thra/Brd7/Atf3/Pou2f1/Cct8/G3bp1/Nfrkb/Eno1/Crlf3/Per1/Nfe2l1/Crtc3/Hivep1/Mlxipl/Cct4/Gmeb1/Ncbp1/Tomm70a/Ptpn11/Zfp410
GO:0016032,viral process,35,-0.35289890627164366,-0.9546447988714748,0.5150115473441108,0.9599582129718786,0.9599582129718787,236,"tags=26%, list=19%, signal=21%",Ccnk/Vps4b/Atg7/Oaz2/Trim8/Tardbp/Cav1/Smarca4/Fbxl2
GO:0046474,glycerophospholipid biosynthetic process,16,-0.4131044997203722,-0.9545325030894152,0.5379609544468547,0.9599582129718786,0.9599582129718787,115,"tags=25%, list=9%, signal=23%",Pigl/Plcg2/Pigx/Ip6k2
GO:1901652,response to peptide,69,-0.30651520570461843,-0.9542940908112637,0.5319634703196348,0.9599582129718786,0.9599582129718787,129,"tags=14%, list=10%, signal=14%",Slit3/Ddr2/Traf3/Slit2/Klf6/Srsf7/Cav1/Bbs2/Col3a1/Ripk2
GO:0043065,positive regulation of apoptotic process,44,-0.33180437830409265,-0.9537947531131815,0.4988662131519274,0.9599582129718786,0.9599582129718787,172,"tags=20%, list=14%, signal=18%",Atg7/Adamtsl4/Usp7/Ccar1/Slit2/Cav1/Ripk2/Ctsh/Ip6k2
GO:0031399,regulation of protein modification process,98,-0.28878118761597726,-0.9534647246572504,0.5406091370558376,0.9599582129718786,0.9599582129718787,255,"tags=28%, list=20%, signal=24%",Ezh2/Tfrc/Cops8/Cdc14b/Inpp5f/Aplp2/Plec/Tnik/Atg7/Bmal1/Pdgfc/Eif2ak1/Abi2/Ppp2ca/Hsf1/Ddr2/Tardbp/Slit2/Fbn1/Plcg2/Tab1/Cav1/Ccdc88a/Enpp1/Ripk2/Mvp/Ip6k2
GO:0048562,embryonic organ morphogenesis,18,-0.406223582710809,-0.9531924245810134,0.5154185022026432,0.9599582129718786,0.9599582129718787,76,"tags=22%, list=6%, signal=21%",Tcap/Fbn1/Smarca4/Enpp1
GO:0050727,regulation of inflammatory response,13,-0.4308835038799712,-0.9531912712870143,0.5084033613445378,0.9599582129718786,0.9599582129718787,64,"tags=15%, list=5%, signal=15%",Plcg2/Fbxl2
GO:0007052,mitotic spindle organization,12,0.44968431761329813,0.9527026093103526,0.5442307692307692,0.9599582129718786,0.9599582129718787,105,"tags=17%, list=8%, signal=15%",Drg1/Parp3
GO:0048260,positive regulation of receptor-mediated endocytosis,10,-0.4581584459541458,-0.951625829232738,0.5371900826446281,0.9599582129718786,0.9599582129718787,86,"tags=30%, list=7%, signal=28%",Hnrnpk/Plcg2/Cbl
GO:0030335,positive regulation of cell migration,42,0.35337990288186383,0.9511661081364675,0.5125448028673835,0.9599582129718786,0.9599582129718787,55,"tags=10%, list=4%, signal=9%",Fgf2/Pld1/Ano6/Tgfb2
GO:0006909,phagocytosis,14,0.4365194636821907,0.9503738708605799,0.5344506517690876,0.9599582129718786,0.9599582129718787,60,"tags=21%, list=5%, signal=21%",Ano6/Plscr1/Cdc42se2
GO:0045639,positive regulation of myeloid cell differentiation,12,0.44837504433075004,0.9499287788169873,0.5461538461538461,0.9599582129718786,0.9599582129718787,180,"tags=33%, list=14%, signal=29%",Trib1/Prkca/Foxo3/Runx1
GO:0046907,intracellular transport,130,0.2948018227697425,0.9493338740700035,0.5525876460767947,0.9599582129718786,0.9599582129718787,275,"tags=25%, list=22%, signal=21%",Lcp1/Hps5/Map2k2/Ube2g2/Xpo1/Sorcs2/Copg2/Preb/Gcc2/Strada/Ndel1/Nup155/Spag9/Kxd1/Snx30/Stx6/Vps33a/Micall1/Arfrp1/Sec61a2/Ap4b1/Wdpcp/Trappc3/Tbc1d5/Ncbp1/Borcs5/Pkig/Nsf/Tomm70a/Ptpn11/Mdn1/Vipas39
GO:0006468,protein phosphorylation,107,-0.2844928058172327,-0.9492370673512942,0.5889724310776943,0.9599582129718786,0.9599582129718787,144,"tags=17%, list=11%, signal=16%",Pdgfc/Eif2ak1/Abi2/Ppp2ca/Hsf1/Ddr2/Tardbp/Slit2/Fbn1/Plcg2/Tab1/Cav1/Ccdc88a/Enpp1/Ripk2/Mvp/Ip6k2/Cbl
GO:1901991,negative regulation of mitotic cell cycle phase transition,18,0.41483107816053155,0.9489150888487299,0.5182481751824818,0.9599582129718786,0.9599582129718787,228,"tags=28%, list=18%, signal=23%",Uimc1/Cdk5rap2/Gigyf2/Brd7/Crlf3
