ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0042311,vasodilation,10,-0.537317900116457,-1.0083615338531424,0.49582463465553234,0.9144210637622924,0.90441944980883,104,"tags=30%, list=10%, signal=27%",Gucy1a1/Egfr/Cftr
GO:0048584,positive regulation of response to stimulus,212,-0.4561081662447023,-1.0082583603317392,0.4675324675324675,0.9144210637622924,0.90441944980883,300,"tags=31%, list=28%, signal=28%",Pbrm1/Nfkb1/Smad3/Csnk1a1/Sulf1/Igfbp5/Cd47/Wwc1/Cdon/Flt1/Nfe2l2/Gpr39/Camk1d/Stat3/Lamc1/Ap3b1/Akap13/Dcn/Ezr/Gucy1a1/Cul3/Plcb1/Rock1/Cav1/Vegfc/Braf/Kank1/Nfkbiz/Sik3/Bmpr1b/Nr3c1/Bcl2/Bmp2k/Igfbp6/Lrrk1/Spop/Elf1/Usp34/Cdc73/Nlk/Plcl2/Rtn4/Nr3c2/Pcsk5/Auts2/Riok3/Gcnt2/Egfr/Aak1/Macf1/Dpp4/Tek/Camk2d/Fnip2/Prkd1/Colec12/Col3a1/Jak2/Ackr3/Hip1/Il18r1/Tmem108/Cdh3/Anxa1/Wwox/Il33
GO:0051247,positive regulation of protein metabolic process,116,-0.45986731211132387,-1.008073110489964,0.4755244755244755,0.9144210637622924,0.90441944980883,287,"tags=28%, list=27%, signal=23%",Cdon/Flt1/Gpr39/Stat3/Ezr/Cul3/Klf4/Egr1/Plcb1/Cav1/Vegfc/Braf/Tiparp/Bcl2/Atg10/Wbp1l/Lrrk1/Fbxo33/Dock7/Sh3d19/Egfr/Fbxo11/Tek/Fnip2/Efna5/Prkd1/Cpeb1/Jak2/Slc2a13/Prickle1/Oga/Smyd3/Il33
GO:0050789,regulation of biological process,821,-0.45674399976666963,-1.0079492247379953,0.4565434565434565,0.9144210637622924,0.90441944980883,368,"tags=35%, list=35%, signal=104%",Rhoj/Kcnd2/Gmds/Nsmce2/Aqp1/Pbx1/Qki/Arid5b/Rbm25/Daam1/Pdia3/Eps8/Pdcd6ip/Anxa2/Cemip2/Nek7/Crebbp/Ppm1l/Smarcad1/Wac/Babam2/Abca8a/Zzz3/Lonp2/Dlg1/Hdac9/Zfand6/Spred1/Rora/Dcbld2/Plekhg3/Xdh/Hspb1/Fubp1/Cd2ap/Aebp1/Herc2/Zswim6/Sparc/Zfp521/Cdk8/Nkain4/App/Slco3a1/Etv6/Aff1/Grip1/Hivep2/Mbnl2/Utrn/Hsp90b1/Fbxl17/Pals1/Ywhaq/Pbrm1/Sox5/Dock5/Nfkb1/Upk3b/Smad3/Csnk1a1/Sulf1/Arf4/Igfbp5/Cd47/Hspg2/Top1/Timp3/Wwc1/Cdon/Fbxl20/Nfia/Flt1/Nfe2l2/Gpr39/Adgrg6/Gli2/Hectd1/Clic4/Mgp/Nbea/Mctp2/Camk1d/Elp4/Arhgap28/Col4a1/Stat3/Vim/Copa/Lamc1/Ap3b1/Akap13/Dcn/Ezr/Sdccag8/Gucy1a1/Cul3/Meis1/Stk38/Kif13a/Pdlim5/Lrch1/Bnc2/Cdh8/Klf4/Egr1/Asap1/Plcb1/Cdk14/Efr3a/Tmem135/Adgrl4/Rock1/Cav1/Tasor/Setd5/Birc6/Vegfc/Apba1/Ssbp2/Braf/Kank1/Nfkbiz/Sptbn1/Ctdspl/Srgap1/Fmo2/Palmd/Gab2/Sltm/Cxadr/Dach1/Rapgef5/Sik3/Tshz2/Dock4/Arb2a/Tcf7l1/Bmpr1b/Atad2b/Nxn/Tiparp/Gnaq/Nr3c1/Bcl2/Atg10/Tenm3/Bmp2k/Parvb/Ptpn12/Col1a2/Fut8/Hdgfl3/Fry/Pbx3/Kdm3b/Ralgapb/Pdpn/Arhgap10/Hnrnpa2b1/Igfbp6/Fhod3/Klf13/Nos1ap/Jarid2/Arhgap29/Sdk1/Mnat1/Mdfic/Ttc3/Slit3/Bbx/Wbp1l/Errfi1/Anxa3/Lrrk1/Tsc22d2/Setbp1/Spop/Stim2/Dync1i2/Vps13d/Elf1/Fbxo33/Airn/Usp34/Cdc73/Zhx2/Trerf1/Srgap2/Socs2/Nlk/Ablim1/Adcy9/Plcl2/Has1/Wwp1/Rtn4/Nr3c2/Btg2/Dock7/Adgrd1/Pcsk5/Auts2/Osmr/Riok3/Sh3d19/Adamts9/Gcnt2/Grk5/Klf7/Sgms2/Zfp407/Sik2/Egfr/Tead4/Aak1/Pard3/Micu1/Atxn1/Glis3/Zfyve9/Trim24/Kidins220/Macf1/Fbxo11/Dpp4/Tut4/Kcnq1ot1/Invs/Pkia/Kif1b/Sf3b1/Cftr/Tek/Crim1/Npas3/Nr6a1/Camk2d/Itga6/Rad51b/Fnip2/Efna5/Aldh1a2/Ebf1/Stard13/Zfp644/Prkd1/Cdh11/Uap1/Colec12/Tom1l2/Uvrag/Ldlrad4/Col3a1/Tbx18/Cpeb1/Zdbf2/Mideas/Jak2/Smc5/Pde10a/Ackr3/Ptprk/Lrp2/Slc2a13/Hip1/Il18r1/Sh3tc2/Tmem108/Pde3a/Plcl1/Slc39a8/Gda/Prickle1/Cdh3/Klf12/Oga/Cacnb2/Anxa1/Eln/Spata13/Slc38a1/Wwox/Smyd3/Slc8a1/Cmah/Svil/Il33/Flrt2/Rbfox1
GO:0022414,reproductive process,106,-0.4605655295819372,-1.0078530839183322,0.4945054945054945,0.9144210637622924,0.90441944980883,363,"tags=42%, list=34%, signal=30%",Pbx1/Qki/Arid5b/Dlg1/Cd2ap/Herc2/App/Etv6/Sulf1/Igfbp5/Gli2/Hectd1/Clic4/Stat3/Ap3b1/Egr1/Plcb1/Cxadr/Dach1/Bmpr1b/Tiparp/Gnaq/Nr3c1/Bcl2/Antxr2/Slit3/Errfi1/Airn/Has1/Pcsk5/Slc26a3/Egfr/Agfg1/Tead4/Tut4/Kcnq1ot1/Cftr/Npas3/Nr6a1/Cpeb1/Zdbf2/Lrp2/Pde3a/Slc38a1
GO:1990089,response to nerve growth factor,11,-0.5324614887879446,-1.007685930066734,0.5088082901554404,0.9144210637622924,0.90441944980883,342,"tags=64%, list=32%, signal=43%",Dlg1/Cd2ap/Grip1/Nfkb1/Braf/Kidins220/Tmem108
GO:1990090,cellular response to nerve growth factor stimulus,11,-0.5324614887879446,-1.007685930066734,0.5088082901554404,0.9144210637622924,0.90441944980883,342,"tags=64%, list=32%, signal=43%",Dlg1/Cd2ap/Grip1/Nfkb1/Braf/Kidins220/Tmem108
GO:0048771,tissue remodeling,24,-0.49284112938935154,-1.0074181416261214,0.48697394789579157,0.9144210637622924,0.90441944980883,305,"tags=38%, list=29%, signal=27%",Pbrm1/Dock5/Nfkb1/Igfbp5/Rock1/Cav1/Lrrk1/Egfr/Eln
GO:0030522,intracellular receptor signaling pathway,45,-0.47347473804130646,-1.0073267968662905,0.5044955044955045,0.9144210637622924,0.90441944980883,297,"tags=33%, list=28%, signal=25%",Csnk1a1/Flt1/Stat3/Cav1/Nr3c1/Errfi1/Trerf1/Rtn4/Nr3c2/Riok3/Trim24/Aldh1a2/Prkd1/Colec12/Jak2
GO:0042176,regulation of protein catabolic process,42,-0.47656290905213006,-1.007243834251564,0.5094905094905094,0.9144210637622924,0.90441944980883,354,"tags=36%, list=34%, signal=25%",Anxa2/Wac/App/Smad3/Csnk1a1/Timp3/Fbxl20/Ezr/Cav1/Tiparp/Sh3d19/Egfr/Fbxo11/Prickle1/Il33
GO:0070727,cellular macromolecule localization,232,-0.4555410871489014,-1.0072192893347611,0.4855144855144855,0.9144210637622924,0.90441944980883,281,"tags=28%, list=27%, signal=26%",Gpr39/Hectd1/Rab6a/Nbea/Stat3/Copa/Ap3b1/Ezr/Ap4e1/Kif13a/Asap1/Plcb1/Efr3a/Rock1/Cav1/Tasor/Vegfc/Sec63/Apba1/Braf/Sptbn1/Sik3/Gnaq/Bcl2/Atg10/Ralgapb/Jarid2/Mdfic/Errfi1/Scfd2/Ehbp1/Vps13d/Airn/Rtn4/Cog5/Klf7/Egfr/Aak1/Pard3/Macf1/Invs/Pkia/Kif1b/Tango6/Cftr/Tek/Camk2d/Efna5/Prkd1/Vti1a/Tom1l2/Jak2/Smc5/Ptprk/Lrp2/Sh3tc2/Tmem108/Prickle1/Oga/Cacnb2/Anxa1/Smyd3/Fras1/Il33
GO:0008152,metabolic process,699,-0.453337781132615,-1.0069251282633696,0.48151848151848153,0.9144210637622924,0.90441944980883,355,"tags=34%, list=34%, signal=67%",Pdcd6ip/Anxa2/Cemip2/Nek7/Crebbp/Ppm1l/Smarcad1/Wac/Babam2/Abca8a/Zzz3/Lonp2/Dlg1/Hdac9/Spred1/Rora/Xdh/Hspb1/Marchf6/Fubp1/Cd2ap/Aebp1/Herc2/Zfp521/Cdk8/Klhl2/Ecpas/App/Slco3a1/Etv6/Aff1/Ugp2/Hivep2/Mbnl2/Ankib1/Hsp90b1/Fbxl17/Pals1/Ywhaq/Pbrm1/Sox5/Aopep/Nfkb1/Upk3b/Smad3/Csnk1a1/Sulf1/Arf4/Igfbp5/Cd47/Hspg2/Top1/Timp3/Wwc1/Cdon/Fbxl20/Nfia/Flt1/Nfe2l2/Gpr39/Gli2/Hectd1/Rab6a/Camk1d/Elp4/Stat3/Vim/Lamc1/Ap3b1/Fars2/Dcn/Ezr/Gucy1a1/Cul3/Meis1/Stk38/Bnc2/Klf4/Egr1/Plcb1/Tmem135/Rock1/Cav1/Tasor/Setd5/Birc6/Vegfc/Sec63/Apba1/Ssbp2/Braf/Nfkbiz/Mcmbp/Sptbn1/Ctdspl/Fmo2/Coq10b/Sltm/Dach1/Sik3/Tshz2/Arb2a/Tcf7l1/Bmpr1b/Atad2b/Nxn/Tiparp/Gnaq/Nr3c1/Bcl2/Rev3l/Atg10/Ptpn12/Col1a2/Fut8/Fry/Ints6/Pbx3/Kdm3b/Pdpn/Hnrnpa2b1/Klf13/Jarid2/Mnat1/Mdfic/Ttc3/Slit3/Bbx/Wbp1l/Errfi1/Anxa3/Lrrk1/Arih1/Tsc22d2/B3galt1/Setbp1/Spop/Cyp2s1/Vps13d/Elf1/Herc6/Cpq/Fbxo33/Airn/Usp34/Cdc73/Zhx2/Trerf1/Socs2/Nlk/Ablim1/Adcy9/Plcl2/Has1/Wwp1/Rtn4/Nr3c2/Btg2/Dock7/Gpcpd1/Cog5/Pcsk5/Auts2/Riok3/Sh3d19/Adamts9/Gcnt2/Fbxl7/Grk5/Klf7/Sgms2/Wdr33/Zfp407/Sik2/Egfr/Cyb5a/Tead4/Aak1/Pard3/Atxn1/Glis3/Trim24/Fbxo11/Dpp4/Tut4/Kcnq1ot1/Invs/Pkia/Kif1b/Hs2st1/Sf3b1/Cftr/Tek/Npas3/Nr6a1/Marchf3/Camk2d/Itga6/Rad51b/Fnip2/Efna5/Aldh1a2/Ebf1/Zfp644/Prkd1/Uap1/Vti1a/Uvrag/Col3a1/Ogdh/Tbx18/Cpeb1/Zdbf2/Mideas/Jak2/Smc5/Pde10a/Ptprk/Lrp2/Slc2a13/Il18r1/Pde3a/Plcl1/Slc39a8/Gda/Prickle1/Cdh3/Klf12/Oga/Anxa1/Slc38a1/Wwox/Smyd3/Ugdh/Slc8a1/Cmah/Il33/Tll1/Rbfox1
GO:0051649,establishment of localization in cell,173,-0.4565331965536121,-1.0069113500504407,0.4745254745254745,0.9144210637622924,0.90441944980883,286,"tags=29%, list=27%, signal=25%",Fbxl20/Gpr39/Rab6a/Mctp2/Stat3/Copa/Ap3b1/Akap13/Ezr/Ap4e1/Cul3/Kif13a/Efr3a/Rock1/Cav1/Sec63/Apba1/Braf/Gab2/Cxadr/Bcl2/Hnrnpa2b1/Mdfic/Anxa3/Scfd2/Dync1i2/Vps13d/Dock7/Klf7/Aak1/Pard3/Atxn1/Zfyve9/Dync1i1/Pkia/Kif1b/Cftr/Tek/Efna5/Prkd1/Vti1a/Jak2/Lrp2/Hip1/Sh3tc2/Tmem108/Slc39a8/Prickle1/Cdh3/Il33
GO:0018108,peptidyl-tyrosine phosphorylation,29,-0.4864770709242443,-1.0065941235562381,0.491,0.9144210637622924,0.90441944980883,162,"tags=31%, list=15%, signal=27%",App/Flt1/Cav1/Errfi1/Lrrk1/Egfr/Tek/Efna5/Jak2
GO:0018212,peptidyl-tyrosine modification,29,-0.4864770709242443,-1.0065941235562381,0.491,0.9144210637622924,0.90441944980883,162,"tags=31%, list=15%, signal=27%",App/Flt1/Cav1/Errfi1/Lrrk1/Egfr/Tek/Efna5/Jak2
GO:0022613,ribonucleoprotein complex biogenesis,10,-0.5363492252085198,-1.0065436630623854,0.4968684759916493,0.9144210637622924,0.90441944980883,117,"tags=30%, list=11%, signal=27%",Celf1/Riok3/Sf3b1
GO:0006898,receptor-mediated endocytosis,42,-0.476142376766736,-1.0063550144472502,0.5124875124875125,0.9144210637622924,0.90441944980883,99,"tags=14%, list=9%, signal=13%",Aak1/Pard3/Ackr3/Lrp2/Hip1/Tmem108
GO:0010256,endomembrane system organization,58,-0.4674234873810742,-1.006127317925986,0.5034965034965035,0.9144210637622924,0.90441944980883,130,"tags=14%, list=12%, signal=13%",Rtn4/Cog5/Agfg1/Prkd1/Colec12/Vti1a/Sh3tc2/Xkr4
GO:0043271,negative regulation of monoatomic ion transport,15,-0.5136720116153067,-1.0060185872011858,0.5010162601626016,0.9144210637622924,0.90441944980883,307,"tags=40%, list=29%, signal=29%",Ywhaq/Cav1/Gnaq/Bcl2/Fbxo11/Camk2d
GO:0006897,endocytosis,85,-0.46176236616764044,-1.0058458684133051,0.5044955044955045,0.9144210637622924,0.90441944980883,99,"tags=12%, list=9%, signal=12%",Aak1/Pard3/Marchf3/Colec12/Ackr3/Lrp2/Hip1/Tmem108/Anxa1/Xkr4
GO:0097305,response to alcohol,29,-0.4858028079415907,-1.0051989721778163,0.496,0.9144210637622924,0.90441944980883,198,"tags=31%, list=19%, signal=26%",Klf4/Nr3c1/Bcl2/Slit3/Nr3c2/Btg2/Cftr/Efna5/Prkd1
GO:0016482,cytosolic transport,16,-0.5087960472576245,-1.0051131282433263,0.4939516129032258,0.9144210637622924,0.90441944980883,78,"tags=19%, list=7%, signal=18%",Rab6a/Kif1b/Vti1a
GO:0007548,sex differentiation,23,-0.4946409924931165,-1.0051091953757167,0.48296593186372744,0.9144210637622924,0.90441944980883,210,"tags=30%, list=20%, signal=25%",Dach1/Bmpr1b/Tiparp/Bcl2/Slit3/Cftr/Lrp2
GO:0007249,canonical NF-kappaB signal transduction,31,-0.4836570769985916,-1.0051080668971692,0.482,0.9144210637622924,0.90441944980883,351,"tags=39%, list=33%, signal=27%",Crebbp/Zfand6/Rora/Hspb1/Nfkb1/Akap13/Klf4/Rock1/Cav1/Riok3/Prkd1/Slc39a8
GO:0051046,regulation of secretion,63,-0.46619376538763396,-1.0048367222451708,0.5064935064935064,0.9144210637622924,0.90441944980883,286,"tags=29%, list=27%, signal=22%",Fbxl20/Gpr39/Mctp2/Plcb1/Vegfc/Braf/Gab2/Gnaq/Nr3c1/Rtn4/Klf7/Egfr/Cftr/Efna5/Prkd1/Jak2/Oga/Anxa1
GO:0051051,negative regulation of transport,43,-0.4744422844455306,-1.0047293928579457,0.5174825174825175,0.9144210637622924,0.90441944980883,307,"tags=33%, list=29%, signal=24%",Ywhaq/Upk3b/Cd47/Gpr39/Cav1/Braf/Gnaq/Bcl2/Mdfic/Klf7/Fbxo11/Pkia/Camk2d/Anxa1
GO:0061138,morphogenesis of a branching epithelium,19,-0.5014722693582528,-1.0044168575992445,0.49147442326980945,0.9144210637622924,0.90441944980883,390,"tags=58%, list=37%, signal=37%",Nrp1/Pbx1/Dlg1/Sulf1/Flt1/Gli2/Clic4/Mgp/Col4a1/Bcl2/Tek
GO:0048666,neuron development,160,-0.4558041726549521,-1.0044047521359145,0.4935064935064935,0.9144210637622924,0.90441944980883,334,"tags=34%, list=32%, signal=28%",Hspb1/Cd2ap/Zswim6/App/Grip1/Pals1/Dst/Pbrm1/Arf4/Nfe2l2/Gli2/Camk1d/Vim/Lamc1/Pdlim5/Klf4/Asap1/Rock1/Braf/Kank1/Bmpr1b/Gnaq/Nr3c1/Bcl2/Tenm3/Hdgfl3/Fry/Pbx3/Sdk1/Ttc3/Slit3/Dync1i2/Srgap2/Ablim1/Rtn4/Btg2/Dock7/Auts2/Klf7/Egfr/Kidins220/Macf1/Itga6/Efna5/Prkd1/Cdh11/Ogdh/Cpeb1/Jak2/Ptprk/Lrp2/Tmem108/Prickle1/Ugdh/Flrt2
GO:0072006,nephron development,20,-0.49927434485365585,-1.0043816217728019,0.485456369107322,0.9144210637622924,0.90441944980883,364,"tags=45%, list=35%, signal=30%",Aqp1/Pbx1/Dlg1/Cd2ap/Sulf1/Egr1/Bcl2/Hs2st1/Tek
GO:0048609,multicellular organismal reproductive process,69,-0.46415575449857066,-1.0041503508054765,0.5074925074925075,0.9144210637622924,0.90441944980883,242,"tags=29%, list=23%, signal=24%",Egr1/Plcb1/Cxadr/Bmpr1b/Gnaq/Nr3c1/Bcl2/Slit3/Airn/Has1/Slc26a3/Egfr/Agfg1/Tut4/Kcnq1ot1/Cftr/Npas3/Nr6a1/Zdbf2/Pde3a
GO:0007224,smoothened signaling pathway,11,-0.5304149989880533,-1.0038129382714591,0.5139896373056995,0.9144210637622924,0.90441944980883,338,"tags=45%, list=32%, signal=31%",Rora/Fbxl17/Hspg2/Cdon/Gli2
GO:0051716,cellular response to stimulus,543,-0.45084773130459455,-1.0032394507682285,0.4885114885114885,0.9144210637622924,0.90441944980883,310,"tags=30%, list=29%, signal=44%",Hsp90b1/Fbxl17/Pals1/Ywhaq/Pbrm1/Dock5/Nfkb1/Smad3/Csnk1a1/Sulf1/Arf4/Igfbp5/Cd47/Hspg2/Wwc1/Cdon/Nfia/Flt1/Nfe2l2/Gpr39/Adgrg6/Gli2/Clic4/Camk1d/Arhgap28/Col4a1/Stat3/Vim/Copa/Lamc1/Ap3b1/Akap13/Dcn/Ezr/Gucy1a1/Cul3/Stk38/Klf4/Egr1/Plcb1/Cdk14/Adgrl4/Rock1/Cav1/Birc6/Vegfc/Braf/Kank1/Nfkbiz/Sptbn1/Srgap1/Fmo2/Gab2/Cxadr/Rapgef5/Sik3/Dock4/Tcf7l1/Bmpr1b/Nxn/Tiparp/Gnaq/Nr3c1/Bcl2/Rev3l/Atg10/Tenm3/Bmp2k/Ptpn12/Col1a2/Fut8/Hdgfl3/Kdm3b/Ralgapb/Pdpn/Arhgap10/Igfbp6/Arhgap29/Mnat1/Mdfic/Slit3/Wbp1l/Errfi1/Lrrk1/Spop/Cyp2s1/Elf1/Usp34/Cdc73/Trerf1/Srgap2/Socs2/Nlk/Adcy9/Plcl2/Rtn4/Nr3c2/Btg2/Dock7/Adgrd1/Pcsk5/Auts2/Osmr/Riok3/Gcnt2/Grk5/Klf7/Slc26a3/Sik2/Egfr/Tead4/Aak1/Micu1/Atxn1/Zfyve9/Trim24/Kidins220/Macf1/Dpp4/Tut4/Invs/Pkia/Cftr/Tek/Crim1/Camk2d/Itga6/Rad51b/Fnip2/Efna5/Aldh1a2/Stard13/Prkd1/Colec12/Tom1l2/Uvrag/Ldlrad4/Col3a1/Tbx18/Cpeb1/Jak2/Smc5/Pde10a/Ackr3/Ptprk/Lrp2/Hip1/Il18r1/Sh3tc2/Tmem108/Pde3a/Plcl1/Slc39a8/Prickle1/Cdh3/Anxa1/Spata13/Wwox/Smyd3/Slc8a1/Cmah/Il33/Flrt2
GO:0051338,regulation of transferase activity,49,-0.46913154756103037,-1.00309998793468,0.5054945054945055,0.9144210637622924,0.90441944980883,342,"tags=35%, list=32%, signal=25%",Dlg1/Spred1/Hspb1/App/Flt1/Gpr39/Stk38/Cav1/Vegfc/Gnaq/Errfi1/Egfr/Pkia/Uvrag/Jak2/Smyd3/Slc8a1
GO:0043254,regulation of protein-containing complex assembly,49,-0.46870327436567566,-1.0021842515291313,0.5084915084915085,0.9144210637622924,0.90441944980883,121,"tags=22%, list=11%, signal=21%",Cav1/Kank1/Sptbn1/Fhod3/Pcsk5/Riok3/Fnip2/Prkd1/Gda/Eln/Svil
GO:0038202,TORC1 signaling,11,-0.5294595400326276,-1.0020047276000539,0.5160621761658031,0.9144210637622924,0.90441944980883,347,"tags=55%, list=33%, signal=37%",Wac/Csnk1a1/Cul3/Sik3/Nlk/Fnip2
GO:1903432,regulation of TORC1 signaling,11,-0.5294595400326276,-1.0020047276000539,0.5160621761658031,0.9144210637622924,0.90441944980883,347,"tags=55%, list=33%, signal=37%",Wac/Csnk1a1/Cul3/Sik3/Nlk/Fnip2
GO:0007286,spermatid development,16,-0.5071778278335143,-1.0019163785902616,0.5,0.9144210637622924,0.90441944980883,109,"tags=38%, list=10%, signal=34%",Psme4/Celf1/Qki/Slc26a3/Agfg1/Cftr
GO:0048010,vascular endothelial growth factor receptor signaling pathway,14,-0.5178723021900656,-1.0016609578669422,0.5148110316649642,0.9144210637622924,0.90441944980883,334,"tags=57%, list=32%, signal=40%",Nrp1/Hspb1/Sulf1/Flt1/Vegfc/Egfr/Tek/Prkd1
GO:0030098,lymphocyte differentiation,39,-0.47424825541361354,-1.0014585715219195,0.5144855144855145,0.9144210637622924,0.90441944980883,404,"tags=49%, list=38%, signal=31%",Phf14/Ambra1/Pbx1/Hdac9/Rora/Hspb1/Pbrm1/Hectd1/Stat3/Ap3b1/Egr1/Braf/Nfkbiz/Bcl2/Plcl2/Wwp1/Dpp4/Il18r1/Anxa1
GO:0014909,smooth muscle cell migration,21,-0.4958798828995273,-1.0012992275523112,0.49047141424272817,0.9144210637622924,0.90441944980883,303,"tags=48%, list=29%, signal=35%",Dock5/Igfbp5/Nfe2l2/Egr1/Cav1/Dock4/Bcl2/Dock7/Pcsk5/Camk2d
GO:0008202,steroid metabolic process,22,-0.49399776734145484,-1.0010615671396546,0.4879759519038076,0.9144210637622924,0.90441944980883,363,"tags=55%, list=34%, signal=37%",Pbx1/Qki/Rora/App/Nfkb1/Egr1/Bmpr1b/Tiparp/Nr3c1/Errfi1/Cftr/Lrp2
GO:0030041,actin filament polymerization,27,-0.4858048258604578,-1.0004211766696514,0.5075075075075075,0.9144210637622924,0.90441944980883,16,"tags=33%, list=2%, signal=34%",Eps8/Dlg1/Cd2ap/Arhgap28/Kank1/Sptbn1/Fhod3/Eln/Svil
GO:1903036,positive regulation of response to wounding,10,-0.5329729979137676,-1.0002076416254757,0.5062630480167014,0.9144210637622924,0.90441944980883,282,"tags=60%, list=27%, signal=44%",Ano6/Itgb1/Nfe2l2/Braf/Kank1/Anxa1
GO:0051248,negative regulation of protein metabolic process,73,-0.4610608206685593,-0.9998142819755333,0.5114885114885115,0.9144210637622924,0.90441944980883,362,"tags=38%, list=34%, signal=27%",Qki/Anxa2/Wac/Spred1/Xdh/Hspb1/Smad3/Igfbp5/Hspg2/Timp3/Stk38/Rock1/Cav1/Ctdspl/Nxn/Gnaq/Fry/Errfi1/Lrrk1/Rtn4/Btg2/Egfr/Pard3/Pkia/Cpeb1/Oga/Smyd3/Slc8a1
GO:0010717,regulation of epithelial to mesenchymal transition,14,-0.5168093452599396,-0.9996050022726796,0.515832482124617,0.9144210637622924,0.90441944980883,362,"tags=50%, list=34%, signal=33%",Qki/Spred1/Smad3/Pdpn/Gcnt2/Fbxo11/Ldlrad4
GO:0010648,negative regulation of cell communication,148,-0.4540358153883257,-0.9993731935491071,0.5104895104895105,0.9144210637622924,0.90441944980883,342,"tags=34%, list=32%, signal=27%",Dlg1/Spred1/Rora/Xdh/Hspb1/Cd2ap/Herc2/App/Csnk1a1/Sulf1/Igfbp5/Wwc1/Nfe2l2/Gli2/Dcn/Ezr/Cul3/Stk38/Klf4/Egr1/Cav1/Birc6/Kank1/Nxn/Bcl2/Arhgap29/Slit3/Errfi1/Elf1/Socs2/Nlk/Plcl2/Riok3/Grk5/Klf7/Egfr/Atxn1/Invs/Pkia/Crim1/Itga6/Ldlrad4/Tbx18/Pde10a/Ackr3/Lrp2/Pde3a/Slc39a8/Prickle1/Cdh3/Wwox
GO:0023057,negative regulation of signaling,148,-0.4540358153883257,-0.9993731935491071,0.5104895104895105,0.9144210637622924,0.90441944980883,342,"tags=34%, list=32%, signal=27%",Dlg1/Spred1/Rora/Xdh/Hspb1/Cd2ap/Herc2/App/Csnk1a1/Sulf1/Igfbp5/Wwc1/Nfe2l2/Gli2/Dcn/Ezr/Cul3/Stk38/Klf4/Egr1/Cav1/Birc6/Kank1/Nxn/Bcl2/Arhgap29/Slit3/Errfi1/Elf1/Socs2/Nlk/Plcl2/Riok3/Grk5/Klf7/Egfr/Atxn1/Invs/Pkia/Crim1/Itga6/Ldlrad4/Tbx18/Pde10a/Ackr3/Lrp2/Pde3a/Slc39a8/Prickle1/Cdh3/Wwox
GO:0002042,cell migration involved in sprouting angiogenesis,15,-0.5101819435456256,-0.999183343564579,0.5132113821138211,0.9144210637622924,0.90441944980883,441,"tags=67%, list=42%, signal=39%",Rhoa/Map3k3/Nrp1/Itgb1/Rhoj/Hdac9/Spred1/Klf4/Stard13/Anxa1
GO:1903522,regulation of blood circulation,28,-0.4840611739566777,-0.9987775757404097,0.511,0.9144210637622924,0.90441944980883,234,"tags=68%, list=22%, signal=54%",Ank2/Bmpr2/Itga9/Ryr2/Rhoa/Rbfox2/Itgb1/Kcnd2/Dlg1/App/Dock5/Cav1/Cxadr/Dock4/Nos1ap/Egfr/Tbx18/Cacnb2/Slc8a1
GO:0048762,mesenchymal cell differentiation,35,-0.47728298607653047,-0.998156208454314,0.525,0.9144210637622924,0.90441944980883,401,"tags=49%, list=38%, signal=31%",Ankrd11/Nrp1/Qki/Spred1/Fbxl17/Smad3/Timp3/Rock1/Tasor/Arb2a/Bcl2/Pdpn/Rtn4/Gcnt2/Fbxo11/Aldh1a2/Ldlrad4
GO:0051783,regulation of nuclear division,13,-0.5196592057341525,-0.9981000505235601,0.52,0.9144210637622924,0.90441944980883,52,"tags=31%, list=5%, signal=30%",Cul3/Plcb1/Tom1l2/Pde3a
GO:0071326,cellular response to monosaccharide stimulus,17,-0.5031606140108114,-0.997902496068567,0.5,0.9144210637622924,0.90441944980883,298,"tags=35%, list=28%, signal=26%",Smad3/Gpr39/Plcb1/Klf7/Cftr/Efna5
