ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0001892,embryonic placenta development,40,-0.5847636952447246,-1.091669352564481,0.29270729270729273,0.5754703199311767,0.5074533644851611,1627,"tags=40%, list=26%, signal=30%",Birc6/Esrrb/Hif1a/Zfp568/Grb2/Egln1/Arnt/Map2k1/Hsf1/Pkd1/Epas1/Tmed2/Senp2/Ccn1/Cebpb/Slc8a1
GO:2000404,regulation of T cell migration,14,-0.6126253120608691,-1.1332886156063284,0.29310344827586204,0.5759655851208253,0.5078900924589508,87,"tags=36%, list=1%, signal=35%",Med23/Lrch1/Wnk1/Stk39/Ripor2
GO:0042307,positive regulation of protein import into nucleus,20,-0.6083604126172707,-1.127634961929834,0.29346733668341707,0.57639698739640155,0.5082705057115645,988,"tags=20%, list=16%, signal=17%",Tpr/Ubr5/Pik3r1/Prkd1
GO:0010458,exit from mitosis,11,-0.6275855119480476,-1.1506796743663956,0.29435897435897435,0.576579510283099,0.5084314555464078,233,"tags=64%, list=4%, signal=61%",Clasp2/Nfib/Nfia/Eps8/Phb2/Spast/Clasp1
GO:0018126,protein hydroxylation,12,-0.6222058955030346,-1.149480294218555,0.29471544715447157,0.576579510283099,0.5084314555464078,1685,"tags=58%, list=27%, signal=42%",Vipas39/P4hb/Asph/Ero1b/Ogfod1/Plod2/Egln3
GO:1903909,regulation of receptor clustering,13,-0.6197304836658875,-1.1448726066029866,0.2945973496432212,0.576579510283099,0.5084314555464078,428,"tags=15%, list=7%, signal=14%",Sorbs2/Sorbs1
GO:0031954,positive regulation of protein autophosphorylation,10,-0.6259667817655868,-1.1402049022117235,0.29417879417879417,0.576579510283099,0.5084314555464078,1765,"tags=50%, list=29%, signal=36%",Rad50/Prlr/Tom1l1/Ctnnd1/Vegfa
GO:0033559,unsaturated fatty acid metabolic process,18,-0.6041884982052824,-1.1274986597959815,0.2937625754527163,0.576579510283099,0.5084314555464078,1155,"tags=39%, list=19%, signal=32%",Mgll/Plaa/Akr1b1/Pnpla8/Elovl5/Edn1/Ptgds
GO:0060688,regulation of morphogenesis of a branching structure,19,-0.6037229978111514,-1.125060901178127,0.29447236180904524,0.576579510283099,0.5084314555464078,1728,"tags=53%, list=28%, signal=38%",Phb2/Lgr4/Rtn4/Agtr1a/Ntn4/Map3k13/Bcl11a/Cpe/Lrrk2/Vegfa
GO:0090279,regulation of calcium ion import,19,-0.6035185464663722,-1.1246798982760704,0.29447236180904524,0.576579510283099,0.5084314555464078,1731,"tags=42%, list=28%, signal=30%",Ppp3cb/Ppp3r1/Agtr1a/P2rx5/Pln/Ppp3cc/Dysf/Serpine1
GO:0060070,canonical Wnt signaling pathway,124,-0.5644872043438832,-1.0618996096378999,0.2947052947052947,0.576579510283099,0.5084314555464078,1089,"tags=23%, list=18%, signal=20%",Hdac2/Asb15/Usp8/Wnt5b/Hdac1/Csnk1a1/Cdk14/Wls/Siah1a/Znrf3/Invs/Wwtr1/Cyld/Ubr5/Bicc1/Foxo1/Mllt3/Ubac2/Btrc/Edn1/Lrrk2/Ube2b/Ctnnd1/Ankrd6/Prickle1/Sema5a/Ext1/Ednra/Cdh2
GO:0072091,regulation of stem cell proliferation,31,-0.5883913075258108,-1.099577756828559,0.296,0.5788090107737512,0.5103974431671735,290,"tags=10%, list=5%, signal=9%",Rarb/Kitl/Gja1
GO:0050670,regulation of lymphocyte proliferation,60,-0.5751691235424855,-1.0883335398771736,0.2967032967032967,0.5790499822757887,0.5106099333603578,445,"tags=13%, list=7%, signal=12%",Atad5/Adk/Kitl/Stat5b/Il15/Cebpb/Ripor2/Tlr4
GO:0002366,leukocyte activation involved in immune response,80,-0.5670855084037967,-1.0682885275044454,0.2967032967032967,0.5790499822757887,0.5106099333603578,1277,"tags=25%, list=21%, signal=20%",Swap70/Fer/Vamp2/Sanbr/Stxbp3/Itfg2/Shld2/Rc3h1/Rabgef1/Eif2ak4/Dysf/Plcl2/Atad5/Shb/Smad7/Ptgds/Xrcc4/Shld1/Tlr4/Rora
GO:0031396,regulation of protein ubiquitination,101,-0.5657389131263277,-1.0644223133913886,0.2967032967032967,0.5790499822757887,0.5106099333603578,1130,"tags=25%, list=18%, signal=21%",Peli1/Rbx1/Trim44/Tcf25/Commd1/Plaa/Chp1/Pink1/Rnf180/Fbxw7/Bag2/Gclc/Dysf/Btrc/Epm2a/Caml/Lrrk2/Smad7/Sh3rf2/Senp2/Arrdc3/Rps2/Prickle1/Ivns1abp/Angpt1
GO:0042063,gliogenesis,138,-0.5603149533617593,-1.0564793794469634,0.2967032967032967,0.5790499822757887,0.5106099333603578,224,"tags=17%, list=4%, signal=17%",Suz12/Hdac2/Clu/Arhgef10/Rb1/Adam22/Hdac1/Nr3c1/Sod1/Pparg/P2rx4/Lamb1/Plag1/Raf1/Epm2a/Qki/Tgfb2/Ntn1/Mbd1/Ror1/Tlr4/Epha4/Cdh2/Lama2
GO:0034109,homotypic cell-cell adhesion,24,-0.5958061871395665,-1.1062723653392106,0.297,0.5793458720078163,0.510870850795773,1211,"tags=38%, list=20%, signal=30%",Tspan9/Map2k1/Stxbp3/Ank3/Dsp/Pdia3/Jak1/Prkca/Prkg1
GO:0010633,negative regulation of epithelial cell migration,10,-0.6240805134168358,-1.136769045101117,0.2972972972972973,0.5796426309121622,0.5111325346728307,162,"tags=30%, list=3%, signal=29%",Dusp10/Mcc/Ptprg
GO:0034614,cellular response to reactive oxygen species,72,-0.5720923152788417,-1.0770741507380341,0.2977022977022977,0.5798659876708657,0.5113294920740364,1308,"tags=28%, list=21%, signal=22%",Ercc6l2/Jun/Fer/Prdx2/Hsf1/Hdac2/Hspa8/Sod1/Akr1b1/Ccs/Ern1/Mpv17/Pink1/Foxo1/Edn1/Lrrk2/Ptprk/Pdgfd/Slc8a1/Ednra
GO:2001234,negative regulation of apoptotic signaling pathway,90,-0.5632237500117298,-1.0617236685098177,0.2977022977022977,0.5798659876708657,0.5113294920740364,1393,"tags=32%, list=23%, signal=25%",Tcf7l2/Rb1cc1/Parl/Txndc12/Tnfrsf23/Prdx2/Map2k1/Eya1/Hdac2/Clu/Eno1/Rb1/Hdac1/Pink1/Ctnna1/Stradb/Gclc/Raf1/Slc25a4/Mcl1/Hspb1/Atad5/Lrrk2/Ackr3/Sgk3/Vegfa/Nrp1/Ivns1abp/Serpine1
GO:0050671,positive regulation of lymphocyte proliferation,38,-0.5833363676164944,-1.0897526492561096,0.2987012987012987,0.5812447786131997,0.5125453186395015,445,"tags=16%, list=7%, signal=15%",Atad5/Adk/Kitl/Stat5b/Il15/Tlr4
GO:0045862,positive regulation of proteolysis,98,-0.564376825008776,-1.0629129080705824,0.2987012987012987,0.5812447786131997,0.5125453186395015,1113,"tags=27%, list=18%, signal=22%",Zyg11b/Hdac2/Clu/Rbx1/Tank/Eno1/Hspa8/Csnk1a1/Ern1/Asph/Agtpbp1/Adam9/Rnf180/Fbxw7/Bag2/Gclc/Rgma/Btrc/Tmtc3/Rhbdd1/Lrrk2/Sh3rf2/Ctnnd1/Prickle1/Ccbe1/Epha4
GO:0051955,regulation of amino acid transport,19,-0.6006685878385785,-1.1193688913511546,0.2994974874371859,0.5825102130232261,0.5136611866984833,966,"tags=42%, list=16%, signal=36%",Kmo/Septin2/Nr3c1/Arhgef11/Slc38a2/Slc38a1/Rgs2/Prkg1
GO:1902170,cellular response to reactive nitrogen species,12,-0.6187434752080715,-1.143083723681169,0.2997967479674797,0.5825247759776868,0.5136740284037493,591,"tags=17%, list=10%, signal=15%",Foxo1/Atp5f1a
GO:0000281,mitotic cytokinesis,40,-0.5818888529967864,-1.086302437345474,0.2997002997002997,0.5825247759776868,0.5136740284037493,1678,"tags=38%, list=27%, signal=27%",Snx9/Bbs4/Exoc1/Cenpa/Exoc2/Wnk1/Usp8/Ank3/Cntrob/Arl3/Snx18/Rock2/Spast/Son/Sptbn1
GO:0007605,sensory perception of sound,44,-0.5799598391676246,-1.0860452240291505,0.3006993006993007,0.5837104072398189,0.5147195255426454,1447,"tags=30%, list=23%, signal=23%",Ndufs4/Fbxo11/Nipbl/Ddit3/Sobp/Sod1/Thrb/Mpv17/Slc4a7/Tjp1/Gsdme/Ror1/Ripor2
GO:0001764,neuron migration,78,-0.568570341466229,-1.0704808794074503,0.3006993006993007,0.5837104072398189,0.5147195255426454,358,"tags=14%, list=6%, signal=13%",Lrp12/Pcnt/Zswim6/Auts2/Tbx20/Ntn1/Vegfa/Nrp1/Prkg1/Rapgef2/Gja1
GO:1904893,negative regulation of receptor signaling pathway via STAT,10,-0.6223834561742047,-1.133677837957626,0.30145530145530147,0.5848935950976768,0.5157628680722129,1106,"tags=40%, list=18%, signal=33%",Suz12/Pparg/Socs2/Cish
GO:0002263,cell activation involved in immune response,82,-0.5642517952141285,-1.0624440996030617,0.3016983016983017,0.5850807764358031,0.5159279257589627,1277,"tags=24%, list=21%, signal=20%",Swap70/Fer/Vamp2/Sanbr/Stxbp3/Itfg2/Shld2/Rc3h1/Rabgef1/Eif2ak4/Dysf/Plcl2/Atad5/Shb/Smad7/Ptgds/Xrcc4/Shld1/Tlr4/Rora
GO:0034308,primary alcohol metabolic process,17,-0.6040860995197201,-1.1235155763200102,0.3021148036253776,0.5856040829495791,0.5163893807495595,1433,"tags=35%, list=23%, signal=27%",Gdpd1/Napepld/Dhrs7/Akr1b1/Dgat2/Tpk1
GO:0044788,modulation by host of viral process,26,-0.5917488978852253,-1.1023098347953926,0.303,0.5870349344978166,0.5176511146862789,1084,"tags=31%, list=18%, signal=25%",Tbc1d20/Hspa8/Cdc42/Eif2ak4/Smc6/Tmem41b/Rock2/Pcx
GO:0007099,centriole replication,21,-0.5989908789314262,-1.113283489694512,0.3039117352056169,0.5875469506292352,0.5181026137463698,1237,"tags=38%, list=20%, signal=31%",Cep85/Cep192/Cntrob/Cep135/C2cd3/Ccdc57/Spice1/D7Ertd443e
GO:0098534,centriole assembly,21,-0.5989908789314262,-1.113283489694512,0.3039117352056169,0.5875469506292352,0.5181026137463698,1237,"tags=38%, list=20%, signal=31%",Cep85/Cep192/Cntrob/Cep135/C2cd3/Ccdc57/Spice1/D7Ertd443e
GO:0002532,production of molecular mediator involved in inflammatory response,30,-0.5888445229980777,-1.0979620178414047,0.304,0.5875469506292352,0.5181026137463698,277,"tags=43%, list=4%, signal=42%",Stat3/Pdcd4/Dusp10/Appl1/Hif1a/Per1/Ppara/Prdx2/Extl3/Itgb6/Rap1gds1/Tlr4/Serpine1
GO:0017148,negative regulation of translation,72,-0.5696054653143124,-1.0723921759202937,0.3036963036963037,0.5875469506292352,0.5181026137463698,1369,"tags=39%, list=22%, signal=31%",Cpeb2/Malsu1/Patl1/Mrpl13/Cnot10/Samd4/Pura/Paip2b/Tia1/Tpr/Cpeb4/Rbm24/Srp9/Ern1/Tnrc6a/Tob1/Ybx1/Ago4/Eif2ak4/Pus7/Cpeb3/Qki/Prkca/Fxr1/Rgs2/Dapk1/Btg2/Cpeb1
GO:0009416,response to light stimulus,117,-0.5623865149008752,-1.0561138938877443,0.3036963036963037,0.5875469506292352,0.5181026137463698,965,"tags=19%, list=16%, signal=16%",Ndrg4/Atp8a2/Pparg/Usp28/Fbxw7/Eif2ak4/Bhlhe40/Gnb1/Trp53inp1/Meis2/Rhbdd1/Adra1b/Ptprk/Ube2b/Rp1/Tafa2/D7Ertd443e/Pik3r1/Sema5a/Cacna1c/Ext1/Mapk10
GO:0050891,multicellular organismal-level water homeostasis,10,-0.6217639988782339,-1.1325494901504396,0.30457380457380456,0.5883711667456225,0.5188294127259828,61,"tags=60%, list=1%, signal=60%",Adcy6/Akap11/Ext2/Nfat5/Akr1b1/Ext1
GO:0062098,regulation of programmed necrotic cell death,11,-0.6207150987897307,-1.1380827539065286,0.30564102564102563,0.5888265135732573,0.5192309404359065,1130,"tags=27%, list=18%, signal=22%",Peli1/Cyld/Slc25a4
GO:0032944,regulation of mononuclear cell proliferation,61,-0.5720447970655212,-1.0816942435137653,0.30569430569430567,0.5888265135732573,0.5192309404359065,445,"tags=13%, list=7%, signal=12%",Atad5/Adk/Kitl/Stat5b/Il15/Cebpb/Ripor2/Tlr4
GO:0051261,protein depolymerization,61,-0.571723238687096,-1.0810862004921689,0.30569430569430567,0.5888265135732573,0.5192309404359065,1483,"tags=36%, list=24%, signal=28%",Eml4/Kif21a/Actn2/Cltc/Camsap2/Mical3/Swap70/Capzb/Capza1/Hspa8/Sptan1/Asph/Trim54/Svil/Taok1/Rp1/Ccn2/Spast/Clasp1/Sema5a/Tpm1/Sptbn1
GO:0030032,lamellipodium assembly,40,-0.5786356507791589,-1.0802291787154346,0.30569430569430567,0.5888265135732573,0.5192309404359065,1216,"tags=25%, list=20%, signal=20%",Fer/Capzb/Cdc42/Slit2/Ccdc88a/Hdac4/Auts2/Plce1/Pik3r1/Cdh13
GO:0021549,cerebellum development,56,-0.5715478792441365,-1.0794873714018742,0.30569430569430567,0.5888265135732573,0.5192309404359065,762,"tags=16%, list=12%, signal=14%",Agtpbp1/Herc1/Nrxn1/Pcnt/Cplane1/Atxn2/Prkg1/Igf1r/Rora
GO:0009894,regulation of catabolic process,483,-0.5518780919562493,-1.040489519921131,0.30569430569430567,0.5888265135732573,0.5192309404359065,957,"tags=17%, list=16%, signal=15%",Senp1/Stx5a/Stk38l/Rbm24/Usp20/Mov10/Pum1/Parn/Csnk1a1/Ern1/Tnrc6a/Pink1/Pkd1/Rc3h1/Flcn/Trdmt1/Agtpbp1/Rab3gap2/Adam9/Ptpn3/Rnf180/Fbxw7/Tob1/Ybx1/Trim8/Bag2/Cpeb3/Herc1/Gclc/Pabpc1/Dysf/Sec22b/Snx3/Foxo1/Zkscan3/Vps13d/Slc4a4/Mapkapk2/Trp53inp1/Snx18/Phkg1/Ncor1/Rgma/Btrc/Epm2a/Slc25a4/Mcl1/Phkb/Tmtc3/Hdac4/Noct/Caml/Qki/Rhbdd1/Sik2/Atf6/Fus/Insr/Fxr1/Lrrk2/Adra1b/Dlgap1/Sh3rf2/Dram1/Tiparp/Rock2/Hk2/Acacb/Fyco1/Dapk1/Btg2/Prickle1/Vegfa/Prkd1/Nampt/Trim63/Irs1/Gja1/Adra1a/Ppargc1a
GO:0045806,negative regulation of endocytosis,22,-0.5991550252708213,-1.112480751680094,0.3059177532597793,0.5889728007552067,0.5193599373973312,972,"tags=50%, list=16%, signal=42%",Appl1/Cd47/Mctp1/Ank3/Pacsin2/Rabgef1/Dysf/Snx3/Pip4p2/Picalm/Atxn2
GO:1901524,regulation of mitophagy,19,-0.5969879430117357,-1.1125098689173272,0.3075376884422111,0.5906804733727811,0.5208657739022112,1335,"tags=37%, list=22%, signal=29%",Parl/Bnip3l/Pink1/Fbxw7/Vps13d/Slc25a4/Hk2
GO:0032467,positive regulation of cytokinesis,19,-0.5966741199882182,-1.1119250477080487,0.3075376884422111,0.5906804733727811,0.5208657739022112,908,"tags=37%, list=15%, signal=32%",Wnk1/Cenpv/Cdc42/Cspp1/Svil/Spast/Igf1r
GO:0060041,retina development in camera-type eye,60,-0.5699087351459887,-1.0783798464497043,0.3076923076923077,0.5906804733727811,0.5208657739022112,923,"tags=23%, list=15%, signal=20%",Atp8a2/Thrb/Slc4a7/Agtpbp1/Tbc1d32/Clic4/Cep290/Gnb1/Ptprm/Tgfb2/Rp1/Nrp1/Man2a1/Hcn1
GO:0006644,phospholipid metabolic process,150,-0.5562614450574217,-1.0521260689493324,0.3076923076923077,0.5906804733727811,0.5208657739022112,561,"tags=13%, list=9%, signal=12%",Smg1/Sgms1/Pnpla8/Pip4p2/Plcl2/Mboat2/Lclat1/Abhd12/Hadha/Gpat3/Pign/Abhd6/Slc27a1/Pigl/Pcx/Pitpnc1/Plce1/Pik3r1/Pip5k1b/Gpcpd1
GO:0051051,negative regulation of transport,167,-0.555402648326631,-1.04906365542684,0.3076923076923077,0.5906804733727811,0.5208657739022112,1158,"tags=23%, list=19%, signal=19%",Pln/Stk39/Myo5a/Stxbp3/Pik3c2a/Ppp3cc/Commd1/Tpr/Ank3/Chp1/Pacsin2/Pparg/Best3/Kalrn/Rabgef1/Tbc1d4/Ube2g2/Dysf/Snx3/Foxo1/Ppp1r9a/Cryab/Pip4p2/Ubac2/Edn1/Prkca/Picalm/Tgfb2/Camk2d/Rgs2/Atxn2/Frmd4a/Ndufaf2/Trdn/Prkg1/Pkia/Irs1/Gja1/Angpt1
GO:0006954,inflammatory response,198,-0.5530443056032635,-1.0463187534878176,0.3076923076923077,0.5906804733727811,0.5208657739022112,1306,"tags=25%, list=21%, signal=21%",Jun/Arnt/Agtr1a/Ash1l/Prdx2/Napepld/Mgll/Stk39/Myo5a/Mfhas1/Extl3/Nek7/Clu/Aimp1/Dhrs7b/Rb1/Plaa/Nr3c1/Hspa8/Sod1/Pparg/Csnk1a1/Rabgef1/Trim55/Itgb6/Cyld/Smad1/Mapkapk2/Abhd12/Parp4/Adcy8/Gsdme/Mylk3/Nt5e/Prkca/Fxr1/Lrrk2/Tmed2/Rap1gds1/Stat5b/Cebpb/Prkd1/Nampt/Lpl/Tlr4/Serpine1/Ext1/Csrp3/Rora/Gja1
GO:0097062,dendritic spine maintenance,17,-0.5999773275074546,-1.1158738355830553,0.3081570996978852,0.5912884666476,0.5214019062138273,1032,"tags=35%, list=17%, signal=29%",Vps35/Nedd9/Abhd17b/Zmynd8/Insr/Igf1r
GO:0002720,positive regulation of cytokine production involved in immune response,20,-0.6025374073180514,-1.1168416489155086,0.3085427135678392,0.591744022707196,0.5218036184258164,1421,"tags=25%, list=23%, signal=19%",Rtn4/Ddx1/Ddx21/Mapkapk2/Tlr4
GO:0006007,glucose catabolic process,18,-0.5938252556885382,-1.1081594269514663,0.30885311871227367,0.5920549702439313,0.5220778139285723,1008,"tags=28%, list=16%, signal=23%",Eno1/Pfkp/Gpi1/Ldha/Pfkfb2
GO:0033598,mammary gland epithelial cell proliferation,11,-0.6184092040038629,-1.1338548897974774,0.30974358974358973,0.592830459770115,0.5227616454930429,513,"tags=36%, list=8%, signal=33%",Phb2/Rtn4/Btrc/Cebpb
GO:0070098,chemokine-mediated signaling pathway,13,-0.6117436824922349,-1.1301180155039483,0.30988786952089703,0.592830459770115,0.5227616454930429,1719,"tags=54%, list=28%, signal=39%",Slit3/Hif1a/Wnk1/Stk39/Slit2/Edn1/Ackr3
GO:1900151,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",19,-0.595872471644008,-1.1104311453524403,0.30954773869346736,0.592830459770115,0.5227616454930429,859,"tags=32%, list=14%, signal=27%",Tnrc6a/Rc3h1/Tob1/Ybx1/Cpeb3/Pabpc1
GO:0006479,protein methylation,27,-0.5884024704038837,-1.097898258792767,0.31,0.592830459770115,0.5227616454930429,812,"tags=19%, list=13%, signal=16%",Setd3/Ndufaf7/Eef1akmt1/Btg2/Camkmt
GO:0008213,protein alkylation,27,-0.5884024704038837,-1.097898258792767,0.31,0.592830459770115,0.5227616454930429,812,"tags=19%, list=13%, signal=16%",Setd3/Ndufaf7/Eef1akmt1/Btg2/Camkmt
GO:1990868,response to chemokine,19,-0.5953000335922608,-1.1093643851450234,0.31055276381909547,0.5930126279074655,0.5229222825076705,1922,"tags=47%, list=31%, signal=33%",Lrch1/Slit3/Hif1a/Wnk1/Stk39/Slit2/Edn1/Ackr3/Ripor2
GO:1990869,cellular response to chemokine,19,-0.5953000335922608,-1.1093643851450234,0.31055276381909547,0.5930126279074655,0.5229222825076705,1922,"tags=47%, list=31%, signal=33%",Lrch1/Slit3/Hif1a/Wnk1/Stk39/Slit2/Edn1/Ackr3/Ripor2
GO:0045471,response to ethanol,45,-0.578377556623601,-1.0831671680673842,0.3106893106893107,0.5930126279074655,0.5229222825076705,959,"tags=22%, list=16%, signal=19%",Hspa8/Sod1/Tjp1/Trp53inp1/Prkca/Rgs2/Atp5f1a/Actc1/Igf1r/Tlr4
GO:0032946,positive regulation of mononuclear cell proliferation,39,-0.5784820303584116,-1.0797976026390432,0.3106893106893107,0.5930126279074655,0.5229222825076705,445,"tags=15%, list=7%, signal=14%",Atad5/Adk/Kitl/Stat5b/Il15/Tlr4
GO:0042398,modified amino acid biosynthetic process,19,-0.5945973581019213,-1.1080549224887002,0.31155778894472363,0.5943512075317233,0.5241026504787626,1715,"tags=47%, list=28%, signal=34%",Hagh/Aldh7a1/Mthfd1/Mthfsl/Ckm/Plod2/Gclc/Slc27a1/Ckmt2
GO:0018209,peptidyl-serine modification,105,-0.5617181788954201,-1.05598167428946,0.3116883116883117,0.5943512075317233,0.5241026504787626,893,"tags=19%, list=14%, signal=17%",Csnk1a1/Ern1/Pink1/Map3k13/Pkd1/Clk1/Smg1/Nrxn1/Raf1/Mapkapk2/Epm2a/Prkca/Lrrk2/Smad7/Camk2d/Smyd3/Prkd1/Cnksr3/Fnip2/Angpt1
GO:0045622,regulation of T-helper cell differentiation,10,-0.6182100124274676,-1.1260758674413751,0.3128898128898129,0.5952210685416974,0.5248696994139685,811,"tags=30%, list=13%, signal=26%",Rc3h1/Shb/Smad7
GO:0035774,positive regulation of insulin secretion involved in cellular response to glucose stimulus,18,-0.5933724363113038,-1.1073144038461307,0.31287726358148893,0.5952210685416974,0.5248696994139685,518,"tags=33%, list=8%, signal=31%",Kif5b/Ppp3cb/Ppard/Hif1a/Adcy8/Oxct1
GO:0007265,Ras protein signal transduction,49,-0.5768033626471432,-1.0828849948389305,0.3126873126873127,0.5952210685416974,0.5248696994139685,1442,"tags=35%, list=23%, signal=27%",Grb2/Ralb/Rapgef1/Map2k1/Usp8/Rb1/Ppp2cb/Rabgef1/Flcn/Rgl1/Picalm/Tgfb2/Kitl/Rapgef4/Plce1/Ntn1/Rapgef2
GO:0022408,negative regulation of cell-cell adhesion,57,-0.5677829534316776,-1.0727043200926714,0.3126873126873127,0.5952210685416974,0.5248696994139685,1580,"tags=33%, list=26%, signal=25%",Tmem131l/Ptk2/Wnk1/Ppara/Glmn/Swap70/Prdx2/Map2k1/Peli1/Zfp608/Rc3h1/Pag1/Hspb1/Smad7/Pik3r1/Vegfa/Cebpb/Prkg1/Ripor2
GO:1990138,neuron projection extension,81,-0.5606498546097647,-1.0557862044863515,0.3126873126873127,0.5952210685416974,0.5248696994139685,1261,"tags=26%, list=20%, signal=21%",Cdkl3/Plxna4/Mgll/Ttc3/Rufy3/Plaa/Slit2/Rnf6/Map3k13/Bcl11a/Eif2ak4/Edn1/Raph1/Picalm/Auts2/Ntn1/Prickle1/Sema5a/Vegfa/Nrp1/Ednra
GO:1900745,positive regulation of p38MAPK cascade,15,-0.6057842795607231,-1.1205277475415722,0.3133874239350913,0.5958838017965807,0.5254541017859048,1138,"tags=27%, list=18%, signal=22%",Stk39/Mfhas1/Gadd45b/Vegfa
GO:0030212,hyaluronan metabolic process,12,-0.6131855863796986,-1.132815926908676,0.31402439024390244,0.596250559872282,0.5257775113745854,1332,"tags=33%, list=22%, signal=26%",Cltc/Ccnd3/Abcc5/Il15
GO:0045066,regulatory T cell differentiation,12,-0.6129520843322547,-1.132384548800342,0.31402439024390244,0.596250559872282,0.5257775113745854,528,"tags=50%, list=9%, signal=46%",Cd46/Foxo3/Dusp10/Ncor1/Hspb1/Tox
GO:0032438,melanosome organization,14,0.29808005206638466,0.9913777553302789,0.3140282813452064,0.596250559872282,0.5257775113745854,4328,"tags=100%, list=70%, signal=30%",Ap1m1/Ap3s1/Zeb2/Dtnbp1/Ap3d1/Ap1b1/Hps5/Kif13a/Ap3b1/Apoe/Hps3/Ap3s2/Pikfyve/Ap1g1
GO:0046189,phenol-containing compound biosynthetic process,15,-0.6051471850497195,-1.119349304816212,0.3144016227180527,0.5966757031906771,0.5261524054392067,1395,"tags=40%, list=23%, signal=31%",Vps35/Agtr1a/Myo5a/Epas1/Tgfb2/Rapgef2
GO:0001817,regulation of cytokine production,210,-0.5518029002381061,-1.0441218130405616,0.3146853146853147,0.5969303855289604,0.5263769859344306,426,"tags=11%, list=7%, signal=11%",Hspb1/Qki/Fxr1/Lrrk2/Smad7/Tgfb2/Rock2/Ccn1/Stat5b/Pik3r1/Il15/Cebpb/Elf1/Lpl/Lrrfip2/Sptbn1/Pde4b/Tlr4/Serpine1/Ccbe1/Bmpr1a/Rora/Angpt1
GO:0089718,amino acid import across plasma membrane,18,-0.5928166497258263,-1.106277229798429,0.3148893360160966,0.5970337695689808,0.5264681506341996,936,"tags=28%, list=15%, signal=24%",Arhgef11/Slc38a2/Slc38a1/Rgs2/Grm1
GO:1990403,embryonic brain development,10,-0.6160905168292026,-1.122215184507783,0.316008316008316,0.5988710041866189,0.5280882357294318,575,"tags=40%, list=9%, signal=36%",Tmem94/Cdc40/Pcnt/Prickle1
GO:0021532,neural tube patterning,11,-0.6153363898980094,-1.1282208771133149,0.3169230769230769,0.599519068812311,0.5286597032114569,1736,"tags=45%, list=28%, signal=33%",Ptch1/Tulp3/Arl13b/Tbc1d32/Kif3a
GO:0010866,regulation of triglyceride biosynthetic process,11,-0.6138471839101223,-1.1254904140471944,0.3169230769230769,0.599519068812311,0.5286597032114569,1393,"tags=36%, list=23%, signal=28%",Tcf7l2/Plin5/Slc27a1/Dgat2
GO:0042102,positive regulation of T cell proliferation,23,-0.5899857452268997,-1.0941544592446346,0.316950852557673,0.599519068812311,0.5286597032114569,378,"tags=17%, list=6%, signal=16%",Adk/Kitl/Stat5b/Il15
GO:1901379,regulation of potassium ion transmembrane transport,40,-0.574645512262267,-1.0727801664617669,0.3166833166833167,0.599519068812311,0.5286597032114569,1482,"tags=40%, list=24%, signal=31%",Wnk1/Akap6/Gnb2/Actn2/Dpp6/Rnf207/Vamp2/Atp1b3/Stk39/Ank3/Abcc9/Kcnip4/Ank2/Nr3c2/Kcnn2/Kcnip2
GO:0008344,adult locomotory behavior,44,-0.5753680068087926,-1.077446460345773,0.3176823176823177,0.6003338828705607,0.5293782113967932,1210,"tags=25%, list=20%, signal=20%",Clcn3/Fgf14/Adam22/Ppt1/Pum1/Kalrn/Agtpbp1/Abhd12/Pbx3/Cacna1c/Epha4
GO:0043244,regulation of protein-containing complex disassembly,70,-0.565605372557389,-1.0652682636486284,0.3176823176823177,0.6003338828705607,0.5293782113967932,1483,"tags=33%, list=24%, signal=25%",Eml4/Wnk1/Kif21a/Actn2/Camsap2/Swap70/Capzb/Capza1/Sptan1/Asph/Ogfod1/Trim54/Svil/Taok1/Insr/Rp1/Spast/Fyco1/Clasp1/Sema5a/Tpm1/Igf1r/Sptbn1
GO:0001708,cell fate specification,27,-0.5819926726897279,-1.0859382380526177,0.319,0.602538789025544,0.5313225115769556,1190,"tags=30%, list=19%, signal=24%",Eya1/Hdac2/Hdac1/Mga/Mta3/Myl2/Tbx20/Bmpr1a
GO:0098935,dendritic transport,12,-0.6094090182485764,-1.1258389910135427,0.3201219512195122,0.6040864608787865,0.5326872583968105,1120,"tags=75%, list=18%, signal=61%",Kifap3/Kif5b/Flot2/Pura/Stau2/Rabgef1/Kif3a/Sfpq/Trak2
GO:1902307,positive regulation of sodium ion transmembrane transport,11,-0.6134106528778783,-1.124690033260082,0.32,0.6040864608787865,0.5326872583968105,1160,"tags=45%, list=19%, signal=37%",Atp1b3/Ank3/Chp1/Fxyd1/Cnksr3
GO:0050728,negative regulation of inflammatory response,35,-0.5771166343949582,-1.076781723076272,0.3206793206793207,0.6045668212807023,0.5331108432345946,1478,"tags=40%, list=24%, signal=31%",Ppara/Vps35/Arnt/Ash1l/Mfhas1/Extl3/Rb1/Sod1/Pparg/Rabgef1/Cyld/Nt5e/Fxr1/Rora
