ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0016477,cell migration,36,0.3720020636834267,0.8408192293561759,0.6415362731152204,0.9259439290409791,0.9259439290409792,26,"tags=14%, list=14%, signal=15%",Mtor/Postn/Camk1d/Igfbp6/Tnfaip6
GO:0048870,cell motility,36,0.3720020636834267,0.8408192293561759,0.6415362731152204,0.9259439290409791,0.9259439290409792,26,"tags=14%, list=14%, signal=15%",Mtor/Postn/Camk1d/Igfbp6/Tnfaip6
GO:0048871,multicellular organismal-level homeostasis,19,-0.3061965439572097,-0.840606336070768,0.6774193548387096,0.9259439290409791,0.9259439290409792,31,"tags=26%, list=17%, signal=24%",Prkab2/Acin1/Fancc/Rp1/Sh3gl2
GO:0007610,behavior,14,0.40919567302007875,0.8353490989817072,0.6127886323268206,0.9259439290409791,0.9259439290409792,3,"tags=7%, list=2%, signal=8%",Mtor
GO:0051240,positive regulation of multicellular organismal process,26,0.3807980053957165,0.8331304458155828,0.6468797564687976,0.9259439290409791,0.9259439290409792,22,"tags=19%, list=12%, signal=20%",Mtor/Aspa/Pla2r1/Postn/C3
GO:0007267,cell-cell signaling,17,0.40178654325450375,0.832155556414577,0.6139130434782609,0.9259439290409791,0.9259439290409792,3,"tags=6%, list=2%, signal=6%",Mtor
GO:0040011,locomotion,31,0.3781457268215862,0.8312688863884888,0.6499261447562777,0.9259439290409791,0.9259439290409792,18,"tags=10%, list=10%, signal=11%",Mtor/Postn/Camk1d
GO:0019219,regulation of nucleobase-containing compound metabolic process,33,0.36920977857448445,0.828619146238867,0.6526772793053546,0.9259439290409791,0.9259439290409792,4,"tags=6%, list=2%, signal=7%",Mtor/Parg
GO:0065008,regulation of biological quality,48,0.35028302786319526,0.8247959903107476,0.7069645203679369,0.9259439290409791,0.9259439290409792,19,"tags=15%, list=10%, signal=18%",Mtor/Ubash3b/Cyfip2/Neb/Xdh/Postn/Ncald
GO:0009653,anatomical structure morphogenesis,49,0.3461838252443682,0.8192402152203372,0.7114882506527415,0.9259439290409791,0.9259439290409792,12,"tags=8%, list=7%, signal=10%",Mtor/Cyfip2/Neb/Xdh
GO:0009725,response to hormone,16,0.396836089018263,0.8163761660206462,0.6256590509666081,0.9259439290409791,0.9259439290409792,3,"tags=6%, list=2%, signal=7%",Mtor
GO:0060341,regulation of cellular localization,17,0.3915487591176516,0.81095168809722,0.6382608695652174,0.9259439290409791,0.9259439290409792,3,"tags=6%, list=2%, signal=6%",Mtor
GO:0050877,nervous system process,14,0.39404472540776797,0.8044193231528171,0.6429840142095915,0.9259439290409791,0.9259439290409792,3,"tags=7%, list=2%, signal=8%",Mtor
GO:1901698,response to nitrogen compound,19,0.37634187806988145,0.7919711694460432,0.657762938230384,0.9259439290409791,0.9259439290409792,3,"tags=5%, list=2%, signal=6%",Mtor
GO:0051094,positive regulation of developmental process,20,0.3718186784894279,0.7918802485877733,0.6705107084019769,0.9259439290409791,0.9259439290409792,15,"tags=15%, list=8%, signal=15%",Mtor/Aspa/Pdlim7
GO:0071495,cellular response to endogenous stimulus,24,0.36569094213106057,0.7895845673899041,0.689922480620155,0.9259439290409791,0.9259439290409792,17,"tags=17%, list=9%, signal=17%",Mtor/Cyfip2/Xdh/Postn
GO:1902531,regulation of intracellular signal transduction,27,0.3587234630895181,0.784361244385284,0.6998491704374057,0.9259439290409791,0.9259439290409792,22,"tags=19%, list=12%, signal=19%",Mtor/Xdh/Pla2r1/Igfbp6/C3
GO:0001816,cytokine production,14,0.3819139639529542,0.7796550812036029,0.6731793960923623,0.9259439290409791,0.9259439290409792,38,"tags=36%, list=21%, signal=31%",Pla2r1/Postn/C3/Anxa1/Il1rl2
GO:0010557,positive regulation of macromolecule biosynthetic process,23,0.3628929150245699,0.7773186681359104,0.6955128205128205,0.9259439290409791,0.9259439290409792,22,"tags=17%, list=12%, signal=18%",Mtor/Pla2r1/Postn/C3
GO:0043632,modification-dependent macromolecule catabolic process,10,0.38953488372093026,0.7740529090444398,0.6763110307414105,0.9259439290409791,0.9259439290409792,115,"tags=100%, list=63%, signal=39%",Dmac2/Anapc10/Herpud1/Rnf13/Sh3rf1/Lrrk2/Tut7/Klhl5/Anapc4/Vps36
GO:0051603,proteolysis involved in protein catabolic process,10,0.38953488372093026,0.7740529090444398,0.6763110307414105,0.9259439290409791,0.9259439290409792,115,"tags=100%, list=63%, signal=39%",Dmac2/Anapc10/Herpud1/Rnf13/Sh3rf1/Fap/Lrrk2/Klhl5/Anapc4/Vps36
GO:0009891,positive regulation of biosynthetic process,24,0.3583154066482794,0.7736596200573187,0.6976744186046512,0.9259439290409791,0.9259439290409792,22,"tags=17%, list=12%, signal=17%",Mtor/Pla2r1/Postn/C3
GO:0141124,intracellular signaling cassette,29,0.3522147038772314,0.7696169303665354,0.7070254110612855,0.9259439290409791,0.9259439290409792,25,"tags=21%, list=14%, signal=21%",Mtor/Xdh/Ncald/Igfbp6/C3/Cryab
GO:0006915,apoptotic process,31,0.34859100177918345,0.7662994271802203,0.7090103397341211,0.9259439290409791,0.9259439290409792,18,"tags=13%, list=10%, signal=14%",Mtor/Cyfip2/Pla2r1/Camk1d
GO:0008219,cell death,31,0.34859100177918345,0.7662994271802203,0.7090103397341211,0.9259439290409791,0.9259439290409792,18,"tags=13%, list=10%, signal=14%",Mtor/Cyfip2/Pla2r1/Camk1d
GO:0012501,programmed cell death,31,0.34859100177918345,0.7662994271802203,0.7090103397341211,0.9259439290409791,0.9259439290409792,18,"tags=13%, list=10%, signal=14%",Mtor/Cyfip2/Pla2r1/Camk1d
GO:0009628,response to abiotic stimulus,15,0.3640384426751122,0.7496003609192673,0.6946428571428571,0.9259439290409791,0.9259439290409792,3,"tags=7%, list=2%, signal=7%",Mtor
GO:0010605,negative regulation of macromolecule metabolic process,32,0.3417253023982135,0.759410366806939,0.7167883211678832,0.9262722319317362,0.9262722319317364,12,"tags=9%, list=7%, signal=11%",Mtor/Ubash3b/Xdh
GO:0030155,regulation of cell adhesion,13,0.37824994982375676,0.7541771608846313,0.7163636363636363,0.9262722319317362,0.9262722319317364,17,"tags=15%, list=9%, signal=15%",Ubash3b/Postn
GO:0009719,response to endogenous stimulus,28,0.34385721266320624,0.7507555463661797,0.7252252252252253,0.9306211806211806,0.9306211806211807,17,"tags=14%, list=9%, signal=15%",Mtor/Cyfip2/Xdh/Postn
GO:0048667,cell morphogenesis involved in neuron differentiation,12,0.3715676435873351,0.7323058575317399,0.7234432234432234,0.9306211806211806,0.9306211806211807,9,"tags=8%, list=5%, signal=8%",Cyfip2
GO:0008150,biological_process,176,-0.31736640690584456,-0.9071586220632358,0.7407407407407407,0.934198803614611,0.9341988036146112,38,"tags=21%, list=21%, signal=505%",Adra1a/Alcam/Trim54/Gmfb/Arl8b/Fgl2/St3gal6/Prkab2/Pxk/Acin1/Slc10a6/Hopx/Kank1/Fancc/Prpsap1/Dock8/Tdg/Mgmt/Slc25a21/Gm6634/Stambpl1/Zfp799/Proser2/Rgs17/Rcbtb2/Zhx1/Dchs2/Zcwpw2/Pah/Agbl3/Brinp3/Rp1/Sh3gl2/Mthfs/Ugt1a7c/Pyroxd2/Musk
GO:0090304,nucleic acid metabolic process,39,0.33319555755079244,0.764147038957234,0.7357440890125174,0.934198803614611,0.9341988036146112,4,"tags=5%, list=2%, signal=6%",Mtor/Parg
GO:0007399,nervous system development,36,0.3291540880230932,0.7439719121196429,0.7368421052631579,0.934198803614611,0.9341988036146112,24,"tags=19%, list=13%, signal=21%",Mtor/Aspa/Cyfip2/Postn/Camk1d/C3/Serpini1
GO:1901701,cellular response to oxygen-containing compound,20,0.3349955904287253,0.7134563344214823,0.7397034596375618,0.934198803614611,0.9341988036146112,3,"tags=5%, list=2%, signal=6%",Mtor
GO:0022402,cell cycle process,11,0.3471095063029699,0.6906319149564618,0.7377938517179023,0.934198803614611,0.9341988036146112,33,"tags=27%, list=18%, signal=24%",Pla2r1/Rad51b/Anxa1
GO:0009892,negative regulation of metabolic process,34,0.3324118879056795,0.7494394390623331,0.7456647398843931,0.9371882175944256,0.9371882175944256,12,"tags=9%, list=7%, signal=10%",Mtor/Ubash3b/Xdh
GO:0007155,cell adhesion,24,0.33421783565682445,0.7216291539605777,0.751937984496124,0.9418472365531656,0.9418472365531656,38,"tags=29%, list=21%, signal=27%",Ubash3b/Cyfip2/Postn/Tnfaip6/Nt5e/Anxa1/Il1rl2
GO:0009056,catabolic process,34,0.3232393101829969,0.728759397964665,0.7630057803468208,0.9483204134366926,0.9483204134366926,16,"tags=9%, list=9%, signal=10%",Mtor/Xdh/Galm
GO:0040007,growth,24,0.3309903445846958,0.7146604904025172,0.7612403100775194,0.9483204134366926,0.9483204134366926,29,"tags=29%, list=16%, signal=28%",Mtor/Cyfip2/Postn/C3/Cryab/Tnfaip6/Rad51b
GO:0042981,regulation of apoptotic process,24,0.3262432933141951,0.7044108561021614,0.7674418604651163,0.9483204134366926,0.9483204134366926,18,"tags=12%, list=10%, signal=13%",Mtor/Pla2r1/Camk1d
GO:0043067,regulation of programmed cell death,24,0.3262432933141951,0.7044108561021614,0.7674418604651163,0.9483204134366926,0.9483204134366926,18,"tags=12%, list=10%, signal=13%",Mtor/Pla2r1/Camk1d
GO:0051649,establishment of localization in cell,16,-0.28335549504045787,-0.7503281194703044,0.7736720554272517,0.9517109354139419,0.9517109354139418,6,"tags=19%, list=3%, signal=20%",Abra/Arl8b/Sh3gl2
GO:0006996,organelle organization,41,0.31597691616922147,0.7316350776764916,0.7753721244925575,0.9517109354139419,0.9517109354139418,15,"tags=10%, list=8%, signal=12%",Mtor/Cyfip2/Neb/Pdlim7
GO:0042592,homeostatic process,23,-0.26635331625952746,-0.7760600117750285,0.783068783068783,0.9579541446208113,0.9579541446208113,31,"tags=22%, list=17%, signal=21%",Prkab2/Acin1/Fancc/Rp1/Sh3gl2
GO:0009987,cellular process,158,0.34990056441111117,0.8472255722014622,0.8049792531120332,0.9611661428704035,0.9611661428704037,22,"tags=13%, list=12%, signal=84%",Mpp7/Mtor/Parg/Hunk/Ubash3b/Tmem144/Aspa/Cyfip2/Neb/Xdh/Pla2r1/Asb18/Pdlim7/Galm/Postn/Camk1d/Ncald/Pptc7/Igfbp6/C3
GO:0009058,biosynthetic process,72,-0.2084545702652758,-0.7646222543959041,0.8461538461538461,0.9611661428704035,0.9611661428704037,33,"tags=18%, list=18%, signal=24%",Fgl2/St3gal6/Prkab2/Acin1/Hopx/Prpsap1/Tdg/Zfp799/Zhx1/Pah/Sh3gl2/Mthfs/Musk
GO:0044238,primary metabolic process,103,0.2959030324979629,0.7566836430128696,0.8485499462943072,0.9611661428704035,0.9611661428704037,31,"tags=18%, list=17%, signal=35%",Mtor/Parg/Hunk/Ubash3b/Aspa/Cyfip2/Xdh/Asb18/Galm/Camk1d/Pptc7/C3/Serpini1/Cryab/Dmac2/Rbm28/Rad51b/Nt5e/Tspan5
GO:0050896,response to stimulus,100,0.29389960967013723,0.7519253567853158,0.8469055374592834,0.9611661428704035,0.9611661428704037,22,"tags=13%, list=12%, signal=25%",Mtor/Parg/Hunk/Ubash3b/Cyfip2/Xdh/Pla2r1/Asb18/Postn/Camk1d/Ncald/Igfbp6/C3
GO:0048513,animal organ development,46,0.31550378084853264,0.7377975100480954,0.788563829787234,0.9611661428704035,0.9611661428704037,26,"tags=15%, list=14%, signal=17%",Mtor/Neb/Xdh/Pdlim7/C3/Cryab/Tnfaip6
GO:0048731,system development,65,0.290278937392444,0.7108986419404387,0.8418491484184915,0.9611661428704035,0.9611661428704037,26,"tags=18%, list=14%, signal=25%",Mtor/Aspa/Cyfip2/Neb/Xdh/Pdlim7/Postn/Camk1d/C3/Serpini1/Cryab/Tnfaip6
GO:0007166,cell surface receptor signaling pathway,37,0.308787276153323,0.7017575907305077,0.8002812939521801,0.9611661428704035,0.9611661428704037,47,"tags=41%, list=26%, signal=38%",Ubash3b/Cyfip2/Xdh/Postn/Igfbp6/C3/Tnfaip6/Tspan5/Anxa1/Rps12/Il1rl2/Vldlr/Prkd1/Col6a1/Vegfc
GO:0000278,mitotic cell cycle,10,-0.30091577225083926,-0.6924328107628257,0.8377777777777777,0.9611661428704035,0.9611661428704037,8,"tags=40%, list=4%, signal=40%",Anapc4/Rps6/Zfp36l2/Brinp3
GO:0006139,nucleobase-containing compound metabolic process,49,0.29072858831121,0.6880060068972134,0.8381201044386423,0.9611661428704035,0.9611661428704037,30,"tags=18%, list=16%, signal=21%",Mtor/Parg/Xdh/Camk1d/Pptc7/Cryab/Rbm28/Rad51b/Nt5e
GO:1901700,response to oxygen-containing compound,26,0.3007737130925853,0.6580489764331432,0.8097412480974124,0.9611661428704035,0.9611661428704037,3,"tags=4%, list=2%, signal=4%",Mtor
GO:0070887,cellular response to chemical stimulus,30,0.3016861327698583,0.6577345329429111,0.8260869565217391,0.9611661428704035,0.9611661428704037,18,"tags=13%, list=10%, signal=14%",Mtor/Pla2r1/Postn/Camk1d
GO:0006351,DNA-templated transcription,25,0.29709070887077293,0.6476371176252972,0.8165137614678899,0.9611661428704035,0.9611661428704037,3,"tags=4%, list=2%, signal=5%",Mtor
GO:0006355,regulation of DNA-templated transcription,25,0.29709070887077293,0.6476371176252972,0.8165137614678899,0.9611661428704035,0.9611661428704037,3,"tags=4%, list=2%, signal=5%",Mtor
GO:2001141,regulation of RNA biosynthetic process,25,0.29709070887077293,0.6476371176252972,0.8165137614678899,0.9611661428704035,0.9611661428704037,3,"tags=4%, list=2%, signal=5%",Mtor
GO:0030163,protein catabolic process,14,0.31547619047619047,0.6440262418208315,0.7921847246891652,0.9611661428704035,0.9611661428704037,129,"tags=100%, list=71%, signal=32%",Dmac2/Tspan5/Anapc10/Herpud1/Rnf13/Anxa2/Timp3/Sh3rf1/Fap/Lrrk2/Klhl5/Anapc4/Vps36/Dysf
GO:0002684,positive regulation of immune system process,13,0.3203467479233807,0.638726326229656,0.8127272727272727,0.9611661428704035,0.9611661428704037,47,"tags=46%, list=26%, signal=37%",Camk1d/C3/Anxa1/Il1rl2/Prkd1/Vegfc
GO:0032940,secretion by cell,14,0.3057002003053134,0.6240691280991146,0.8170515097690941,0.9611661428704035,0.9611661428704037,95,"tags=86%, list=52%, signal=44%",Anxa1/Prkd1/Glud1/Apba1/Vegfc/Nisch/Anxa2/Clasp2/Prkca/Kcnq1/Slc1a5/Lrrk2
GO:0140352,export from cell,14,0.3057002003053134,0.6240691280991146,0.8170515097690941,0.9611661428704035,0.9611661428704037,95,"tags=86%, list=52%, signal=44%",Anxa1/Prkd1/Glud1/Apba1/Vegfc/Nisch/Anxa2/Clasp2/Prkca/Kcnq1/Slc1a5/Lrrk2
GO:0015031,protein transport,15,0.293940030206559,0.6052590246027897,0.8285714285714286,0.9611661428704035,0.9611661428704037,53,"tags=53%, list=29%, signal=41%",Anxa1/Vldlr/Prkd1/Glud1/Apba1/Vegfc/Ice1/Herpud1
GO:0045087,innate immune response,10,0.30316061948293777,0.6024168032832684,0.8264014466546112,0.9611661428704035,0.9611661428704037,41,"tags=40%, list=23%, signal=33%",C3/Anxa1/Il1rl2/Prkd1
GO:0140546,defense response to symbiont,10,0.30316061948293777,0.6024168032832684,0.8264014466546112,0.9611661428704035,0.9611661428704037,41,"tags=40%, list=23%, signal=33%",C3/Anxa1/Il1rl2/Prkd1
GO:0048598,embryonic morphogenesis,10,0.3023255813953488,0.6007574816464308,0.8300180831826401,0.9611661428704035,0.9611661428704037,130,"tags=100%, list=71%, signal=30%",Col6a1/Vegfc/Ugdh/Plpp3/Clasp2/Kcnq1/Sparc/Mfap5/Rps6/Aff3
GO:0050900,leukocyte migration,11,0.30184380542515515,0.6005682978228964,0.8426763110307414,0.9611661428704035,0.9611661428704037,68,"tags=64%, list=37%, signal=42%",Camk1d/Tnfaip6/Anxa1/Vegfc/Lrch1/Dpep1/Eps8
GO:0010876,lipid localization,11,0.2989745486133781,0.5948594356614266,0.8444846292947559,0.9611661428704035,0.9611661428704037,39,"tags=36%, list=21%, signal=30%",Pla2r1/C3/Anxa1/Vldlr
GO:0008152,metabolic process,116,0.2974662128130569,0.759352422641793,0.871822033898305,0.9647066151737883,0.9647066151737883,31,"tags=19%, list=17%, signal=43%",Mtor/Parg/Hunk/Ubash3b/Aspa/Cyfip2/Xdh/Pla2r1/Asb18/Galm/Postn/Camk1d/Pptc7/C3/Serpini1/Cryab/Tnfaip6/Dmac2/Rbm28/Rad51b/Nt5e/Tspan5
GO:0007275,multicellular organism development,76,0.28418823921946446,0.7080709865708323,0.8719153936545241,0.9647066151737883,0.9647066151737883,26,"tags=17%, list=14%, signal=25%",Mtor/Ubash3b/Aspa/Cyfip2/Neb/Xdh/Pdlim7/Postn/Camk1d/C3/Serpini1/Cryab/Tnfaip6
GO:0032501,multicellular organismal process,94,0.27186309258382074,0.6934696558238007,0.9,0.9647066151737883,0.9647066151737883,26,"tags=16%, list=14%, signal=28%",Mtor/Ubash3b/Aspa/Cyfip2/Neb/Xdh/Pla2r1/Pdlim7/Postn/Camk1d/Ncald/C3/Serpini1/Cryab/Tnfaip6
GO:0051726,regulation of cell cycle,11,-0.2750714926337345,-0.6499769524873059,0.8663697104677061,0.9647066151737883,0.9647066151737883,8,"tags=73%, list=4%, signal=74%",Prkca/Adarb1/Fap/Dcun1d3/Anapc4/Rps6/Zfp36l2/Brinp3
GO:0010468,regulation of gene expression,45,0.27701767626031804,0.6460670664717558,0.8672922252010724,0.9647066151737883,0.9647066151737883,25,"tags=18%, list=14%, signal=20%",Mtor/Xdh/Pla2r1/Postn/Camk1d/Pptc7/C3/Cryab
GO:0010556,regulation of macromolecule biosynthetic process,45,0.27701767626031804,0.6460670664717558,0.8672922252010724,0.9647066151737883,0.9647066151737883,25,"tags=18%, list=14%, signal=20%",Mtor/Xdh/Pla2r1/Postn/Camk1d/Pptc7/C3/Cryab
GO:0009889,regulation of biosynthetic process,46,0.27410941073604095,0.6409978358354188,0.8763297872340425,0.9647066151737883,0.9647066151737883,25,"tags=17%, list=14%, signal=20%",Mtor/Xdh/Pla2r1/Postn/Camk1d/Pptc7/C3/Cryab
GO:0042221,response to chemical,51,0.26171072174944526,0.6243892138311694,0.896774193548387,0.9647066151737883,0.9647066151737883,47,"tags=33%, list=26%, signal=34%",Mtor/Xdh/Pla2r1/Postn/Camk1d/Cryab/Tnfaip6/Nt5e/Anxa1/Lrrc2/Il1rl2/Vldlr/Prkd1/Glud1/Rsrc1/Col6a1/Vegfc
GO:0051252,regulation of RNA metabolic process,30,0.27668407151749447,0.6032251694217894,0.8770614692653673,0.9647066151737883,0.9647066151737883,3,"tags=3%, list=2%, signal=4%",Mtor
GO:0032774,RNA biosynthetic process,33,0.26023748592186685,0.5840521457381272,0.8958031837916064,0.9647066151737883,0.9647066151737883,3,"tags=3%, list=2%, signal=4%",Mtor
GO:0141187,nucleic acid biosynthetic process,33,0.26023748592186685,0.5840521457381272,0.8958031837916064,0.9647066151737883,0.9647066151737883,3,"tags=3%, list=2%, signal=4%",Mtor
GO:0016070,RNA metabolic process,35,0.2545802471674607,0.5753501712971776,0.9068767908309455,0.9647066151737883,0.9647066151737883,3,"tags=3%, list=2%, signal=3%",Mtor
GO:0048812,neuron projection morphogenesis,14,0.27456934301252706,0.5605172987307206,0.8756660746003553,0.9647066151737883,0.9647066151737883,17,"tags=14%, list=9%, signal=14%",Cyfip2/Postn
GO:0006897,endocytosis,13,0.273130667251128,0.5445841070804105,0.8963636363636364,0.9647066151737883,0.9647066151737883,39,"tags=38%, list=21%, signal=33%",Pla2r1/Camk1d/C3/Anxa1/Vldlr
GO:0048646,anatomical structure formation involved in morphogenesis,19,0.2585345685226951,0.5440583057757059,0.8831385642737897,0.9647066151737883,0.9647066151737883,47,"tags=32%, list=26%, signal=26%",Neb/C3/Anxa1/Prkd1/Col6a1/Vegfc
GO:0045184,establishment of protein localization,17,0.2603055733905263,0.5391288804946326,0.9008695652173913,0.9647066151737883,0.9647066151737883,53,"tags=47%, list=29%, signal=37%",Anxa1/Vldlr/Prkd1/Glud1/Apba1/Vegfc/Ice1/Herpud1
GO:0033993,response to lipid,13,0.26386058259551237,0.526100863050927,0.9054545454545454,0.9647066151737883,0.9647066151737883,46,"tags=38%, list=25%, signal=31%",Postn/Cryab/Anxa1/Prkd1/Col6a1
GO:0001568,blood vessel development,19,0.24949416098106958,0.5250337364938348,0.9065108514190318,0.9647066151737883,0.9647066151737883,61,"tags=42%, list=34%, signal=31%",Xdh/C3/Anxa1/Prkd1/Vegfc/Thsd7a/Anxa2/Plpp3
GO:0001944,vasculature development,19,0.24949416098106958,0.5250337364938348,0.9065108514190318,0.9647066151737883,0.9647066151737883,61,"tags=42%, list=34%, signal=31%",Xdh/C3/Anxa1/Prkd1/Vegfc/Thsd7a/Anxa2/Plpp3
GO:0035239,tube morphogenesis,17,0.25346343067935334,0.5249578556794051,0.9060869565217391,0.9647066151737883,0.9647066151737883,60,"tags=41%, list=33%, signal=30%",Xdh/C3/Anxa1/Prkd1/Vegfc/Thsd7a/Anxa2
GO:0048514,blood vessel morphogenesis,17,0.25346343067935334,0.5249578556794051,0.9060869565217391,0.9647066151737883,0.9647066151737883,60,"tags=41%, list=33%, signal=30%",Xdh/C3/Anxa1/Prkd1/Vegfc/Thsd7a/Anxa2
GO:0034654,nucleobase-containing compound biosynthetic process,37,0.24196980154356637,0.5499065475626621,0.9170182841068917,0.9707595718402634,0.9707595718402634,3,"tags=3%, list=2%, signal=3%",Mtor
GO:0098657,import into cell,15,0.2490996324220096,0.512927077141243,0.9178571428571428,0.9707595718402634,0.9707595718402634,39,"tags=33%, list=21%, signal=29%",Pla2r1/Camk1d/C3/Anxa1/Vldlr
GO:0048858,cell projection morphogenesis,15,0.24353693645897756,0.5014727953600896,0.9232142857142858,0.9708299222267703,0.9708299222267704,17,"tags=13%, list=9%, signal=13%",Cyfip2/Postn
GO:0120039,plasma membrane bounded cell projection morphogenesis,15,0.24353693645897756,0.5014727953600896,0.9232142857142858,0.9708299222267703,0.9708299222267704,17,"tags=13%, list=9%, signal=13%",Cyfip2/Postn
GO:0048856,anatomical structure development,86,0.25626544008112784,0.6449722485093721,0.9390519187358917,0.9721111479000585,0.9721111479000586,26,"tags=15%, list=14%, signal=25%",Mtor/Ubash3b/Aspa/Cyfip2/Neb/Xdh/Pdlim7/Postn/Camk1d/C3/Serpini1/Cryab/Tnfaip6
GO:0048872,homeostasis of number of cells,10,-0.23751601862402305,-0.5465445800558871,0.9311111111111111,0.9721111479000585,0.9721111479000586,92,"tags=70%, list=51%, signal=37%",Kcnq1/Slc1a5/Cd47/F2r/Rps6/Acin1/Fancc
GO:0046907,intracellular transport,13,0.2467980224842175,0.4920805197616402,0.9363636363636364,0.9721111479000585,0.9721111479000586,60,"tags=54%, list=33%, signal=39%",Cryab/Prkd1/Apba1/Rsrc1/Ice1/Herpud1/Anxa2
GO:0016192,vesicle-mediated transport,19,0.23120352874888148,0.48654306021532684,0.9365609348914858,0.9721111479000585,0.9721111479000586,41,"tags=32%, list=23%, signal=27%",Pla2r1/Camk1d/C3/Anxa1/Vldlr/Prkd1
GO:0098542,defense response to other organism,11,0.23752731398461663,0.4725999741662995,0.9349005424954792,0.9721111479000585,0.9721111479000586,41,"tags=36%, list=23%, signal=30%",C3/Anxa1/Il1rl2/Prkd1
GO:0006869,lipid transport,10,0.22424291080625844,0.4455977749261862,0.9403254972875226,0.9721111479000585,0.9721111479000586,39,"tags=30%, list=21%, signal=25%",Pla2r1/Anxa1/Vldlr
GO:0032502,developmental process,87,0.2513211685438522,0.6332898594193358,0.9459459459459459,0.973232632306919,0.9732326323069191,26,"tags=15%, list=14%, signal=25%",Mtor/Ubash3b/Aspa/Cyfip2/Neb/Xdh/Pdlim7/Postn/Camk1d/C3/Serpini1/Cryab/Tnfaip6
GO:0001525,angiogenesis,14,0.22619047619047616,0.4617546639470112,0.9467140319715808,0.973232632306919,0.9732326323069191,144,"tags=100%, list=79%, signal=23%",C3/Anxa1/Prkd1/Vegfc/Thsd7a/Anxa2/Spred1/Prkca/Fap/Sparc/Cd47/Dysf/F3/Ccbe1
GO:0000902,cell morphogenesis,23,-0.18590251945759512,-0.5416546467876318,0.955026455026455,0.9790354999852207,0.9790354999852205,6,"tags=13%, list=3%, signal=14%",Alcam/Kank1/Sh3gl2
GO:0010467,gene expression,58,0.21592853032319181,0.5247237465429018,0.9702970297029703,0.9911625562456357,0.9911625562456357,48,"tags=31%, list=26%, signal=34%",Mtor/Xdh/Pla2r1/Postn/Camk1d/Pptc7/C3/Cryab/Rbm28/Tspan5/Anxa1/Rps12/Il1rl2/Prkd1/Apba1/Rsrc1/Col6a1/Ice1
GO:0071705,nitrogen compound transport,19,0.21438725940998216,0.4511550227150868,0.9749582637729549,0.9911625562456357,0.9911625562456357,56,"tags=47%, list=31%, signal=37%",Anxa1/Vldlr/Prkd1/Glud1/Apba1/Vegfc/Ice1/Herpud1/Nisch
GO:0007049,cell cycle,15,0.19703262859029627,0.40571465040567095,0.9732142857142857,0.9911625562456357,0.9911625562456357,33,"tags=20%, list=18%, signal=18%",Pla2r1/Rad51b/Anxa1
GO:0006508,proteolysis,22,0.19850767511094564,0.4232772869476671,0.9806451612903225,0.9941899839600783,0.9941899839600784,31,"tags=18%, list=17%, signal=17%",Cyfip2/Serpini1/Dmac2/Tspan5
GO:0009059,macromolecule biosynthetic process,63,0.19404566756787417,0.47398005930374093,0.9889705882352942,0.9985002919785527,0.9985002919785528,22,"tags=11%, list=12%, signal=15%",Mtor/Xdh/Pla2r1/Postn/Camk1d/Pptc7/C3
GO:0009790,embryo development,18,-0.17073170731707318,-0.46015251631553006,0.9903381642512077,0.9985002919785527,0.9985002919785528,155,"tags=94%, list=85%, signal=16%",Apba1/Col6a1/Vegfc/Ugdh/Plpp3/Heg1/Clasp2/Kcnq1/Sparc/Mfap5/Tanc2/Rps6/Aff3/Hmgcl/Col3a1/Hopx/Tdg
GO:0007186,G protein-coupled receptor signaling pathway,11,-0.16055481007260095,-0.379381102559841,0.9955456570155902,1,1,15,"tags=18%, list=8%, signal=18%",Adra1a/Rgs17
GO:0022603,regulation of anatomical structure morphogenesis,18,0.14634146341463417,0.3050307622399419,1,1,1,158,"tags=100%, list=87%, signal=15%",C3/Anxa1/Prkd1/Vegfc/Eps8/Spred1/Pdlim5/Clasp2/Epb41/Prkca/Vim/Sparc/Lrrk2/Limd1/Tanc2/F3/Ccbe1/Kank1
GO:0035295,tube development,23,0.13682441150695351,0.29307866017131784,0.9983974358974359,1,1,47,"tags=26%, list=26%, signal=22%",Xdh/C3/Anxa1/Prkd1/Col6a1/Vegfc
