ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0051253,negative regulation of RNA metabolic process,31,-0.3557557137080224,-0.9373998992763156,0.551094890510949,1,0.9245222589943418,55,"tags=39%, list=21%, signal=35%",Pkia/Gon4l/Foxn3/Hopx/Myoz2/Notch3/Kdm5a/Trim24/Glis3/Sfmbt1/Mapk10/Btaf1
GO:0009967,positive regulation of signal transduction,33,-0.35301209457220223,-0.9360876357362056,0.5567765567765568,1,0.9245222589943418,34,"tags=21%, list=13%, signal=21%",Tlr4/Csnk1g3/Il6st/Ror2/Peli2/Kank1/Serinc3
GO:0071705,nitrogen compound transport,32,0.3518406320155252,0.9348242754505086,0.5491071428571429,1,0.9245222589943418,44,"tags=25%, list=17%, signal=24%",Slc27a1/Neo1/Ubac2/Cd2ap/Ywhae/Fto/Vcp/Myo1d
GO:0043933,protein-containing complex organization,28,-0.36096936534620494,-0.9335589624803281,0.5480225988700564,1,0.9245222589943418,20,"tags=14%, list=8%, signal=15%",Trim54/Mtss1/Mgp/Kank1
GO:0022603,regulation of anatomical structure morphogenesis,25,0.36296598642391376,0.9329221335381007,0.5565217391304348,1,0.9245222589943418,81,"tags=44%, list=31%, signal=34%",Limd1/Sdc2/Nedd4l/Fermt2/Strip2/Btbd7/Mef2c/Pdlim5/Adamts9/Itsn2/Gab1
GO:0046907,intracellular transport,21,0.38072104206203244,0.9325223688437092,0.5281385281385281,1,0.9245222589943418,105,"tags=57%, list=40%, signal=37%",Ubac2/Ywhae/Fabp3/Vcp/Myo1d/Itsn2/Lonp2/Clip1/Erc1/Picalm/Tnnc1/Scp2
GO:0048813,dendrite morphogenesis,10,0.4443180956400065,0.931819862339238,0.5508849557522124,1,0.9245222589943418,78,"tags=50%, list=30%, signal=37%",Sdc2/Nedd4l/Pdlim5/Kidins220/Vldlr
GO:0034654,nucleobase-containing compound biosynthetic process,71,0.2954074162812088,0.9304755660038988,0.588495575221239,1,0.9245222589943418,50,"tags=21%, list=19%, signal=23%",Nt5e/Limd1/Neo1/Mrtfb/Usp13/Dlat/Cox11/Sox5/Acss1/Fto/Vcp/Sdha/Phlpp1/Acat1/Rora
GO:0007423,sensory organ development,12,-0.42928261804740203,-0.929739005993001,0.5374531835205992,1,0.9245222589943418,79,"tags=50%, list=30%, signal=37%",Egfr/Sec24b/Nrp1/Myo6/Kcnq1/Ror2
GO:0030855,epithelial cell differentiation,15,-0.40521478042464776,-0.9293219390733163,0.5429616087751371,1,0.9245222589943418,67,"tags=53%, list=25%, signal=42%",Heg1/Sec24b/Palld/Myo6/Cdc42/Kcnq1/Il6st/Mtss1
GO:0090066,regulation of anatomical structure size,13,-0.4196577437386454,-0.9281611927094201,0.5671641791044776,1,0.9245222589943418,17,"tags=15%, list=6%, signal=15%",Plxna4/Kank1
GO:0050789,regulation of biological process,193,0.26483099111417435,0.9271326525584352,0.682983682983683,1,0.9245222589943418,28,"tags=11%, list=11%, signal=38%",Ubash3b/Nt5e/Slc27a1/Trpc3/Rnf169/Limd1/Neo1/Sptan1/Mrtfb/Usp13/Stk39/Spon1/Sdc2/Zfand5/Nuak1/Secisbp2/Prickle2/Ubac2/Cd2ap/Egflam/Tbc1d4/Asb3
GO:0030048,actin filament-based movement,11,0.42962489574770457,0.923566026789672,0.535483870967742,1,0.9245222589943418,46,"tags=36%, list=17%, signal=31%",Cacnb2/Kcnn2/Myo1d/Nedd4l
GO:0043170,macromolecule metabolic process,134,0.2667674291202446,0.9225107218277059,0.6572769953051644,1,0.9245222589943418,25,"tags=11%, list=9%, signal=21%",Ubash3b/Pygb/Rnf169/Limd1/Neo1/Mrtfb/Usp13/Stk39/Spon1/Kbtbd12/Mrps28/Nuak1/Secisbp2/Ubac2/Cd2ap
GO:0060322,head development,19,0.38513761878597985,0.9209018509967475,0.5292841648590022,1,0.9245222589943418,52,"tags=32%, list=20%, signal=27%",Mrtfb/Zfand5/Secisbp2/Ywhae/Rora/Rtn3
GO:0035295,tube development,30,-0.3485402772129538,-0.9154283620678291,0.6022099447513812,1,0.9245222589943418,57,"tags=40%, list=22%, signal=35%",Sec24b/Nrp1/Slc8a1/Hopx/Cdc42/Notch3/Adamts12/Kcnq1/Il6st/Plxna4/Mtss1/Mgp
GO:0009968,negative regulation of signal transduction,40,0.32977349649948695,0.9154249386723202,0.6139954853273137,1,0.9245222589943418,59,"tags=28%, list=22%, signal=25%",Ubash3b/Limd1/Ubac2/Cd2ap/Asb3/Ywhae/Vcp/Phlpp1/Rora/Rbms3/Usp15
GO:0043085,positive regulation of catalytic activity,12,0.42008344394839087,0.9142655098392903,0.5491452991452992,1,0.9245222589943418,81,"tags=42%, list=31%, signal=30%",Vcp/Fermt2/Mef2c/Vldlr/Gab1
GO:0065007,biological regulation,196,0.2623167836215729,0.9128812145279499,0.7399527186761229,1,0.9245222589943418,97,"tags=39%, list=37%, signal=96%",Ubash3b/Nt5e/Slc27a1/Trpc3/Rnf169/Limd1/Neo1/Sptan1/Mrtfb/Usp13/Stk39/Spon1/Sdc2/Zfand5/Nuak1/Secisbp2/Prickle2/Ubac2/Cd2ap/Egflam/Tbc1d4/Asb3/Cacnb2/Kcnn2/Cox11/Ywhae/Sox5/Hip1/Fabp3/Fto/Vcp/Nedd4l/Phlpp1/Rora/Fermt2/Rtn3/Cul1/Hivep2/Oxct1/Cdk14/Rbms3/Usp15/Strip2/Btbd7/Mef2c/Pdlim5/Jmjd1c/Trabd2b/Pde4dip/Hipk1/Kidins220/Adamts9/Tcf7l2/Cmya5/Creb5/Itsn2/Gpbp1l1/Ppp1r3a/Vldlr/Lonp2/Gphn/Gab1/Ank2/Kremen1/Strn3/Hnrnpc/Kcnj3/Pid1/Corin/Clip1/Erc1/Cdh2/Ptprg/Lrch1/Sgip1/Nav2/Picalm
GO:0080135,regulation of cellular response to stress,12,-0.4212935629551094,-0.9124363344473496,0.5636704119850188,1,0.9245222589943418,3,"tags=17%, list=1%, signal=17%",Tlr4/Serinc3
GO:0071495,cellular response to endogenous stimulus,27,0.3496878123464095,0.9098882747626034,0.5952380952380952,1,0.9245222589943418,71,"tags=37%, list=27%, signal=30%",Slc27a1/Neo1/Cd2ap/Tbc1d4/Sox5/Fermt2/Usp15/Mef2c/Kidins220/Tcf7l2
GO:0009725,response to hormone,22,0.36394819890418123,0.9084667346479748,0.5845824411134903,1,0.9245222589943418,27,"tags=18%, list=10%, signal=18%",Slc27a1/Stk39/Cd2ap/Tbc1d4
GO:0010629,negative regulation of gene expression,18,0.3835915792568354,0.9083456268663114,0.5788336933045356,1,0.9245222589943418,62,"tags=33%, list=23%, signal=27%",Limd1/Secisbp2/Cd2ap/Fto/Rbms3/Mef2c
GO:0045893,positive regulation of DNA-templated transcription,29,-0.3474856046475723,-0.9066268531316519,0.6066790352504638,1,0.9245222589943418,55,"tags=28%, list=21%, signal=25%",Notch3/Kdm5a/Trim24/Tlr4/Glis3/Kdm7a/Ror2/Elf1
GO:1902680,positive regulation of RNA biosynthetic process,29,-0.3474856046475723,-0.9066268531316519,0.6066790352504638,1,0.9245222589943418,55,"tags=28%, list=21%, signal=25%",Notch3/Kdm5a/Trim24/Tlr4/Glis3/Kdm7a/Ror2/Elf1
GO:0060255,regulation of macromolecule metabolic process,99,0.2745974248563674,0.906117539696259,0.6711111111111111,1,0.9245222589943418,13,"tags=7%, list=5%, signal=11%",Ubash3b/Rnf169/Limd1/Neo1/Mrtfb/Usp13/Spon1
GO:0001501,skeletal system development,10,-0.4351238866833764,-0.9041478482919112,0.58,1,0.9245222589943418,52,"tags=40%, list=20%, signal=33%",Adamts12/Ror2/Timp3/Mgp
GO:0000902,cell morphogenesis,34,0.33350790057006713,0.9031747700239164,0.6155507559395248,1,0.9245222589943418,78,"tags=41%, list=30%, signal=33%",Limd1/Neo1/Sdc2/Cd2ap/Nedd4l/Fermt2/Myot/Strip2/Mef2c/Pdlim5/Jmjd1c/Kidins220/Itsn2/Vldlr
GO:0009410,response to xenobiotic stimulus,10,-0.4307398205324201,-0.895038157699262,0.5963636363636363,1,0.9245222589943418,73,"tags=60%, list=28%, signal=45%",Egfr/Pde3a/Pam/Myo6/Pde4b/Kcnq1
GO:0007264,small GTPase-mediated signal transduction,15,-0.3902146480996348,-0.894920548176299,0.5923217550274223,1,0.9245222589943418,62,"tags=33%, list=23%, signal=27%",Nrp1/Rapgef4/Cdc42/Syde2/Kank1
GO:0050708,regulation of protein secretion,11,0.41568765393473434,0.8936050930239277,0.578494623655914,1,0.9245222589943418,71,"tags=45%, list=27%, signal=35%",Neo1/Cd2ap/Fto/Oxct1/Tcf7l2
GO:0015980,energy derivation by oxidation of organic compounds,12,0.40794167516114155,0.8878402826837325,0.5790598290598291,1,0.9245222589943418,45,"tags=33%, list=17%, signal=29%",Pygb/Dlat/Vcp/Sdha
GO:0048667,cell morphogenesis involved in neuron differentiation,21,0.3620143710654717,0.8867030228563906,0.5909090909090909,1,0.9245222589943418,78,"tags=43%, list=30%, signal=33%",Neo1/Sdc2/Cd2ap/Nedd4l/Myot/Mef2c/Pdlim5/Kidins220/Vldlr
GO:0010558,negative regulation of macromolecule biosynthetic process,42,-0.3141454555792747,-0.8833605206938531,0.6624548736462094,1,0.9245222589943418,55,"tags=21%, list=21%, signal=20%",Notch3/Kdm5a/Trim24/Tlr4/Glis3/Resf1/Sfmbt1/Mapk10/Btaf1
GO:0002694,regulation of leukocyte activation,11,-0.4166519061308663,-0.8819770716386911,0.6245353159851301,1,0.9245222589943418,44,"tags=27%, list=17%, signal=24%",Bcl2/Tlr4/Il6st
GO:0007610,behavior,15,-0.384197150693108,-0.8811199845533685,0.6106032906764168,1,0.9245222589943418,69,"tags=33%, list=26%, signal=26%",Adgrl3/Myo6/Specc1/Kcnq1/Mapk10
GO:0005975,carbohydrate metabolic process,10,0.41959142383809617,0.8799633115017685,0.6039823008849557,1,0.9245222589943418,77,"tags=60%, list=29%, signal=44%",Pygb/Dlat/Cox11/Rora/Tcf7l2/Ppp1r3a
GO:0007017,microtubule-based process,13,-0.39603654980047975,-0.8759179638735849,0.6063432835820896,1,0.9245222589943418,57,"tags=23%, list=22%, signal=19%",Cdc42/Gnai1/Trim54
GO:0043687,post-translational protein modification,20,0.3612507392831401,0.8746248455483525,0.6129032258064516,1,0.9245222589943418,59,"tags=45%, list=22%, signal=38%",Rnf169/Usp13/Asb3/Usp54/Fbxl7/Vcp/Nedd4l/Cul1/Usp15
GO:0070647,protein modification by small protein conjugation or removal,20,0.3612507392831401,0.8746248455483525,0.6129032258064516,1,0.9245222589943418,59,"tags=45%, list=22%, signal=38%",Rnf169/Usp13/Asb3/Usp54/Fbxl7/Vcp/Nedd4l/Cul1/Usp15
GO:0010038,response to metal ion,10,0.4157988507456587,0.8720095617634958,0.6106194690265486,1,0.9245222589943418,12,"tags=20%, list=5%, signal=20%",Trpc3/Stk39
GO:0016567,protein ubiquitination,16,-0.3741086530014817,-0.8717963353148075,0.6593406593406593,1,0.9245222589943418,23,"tags=25%, list=9%, signal=24%",Trim24/Peli2/Wbp1l/Znrf3
GO:0032446,protein modification by small protein conjugation,17,-0.3735104609495809,-0.8712765087634119,0.6435272045028143,1,0.9245222589943418,23,"tags=24%, list=9%, signal=23%",Trim24/Peli2/Wbp1l/Znrf3
GO:0070848,response to growth factor,17,0.3726730648525841,0.8711251874603908,0.6375266524520256,1,0.9245222589943418,81,"tags=53%, list=31%, signal=39%",Neo1/Cd2ap/Sox5/Fermt2/Usp15/Mef2c/Kidins220/Tcf7l2/Gab1
GO:0071363,cellular response to growth factor stimulus,17,0.3726730648525841,0.8711251874603908,0.6375266524520256,1,0.9245222589943418,81,"tags=53%, list=31%, signal=39%",Neo1/Cd2ap/Sox5/Fermt2/Usp15/Mef2c/Kidins220/Tcf7l2/Gab1
GO:0051047,positive regulation of secretion,11,0.4039855431041518,0.8684490275542016,0.6172043010752688,1,0.9245222589943418,71,"tags=36%, list=27%, signal=28%",Cd2ap/Fto/Oxct1/Tcf7l2
GO:1903532,positive regulation of secretion by cell,11,0.4039855431041518,0.8684490275542016,0.6172043010752688,1,0.9245222589943418,71,"tags=36%, list=27%, signal=28%",Cd2ap/Fto/Oxct1/Tcf7l2
GO:0098657,import into cell,23,-0.3491794002041006,-0.8674675241456803,0.6542056074766355,1,0.9245222589943418,2,"tags=26%, list=1%, signal=28%",Myo6/Cdc42/Kcnq1/Tlr4/Csnk1g3/Gulp1
GO:0010647,positive regulation of cell communication,37,-0.3187005797835742,-0.8665058198302334,0.6758241758241759,1,0.9245222589943418,34,"tags=16%, list=13%, signal=16%",Csnk1g3/Il6st/Ror2/Peli2/Kank1/Serinc3
GO:0023056,positive regulation of signaling,37,-0.3187005797835742,-0.8665058198302334,0.6758241758241759,1,0.9245222589943418,34,"tags=16%, list=13%, signal=16%",Csnk1g3/Il6st/Ror2/Peli2/Kank1/Serinc3
GO:0071345,cellular response to cytokine stimulus,22,0.3470067530026989,0.8661784637218506,0.6316916488222698,1,0.9245222589943418,12,"tags=9%, list=5%, signal=9%",Slc27a1/Stk39
GO:0007517,muscle organ development,15,-0.37751798695626826,-0.8658019515122161,0.6416819012797075,1,0.9245222589943418,36,"tags=33%, list=14%, signal=31%",Rbfox1/Myoz2/Jph1/Sfmbt1/Mtss1
GO:0010628,positive regulation of gene expression,22,0.34676489970271174,0.865574763309636,0.6316916488222698,1,0.9245222589943418,88,"tags=36%, list=33%, signal=26%",Spon1/Secisbp2/Rora/Rbms3/Mef2c/Ank2/Hnrnpc/Pid1
GO:0032870,cellular response to hormone stimulus,14,0.38363059598867677,0.8653798688375747,0.6030042918454935,1,0.9245222589943418,3,"tags=7%, list=1%, signal=7%",Slc27a1
GO:0050804,modulation of chemical synaptic transmission,15,0.38419281379998693,0.8637499520444297,0.6131868131868132,1,0.9245222589943418,39,"tags=27%, list=15%, signal=24%",Neo1/Cd2ap/Kcnn2/Hip1
GO:0099177,regulation of trans-synaptic signaling,15,0.38419281379998693,0.8637499520444297,0.6131868131868132,1,0.9245222589943418,39,"tags=27%, list=15%, signal=24%",Neo1/Cd2ap/Kcnn2/Hip1
GO:0044089,positive regulation of cellular component biogenesis,18,-0.36636783468101247,-0.8611012163586516,0.6493506493506493,1,0.9245222589943418,77,"tags=44%, list=29%, signal=34%",Nrp1/Hopx/Adgrl3/Lrtm1/Cdc42/Tlr4/Rab3ip/Mtss1
GO:0051493,regulation of cytoskeleton organization,19,-0.36085931125997317,-0.860373103725802,0.6358595194085028,1,0.9245222589943418,20,"tags=32%, list=8%, signal=31%",Pam/Cdc42/Gnai1/Trim54/Mtss1/Kank1
GO:0008015,blood circulation,20,0.35533922771525384,0.8603124737528517,0.6279569892473118,1,0.9245222589943418,51,"tags=25%, list=19%, signal=22%",Stk39/Cacnb2/Kcnn2/Nedd4l/Fermt2
GO:0009719,response to endogenous stimulus,35,0.3154789564556653,0.8602726257477117,0.7017167381974249,1,0.9245222589943418,71,"tags=34%, list=27%, signal=29%",Slc27a1/Neo1/Stk39/Cd2ap/Tbc1d4/Sox5/Acat1/Fermt2/Usp15/Mef2c/Kidins220/Tcf7l2
GO:0006974,DNA damage response,15,0.3803853918928258,0.8551900301208628,0.6175824175824176,1,0.9245222589943418,43,"tags=27%, list=16%, signal=24%",Rnf169/Nuak1/Fto/Vcp
GO:0001667,ameboidal-type cell migration,10,-0.41150257527223394,-0.8550649122825662,0.64,1,0.9245222589943418,8,"tags=40%, list=3%, signal=40%",Nrp1/Slc8a1/Cdc42/Kank1
GO:0009887,animal organ morphogenesis,25,0.3325607188614731,0.8547722568385795,0.6521739130434783,1,0.9245222589943418,71,"tags=36%, list=27%, signal=29%",Mrtfb/Zfand5/Sox5/Cul1/Btbd7/Mef2c/Hipk1/Adamts9/Tcf7l2
GO:0051222,positive regulation of protein transport,12,0.392005566068979,0.853157090299244,0.6217948717948718,1,0.9245222589943418,71,"tags=42%, list=27%, signal=32%",Cd2ap/Ywhae/Fto/Oxct1/Tcf7l2
GO:0060070,canonical Wnt signaling pathway,14,-0.379151815033119,-0.8500490917234623,0.6585820895522388,1,0.9245222589943418,34,"tags=29%, list=13%, signal=26%",Csnk1g3/Ror2/Kank1/Znrf3
GO:0060828,regulation of canonical Wnt signaling pathway,14,-0.379151815033119,-0.8500490917234623,0.6585820895522388,1,0.9245222589943418,34,"tags=29%, list=13%, signal=26%",Csnk1g3/Ror2/Kank1/Znrf3
GO:0035556,intracellular signal transduction,63,-0.2802389603252971,-0.8467600919728306,0.7379679144385026,1,0.9245222589943418,78,"tags=37%, list=30%, signal=34%",Cab39/Pkia/Pde10a/Foxn3/Nrp1/Slc8a1/Pde3a/Gucy1a2/Myoz2/Cap2/Rapgef4/Myo6/Cdc42/Pde4b/Gnai1/Trim24/Tlr4/Ror2/Syde2/Peli2/Mapk10/Kank1/Serinc3
GO:0045321,leukocyte activation,16,0.3683085165431951,0.8464148898604748,0.6535087719298246,1,0.9245222589943418,62,"tags=25%, list=23%, signal=20%",Stk39/Cd2ap/Rora/Mef2c
GO:0030900,forebrain development,11,0.3918321535369191,0.84232284672592,0.6430107526881721,1,0.9245222589943418,35,"tags=27%, list=13%, signal=25%",Mrtfb/Secisbp2/Ywhae
GO:0071396,cellular response to lipid,14,-0.3733758342818053,-0.8370994842132424,0.6753731343283582,1,0.9245222589943418,54,"tags=43%, list=20%, signal=36%",Egfr/Pde3a/Pde4b/Gnai1/Trim24/Tlr4
GO:0050794,regulation of cellular process,182,0.23694749649042451,0.8365212042039619,0.8838268792710706,1,0.9245222589943418,36,"tags=14%, list=14%, signal=40%",Ubash3b/Slc27a1/Trpc3/Rnf169/Limd1/Neo1/Sptan1/Mrtfb/Usp13/Stk39/Spon1/Sdc2/Zfand5/Nuak1/Secisbp2/Prickle2/Ubac2/Cd2ap/Egflam/Tbc1d4/Asb3/Cacnb2/Kcnn2/Cox11/Ywhae/Sox5
GO:0048738,cardiac muscle tissue development,10,0.3984205350906461,0.8355639164921362,0.6548672566371682,1,0.9245222589943418,70,"tags=40%, list=27%, signal=31%",Mrtfb/Mef2c/Pdlim5/Adamts9
GO:0010648,negative regulation of cell communication,43,0.2957437494981511,0.8348548159229492,0.7721238938053098,1,0.9245222589943418,59,"tags=26%, list=22%, signal=24%",Ubash3b/Limd1/Ubac2/Cd2ap/Asb3/Ywhae/Vcp/Phlpp1/Rora/Rbms3/Usp15
GO:0023057,negative regulation of signaling,43,0.2957437494981511,0.8348548159229492,0.7721238938053098,1,0.9245222589943418,59,"tags=26%, list=22%, signal=24%",Ubash3b/Limd1/Ubac2/Cd2ap/Asb3/Ywhae/Vcp/Phlpp1/Rora/Rbms3/Usp15
GO:0001568,blood vessel development,17,0.3557667321520381,0.8316065486533266,0.6780383795309168,1,0.9245222589943418,92,"tags=41%, list=35%, signal=29%",Mrtfb/Rora/Mef2c/Adamts9/Tcf7l2/Gab1/Cdh2
GO:0030335,positive regulation of cell migration,16,-0.3561480537931334,-0.8299422257018066,0.7124542124542125,1,0.9245222589943418,77,"tags=44%, list=29%, signal=33%",Nrp1/Slc8a1/Rapgef4/Cdc42/Tlr4/Il6st/Ror2
GO:0040017,positive regulation of locomotion,16,-0.3561480537931334,-0.8299422257018066,0.7124542124542125,1,0.9245222589943418,77,"tags=44%, list=29%, signal=33%",Nrp1/Slc8a1/Rapgef4/Cdc42/Tlr4/Il6st/Ror2
GO:2000147,positive regulation of cell motility,16,-0.3561480537931334,-0.8299422257018066,0.7124542124542125,1,0.9245222589943418,77,"tags=44%, list=29%, signal=33%",Nrp1/Slc8a1/Rapgef4/Cdc42/Tlr4/Il6st/Ror2
GO:0006936,muscle contraction,10,0.39501442427396893,0.8284206519178303,0.668141592920354,1,0.9245222589943418,46,"tags=30%, list=17%, signal=26%",Cacnb2/Kcnn2/Nedd4l
GO:0030111,regulation of Wnt signaling pathway,15,-0.36085432984593063,-0.827585423177284,0.6819012797074955,1,0.9245222589943418,34,"tags=27%, list=13%, signal=25%",Csnk1g3/Ror2/Kank1/Znrf3
GO:0031589,cell-substrate adhesion,12,-0.38142011623478783,-0.8260785431911168,0.7078651685393258,1,0.9245222589943418,57,"tags=33%, list=22%, signal=27%",Nrp1/Cdc42/Adamts12/Kank1
GO:0009891,positive regulation of biosynthetic process,49,0.28761599090831125,0.8255261031551762,0.7863636363636364,1,0.9245222589943418,88,"tags=35%, list=33%, signal=28%",Slc27a1/Mrtfb/Spon1/Secisbp2/Fabp3/Vcp/Rora/Hivep2/Rbms3/Mef2c/Tcf7l2/Creb5/Gpbp1l1/Ank2/Strn3/Hnrnpc/Pid1
GO:0001816,cytokine production,10,-0.39661347014886433,-0.8241267064697411,0.6672727272727272,1,0.9245222589943418,54,"tags=40%, list=20%, signal=33%",Heg1/Pde4b/Tlr4/Elf1
GO:0001817,regulation of cytokine production,10,-0.39661347014886433,-0.8241267064697411,0.6672727272727272,1,0.9245222589943418,54,"tags=40%, list=20%, signal=33%",Heg1/Pde4b/Tlr4/Elf1
GO:0033554,cellular response to stress,36,0.3019977267545058,0.8240161321037461,0.7532467532467533,1,0.9245222589943418,43,"tags=28%, list=16%, signal=27%",Rnf169/Neo1/Usp13/Stk39/Nuak1/Ubac2/Cd2ap/Ywhae/Fto/Vcp
GO:0065003,protein-containing complex assembly,26,-0.3214098876958255,-0.8235797965407592,0.7417582417582418,1,0.9245222589943418,16,"tags=12%, list=6%, signal=12%",Mtss1/Mgp/Kank1
GO:0002376,immune system process,32,0.3092929172553206,0.8217769665171046,0.75,1,0.9245222589943418,12,"tags=6%, list=5%, signal=7%",Ubash3b/Stk39
GO:0030154,cell differentiation,89,0.2528521855372418,0.8214018977203423,0.8442982456140351,1,0.9245222589943418,75,"tags=30%, list=28%, signal=33%",Ubash3b/Limd1/Neo1/Mrtfb/Sdc2/Secisbp2/Prickle2/Cd2ap/Ywhae/Sox5/Hip1/Fabp3/Fto/Nedd4l/Rora/Fermt2/Rtn3/Myot/Mef2c/Pdlim5/Jmjd1c/Hipk1/Kidins220/Adamts9/Tcf7l2/Creb5/Itsn2
GO:0048869,cellular developmental process,89,0.2528521855372418,0.8214018977203423,0.8442982456140351,1,0.9245222589943418,75,"tags=30%, list=28%, signal=33%",Ubash3b/Limd1/Neo1/Mrtfb/Sdc2/Secisbp2/Prickle2/Cd2ap/Ywhae/Sox5/Hip1/Fabp3/Fto/Nedd4l/Rora/Fermt2/Rtn3/Myot/Mef2c/Pdlim5/Jmjd1c/Hipk1/Kidins220/Adamts9/Tcf7l2/Creb5/Itsn2
GO:1904951,positive regulation of establishment of protein localization,13,0.37073471691186244,0.8209887340264888,0.6695278969957081,1,0.9245222589943418,71,"tags=38%, list=27%, signal=30%",Cd2ap/Ywhae/Fto/Oxct1/Tcf7l2
GO:0008150,biological_process,252,0.29203878204514644,0.8201084083246194,0.8254310344827587,1,0.9245222589943418,73,"tags=28%, list=28%, signal=448%",Ubash3b/Nt5e/Slc27a1/Trpc3/Pygb/Rnf169/Limd1/Neo1/Sptan1/Mrtfb/Usp13/Stk39/Spon1/Kbtbd12/Sdc2/Mrps28/Abca6/Zfand5/Nuak1/Secisbp2/9530026P05Rik/Prickle2/Ubac2/Cd2ap/Egflam/Tbc1d4/Asb3/Cacnb2/Dlat/Usp54/Kcnn2/Cox11/Ywhae/Sox5/Gipc2/Fbxl7/Hip1/Acss1/Fabp3/Fto/Vcp/Myo1d/Sdha/Nedd4l/Rnf150/Phlpp1/Acat1/Rora/Fermt2/Rtn3/Cul1/Hivep2/Oxct1/Cdk14/Rbms3/Myot/Usp15/Strip2/Btbd7/Mef2c/Pdlim5/Jmjd1c/Trabd2b/Pde4dip/Hipk1/5031425E22Rik/Kidins220/Adamts9/Tcf7l2/Cmya5/Creb5
GO:0023051,regulation of signaling,75,0.25685031161385113,0.8195627475824236,0.8355263157894737,1,0.9245222589943418,72,"tags=33%, list=27%, signal=34%",Ubash3b/Limd1/Neo1/Stk39/Ubac2/Cd2ap/Asb3/Kcnn2/Ywhae/Hip1/Fto/Vcp/Phlpp1/Rora/Fermt2/Cul1/Oxct1/Cdk14/Rbms3/Usp15/Mef2c/Trabd2b/Hipk1/Tcf7l2/Cmya5
GO:0051254,positive regulation of RNA metabolic process,33,-0.30730456466497813,-0.8148842711374775,0.7545787545787546,1,0.9245222589943418,55,"tags=24%, list=21%, signal=22%",Notch3/Kdm5a/Trim24/Tlr4/Glis3/Kdm7a/Ror2/Elf1
GO:0022008,neurogenesis,50,0.2811136786324352,0.8145252562559617,0.7941176470588235,1,0.9245222589943418,93,"tags=48%, list=35%, signal=38%",Neo1/Mrtfb/Sdc2/Secisbp2/Prickle2/Cd2ap/Ywhae/Sox5/Nedd4l/Rora/Rtn3/Myot/Mef2c/Pdlim5/Hipk1/Kidins220/Tcf7l2/Itsn2/Vldlr/Kremen1/Corin/Clip1/Cdh2/Ptprg
GO:0009653,anatomical structure morphogenesis,62,0.26727602590924154,0.8115799624063915,0.8525345622119815,1,0.9245222589943418,81,"tags=39%, list=31%, signal=35%",Limd1/Neo1/Mrtfb/Sdc2/Zfand5/Cd2ap/Sox5/Nedd4l/Rora/Fermt2/Cul1/Myot/Strip2/Btbd7/Mef2c/Pdlim5/Jmjd1c/Hipk1/Kidins220/Adamts9/Tcf7l2/Itsn2/Vldlr/Gab1
GO:0042110,T cell activation,10,-0.390230795058914,-0.8108640883383577,0.6745454545454546,1,0.9245222589943418,31,"tags=20%, list=12%, signal=18%",Bcl2/Il6st
GO:0034097,response to cytokine,24,0.31966497121213316,0.8104803512424359,0.7086956521739131,1,0.9245222589943418,12,"tags=8%, list=5%, signal=9%",Slc27a1/Stk39
GO:1901652,response to peptide,24,0.31966497121213316,0.8104803512424359,0.7086956521739131,1,0.9245222589943418,12,"tags=8%, list=5%, signal=9%",Slc27a1/Stk39
GO:1901699,cellular response to nitrogen compound,16,0.3525823482549329,0.8102743652683,0.6907894736842105,1,0.9245222589943418,3,"tags=6%, list=1%, signal=7%",Slc27a1
GO:0048584,positive regulation of response to stimulus,43,-0.2865923982933339,-0.8098584926672245,0.7745454545454545,1,0.9245222589943418,34,"tags=16%, list=13%, signal=17%",Csnk1g3/Il6st/Ror2/Elf1/Peli2/Kank1/Serinc3
GO:0048589,developmental growth,17,0.3449163723221736,0.8062437772801331,0.7036247334754797,1,0.9245222589943418,75,"tags=41%, list=28%, signal=32%",Cd2ap/Fto/Nedd4l/Mef2c/Pdlim5/Tcf7l2/Itsn2
GO:0048666,neuron development,36,0.29545909113231894,0.8061751327938074,0.7748917748917749,1,0.9245222589943418,25,"tags=17%, list=9%, signal=17%",Neo1/Mrtfb/Sdc2/Secisbp2/Prickle2/Cd2ap
GO:0010646,regulation of cell communication,76,0.2521940903694252,0.8041816453002016,0.8675496688741722,1,0.9245222589943418,72,"tags=33%, list=27%, signal=34%",Ubash3b/Limd1/Neo1/Stk39/Ubac2/Cd2ap/Asb3/Kcnn2/Ywhae/Hip1/Fto/Vcp/Phlpp1/Rora/Fermt2/Cul1/Oxct1/Cdk14/Rbms3/Usp15/Mef2c/Trabd2b/Hipk1/Tcf7l2/Cmya5
GO:0051146,striated muscle cell differentiation,14,0.3544184659052756,0.7994842140999999,0.6866952789699571,1,0.9245222589943418,63,"tags=21%, list=24%, signal=17%",Neo1/Mef2c/Pdlim5
GO:0099536,synaptic signaling,18,0.3376071252394577,0.7994543477838972,0.712742980561555,1,0.9245222589943418,39,"tags=28%, list=15%, signal=25%",Neo1/Cd2ap/Cacnb2/Kcnn2/Hip1
GO:0046903,secretion,19,0.33429141577670707,0.7993235886213552,0.7288503253796096,1,0.9245222589943418,71,"tags=37%, list=27%, signal=29%",Neo1/Stk39/Cd2ap/Fto/Oxct1/Mef2c/Tcf7l2
