"term","estimate","se","z","p","gene"
"sexM",0.634339333209346,0.445258980984185,1.42465252875354,0.16182546345017,"Mtmr3"
"sexM",0.436717651612259,0.720119246414329,0.606451853337896,0.549908737845835,"Mtr"
"sexM",-0.592241015251288,0.52413603836215,-1.12993759616674,0.265232889357374,"Mtss1"
"sexM",0.0405852800428141,0.477401721740567,0.0850128480786445,0.932722208372096,"Mtus1"
"sexM",0.669049628980886,0.490030425632731,1.36532262893065,0.180623206198817,"Mybpc3"
"sexM",0.257829109035342,0.422545188322098,0.610181150231922,0.544953308213479,"Mycbp2"
"sexM",-0.100953059497791,0.1426963984756,-0.707467466427004,0.482318265726034,"Myh6"
"sexM",0.0496499086434696,0.440034964274446,0.112831735372063,0.910665811051385,"Myh7"
"sexM",-1.18543468415465,0.621903006822061,-1.90614078264752,0.0640207885934483,"Myh7b"
"sexM",-0.456818623506844,0.314451894578741,-1.45274565484436,0.152938527263349,"Myl2"
"sexM",0.979110744254018,0.482241839288301,2.03033139077895,0.0491821634379009,"Myl3"
"sexM",-0.410730255953916,0.389978206749189,-1.0532133561455,0.29826492142108,"Mylk3"
"sexM",-1.55059741241116,0.808652745771537,-1.91750713828558,0.0688768578792894,"Mylk4"
"sexM",1.06513635927279,0.475969751163935,2.237823636204,0.0307273429388254,"Myo18b"
"sexM",0.111848300136569,0.564590291872343,0.198105248614261,0.844018736472242,"Myo5a"
"sexM",0.4307829149275,0.590432958312131,0.729605129359611,0.471914338533891,"Myo6"
"sexM",-0.325104889716469,0.267638273271212,-1.21471748320175,0.230179426024344,"Myocd"
"sexM",-0.139134422766201,0.210410920501462,-0.661250958052027,0.511263007948604,"Myom1"
"sexM",0.496436884806253,0.559782078560026,0.88683954670946,0.383617461271442,"Myom2"
"sexM",0.666829872242572,0.846270286172758,0.787963234841079,0.440438680973888,"Myot"
"sexM",-0.721318057526642,0.339739341059693,-2.12315139976652,0.0392749076112638,"Myoz2"
"sexM",-0.375598836555865,0.352316252081104,-1.0660843328607,0.291506445643683,"Mypn"
"sexM",0.248878373483002,0.257918804605939,0.96494853821632,0.339124069477198,"Myzap"
"sexM",-0.275894116699739,0.550976099673773,-0.500736995421567,0.619782504594324,"N4bp2l2"
"sexM",-0.435318071257845,0.62340713323466,-0.698288563044055,0.491441618783056,"Naa15"
"sexM",0.516690743218384,0.65298301947911,0.791277457154326,0.435941535814973,"Naca"
"sexM",-0.747214401830221,0.63899932413211,-1.16935084844587,0.252120862545789,"Nav1"
"sexM",0.870439388948898,0.480721269474899,1.81069456298386,0.0798901903793757,"Nav2"
"sexM",0.0408219945229742,0.52181358177043,0.0782309927320629,0.938384945550085,"Nbea"
"sexM",0.325922025726061,0.450891474056679,0.722839185211764,0.47343804998568,"Nbeal1"
"sexM",0.374693449324283,0.553545370153916,0.676897449652768,0.504449411808192,"Nceh1"
"sexM",0.230523658611831,0.456685406519014,0.504775618667012,0.616556908529158,"Ncoa2"
"sexM",-0.434071620019672,0.464661080461961,-0.934168232011433,0.356617669453887,"Ncor1"
"sexM",1.93634069803183,0.77947658476694,2.4841550546522,0.0197522680030551,"Ndfip1"
"sexM",-0.56097540745145,0.496013346710333,-1.13096837246812,0.266221019523741,"Ndufaf4"
"sexM",-0.44547044268152,0.469059759727726,-0.949709356735485,0.34782483871546,"Ndufs4"
"sexM",0.0598603879245897,0.168841308598563,0.354536389355485,0.724317767396301,"Neat1"
"sexM",-1.25954265548075,0.534892924232354,-2.35475662215642,0.0239505817730089,"Nebl"
"sexM",0.466201343287611,0.375269902186699,1.24230944333946,0.221014411038572,"Nedd4"
"sexM",0.56368911332273,0.637947062319862,0.883598572071017,0.3839393977221,"Nedd4l"
"sexM",0.162518929497699,0.606525018159117,0.267950908259259,0.790773581092342,"Nek7"
"sexM",0.325422400434628,0.692191293199469,0.47013362293312,0.641900871104586,"Neo1"
"sexM",0.0887763876424293,0.361052857699793,0.245881969216388,0.80694349525227,"Nexn"
"sexM",0.853401643325221,0.54726440651083,1.5593954826447,0.127416360836673,"Nf1"
"sexM",0.0433363134187275,0.514140875773556,0.0842887921593967,0.933258016571768,"Nfat5"
"sexM",-0.223143551314231,0.753011467801183,-0.296334864548367,0.769885170089654,"Nfe2l2"
"sexM",0.195286596811243,0.351212018172974,0.556036202368973,0.581208132504527,"Nfia"
"sexM",-0.231111720904425,0.310293467305831,-0.744816585766649,0.460171139488576,"Nfib"
"sexM",-0.00477327876081046,0.443296815462551,-0.0107676811434566,0.991458602761209,"Nfyc"
"sexM",-0.41023838686082,0.465110342832243,-0.882023788941597,0.382784193876032,"Nipbl"
"sexM",-0.171271720553444,0.546332285126873,-0.313493683635537,0.755940010828948,"Nipsnap2"
"sexM",0.378653850639293,0.60310828336721,0.627837257557189,0.534431481353702,"Nktr"
"sexM",-0.117783035656384,0.727820302700215,-0.161829829725014,0.872740678795918,"Nlk"
"sexM",0.220487507256093,0.341611710469171,0.64543310577168,0.522425950738468,"Nnt"
"sexM",-0.0512932943880829,0.834839991112085,-0.061440868830152,0.951538899954984,"Noct"
"sexM",-0.207639364778244,0.564444011641286,-0.36786529841015,0.715253958492203,"Nptn"
"sexM",-0.330241686870579,0.572184060596156,-0.577159885451024,0.567525707598294,"Nr1d2"
"sexM",0.446746766889659,0.586918139315247,0.76117389626239,0.451651510114686,"Nr3c1"
"sexM",0.484467774086281,0.360751618541988,1.34293998747477,0.186504138575981,"Nr3c2"
"sexM",0.929194136710062,0.734550549068269,1.26498324436444,0.217542065816118,"Nr6a1"
"sexM",0.287185424588755,0.390552183066528,0.735331761133274,0.465870250737574,"Nrap"
"sexM",0.847297860386537,0.967631662830066,0.875640900286805,0.391620682360987,"Nrdc"
"sexM",0.624154308575421,0.636005598232676,0.981366060785964,0.335814664128034,"Nrip1"
"sexM",0.177681180160688,0.518335299730682,0.342791973174522,0.733865325470426,"Nrp1"
"sexM",-0.57738639027667,0.489016222413792,-1.18071009470132,0.246419864165545,"Nsd1"
"sexM",-0.901901994421996,0.550891198283133,-1.63716900402983,0.112402722555185,"Nsmce2"
"sexM",0.980829253011693,1.12045771759632,0.875382656220022,0.39431747859001,"Nt5e"
"sexM",-1.79175946922805,0.662439354642231,-2.70479019199538,0.0129387260345787,"Ntn1"
"sexM",-0.405465108108165,0.702914832705817,-0.576833905392718,0.56883027600041,"Nufip2"
"sexM",0.451985120222334,0.716189111085767,0.631097447903263,0.5359090772483,"Numb"
"sexM",0.205443974043567,0.683655398436452,0.300508084209422,0.76627448272266,"Nup98"
"sexM",0.130620182341306,0.235229314565634,0.555288708733028,0.581223588056422,"Obscn"
"sexM",0.206179865604305,0.306743778636989,0.672156633528029,0.504517826913782,"Ogdh"
"sexM",-0.128832871654443,0.647299863168346,-0.199031204832708,0.844152750981793,"Oip5os1"
"sexM",-0.022884293905358,0.575793001866902,-0.0397439597757526,0.96857929050124,"Optn"
"sexM",0.61618613890495,0.67420473659681,0.913945134849213,0.371632937865002,"Orc4"
"sexM",-0.418710334858186,0.449123008278043,-0.93228431218329,0.357763056361643,"Osbpl9"
"sexM",0.646627164925052,0.764451492976406,0.845870759447924,0.407631616678025,"Osgepl1"
"sexM",0.452282167954215,0.361384632000693,1.25152573713579,0.217069925782497,"Oxct1"
"sexM",-1.01160091167848,0.668724192014218,-1.51273263889483,0.141553880162342,"P4ha1"
"sexM",0.170625517025749,0.369699065597704,0.461525421358298,0.646644990738196,"Pafah1b1"
"sexM",0.154150679827248,0.472222028033687,0.326436867990096,0.746094831011077,"Pakap"
"sexM",-0.217438419031832,0.227294239282164,-0.95663849518818,0.34309319990621,"Palld"
"sexM",-0.202524264111475,0.779932173512258,-0.259669072503382,0.79742930195151,"Palmd"
"sexM",0.171850256888108,0.789712620789789,0.217611131396432,0.829571614557567,"Pals1"
"sexM",-0.604854573414267,0.364231493864634,-1.66063227261468,0.103174011218417,"Pam"
"sexM",0.15385363447374,0.382961790275638,0.40174669740029,0.689815244730354,"Pan3"
"sexM",0.20067069546215,0.461603648719639,0.434725106742019,0.666430669994145,"Pank1"
"sexM",0.810930216216329,0.767987699259848,1.05591563119809,0.300363840336518,"Papola"
"sexM",0.571786323555677,0.435467149503997,1.31304123446958,0.19796247777872,"Pard3"
"sexM",-0.182321556793954,0.559254353337224,-0.326008292480857,0.746758991662677,"Parp8"
"sexM",-0.635577324828457,0.562678296038806,-1.12955720756043,0.267327748073115,"Paxbp1"
"sexM",-0.131028265313234,0.546063011796415,-0.239950816082895,0.811898855875084,"Pbrm1"
"sexM",-0.118095974862708,0.302379453351603,-0.390555553804073,0.697691221947452,"Pbx1"
"sexM",-0.50077528786283,0.715107032272126,-0.700280189207069,0.49048577406569,"Pbx3"
"sexM",-0.0451204352806027,0.527169368830217,-0.0855900170769111,0.932294373921106,"Pcbp2"
"sexM",0.303929246261073,0.161605880110056,1.88068185423756,0.0654123742947903,"Pcdh7"
"sexM",0.901023258078556,0.523903505279517,1.71982674099086,0.0940515228598189,"Pcgf5"
"sexM",0.288714597065971,0.541893700307165,0.532788251463926,0.597749989538628,"Pcnx1"
"sexM",17.8039562337608,2676.26548669246,0.00665253739671556,0.994761436139118,"Pde10a"
"sexM",-0.190467520025251,0.271904202387583,-0.700494947679225,0.486801843806636,"Pde3a"
"sexM",-0.0157483569681397,0.556491591784885,-0.0282993619321878,0.977593842847442,"Pde3b"
"sexM",-0.259957524436916,0.266184872238491,-0.97660517763761,0.333286275184885,"Pde4b"
"sexM",-0.773978531807448,0.363328683507072,-2.13024340477755,0.0379967172190073,"Pde4dip"
"sexM",0.0102190670317818,0.478428746983173,0.0213596425721075,0.983062381753429,"Pde7a"
"sexM",1.11762477727771,0.359314205130225,3.11043861144497,0.00303021968066842,"Pde7b"
"sexM",-0.794929874869887,0.626072684551135,-1.26970860490394,0.21636228591557,"Pdk4"
"sexM",0.501256154709158,0.755134515078135,0.663797170835573,0.511431445478295,"Pdlim3"
"sexM",-0.0622423088527928,0.194194668439071,-0.320515024192446,0.74981498482542,"Pdlim5"
"sexM",-0.958850346292945,0.571652064327199,-1.67733208034761,0.103534081551588,"Pdzd2"
"sexM",0.0726066957870813,0.455165920043777,0.159516986201643,0.874026238710388,"Pdzrn3"
"sexM",0.016949558313772,0.670638427489123,0.0252737654435213,0.980064450611023,"Pdzrn4"
"sexM",-0.213093215460708,0.547597264462372,-0.389142220551306,0.699670770545217,"Per3"
"sexM",-0.0115608224009811,0.378840461184285,-0.0305163349364559,0.975787286809662,"Pfkfb2"
"sexM",0.550046336919272,0.394731079712246,1.39347106217288,0.170322140359884,"Phactr2"
"sexM",-0.659245628884263,0.631127302355386,-1.04455254339963,0.303193387979891,"Phf14"
"sexM",0.773189888233482,0.636899708399977,1.21399001763699,0.234222265885101,"Phf20"
"sexM",-0.426856298089482,0.414607322595335,-1.02954355802853,0.308726450918871,"Phf20l1"
"sexM",0.0909717782057257,0.602876042329372,0.150896323320847,0.881067578845586,"Phf21a"
"sexM",0.423483613610842,0.932476848687722,0.454149198671058,0.654170274715251,"Phip"
"sexM",-0.362905493689369,0.527307475911483,-0.688223684031911,0.496974671092444,"Phkb"
"sexM",-0.0870113769873436,0.592357324489459,-0.146890016194764,0.88444579009354,"Phtf2"
"sexM",-0.246860077801141,0.556099183592715,-0.44391375690625,0.659837411551743,"Phyhd1"
"sexM",0.53062825106217,0.464603093355153,1.14211088701587,0.260198743233344,"Picalm"
"sexM",-0.110810120425389,0.3542494254194,-0.312802541018098,0.755758157425856,"Pid1"
"sexM",-0.22796283749878,0.613760352105464,-0.371419947079945,0.712935117808668,"Pip4k2a"
"sexM",-1.26644307239936,0.517580270895974,-2.4468534517497,0.018676746639659,"Pip5k1b"
"sexM",-0.367919798819915,0.348277894223085,-1.05639721878027,0.296425297312324,"Pitpnc1"
"sexM",0.0689928714801301,0.64359825567249,0.107198661388602,0.915522471328549,"Pitpnm2"
"sexM",0.675905374125438,0.544038174793201,1.24238593069753,0.222595257369387,"Pja2"
"sexM",-0.0408219945202548,0.746112145890443,-0.0547129473030304,0.956820070690243,"Pkia"
"sexM",0.0588404986983912,0.64488569367521,0.0912417491587674,0.927999843647939,"Pkig"
"sexM",0.714887167013836,0.64983236702009,1.100110125773,0.28434979863175,"Plcl1"
"sexM",-0.300104592444522,0.449862725605305,-0.667102596777097,0.509642117851481,"Plcl2"
"sexM",0.788457359711554,0.764165695023455,1.03178847839715,0.313908570174597,"Plekha5"
"sexM",-0.689971854677133,0.30794816140627,-2.2405454591004,0.0298208256957886,"Plekhm2"
"sexM",0.018349138650926,0.642862111198252,0.0285428839735546,0.977424689235586,"Plin4"
"sexM",0.176058404271227,0.223693312420235,0.787052605043821,0.434823681469257,"Pln"
"sexM",-0.569666123788925,0.592112321738481,-0.962091317600598,0.343694852601416,"Plxna4"
"sexM",0.332133835022614,0.608500040827832,0.545823850021051,0.589223151479483,"Pnisr"
"sexM",-1.63141680828007,0.958971458033621,-1.70121518697262,0.102385130345443,"Por"
"sexM",-0.417359895760384,0.55310216431247,-0.754580116820156,0.455277154486967,"Ppara"
"sexM",-0.0571584167541133,0.681386613042958,-0.0838854413338903,0.933766390464621,"Ppard"
"sexM",0.434299270747984,0.335577930226851,1.29418305445295,0.201794373314696,"Ppargc1a"
"sexM",0.0663226429625649,0.440597227837373,0.150528961083352,0.881067927189626,"Ppargc1b"
"sexM",-0.0183491401712239,0.604306620292515,-0.0303639568971493,0.97598479931807,"Ppfia1"
"sexM",0.667829370371675,0.740219967107488,0.902203939433451,0.37718068268743,"Ppfibp2"
"sexM",0.538996500732529,0.686371997373564,0.785283348963864,0.439124376416546,"Ppig"
"sexM",-0.795662737223019,0.656318178391591,-1.21231250850451,0.235894703055577,"Ppip5k1"
"sexM",0.0457329927268827,0.334623303669122,0.136670077144728,0.891851581346896,"Ppip5k2"
"sexM",-0.990398704027877,0.648389469831431,-1.52747499783635,0.138718075027987,"Ppm1b"
"sexM",-0.682394388783682,0.531431943955983,-1.28406731387642,0.207321214826273,"Ppm1h"
"sexM",0.890972923889835,0.568245255670099,1.56793728588048,0.125409432082391,"Ppm1l"
"sexM",-0.253671993284773,0.34710411828655,-0.730823922622995,0.468674989052974,"Ppp1r12a"
"sexM",-0.747214401811813,0.428631929509202,-1.74325417769833,0.0893764350248329,"Ppp1r12b"
"sexM",0.319522678306961,0.78525353665693,0.406903838558014,0.687541422676624,"Ppp1r14c"
"sexM",1.09164361935166,0.6411519115492,1.70262865896157,0.097764695435011,"Ppp1r3a"
"sexM",0.287682072448002,0.444498525770867,0.647205909061436,0.521975700360853,"Ppp1r9a"
"sexM",0.182321556789434,0.634596219060972,0.287303250969916,0.775923143905365,"Ppp2ca"
"sexM",-0.405465107811029,0.413351463389861,-0.98092094433595,0.332384821714583,"Ppp2r3a"
"sexM",1.36382150526781,0.61961645845663,2.20107372335602,0.038035343805527,"Ppp2r5c"
"sexM",1.66659632627273,0.918489764416773,1.81449635133495,0.0816201673547108,"Ppp3cb"
"sexM",-0.955511425971659,0.787862589879429,-1.21278943593182,0.238072990594144,"Ppp3cc"
"sexM",0.441832752279039,0.64419425021878,0.685868823152309,0.498436013802284,"Pptc7"
"sexM",-0.45953232937844,0.758978668720602,-0.605461455396455,0.551681820060413,"Prdm16"
"sexM",0.675128672000233,0.86882028655448,0.777063660285399,0.449203044980417,"Prdm5"
"sexM",0.287682071763741,0.703306532087537,0.409042229296307,0.686292649727646,"Prepl"
"sexM",0.305381649551182,0.652072987980222,0.468324336662209,0.643778203464542,"Prkaa2"
"sexM",-0.262364264466366,0.858350108226188,-0.305661130524643,0.763573859395453,"Prkacb"
"sexM",-0.385662480758714,0.65355266371839,-0.590101612568582,0.559399805630115,"Prkca"
"sexM",-0.204794412646012,0.626620721206902,-0.326823556443471,0.746321532231541,"Prkcb"
"sexM",0.229185865770172,0.350539213654969,0.653809493609913,0.51635471239364,"Prkce"
"sexM",-0.19574457753592,0.71847750365964,-0.272443572051839,0.786718292250732,"Prkg1"
"sexM",0.121627488121747,0.447032866870047,0.272077283653294,0.786864780668654,"Prune2"
"sexM",-0.875468734132224,0.718653253773653,-1.21820743110134,0.234084694395578,"Psma3"
"sexM",-0.261739947293822,0.323138337932688,-0.809993481331655,0.421782268673951,"Psme4"
"sexM",0.639079955769708,0.628225236713656,1.01727838746631,0.317731032802432,"Pstpip2"
"sexM",-0.664976303593249,0.70850289983279,-0.938565394369151,0.356274823511787,"Ptbp2"
"sexM",0.672944473242425,0.591366458099408,1.13794832971285,0.264148793962349,"Pten"
"sexM",-0.788457360364138,0.900440602938787,-0.875635058870994,0.39503431111595,"Ptgds"
"sexM",-0.0194180858571016,0.665978973751282,-0.0291572055912286,0.977014535961656,"Ptpn11"
"sexM",-0.256429528948431,0.571473224930524,-0.448716611315615,0.657216818531975,"Ptpn12"
"sexM",-0.336472236621212,0.718660347228537,-0.46819368554115,0.64405264692724,"Ptpn2"
"sexM",-0.608405951235457,0.749821558390189,-0.811400985244622,0.424501606691299,"Ptpra"
"sexM",0.896088023897537,0.542636048305115,1.65136103046675,0.108151009033331,"Ptprc"
"sexM",-0.220542769614152,0.308539007461036,-0.714797041155334,0.478196692749152,"Ptprg"
"sexM",0.300104592450338,0.440556318653629,0.681194616314842,0.50050096569889,"Ptprk"
"sexM",-0.455991318128479,0.2455896248759,-1.85672061007829,0.0690197612447557,"Ptprm"
"sexM",-0.63252255874351,0.68218296500717,-0.927203684625666,0.361744728375649,"Pum1"
"sexM",0.890972923889341,0.692358403965925,1.28686662685933,0.206833598027483,"Pygb"
"sexM",0.058496207303825,0.221294632225157,0.264336313608854,0.792565664470483,"Qki"
"sexM",1.01160091167848,0.595569445009678,1.69854400717626,0.0997551289543938,"Qrich1"
"sexM",0.303186258987746,0.832146374611931,0.364342462140914,0.720372659048711,"Rab2a"
"sexM",-0.0272921422880052,0.500553124922722,-0.0545239674454509,0.956803372172734,"Rab30"
"sexM",-0.8754687373539,0.723897633274072,-1.20938195832233,0.236283513666512,"Rab31"
"sexM",-1.13497993283898,0.642751809974047,-1.76581367057498,0.0887346094635103,"Rab3gap1"
"sexM",0.602175392203053,0.6720729547695,0.895997060928573,0.37763190845814,"Rab7"
"sexM",-0.773189888233482,0.663772606840988,-1.16484151389319,0.254659788461036,"Rabep1"
"sexM",0.624154309072991,0.711677147158157,0.877018900445717,0.390889637811395,"Rabgap1"
"sexM",-0.452471150484095,0.430401189691658,-1.05127764820596,0.298870765503513,"Ralgapa1"
"sexM",0.132420535853262,0.286604665323034,0.462032031837342,0.645985660345204,"Ralgapa2"
"sexM",-0.224008977590326,0.528618051328463,-0.423763390272754,0.674664390047105,"Ranbp9"
"sexM",0.133531391838828,0.628203922612843,0.212560582690157,0.832868748701217,"Rap1gds1"
"sexM",0.336472233007685,0.548121770882969,0.613864018693623,0.543514039945888,"Rapgef1"
"sexM",-0.489806256541778,0.546507964121385,-0.896247243769328,0.376243960943946,"Rapgef2"
"sexM",0.223143551332694,0.643836102116931,0.346584403389307,0.734449195736532,"Rapgef5"
"sexM",0.0571584137550587,0.762450035937437,0.0749667664252676,0.940837818074499,"Rapgef6"
"sexM",-0.2484613592985,0.379775969315674,-0.654231387378742,0.516367925969518,"Raph1"
"sexM",0.361790044605504,0.62093887714372,0.582650012622363,0.564792069662984,"Rarb"
"sexM",0.629431356764931,0.720565191924878,0.873524510785072,0.391812699820499,"Rasa1"
"sexM",0.182321556793955,0.536837258752297,0.339621652226043,0.736114949188623,"Rasal2"
"sexM",-0.813195222847171,0.648330205840493,-1.25429174134028,0.22181505790421,"Rassf8"
"sexM",0.0403280456436142,0.538926708797039,0.0748302969315292,0.940846500474171,"Rb1"
"sexM",-0.0953101798012074,0.596167056739303,-0.159871597606383,0.874053793811533,"Rb1cc1"
"sexM",0.693147180559544,0.629892101600385,1.10042208625643,0.281631593954005,"Rbbp6"
"sexM",0.0747600752091092,0.365064072234634,0.204786175619767,0.838623481288637,"Rbfox1"
"sexM",0.980829253011726,0.646624105918368,1.51684609966512,0.142930923595123,"Rbfox2"
"sexM",0.177232607099379,0.169803138659525,1.04375342233662,0.301249671042528,"Rbm20"
"sexM",-0.454437106459368,0.35544965599686,-1.2784851491413,0.207781245931942,"Rbm24"
"sexM",-0.523444084619487,0.3827216312314,-1.36768878972248,0.177914102119131,"Rbm25"
"sexM",-0.328504066427037,0.375993321853526,-0.873696545480165,0.386545448462626,"Rbm39"
"sexM",1.13943428318596,0.703138550146415,1.62049752918353,0.117192329532837,"Rbm47"
"sexM",0.194156014440958,0.563650411922364,0.344461762706386,0.733379902670812,"Rbm5"
"sexM",0.510344738226991,0.473529002962735,1.07774758258504,0.288518717284546,"Rbm6"
"sexM",0.62860865942153,0.435472328939481,1.44350999511818,0.156123271331627,"Rbms1"
"sexM",-0.295150367056708,0.355148684648151,-0.83106141122025,0.410141100131521,"Rbpj"
"sexM",-0.561821772560887,0.296064781661111,-1.897631219116,0.0636447252189689,"Rbpms"
"sexM",-1.01856958099306,0.962174086927502,-1.05861256796641,0.305497336876378,"Rc3h1"
"sexM",0.590868331439527,0.548004362049342,1.07821829963157,0.288997275513433,"Rcan2"
"sexM",-0.182321556784803,0.693132152589336,-0.263040108734971,0.794967440223907,"Reep1"
"sexM",0.100741569801532,0.549531336418344,0.183322702683583,0.85557343912164,"Rere"
"sexM",0.448024722526961,0.789091822287009,0.567772608805475,0.574714337930522,"Resf1"
"sexM",-0.414943852062702,0.435694353585707,-0.952373719438336,0.346926391433624,"Retreg1"
"sexM",0.0532445132296114,0.714925617524851,0.0744755984740757,0.941224690294949,"Rev3l"
"sexM",0.475938365030086,0.732900767339759,0.649389912303707,0.523126342236371,"Rfx7"
"sexM",-1.1451323043029,0.646370218967766,-1.77163531162008,0.0859788810887229,"Rgl1"
"sexM",-0.184878156366482,0.484139482043035,-0.381869612423074,0.706394924362084,"Rgs6"
"sexM",1.00181290531232,0.412337941118198,2.42959186000578,0.0192657801995998,"Rhobtb1"
"sexM",-1.14681439048346,0.759708545172451,-1.50954520357953,0.143695762018545,"Rhot1"
"sexM",-0.590289794880246,0.53588651527299,-1.10152015036158,0.278188008867462,"Rilpl1"
"sexM",0.13353139175899,0.727845002685477,0.183461301879259,0.855758168740367,"Riok3"
"sexM",-0.370474033898703,0.429645321682256,-0.862278756924734,0.393106197829186,"Rmdn1"
"sexM",0.371563556312247,0.565755105797149,0.656756876791619,0.516033000819637,"Rnf111"
"sexM",0.53062825106217,0.579779759529768,0.915223828255987,0.367622019270125,"Rnf13"
"sexM",0.77318988809646,0.825005596783231,0.937193506457648,0.363504597017718,"Rnf144b"
"sexM",0.343771538914993,0.567273905622391,0.606006261715529,0.54922496359494,"Rnf150"
"sexM",0.4855078157817,0.482910314625654,1.00537884795039,0.320611393835231,"Rnf169"
"sexM",-0.584933595919712,0.619203859768519,-0.94465431164848,0.353212802368154,"Rnls"
"sexM",0.0645385211359067,0.496849718850931,0.129895456688927,0.89735276093571,"Rock1"
"sexM",0.467783872507412,0.351502269240241,1.33081323633702,0.189809693099445,"Rock2"
"sexM",1.13497993283895,0.90127244591076,1.2593083678399,0.227163133268132,"Ror1"
"sexM",0.336880483168134,0.342342771031157,0.984044389643251,0.330132463004017,"Rora"
"sexM",-0.164303051291276,0.57867266079981,-0.283930903292002,0.77818529711237,"Rpl3l"
"sexM",0.422414665975139,0.616339112323709,0.685360798185531,0.498051458603986,"Rptor"
"sexM",0.299516530642535,0.592103369731103,0.50585175824714,0.617065989828965,"Rsbn1l"
"sexM",-0.624938930533411,0.56884555585428,-1.09860914636995,0.284988546003551,"Rsrc2"
"sexM",0.401795379219202,0.521625754522818,0.770275193920905,0.446305036821004,"Rtn3"
"sexM",0.599621122549121,0.659506551949473,0.909196611886064,0.374073215768676,"Rtn4"
"sexM",-1.32175583998227,0.806762345150801,-1.63834597378885,0.114958966675509,"Rufy3"
"sexM",0.120286165874617,0.530832259388105,0.226599201060748,0.822272359603599,"Runx1"
"sexM",0.124108238876067,0.136072991824783,0.912071067239251,0.365785262703347,"Ryr2"
"sexM",0.812948380372563,0.324213919069073,2.50744441419052,0.0153868537002715,"Samd4"
"sexM",-0.421213465070776,0.679680601307253,-0.619722652464469,0.541048080722215,"Sash1"
"sexM",0.277982675357605,0.465437373833721,0.597250437943805,0.553624515051425,"Sbf2"
"sexM",-0.186775907145771,0.578779245614304,-0.32270664257757,0.748784269316004,"Sbk1"
"sexM",-0.0896121586896872,0.64544729828023,-0.138837297682484,0.890841782238851,"Scaf8"
"sexM",-0.510825623761637,0.80903325560189,-0.631402504439206,0.534002883456229,"Scaper"
"sexM",-0.0180185055026783,0.87506917709749,-0.0205909498063271,0.983798498249007,"Scfd2"
"sexM",0.939547593821509,0.397051006707383,2.36631459925735,0.0226543602951853,"Schip1"
"sexM",-0.510825623765937,0.886150707057413,-0.576454568842138,0.571074618877162,"Scp2"
"sexM",-0.155934801629445,0.598575217331366,-0.260509952825395,0.796447008995705,"Sdha"
"sexM",0.798507696217772,0.962909475940348,0.829265591594655,0.420868897282415,"Sdhc"
"sexM",0.470003629245735,0.652797222352809,0.719984113216276,0.478212635753089,"Sec63"
"sexM",0.267595309892836,0.592094123236513,0.451947248572749,0.654355647545484,"Senp6"
"sexM",-0.0953101798043246,0.583744515191752,-0.16327379071479,0.871362647941383,"Septin7"
"sexM",0.296481626403629,0.39128278706487,0.7577170174738,0.453552017973867,"Serinc3"
"sexM",1.01178989400872,0.517033289206398,1.95691440982791,0.0568704235202082,"Sesn1"
"sexM",0.52609309621764,0.432543148309962,1.21627888055376,0.232255476373647,"Setbp1"
"sexM",-1.29643803199803,0.777661320689123,-1.66709851384815,0.112799229599777,"Setd3"
"sexM",-0.518793793478852,0.56562142299956,-0.917210297176554,0.365136588714182,"Setd5"
"sexM",0.23841102177163,0.622142121147724,0.383209902798111,0.703881891493881,"Sf3b1"
"sexM",0.405465108108163,0.647351645177773,0.626344446837415,0.537838564976539,"Sgcg"
"sexM",0.267062785593079,0.624972442028752,0.427319298633639,0.672198347257834,"Sgk3"
"sexM",-0.167054084663167,0.640458368483213,-0.260835196921227,0.796540835012239,"Sh3pxd2a"
"sexM",-1.10966212485469,0.770692212700938,-1.43982527209638,0.162834356694161,"Shb"
"sexM",-0.212991179810047,0.357016717564479,-0.596586012170648,0.553986107215738,"Shld1"
"sexM",0.569768159399438,0.537923032104239,1.05920015577438,0.296975781558775,"Shroom3"
"sexM",-0.193983495801802,0.292347811365399,-0.663536678779327,0.509862956734432,"Sik3"
"sexM",0.133531392624522,0.73508240295035,0.181654998254041,0.857777426514178,"Sipa1l1"
"sexM",-0.538996500731206,0.8312844535414,-0.648389968602201,0.524108087980423,"Sipa1l2"
"sexM",-0.0465200059773868,0.920306468269755,-0.0505483853273876,0.960121823332245,"Skap2"
"sexM",-0.0152674721321072,0.498399434732914,-0.0306330045103058,0.975707328374613,"Slain2"
"sexM",-0.336472236621214,0.641303190502412,-0.524669519198264,0.604625970496556,"Slc12a7"
"sexM",-1.57257631912986,0.684478242120945,-2.2974818224419,0.0295709269422278,"Slc16a10"
"sexM",0.829279354884525,0.906937981930464,0.914372726037299,0.371413720337318,"Slc16a7"
"sexM",-0.180583936895415,0.527413940976428,-0.342395076931585,0.734364292569083,"Slc20a2"
"sexM",0.664976303593241,0.539260305186948,1.23312674268267,0.224385828213567,"Slc25a12"
"sexM",-0.110250500952018,0.361532977537473,-0.304952819803528,0.761808120311797,"Slc25a13"
"sexM",0.605007262489921,0.449561663432526,1.3457714740855,0.184972055388879,"Slc25a3"
"sexM",0.263634912507765,0.488607900791054,0.539563343288027,0.59264606233663,"Slc25a4"
"sexM",-0.147635998806068,0.675833600058011,-0.218450220281139,0.82892524136138,"Slc25a46"
"sexM",0.0729067708407031,0.638005646652984,0.114272924108394,0.910057935380432,"Slc35e2"
