ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0007417,central nervous system development,73,-0.4437157048248908,-1.0155265163401348,0.4595404595404595,0.9548641341703706,0.9548641341703707,219,"tags=37%, list=31%, signal=28%",Ext1/Ackr3/Srgap2/App/Pten/Sptbn1/Zswim6/Meis2/Numb/Nr3c1/Prkca/Cplane1/Prkg1/Pbx1/Arhgap32/Col4a1/Rtn3/Apaf1/Plxna4/Vps13b/Lyn/Ptpra/Nrp2/B4galt5/Nf1/Rapgef2/Egfr
GO:0035150,regulation of tube size,20,-0.47527297827638343,-1.0154032604678305,0.4619238476953908,0.9548641341703706,0.9548641341703707,110,"tags=40%, list=16%, signal=35%",Rock1/Tgfbr3/Ext1/Rap1gds1/Prkg1/Htr2b/Mgll/Egfr
GO:0035296,regulation of tube diameter,20,-0.47527297827638343,-1.0154032604678305,0.4619238476953908,0.9548641341703706,0.9548641341703707,110,"tags=40%, list=16%, signal=35%",Rock1/Tgfbr3/Ext1/Rap1gds1/Prkg1/Htr2b/Mgll/Egfr
GO:0097746,blood vessel diameter maintenance,20,-0.47527297827638343,-1.0154032604678305,0.4619238476953908,0.9548641341703706,0.9548641341703707,110,"tags=40%, list=16%, signal=35%",Rock1/Tgfbr3/Ext1/Rap1gds1/Prkg1/Htr2b/Mgll/Egfr
GO:0060562,epithelial tube morphogenesis,29,-0.4645826531268336,-1.0142173640957353,0.46546546546546547,0.9548641341703706,0.9548641341703707,219,"tags=34%, list=31%, signal=25%",Ext1/Flt1/Dlg1/Clic4/Nr3c1/Pbx1/Col4a1/Apaf1/Mical2/Stard13
GO:0051049,regulation of transport,117,-0.43574200474448355,-1.0141390486750972,0.45454545454545453,0.9548641341703706,0.9548641341703707,88,"tags=30%, list=12%, signal=31%",Rab31/App/Pten/Mef2a/Dlg1/Abca1/Wnk1/Rap1gds1/Cd47/Foxo1/Numb/Nr3c1/Prkca/Nr3c2/Ston2/Prkg1/Mcu/Rfx3/Pde3b/Prkd1/Stxbp5/Fndc1/Cdh13/Lyn/Kif5b/Yes1/Camk2d/Dapk1/Nf1/Kalrn/Klf7/Tnfrsf11a/Efna5/Dennd5b/Egfr
GO:0006955,immune response,65,-0.44371235840345713,-1.0110683360841812,0.46553446553446554,0.9548641341703706,0.9548641341703707,276,"tags=49%, list=39%, signal=33%",Ube2k/Jak1/Peli1/Tgfbr3/Ythdf3/Pde4b/Cblb/Igf1r/Csnk1a1/Fgl2/Ext1/Ackr3/App/Pecam1/Pten/Dlg1/Prkch/Nfkb1/Wnk1/Ash1l/Cd47/Stat5b/Plcl2/Ankhd1/Prkd1/Erbin/Lyn/Kif5b/Nck1/Dapk1/Colec12/Tnfrsf11a
GO:0032231,regulation of actin filament bundle assembly,17,0.2585842145901839,0.9900163585867919,0.4635352257714944,0.9548641341703706,0.9548641341703707,371,"tags=94%, list=53%, signal=46%",Mtss1/Rock2/Clasp2/Synpo/Phldb2/Pxn/Braf/Nrp1/Map3k1/Pak2/Cgnl1/Rhoa/Limch1/Wasf2/Prkcq/Dlc1
GO:0045088,regulation of innate immune response,18,-0.4833742056105924,-1.025360772719542,0.46893787575150303,0.9560717919851047,0.9560717919851048,276,"tags=56%, list=39%, signal=35%",Ube2k/Peli1/Ythdf3/Csnk1a1/App/Stat5b/Prkd1/Erbin/Lyn/Colec12
GO:0006109,regulation of carbohydrate metabolic process,12,-0.4986280069399462,-1.0205109055994328,0.4696813977389517,0.9560717919851047,0.9560717919851048,259,"tags=67%, list=37%, signal=43%",Sorbs1/Prkag2/App/Ncoa2/Nfkb1/Foxo1/Nr3c1/Prkg1
GO:0050772,positive regulation of axonogenesis,12,-0.4975471356505028,-1.0182987536082209,0.4727646454265159,0.9560717919851047,0.9560717919851048,98,"tags=17%, list=14%, signal=15%",Arhgap32/Efna5
GO:0006694,steroid biosynthetic process,11,-0.5001626363431451,-1.0145114613729904,0.4788004136504654,0.9560717919851047,0.9560717919851048,246,"tags=55%, list=35%, signal=36%",Prox1/Igf1r/Nfkb1/Nr3c1/Prkg1/Pbx1
GO:0010660,regulation of muscle cell apoptotic process,10,-0.5079590616437033,-1.0142156435228078,0.4748427672955975,0.9560717919851047,0.9560717919851048,240,"tags=50%, list=34%, signal=33%",Igf1r/Pten/Foxo1/Fndc1/Camk2d
GO:0008361,regulation of cell size,25,-0.46892120976797746,-1.013898613541426,0.4744744744744745,0.9560717919851047,0.9560717919851048,98,"tags=32%, list=14%, signal=29%",Pten/Wnk1/Ttc3/Arhgap32/Plxna4/Prkd1/Mgll/Efna5
GO:0007229,integrin-mediated signaling pathway,11,-0.4995919474879539,-1.0133538971280833,0.4788004136504654,0.9560717919851047,0.9560717919851048,182,"tags=27%, list=26%, signal=21%",Lims1/Lama2/Ptpra
GO:0080135,regulation of cellular response to stress,30,-0.46242352436166184,-1.013069727897387,0.47047047047047047,0.9560717919851047,0.9560717919851048,71,"tags=37%, list=10%, signal=34%",Igf1r/Map4k4/Ackr3/App/Pten/Foxo1/Babam2/Nck1/Atxn7/Spred1/Egfr
GO:0042098,T cell proliferation,14,-0.4852524995097544,-1.0116651322545542,0.4695121951219512,0.9560717919851047,0.9560717919851048,328,"tags=79%, list=47%, signal=43%",Ccnd3/Fyn/Peli1/Cblb/Il6st/Pten/Dlg1/Stat5b/Adk/Nck1/Sh3rf1
GO:0006644,phospholipid metabolic process,19,-0.4753295260891699,-1.0104566379033408,0.47695390781563124,0.9560717919851047,0.9560717919851048,148,"tags=42%, list=21%, signal=34%",Itpkb/Pten/Plce1/Plcl1/Plcl2/Mtmr3/Htr2b/Pitpnc1
GO:0043067,regulation of programmed cell death,95,-0.4370733312248383,-1.010118936163337,0.47652347652347654,0.9560717919851047,0.9560717919851048,243,"tags=40%, list=34%, signal=30%",Cblb/Itpkb/Igf1r/Il6st/Hip1/Adam10/Map4k4/Ackr3/App/Pten/Prkch/Nfkb1/Lims1/Cd47/Foxo1/Stat5b/Nr3c1/Prkca/Krit1/Cast/Zbtb16/Cradd/Ppp1r13b/B4galt1/Apaf1/Htr2b/Fndc1/Phip/Babam2/Flt4/Lyn/Nck1/Sh3rf1/Camk2d/Dapk1/Nf1/Rapgef2/Egfr
GO:0070588,calcium ion transmembrane transport,30,-0.4605353420214211,-1.0089331295868038,0.4794794794794795,0.9560717919851047,0.9560717919851048,148,"tags=27%, list=21%, signal=22%",Plce1/Plcl1/Plcl2/Mcu/Prkd1/Htr2b/Lyn/Camk2d
GO:0002376,immune system process,121,-0.43297343872839217,-1.0085019934971842,0.47652347652347654,0.9560717919851047,0.9560717919851048,295,"tags=51%, list=42%, signal=36%",Ano6/Tspan9/Mrc1/Ets1/Ube2k/Jak1/Peli1/Cd9/Rock1/Zfp609/Tgfbr3/Ddx17/Ythdf3/Pde4b/Cnot4/Cblb/Itpkb/Igf1r/Il6st/Csnk1a1/Fgl2/Adam10/Lyve1/Ext1/Ackr3/App/Pecam1/Flt1/Pten/Dlg1/Prkch/Nfkb1/Wnk1/Kmt2e/Kat6b/Ash1l/Cd47/Meis2/Stat5b/Prkca/Plcl2/Ptbp3/Adk/Eps8/B4galt1/Pbx1/Ankhd1/Mcu/Prkd1/Erbin/Wwp1/Lyn/Kif5b/Lrch1/Nck1/Sh3rf1/Dapk1/Nf1/Colec12/Pdgfd/Hdac9/Tnfrsf11a
GO:0007159,leukocyte cell-cell adhesion,26,-0.4650387262491722,-1.007923563935961,0.4774774774774775,0.9560717919851047,0.9560717919851048,281,"tags=65%, list=40%, signal=41%",Ets1/Peli1/Rock1/Zfp609/Cblb/Itpkb/Il6st/Fgl2/Ext1/Pecam1/Pten/Dlg1/Wnk1/Cd47/Stat5b/Adk/Nck1
GO:0043069,negative regulation of programmed cell death,59,-0.44249417518366385,-1.0043229418370314,0.47952047952047955,0.9560717919851047,0.9560717919851048,257,"tags=42%, list=36%, signal=29%",Rock1/Tgfbr3/Cblb/Itpkb/Igf1r/Il6st/Map4k4/Ackr3/Pten/Prkch/Nfkb1/Lims1/Foxo1/Stat5b/Nr3c1/Prkca/Krit1/Cast/Htr2b/Phip/Babam2/Flt4/Sh3rf1/Dapk1/Egfr
GO:0055085,transmembrane transport,59,-0.44207948268602637,-1.0033817199802417,0.47952047952047955,0.9560717919851047,0.9560717919851048,211,"tags=36%, list=30%, signal=27%",Atp13a3/Piezo2/Mef2a/Septin7/Dlg1/Abca1/Wnk1/Clic4/Plce1/Prkca/Plcl1/Nr3c2/Plcl2/Mcu/Prkd1/Htr2b/Lyn/Yes1/Camk2d/Dapk1/Kcnn3
GO:0051054,positive regulation of DNA metabolic process,21,-0.4676775975008679,-1.0028854628422421,0.47843530591775324,0.9560717919851047,0.9560717919851048,71,"tags=14%, list=10%, signal=13%",Babam2/Camk2d/Egfr
GO:0030900,forebrain development,39,-0.45018499930881173,-1.0023686251031971,0.47,0.9560717919851047,0.9560717919851048,219,"tags=36%, list=31%, signal=26%",Ext1/Srgap2/App/Pten/Zswim6/Numb/Prkg1/Apaf1/Plxna4/Vps13b/Nrp2/Nf1/Rapgef2/Egfr
GO:0051052,regulation of DNA metabolic process,29,-0.46088966542960474,-1.0061553061977213,0.4804804804804805,0.9565051914356396,0.9565051914356397,93,"tags=17%, list=13%, signal=16%",Apaf1/Babam2/Atxn7/Camk2d/Egfr
GO:0008202,steroid metabolic process,18,-0.4772140512583932,-1.0122935040210317,0.48396793587174347,0.9605448303033715,0.9605448303033713,246,"tags=56%, list=35%, signal=37%",Prox1/Igf1r/App/Abca1/Nfkb1/Errfi1/Stat5b/Nr3c1/Prkg1/Pbx1
GO:0061614,miRNA transcription,10,-0.5047398769279104,-1.0077880635371657,0.4863731656184486,0.9605448303033715,0.9605448303033713,10,"tags=50%, list=1%, signal=50%",Ets1/Ddx17/App/Nr3c1/Egfr
GO:0007160,cell-matrix adhesion,31,-0.459290979370659,-1.007462029676689,0.4874874874874875,0.9605448303033715,0.9605448303033713,77,"tags=39%, list=11%, signal=36%",Macf1/Rock1/Tnxb/Map4k4/Pecam1/Pten/Lims1/Adamts9/Cdh13/Ptpra/Nf1/Efna5
GO:0048813,dendrite morphogenesis,27,-0.46401466168727334,-1.006753102888456,0.4844844844844845,0.9605448303033715,0.9605448303033713,225,"tags=41%, list=32%, signal=29%",Adam10/Pten/Mef2a/Septin7/Numb/Prex2/Hecw2/Kalrn/Klf7/Abi1/Rapgef2
GO:0051604,protein maturation,13,-0.4868033695779061,-1.004603064962653,0.48773006134969327,0.9605448303033715,0.9605448303033713,225,"tags=38%, list=32%, signal=27%",Adam10/Rasal2/Rap1gds1/Pcsk6/Tll1
GO:0031175,neuron projection development,115,-0.43199181375305906,-1.0045780404011164,0.4865134865134865,0.9605448303033715,0.9605448303033713,225,"tags=32%, list=32%, signal=26%",Adam10/Map4k4/Ext1/Srgap2/App/Pten/Mef2a/Septin7/Myo9a/Ttc3/Zswim6/Numb/Nr3c1/Prkca/Prex2/Lama2/Hecw2/Ptprg/Prkg1/Arhgap32/Plxna4/Prkd1/Stxbp5/Mgll/Lyn/Kif5b/Nck1/Nrp2/B4galt5/Sema3d/Nf1/Kalrn/Klf7/Abi1/Rapgef2/Efna5/Egfr
GO:0048754,branching morphogenesis of an epithelial tube,13,-0.4864545342960475,-1.003883182942062,0.48773006134969327,0.9605448303033715,0.9605448303033713,264,"tags=54%, list=37%, signal=34%",Mgp/Ext1/Flt1/Dlg1/Clic4/Pbx1/Col4a1
GO:0019722,calcium-mediated signaling,18,-0.4740495522967554,-1.005580789393497,0.48997995991983967,0.9605695409083006,0.9605695409083007,88,"tags=33%, list=12%, signal=30%",Ackr3/App/Mcu/Prkd1/Htr2b/Cdh13
GO:0043009,chordate embryonic development,48,-0.4461330869149684,-1.0047955884490407,0.4885114885114885,0.9605695409083006,0.9605695409083007,121,"tags=19%, list=17%, signal=17%",Zfpm2/Nxn/Pbx1/Apaf1/Nf1/Abi1/Etl4/Kdm4c/Egfr
GO:0070848,response to growth factor,71,-0.43922166323773626,-1.0041996641971283,0.48951048951048953,0.9605695409083006,0.9605695409083007,204,"tags=28%, list=29%, signal=22%",Flt1/Dlg1/Tcf4/Nfkb1/Meis2/Stat5b/Smurf2/Nr3c1/Ldlrad4/Apaf1/Prkd1/Flt4/Yes1/Pde8a/Nrp2/Nfia/Pdgfd/Spred1/Rapgef2/Egfr
GO:0045787,positive regulation of cell cycle,31,-0.4590204507411321,-1.0068686208477975,0.4914914914914915,0.9611065611065611,0.961106561106561,181,"tags=35%, list=26%, signal=28%",Wnk1/Kmt2e/Meis2/Stat5b/Prkca/Pbx1/Phip/Ube2e2/Camk2d/Pkp4/Egfr
GO:0010586,miRNA metabolic process,13,-0.48573387462483375,-1.0023959768959656,0.4918200408997955,0.9611065611065611,0.961106561106561,281,"tags=46%, list=40%, signal=28%",Ets1/Ddx17/App/Nfkb1/Nr3c1/Egfr
GO:0006886,intracellular protein transport,26,-0.4591318503024816,-0.9951210184276845,0.4924924924924925,0.9611065611065611,0.961106561106561,102,"tags=19%, list=14%, signal=17%",Tlk1/Prkd1/Phip/Kif5b/Nf1
GO:0071675,regulation of mononuclear cell migration,16,-0.4752321843605532,-0.9973499989724453,0.4939271255060729,0.9624480146018485,0.9624480146018486,225,"tags=56%, list=32%, signal=39%",Ano6/Cd9/Adam10/App/Wnk1/Cd47/Lyn/Lrch1/Pdgfd
GO:0015031,protein transport,80,-0.4369654070166649,-1.0044321989266833,0.4975024975024975,0.9653984433645451,0.965398443364545,102,"tags=34%, list=14%, signal=33%",Map4k4/Rab31/App/Myo1d/Dennd1a/Sptbn1/Fchsd2/Abca1/Vti1a/Rap1gds1/Foxo1/Cog5/Tlk1/Mcu/Rfx3/Pde3b/Prkd1/Stxbp5/Fndc1/Phip/Kif5b/Calcrl/Nf1/Klf7/Dennd2a/Efna5/Egfr
GO:0030182,neuron differentiation,135,-0.4284975124230645,-1.0018806325087468,0.5044955044955045,0.9653984433645451,0.965398443364545,225,"tags=33%, list=32%, signal=27%",Adam10/Map4k4/Ext1/Srgap2/App/Pten/Mef2a/Septin7/Myo9a/Tcf4/Ttc3/Zfp521/Zswim6/Numb/Nr3c1/Prkca/Prex2/Lama2/Hecw2/Ptprg/Prkg1/Pbx1/Tcf12/Arhgap32/Rtn3/Plxna4/Prkd1/Stxbp5/Mgll/Lyn/Kif5b/Nck1/Nrp2/Nfia/B4galt5/Sema3d/Nf1/Kalrn/Klf7/Abi1/Rapgef2/Efna5/Kdm4c/Egfr
GO:0045892,negative regulation of DNA-templated transcription,76,-0.4364578166623227,-1.000150276831226,0.5034965034965035,0.9653984433645451,0.965398443364545,200,"tags=34%, list=28%, signal=27%",Mef2a/Dlg1/Elk3/Ncoa2/Tcf4/Nfkb1/Lims1/Maf/Nrip1/Hmbox1/Kat6b/Foxo1/Nr3c1/Zbtb16/Zfpm2/Fnip2/Ralgapa1/Vgll4/Rfx3/Ldb2/Wwp1/Nck1/Klf7/Hdac9/Zhx3/Glis3
GO:0032103,positive regulation of response to external stimulus,37,-0.4493401332650837,-0.9998373134713237,0.515,0.9653984433645451,0.965398443364545,240,"tags=51%, list=34%, signal=36%",Ets1/Ube2k/Peli1/Igf1r/Csnk1a1/Adam10/App/Wnk1/Cd47/Stat5b/Prkca/Mcu/Prkd1/Erbin/Cdh13/Lyn/Colec12/Pdgfd/Tnfrsf11a
GO:0031929,TOR signaling,12,-0.4884277938336736,-0.9996347643287657,0.5056526207605344,0.9653984433645451,0.965398443364545,326,"tags=58%, list=46%, signal=32%",Sik3/Wac/Peli1/Csnk1a1/Pten/Prex2/Fnip2
GO:0032006,regulation of TOR signaling,12,-0.4884277938336736,-0.9996347643287657,0.5056526207605344,0.9653984433645451,0.965398443364545,326,"tags=58%, list=46%, signal=32%",Sik3/Wac/Peli1/Csnk1a1/Pten/Prex2/Fnip2
GO:0042221,response to chemical,210,-0.42377251757535456,-0.9990870951896517,0.5134865134865135,0.9653984433645451,0.965398443364545,262,"tags=39%, list=37%, signal=35%",Cd9/Top1/Rock1/Ghr/Tgfbr3/Ddx17/Ythdf3/Pde4b/Itpkb/Igf1r/Il6st/Csnk1a1/Adam10/Map4k4/Strn3/Ext1/Ackr3/Rab31/App/Rasal2/Flt1/Pten/Mef2a/Ncoa2/Abca1/Timp3/Nfkb1/Cp/Lims1/Wnk1/Kmt2e/Nrip1/Errfi1/Rap1gds1/Kat6b/Cd47/Foxo1/Stat5b/Clic4/Nr3c1/Prkca/Igfbp5/Nr3c2/Nxn/Man1a/Eps8/Tcf12/Col4a1/Apaf1/Plxna4/Mcu/Pde3b/Prkd1/Htr2b/Erbin/Fndc1/Phip/Cdh13/Flt4/Rsrc1/Lyn/Kif5b/Yes1/Ptpra/Sorbs2/Lrch1/Nck1/Calcrl/Pam/Smyd3/Dapk1/Nrp2/Sema3d/Colec12/Pdgfd/Klf7/Hdac9/Rapgef2/Tnfrsf11a/Efna5/Kdm4c/Egfr
GO:0008283,cell population proliferation,143,-0.42625848875548944,-0.9990565123988706,0.5124875124875125,0.9653984433645451,0.965398443364545,255,"tags=38%, list=36%, signal=31%",Ghr/Zfp609/Tgfbr3/Prox1/Cblb/Itpkb/Igf1r/Il6st/Adam10/Ext1/Ackr3/App/Flt1/Pten/Dlg1/Timp3/Prkch/Lims1/Errfi1/Cd47/Foxo1/Meis2/Numb/Stat5b/Ankrd11/Nr3c1/Prkca/Krit1/Zbtb16/Igfbp5/Nr3c2/Plcl2/Zfpm2/Adk/Prkg1/Fnip2/B4galt1/Pbx1/Vgll4/Prkd1/Htr2b/Phip/Cdh13/Flt4/Lyn/Nck1/Calcrl/Sh3rf1/Camk2d/Nfia/Nf1/Pdgfd/Rapgef2/Kdm4c/Egfr
GO:0032259,methylation,10,-0.500354483450032,-0.9990319747022213,0.5,0.9653984433645451,0.965398443364545,54,"tags=40%, list=8%, signal=37%",Nsd1/Ash1l/Camkmt/Smyd3
GO:0045893,positive regulation of DNA-templated transcription,130,-0.4281573002772324,-0.9988901278315092,0.5204795204795205,0.9653984433645451,0.965398443364545,193,"tags=31%, list=27%, signal=27%",Elk3/Ncoa2/Tcf4/Nfkb1/Wnk1/Maf/Kmt2e/Nrip1/Zfp521/Hmbox1/Kat6b/Ash1l/Foxo1/Meis2/Pdlim1/Stat5b/Nr3c1/Zbtb16/Nr3c2/Zfpm2/Pbx1/Tcf12/Hivep2/Rfx3/Ldb2/Prkd1/Phip/Cdh13/Yes1/Nck1/Smyd3/Atxn7/Npas3/Nfia/Mical2/Ssbp2/Klf7/Kdm4c/Egfr/Glis3
GO:1902680,positive regulation of RNA biosynthetic process,130,-0.4281573002772324,-0.9988901278315092,0.5204795204795205,0.9653984433645451,0.965398443364545,193,"tags=31%, list=27%, signal=27%",Elk3/Ncoa2/Tcf4/Nfkb1/Wnk1/Maf/Kmt2e/Nrip1/Zfp521/Hmbox1/Kat6b/Ash1l/Foxo1/Meis2/Pdlim1/Stat5b/Nr3c1/Zbtb16/Nr3c2/Zfpm2/Pbx1/Tcf12/Hivep2/Rfx3/Ldb2/Prkd1/Phip/Cdh13/Yes1/Nck1/Smyd3/Atxn7/Npas3/Nfia/Mical2/Ssbp2/Klf7/Kdm4c/Egfr/Glis3
GO:0045184,establishment of protein localization,96,-0.4311328666025477,-0.9968156759316414,0.5084915084915085,0.9653984433645451,0.965398443364545,222,"tags=33%, list=31%, signal=26%",Map4k4/Rab31/App/Myo1d/Dennd1a/Sptbn1/Fchsd2/Abca1/Vti1a/Lims1/Wnk1/Rap1gds1/Foxo1/Cog5/Man1a/Tlk1/Mcu/Rfx3/Pde3b/Prkd1/Erbin/Stxbp5/Fndc1/Phip/Kif5b/Calcrl/Smyd3/Nf1/Klf7/Dennd2a/Efna5/Egfr
GO:1902532,negative regulation of intracellular signal transduction,51,-0.44028154705103745,-0.9957293123148843,0.5114885114885115,0.9653984433645451,0.965398443364545,289,"tags=51%, list=41%, signal=32%",Fyn/Pde10a/Slmap/Peli1/Heg1/Tgfbr3/Igf1r/Cnksr3/Csnk1a1/Strn3/Ackr3/Pten/Dlg1/Errfi1/Ash1l/Foxo1/Ldlrad4/Prkca/Prex2/Vgll4/Pde3b/Erbin/Lyn/Nck1/Nf1/Spred1
GO:0002687,positive regulation of leukocyte migration,17,-0.4710689906688652,-0.9955567095006072,0.5105953582240161,0.9653984433645451,0.965398443364545,225,"tags=47%, list=32%, signal=33%",Adam10/Lyve1/App/Pecam1/Wnk1/Cd47/Mcu/Pdgfd
GO:0043412,macromolecule modification,197,-0.4224690542680587,-0.9955454397662452,0.5134865134865135,0.9653984433645451,0.965398443364545,114,"tags=42%, list=16%, signal=49%",Smg1/Usp24/Ube2k/Ccny/Jak1/Peli1/Heg1/Galnt1/Top1/Prkag2/Rock1/Cnot4/Prox1/Cblb/Itpkb/Ube2h/Igf1r/Mgat5/Il6st/Cnksr3/Csnk1a1/Ptprb/Nsd1/Wdfy2/Trip12/Adam10/Map4k4/Ext1/App/Pecam1/Flt1/Pten/Dlg1/Abca1/Prkch/Wnk1/Ttc3/Errfi1/Cdc42bpb/Ppp2r5a/Smurf2/Ankrd11/Prkca/Prex2/Galnt18/Hecw2/Nxn/Man1a/Prkg1/Mtmr3/Fnip2/B4galt1/Tlk1/Prkd1/Htr2b/Fndc1/Wwp1/Cdkal1/Phip/Flt4/Rsrc1/Lyn/Yes1/Ptpra/Nck1/Ube2e2/Sh3rf1/Camkmt/Smyd3/Camk2d/Dapk1/B4galt5/Nf1/Pdgfd/Spred1/Abi1/Hdac9/Rapgef2/Fbxl7/Tnfrsf11a/Efna5/Egfr/Abhd17b
GO:0050793,regulation of developmental process,203,-0.4223823176014373,-0.9954051716852945,0.5164835164835165,0.9653984433645451,0.965398443364545,257,"tags=38%, list=36%, signal=34%",Rock1/Ghr/Zfp609/Tgfbr3/Ddx17/Cnot4/Prox1/Itpkb/Igf1r/Il6st/Fgl2/Wdfy2/Trip12/Adam10/Map4k4/App/Cemip2/Flt1/Pten/Septin7/Dlg1/Myo9a/Ncoa2/Tcf4/Prkch/Wnk1/Ttc3/Maf/Errfi1/Kat6b/Foxo1/Meis2/Numb/Stat5b/Smurf2/Nr3c1/Ldlrad4/Prkca/Krit1/Lama2/Zbtb16/Igfbp5/Hecw2/Btbd7/Zfpm2/Ptbp3/Adam12/Eps8/Pbx1/Tcf12/Arhgap32/Vgll4/Plxna4/Mcu/Rfx3/Pde3b/Prkd1/Adamts9/Phip/Flt4/Mgll/Lyn/Ptpra/Sh3rf1/B4galt5/Nf1/Kalrn/Spred1/Klf7/Hdac9/Rapgef2/Zhx3/Tnfrsf11a/Efna5/Kdm4c/Egfr/Stard13
GO:0043401,steroid hormone receptor signaling pathway,18,-0.46841829731066703,-0.9936354520194792,0.5170340681362725,0.9653984433645451,0.965398443364545,251,"tags=44%, list=36%, signal=29%",Ddx17/Strn3/Pten/Ncoa2/Errfi1/Nr3c1/Nr3c2/Kdm4c
GO:0019218,regulation of steroid metabolic process,12,-0.48522661176790927,-0.9930831042465931,0.5149023638232272,0.9653984433645451,0.965398443364545,246,"tags=50%, list=35%, signal=33%",Prox1/Igf1r/Nfkb1/Stat5b/Nr3c1/Prkg1
GO:0030032,lamellipodium assembly,12,-0.48500447117327705,-0.9926284629183015,0.5159301130524152,0.9653984433645451,0.965398443364545,148,"tags=25%, list=21%, signal=20%",Plce1/Cdh13/Nck1
GO:0008015,blood circulation,41,-0.4442381894728396,-0.9925822415749413,0.505,0.9653984433645451,0.965398443364545,219,"tags=46%, list=31%, signal=34%",Ttn/Rock1/Tgfbr3/Ext1/App/Mef2a/Dlg1/Wnk1/Rap1gds1/Ankrd11/Nr3c1/Prkca/Arhgef12/Nr3c2/Prkg1/Htr2b/Mgll/Camk2d/Egfr
GO:0007154,cell communication,345,-0.4189399056112088,-0.9912784171914437,0.5314685314685315,0.9653984433645451,0.965398443364545,255,"tags=37%, list=36%, signal=46%",Ghr/Ppp1r2/Tgfbr3/Ddx17/Ythdf3/Tnxb/Pde4b/Prox1/Cblb/Itpkb/Igf1r/Mgat5/Il6st/Cnksr3/Csnk1a1/Anks1/Hip1/Ppm1h/Adam10/Map4k4/Strn3/Ext1/Ackr3/Srgap2/Rassf3/App/Daam1/Pecam1/Dennd1a/Flt1/Pten/Mef2a/Sptbn1/Fchsd2/Dlg1/Myo9a/Ncoa2/Abca1/Tcf4/Prkch/Nfkb1/Lims1/Wnk1/Kmt2e/Errfi1/Rap1gds1/Ash1l/Cd47/Ppp2r5a/Dennd4a/Foxo1/Stat5b/Rgs7bp/Smurf2/Ankrd11/Plce1/Nr3c1/Ldlrad4/Pde7b/Dock9/Prkca/Prex2/Lama2/Igfbp5/Plcl1/Cradd/Arhgef12/Nr3c2/Plcl2/Ptprg/Ppp1r13b/Nxn/Ston2/Prkg1/Eps8/Fnip2/Tlk1/Hivep2/Arhgap32/Col4a1/Apaf1/Ralgapa1/Vgll4/Plxna4/Mcu/Rfx3/Pde3b/Prkd1/Htr2b/Erbin/Stxbp5/Phip/Cdh13/Babam2/Flt4/Mgll/Lyn/Kif5b/Yes1/Ptpra/Sorbs2/Nck1/Calcrl/Sh3rf1/Pde8a/Pitpnc1/Atxn7/Camk2d/Dapk1/Nrp2/Nfia/Sema3d/Atrnl1/Nf1/Colec12/Pdgfd/Kalrn/Spred1/Klf7/Abi1/Rapgef2/Tnfrsf11a/Efna5/Kdm4c/Egfr/Stard13/Nrxn3
GO:0030154,cell differentiation,290,-0.41912411901656976,-0.990624692731318,0.5374625374625375,0.9653984433645451,0.965398443364545,272,"tags=40%, list=39%, signal=41%",Jak1/Macf1/Heg1/Ttn/Mgp/Pdlim5/Cd9/Rock1/Pbx3/Zfp609/Tgfbr3/Ddx17/Tnxb/Cnot4/Prox1/Itpkb/Igf1r/Il6st/Anks1/Ptprb/Fgl2/Hip1/Wdfy2/Adam10/Map4k4/Ext1/Ackr3/Srgap2/App/Pecam1/Flt1/Pten/Mef2a/Septin7/Myo9a/Elk3/Adamts5/Timp3/Tcf4/Prkch/Arb2a/Ttc3/Maf/Kmt2e/Errfi1/Zfp521/Kat6b/Zswim6/Foxo1/Meis2/Numb/Stat5b/Clic4/Ankrd11/Nr3c1/Ldlrad4/Prkca/Prex2/Lama2/Nhsl1/Zbtb16/Igfbp5/Hecw2/Jmjd1c/Plcl2/Zfpm2/Ptbp3/Ptprg/Nxn/Ston2/Prkg1/B4galt1/Pbx1/Tcf12/Arhgap32/Col4a1/Rtn3/Apaf1/Plxna4/Rfx3/Vps13b/Prkd1/Thsd7a/Htr2b/Stxbp5/Adamts9/Wwp1/Mgll/Lyn/Kif5b/Yes1/Ptpra/Sorbs2/Nck1/Sh3rf1/Smyd3/Camk2d/Nrp2/Nfia/B4galt5/Sema3d/Nf1/Kalrn/Spred1/Klf7/Abi1/Hdac9/Rapgef2/Zhx3/Tnfrsf11a/Efna5/Kdm4c/Egfr/Tll1/Airn
