ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0002761,regulation of myeloid leukocyte differentiation,15,-0.5956654757041263,-0.9495906129218157,0.6613386613386614,0.9132629307477997,0.8640154663585805,557,"tags=47%, list=40%, signal=28%",Qki/Apc/Creb1/Foxp1/Rb1/Rptor/Zbtb46
GO:0007034,vacuolar transport,15,-0.5955887181871402,-0.9494682485737476,0.6613386613386614,0.9132629307477997,0.8640154663585805,562,"tags=53%, list=41%, signal=32%",Ap1g1/Ap3b1/Gak/Nedd4/Trak1/Vcp/Vps13d/Vps54
GO:0008088,axo-dendritic transport,15,-0.5954733941923919,-0.9492844027956652,0.6623376623376623,0.9132629307477997,0.8640154663585805,559,"tags=53%, list=40%, signal=32%",App/Ap3b1/Dst/Mapk8ip3/Mapt/Pafah1b1/Sfpq/Trak1
GO:1904035,regulation of epithelial cell apoptotic process,14,-0.5994493585384775,-0.9482264932959346,0.6483516483516484,0.9132629307477997,0.8640154663585805,557,"tags=57%, list=40%, signal=34%",Apc/Cflar/Lims1/Ppara/Ppargc1a/Rb1/Tcf7l2/Yap1
GO:0051099,positive regulation of binding,14,-0.5992212717666323,-0.9478656989823645,0.6493506493506493,0.9132629307477997,0.8640154663585805,421,"tags=79%, list=30%, signal=55%",Plcl1/Anxa2/Epb41/Hipk3/Krit1/Mark3/Rapgef2/Rb1/S100a10/Tcf7l2/Tns3
GO:0051224,negative regulation of protein transport,14,-0.5982248310657045,-0.9462894999954778,0.6553446553446554,0.9132629307477997,0.8640154663585805,556,"tags=50%, list=40%, signal=30%",Cd36/Apoe/Cd200/Foxo1/Map4k4/Neo1/Rptor
GO:0046889,positive regulation of lipid biosynthetic process,14,-0.5980265104954179,-0.9459757907284102,0.6563436563436563,0.9132629307477997,0.8640154663585805,556,"tags=57%, list=40%, signal=35%",Qki/Apoe/Creb1/Kat2b/Ppara/Ppargc1a/Rptor/Tcf7l2
GO:0002011,morphogenesis of an epithelial sheet,13,-0.6021334027922145,-0.9442540103132928,0.6483516483516484,0.9132629307477997,0.8640154663585805,552,"tags=62%, list=40%, signal=37%",Pten/Arhgap12/Clasp2/Dag1/Lrp6/Mrtfa/Rhoa/Sos1
GO:0006940,regulation of smooth muscle contraction,13,-0.6000135850122628,-0.9409297528803539,0.6673326673326674,0.9132629307477997,0.8640154663585805,550,"tags=46%, list=40%, signal=28%",Flt1/Arhgap42/Atp2b1/Cald1/Rhoa/Tnni3
GO:0045661,regulation of myoblast differentiation,12,-0.6049715368605069,-0.9396774799497016,0.6553446553446554,0.9132629307477997,0.8640154663585805,545,"tags=50%, list=39%, signal=31%",Mef2c/Arid2/Dpf3/Pbrm1/Rbm24/Zfhx3
GO:0008150,biological_process,1351,-0.5385855935704591,-0.9392929463561414,0.6513486513486514,0.9132629307477997,0.8640154663585805,583,"tags=42%, list=42%, signal=1051%",Adgrg6/Adgrl2/Adk/Aebp1/Aff1/Afg1l/Afg2a/Agap1/Agl/Ago3/Akap13/Akap6/Alpk2/Ambra1/Anapc1/Ankhd1/Ankrd11/Ankrd17/Ankrd28/Anxa2/Anxa3/Ap1g1/Ap2a2/Ap2b1/Ap3b1/Ap4e1/Apc/Apoe/Arf4/Arfgef1/Arfgef2/Arhgap12/Arhgap29/Arhgap42/Arhgap44/Arhgap5/Arhgef3/Arid1b/Arid2/Arih1/Ark2n/Armh3/Arnt/Ascc3/Atad2b/Atf7/Atosa/Atp10d/Atp11a/Atp1a1/Atp2a2/Atp2b1/Atp6v0b/Atp8a1/Atp9b/Atrnl1/Atxn2/Atxn7l1/AU040320/Babam2/Baiap2l1/Baz1a/Bcam/Bcas3/Bclaf1/Bdp1/Bicral/Bltp3b/Bmpr2/Bnip3/Bptf/Brwd1/Btaf1/Btbd7/C330020E22Rik/Cald1/Camkmt/Ccar1/Ccdc171/Ccnl1/Ccnl2/Ccnt2/Cd200/Cd2ap/Cdc37l1/Cdc42/Cdc42bpa/Cdc42bpb/Cdc73/Cdk13/Cdk19/Cdk8/Cep112/Cep85l/Cers6/Cert1/Cflar/Chaserr/Chd2/Chd4/Chd6/Chic2/Clasp2/Clint1/Cltc/Cmss1/Cnot2/Col14a1/Comt/Copa/Cped1/Creb1/Creb5/Crebbp/Csde1/Csnk1a1/Csnk1g3/Cspp1/Cstf3/Ctif/Ctnnal1/Ctnnd1/Cul1/Cux1/Cwf19l2/Cyrib/Daam1/Dag1/Dcaf6/Dcaf8/Ddx17/Ddx5/Dennd1a/Dennd1b/Dennd4c/Dennd5b/Dennd6a/Dip2b/Dlc1/Dlg1/Dmxl1/Dnaaf9/Dnajb6/Dnajc3/Dnajc5/Dnm2/Dock1/Dpf3/Dst/Dusp16/Dync2h1/Dyrk1a/Eea1/Efna5/Egr1/Ehd4/Ehmt1/Elmo1/Elp4/Eml4/Enah/Epb41/Epb41l4a/Epc1/Epc2/Eps15/Erbin/Ern1/Esrrg/Esyt2/Etv6/Evi5/Eya3/Faf1/Fam13b/Fam193a/Fbxl17/Fcho2/Fhip1a/Fhl2/Fip1l1/Flrt2/Fnbp1/Fndc3a/Fndc3b/Fnip2/Foxj3/Foxo1/Foxp1/Fto/Fut8/Fxr1/Gak/Garre1/Gbf1/Gcnt1/Ghr/Gja1/Gm12295/Gmds/Gnaq/Gnb1/Gng12/Gpatch8/Gphn/H13/Hdac4/Hectd1/Helz/Herc1/Herc2/Hipk3/Hnrnpa2b1/Hnrnpc/Hnrnph1/Homer1/Hspa4/Hspa4l/Ibtk/Il16/Il6st/Inpp5a/Insr/Ints6/Ipo7/Irf2/Ivns1abp/Kansl1/Kansl1l/Kat2b/Kat6a/Kbtbd12/Kcnd2/Kcnt2/Kdm1a/Kdm5a/Khdrbs3/Kif13b/Kif16b/Klf6/Kmt2a/Kmt2e/Kpna4/Krit1/Ktn1/Larp4b/Lats2/Ldb3/Limd1/Lims1/Lnpep/Lonp2/Lpp/Lrba/Lrch3/Lrp6/Lrrk1/Lsm14a/Man1a2/Man2a1/Map2k4/Map2k5/Map4k3/Map4k4/Mapk8ip3/Mapkapk3/Mapt/Marchf6/Mark3/Mast2/Matr3/Mbnl2/Mcc/Mdm4/Med13/Med13l/Med27/Mef2a/Memo1/Mfn1/Mhrt/Mib1/Mical2/Mkln1/Mon2/Mpc1/Mprip/Mrtfa/Mtmr3/Mtus1/Mycbp2/Myh7b/Mylk3/Myo18b/Myo6/Myo9a/Myof/Myzap/N4bp2l2/Naa16/Naca/Nampt/Nbeal1/Nck1/Nckap1/Ncoa2/Ncor1/Neat1/Nedd4/Nedd4l/Neo1/Nexn/Nf2/Nfat5/Nfyc/Nipbl/Nos1ap/Npepps/Nptn/Nr1d2/Nrdc/Nrip1/Nrp1/Nsd3/Nsmaf/Ntn1/Numb/Nup98/P4ha1/Pafah1b1/Pan3/Parp4/Parp8/Parva/Paxbp1/Pbrm1/Pcbp2/Pcgf5/Pcm1/Per3/Phactr2/Phf21a/Phip/Phlpp1/Phlpp2/Pi4ka/Pias2/Picalm/Pid1/Pik3c2a/Pip4k2a/Pitpnc1/Pja2/Plce1/Plod2/Plpp1/Pnisr/Ppara/Ppargc1a/Ppl/Ppp1r12b/Ppp3cb/Ppp4r3a/Prkce/Prpf39/Prrc2c/Psma3/Psme4/Ptbp2/Ptk2b/Ptp4a2/Ptpn12/Ptpra/Ptprk/Qrich1/Rab1a/Rabep1/Rad23b/Ralgapa2/Rap1a/Rapgef1/Rapgef2/Rapgef4/Rapgef6/Raph1/Rarb/Rasa1/Rassf8/Rb1/Rb1cc1/Rbbp8/Rbfox1/Rbfox2/Rbm24/Rbm25/Rbm28/Rbm39/Rbm47/Rbm5/Rbm6/Rbms3/Rcan2/Rcsd1/Rere/Rfx3/Rhoa/Rhot1/Rlf/Rmdn1/Rnf111/Rnf216/Rngtt/Rock1/Rora/Rpl3l/Rprd1a/Rps6kb1/Rptor/Rsrc2/Ryr2/S100a10/Sash1/Sbf2/Sbk1/Scaf8/Sdccag8/Sec24a/Sec62/Senp6/Senp7/Septin11/Septin7/Serinc3/Setd5/Sfpq/Shb/Shroom3/Slc20a2/Slc25a3/Smchd1/Smg6/Smim14/Snx24/Snx29/Socs5/Son/Sorbs2os/Sos1/Sox5/Spag9/Spopl/Spred1/Sptan1/Sptlc2/Srsf2/St3gal6/St7l/Stat3/Stox2/Stxbp6/Syne1/Synj1/Tanc1/Taok1/Tasor/Tasp1/Tax1bp1/Tbc1d4/Tbx18/Tcf25/Tcf7l2/Tdrd3/Tef/Tfdp2/Thsd4/Tjp1/Tlk1/Tmem135/Tmem65/Tmtc1/Tnks/Tnni3/Tnpo1/Tnrc6a/Tnrc6b/Tnrc6c/Tns3/Top2b/Tor1aip1/Tpk1/Tpm3/Tpp2/Tra2a/Tra2b/Trak1/Trip12/Trpm7/Tshz1/Ttc14/Ttc28/Ttll5/Tulp4/Tut7/Txlnb/Ubap2l/Ube2b/Ube2d3/Ube2h/Ube3c/Ube4b/Ubn2/Ubr1/Ubr3/Ubr5/Ubxn4/Ugdh/Ulk2/Umad1/Urgcp/Uri1/Usp15/Usp24/Usp34/Usp8/Vcp/Vegfa/Vgll4/Vps13d/Vps54/Vwa5a/Vwa8/Wasf2/Washc4/Wasl/Wbp1l/Wdfy3/Wdr33/Wdr37/Wdr7/Wsb1/Wt1/Wwc1/Wwtr1/Xdh/Xrn1/Xrn2/Yap1/Ywhaz/Zbtb38/Zbtb46/Zc3h7a/Zeb2/Zfand3/Zfand6/Zfc3h1/Zfhx3/Zfp148/Zfp407/Zfp609/Zfp62/Zfp638/Zfp710/Zfp809/Zfyve9/Zmynd8/Znrf1/Znrf3/Zswim6
GO:0019229,regulation of vasoconstriction,12,-0.6032510226123814,-0.9370050757217505,0.6673326673326674,0.9132629307477997,0.8640154663585805,550,"tags=50%, list=40%, signal=30%",Arhgap42/Atp2b1/Bmpr2/Gja1/Rbfox2/Rhoa
GO:0010569,regulation of double-strand break repair via homologous recombination,11,-0.6078099582381283,-0.9353587128773917,0.6583416583416584,0.9132629307477997,0.8640154663585805,545,"tags=55%, list=39%, signal=33%",Arid2/Crebbp/Epc1/Epc2/Kdm1a/Smchd1
GO:0010830,regulation of myotube differentiation,10,-0.6123122676386296,-0.933889729425261,0.646,0.9132629307477997,0.8640154663585805,534,"tags=50%, list=39%, signal=31%",Hdac9/Atp11a/Hdac4/Rbm24/Rpl3l
GO:0141137,"positive regulation of gene expression, epigenetic",10,-0.6103874760154591,-0.9309540653480167,0.661,0.9132629307477997,0.8640154663585805,538,"tags=50%, list=39%, signal=31%",App/Atad2b/Egr1/Kdm1a/Kmt2a
GO:0050795,regulation of behavior,10,-0.6089793009956462,-0.9288063373704147,0.665,0.9132629307477997,0.8640154663585805,393,"tags=80%, list=28%, signal=58%",Fto/Fxr1/Gja1/Hdac4/Insr/Per3/Stat3/Zfhx3
GO:0001892,embryonic placenta development,10,-0.6086454618847905,-0.9282971708333618,0.667,0.9132629307477997,0.8640154663585805,541,"tags=50%, list=39%, signal=31%",Slc8a1/Arnt/Bptf/Dnajb6/Hectd1
GO:0048646,anatomical structure formation involved in morphogenesis,172,-0.5668180036732101,-0.9934655220563159,0.6723276723276723,0.9150766098509566,0.8657313432910383,588,"tags=38%, list=43%, signal=25%",Wnk1/Actc1/Adgrg6/Akap13/Anxa2/Anxa3/Atxn2/AU040320/Bcam/Bcas3/Bmpr2/Cdc42/Cdc73/Cflar/Clasp2/Cnot2/Dag1/Dlc1/Dock1/Enah/Fhl2/Foxo1/Gja1/Hectd1/Herc1/Kif16b/Krit1/Lats2/Ldb3/Lrp6/Map2k5/Matr3/Mef2a/Mib1/Mylk3/Nckap1/Neo1/Nf2/Nrp1/Pafah1b1/Parva/Pbrm1/Pik3c2a/Ppara/Ppp3cb/Ptk2b/Rab1a/Rhoa/Rock1/Rora/Sash1/Sdccag8/Shb/Shroom3/Spred1/Stat3/Tanc1/Tbx18/Tjp1/Tnrc6c/Vegfa/Wasf2/Wt1/Yap1/Ywhaz/Zeb2
GO:0006796,phosphate-containing compound metabolic process,259,-0.563756239143779,-0.9922214768549411,0.6703296703296703,0.9150766098509566,0.8657313432910383,590,"tags=43%, list=43%, signal=31%",Wnk1/Acaca/Adam10/Adk/Akap6/Anxa2/Apc/Apoe/Arnt/Bmpr2/Cd2ap/Cdc42/Cdc42bpa/Cdc42bpb/Comt/Creb1/Csnk1a1/Ctnnd1/Dlg1/Dnajc3/Dusp16/Dyrk1a/Efna5/Ehd4/Ern1/Eya3/Fnip2/Fut8/Gmds/Gnaq/Gphn/Hdac4/Hipk3/Hspa4/Ibtk/Il6st/Inpp5a/Insr/Kat2b/Lats2/Limd1/Lrp6/Lrrk1/Map2k4/Map4k3/Map4k4/Mapk8ip3/Mapkapk3/Mapt/Mark3/Mast2/Mfn1/Mpc1/Mprip/Mtmr3/Mylk3/Nampt/Nck1/Ncor1/Nf2/Nptn/Nrp1/Phip/Phlpp1/Pi4ka/Pid1/Pik3c2a/Pip4k2a/Pitpnc1/Plce1/Plpp1/Ppara/Ppargc1a/Ppp3cb/Ppp4r3a/Prkce/Ptk2b/Ptpn12/Ptpra/Ptprk/Rap1a/Rapgef2/Rasa1/Rb1/Rb1cc1/Rhoa/Rock1/Rora/Rps6kb1/Rptor/Sash1/Shb/Socs5/Spag9/Spred1/Sptlc2/Stat3/Synj1/Taok1/Tlk1/Tnks/Tpk1/Trpm7/Ugdh/Ulk2/Uri1/Vcp/Vegfa/Wwtr1/Xdh/Ywhaz/Zeb2
GO:0009887,animal organ morphogenesis,157,-0.566478209330242,-0.9920187160918896,0.6933066933066933,0.9150766098509566,0.8657313432910383,588,"tags=38%, list=43%, signal=24%",Zmiz1/Actc1/Adgrg6/Alpk2/Ankrd11/Ap3b1/Apc/Arid2/Bmpr2/Btbd7/Cdc42/Cert1/Cflar/Ctnnd1/Cul1/Dag1/Dlc1/Dlg1/Fhl2/Flrt2/Foxo1/Gak/Gcnt1/Gja1/Insr/Kat6a/Lims1/Lrp6/Man2a1/Mapk8ip3/Mdm4/Mib1/Mical2/Myo6/Nckap1/Nedd4/Nf2/Nipbl/Nrp1/Ntn1/Pafah1b1/Parva/Pbrm1/Ppara/Rarb/Rhoa/Ryr2/Sos1/Sox5/Stat3/Tbx18/Tcf7l2/Tnni3/Tshz1/Ube4b/Vegfa/Wt1/Wwtr1/Yap1
GO:0048584,positive regulation of response to stimulus,265,-0.5633213456324451,-0.9915954142061064,0.6983016983016983,0.9150766098509566,0.8657313432910383,585,"tags=41%, list=42%, signal=29%",Zmiz1/Adam10/Ago3/Akap13/Akap6/Ambra1/Ankrd17/Ap1g1/Ap3b1/Apoe/Arfgef1/Arhgef3/Arid2/Babam2/Bclaf1/Bmpr2/Cd2ap/Cdc42/Cdc73/Cflar/Crebbp/Csnk1a1/Csnk1g3/Cul1/Cyrib/Ddx5/Dennd1b/Dpf3/Dync2h1/Epc1/Epc2/Erbin/Ern1/Eya3/Faf1/Fnip2/Foxp1/Ghr/Gja1/Il16/Il6st/Insr/Irf2/Lats2/Lims1/Lrrk1/Lsm14a/Map2k4/Map4k4/Mapk8ip3/Mapkapk3/Matr3/Nck1/Ncoa2/Nedd4/Neo1/Nfat5/Nptn/Nrp1/Pafah1b1/Pbrm1/Pcbp2/Phip/Phlpp1/Picalm/Pja2/Ppp3cb/Prkce/Ptk2b/Rap1a/Rapgef1/Rapgef2/Rb1cc1/Rbm47/Rhoa/Rnf111/Rock1/Rps6kb1/Rptor/Sash1/Serinc3/Sfpq/Shb/Smchd1/Socs5/Sos1/Spag9/Spred1/Stat3/Taok1/Tax1bp1/Tcf7l2/Tnks/Tns3/Top2b/Ube2b/Ubr5/Usp15/Usp34/Usp8/Vcp/Vegfa/Washc4/Wasl/Wwc1/Xdh/Yap1/Zeb2/Znrf1
GO:0007015,actin filament organization,89,-0.5712793296249972,-0.9915387921647443,0.6813186813186813,0.9150766098509566,0.8657313432910383,588,"tags=40%, list=43%, signal=25%",Ttn/Actc1/Actr3/Arfgef1/Arhgap12/Baiap2l1/Cald1/Cd2ap/Cdc42/Clasp2/Cyrib/Dlc1/Dlg1/Dnm2/Elmo1/Enah/Gja1/Mical2/Myo6/Nck1/Nckap1/Nf2/Nrp1/Prkce/Ptk2b/Rasa1/Rhoa/S100a10/Shroom3/Sptan1/Tjp1/Tpm3/Wasf2/Washc4/Wasl/Zeb2
GO:0006793,phosphorus metabolic process,260,-0.5633453308951792,-0.9914744020148476,0.6873126873126874,0.9150766098509566,0.8657313432910383,590,"tags=43%, list=43%, signal=30%",Wnk1/Acaca/Adam10/Adk/Akap6/Anxa2/Apc/Apoe/Arnt/Bmpr2/Cd2ap/Cdc42/Cdc42bpa/Cdc42bpb/Comt/Creb1/Csnk1a1/Ctnnd1/Dlg1/Dnajc3/Dusp16/Dyrk1a/Efna5/Ehd4/Ern1/Eya3/Fnip2/Fut8/Gmds/Gnaq/Gphn/Hdac4/Hipk3/Hspa4/Ibtk/Il6st/Inpp5a/Insr/Kat2b/Lats2/Limd1/Lrp6/Lrrk1/Map2k4/Map4k3/Map4k4/Mapk8ip3/Mapkapk3/Mapt/Mark3/Mast2/Mfn1/Mpc1/Mprip/Mtmr3/Mylk3/Nampt/Nck1/Ncor1/Nf2/Nptn/Nrp1/Phip/Phlpp1/Pi4ka/Pid1/Pik3c2a/Pip4k2a/Pitpnc1/Plce1/Plpp1/Ppara/Ppargc1a/Ppp3cb/Ppp4r3a/Prkce/Ptk2b/Ptpn12/Ptpra/Ptprk/Rap1a/Rapgef2/Rasa1/Rb1/Rb1cc1/Rhoa/Rock1/Rora/Rps6kb1/Rptor/Sash1/Shb/Socs5/Spag9/Spred1/Sptlc2/Stat3/Synj1/Taok1/Tlk1/Tnks/Tpk1/Trpm7/Ugdh/Ulk2/Uri1/Vcp/Vegfa/Wwtr1/Xdh/Ywhaz/Zeb2
GO:0030334,regulation of cell migration,162,-0.5659933732129141,-0.9914075689406558,0.7022977022977023,0.9150766098509566,0.8657313432910383,587,"tags=38%, list=42%, signal=25%",Vim/Wnk1/Actr3/Adam10/Anxa3/Apc/Apoe/Arhgap5/Arid2/Atp8a1/Bcas3/Bmpr2/Ccar1/Cd200/Cdc42/Clasp2/Cyrib/Dag1/Dlc1/Dock1/Egr1/Flrt2/Foxp1/Gcnt1/Gja1/Hdac4/Il6st/Insr/Krit1/Map2k5/Map4k4/Mapk8ip3/Mcc/Mtus1/Nck1/Nexn/Nipbl/Nrp1/Ntn1/Numb/Pik3c2a/Ppargc1a/Prkce/Ptk2b/Ptprk/Rapgef2/Rapgef4/Rhoa/Rock1/Rps6kb1/Sash1/Spag9/Spred1/Stat3/Tjp1/Vegfa/Wasl/Zeb2/Zfp609/Zmynd8/Zswim6
GO:0040012,regulation of locomotion,168,-0.5655771016359493,-0.9912781170083925,0.7032967032967034,0.9150766098509566,0.8657313432910383,587,"tags=38%, list=42%, signal=25%",Vim/Wnk1/Actr3/Adam10/Anxa3/Apc/Apoe/Arhgap5/Arid2/Atp8a1/Bcas3/Bmpr2/Ccar1/Cd200/Cdc42/Clasp2/Cyrib/Dag1/Dlc1/Dock1/Egr1/Flrt2/Foxp1/Gcnt1/Gja1/Hdac4/Il16/Il6st/Insr/Krit1/Map2k5/Map4k4/Mapk8ip3/Mcc/Mtus1/Mycbp2/Nck1/Nexn/Nipbl/Nrp1/Ntn1/Numb/Pik3c2a/Ppargc1a/Prkce/Ptk2b/Ptprk/Rapgef2/Rapgef4/Rhoa/Rock1/Rps6kb1/Sash1/Spag9/Spred1/Stat3/Tjp1/Vegfa/Wasl/Zeb2/Zfp609/Zmynd8/Zswim6
GO:0050877,nervous system process,105,-0.5690111344850363,-0.9910821683138435,0.7012987012987013,0.9150766098509566,0.8657313432910383,567,"tags=43%, list=41%, signal=27%",Ankrd11/Apoe/Arf4/Atp8a1/Atxn2/Comt/Creb1/Crebbp/Dag1/Eea1/Egr1/Fto/Gnb1/Herc1/Homer1/Kat2b/Kcnd2/Kmt2a/Mapt/Mycbp2/Myo6/Nipbl/Nptn/Nrdc/Pafah1b1/Picalm/Pja2/Ptk2b/Rapgef4/Rbfox1/Rbfox2/Rcan2/Rcsd1/Rps6kb1/Setd5/Synj1/Tanc1/Tbx18/Tjp1/Tnni3/Trpm7/Ubr3/Vps54/Washc4/Zmynd8
GO:2000147,positive regulation of cell motility,98,-0.5697120424885165,-0.990909419120786,0.7072927072927073,0.9150766098509566,0.8657313432910383,587,"tags=39%, list=42%, signal=24%",Vim/Wnk1/Actr3/Adam10/Anxa3/Apc/Arhgap5/Atp8a1/Bcas3/Bmpr2/Ccar1/Cdc42/Clasp2/Dock1/Egr1/Foxp1/Hdac4/Il6st/Insr/Map4k4/Mapk8ip3/Nipbl/Nrp1/Ntn1/Numb/Pik3c2a/Prkce/Ptk2b/Rapgef2/Rapgef4/Rhoa/Rps6kb1/Sash1/Spag9/Stat3/Tjp1/Vegfa/Zfp609
GO:0044087,regulation of cellular component biogenesis,147,-0.5662039954712123,-0.9906079077998332,0.7112887112887113,0.9150766098509566,0.8657313432910383,592,"tags=51%, list=43%, signal=33%",Slk/Ssh2/Abi3bp/Actr3/Adgrl2/Ambra1/Apc/Apoe/Arf4/Arfgef1/Arhgap44/Baiap2l1/Cdc42/Chd4/Clasp2/Cnot2/Creb1/Csnk1a1/Cyrib/Dag1/Dlc1/Dlg1/Dnajb6/Dnm2/Dock1/Dyrk1a/Efna5/Elmo1/Faf1/Flrt2/Fnip2/Gak/Gja1/Hdac4/Kat2b/Lats2/Lims1/Map4k4/Mapt/Mtmr3/Mycbp2/Nck1/Nckap1/Nedd4l/Nf2/Nrp1/Ntn1/Numb/Pan3/Pip4k2a/Plce1/Prkce/Ptk2b/Ptpra/Rap1a/Rapgef1/Rapgef2/Rasa1/Rhoa/Rock1/S100a10/Sdccag8/Senp6/Setd5/Sptan1/Stxbp6/Syne1/Tjp1/Ubap2l/Vcp/Vegfa/Wasf2/Wasl/Yap1/Zmynd8
GO:0048856,anatomical structure development,676,-0.5598178307017577,-0.9905038757521836,0.6703296703296703,0.9150766098509566,0.8657313432910383,592,"tags=42%, list=43%, signal=47%",Abi3bp/Aco2/Actc1/Actr3/Adam10/Adgrg6/Adgrl2/Afg2a/Akap13/Akap6/Alpk2/Ambra1/Ankrd11/Ankrd17/Anxa2/Anxa3/Ap2a2/Ap2b1/Ap3b1/Apc/Apoe/Arf4/Arfgef1/Arhgap12/Arhgap44/Arhgap5/Arid1b/Arid2/Arnt/Atf7/Atp11a/Atp2a2/Atp2b1/Atxn2/AU040320/Bcam/Bcas3/Bmpr2/Bnip3/Bptf/Brwd1/Btbd7/Ccnt2/Cd2ap/Cdc42/Cdc73/Cdk13/Cep85l/Cert1/Cflar/Chaserr/Chd2/Chd4/Clasp2/Cnot2/Col14a1/Comt/Creb1/Creb5/Crebbp/Csnk1a1/Ctnnd1/Cul1/Cux1/Cyrib/Dag1/Dcaf8/Ddx17/Ddx5/Dip2b/Dlc1/Dlg1/Dnajb6/Dnm2/Dock1/Dpf3/Dst/Dync2h1/Dyrk1a/Efna5/Egr1/Ehmt1/Elmo1/Enah/Epb41/Epc1/Etv6/Fbxl17/Fhl2/Flrt2/Fnbp1/Fndc3a/Fndc3b/Foxo1/Foxp1/Fto/Fxr1/Gak/Gcnt1/Gja1/Gnaq/Gnb1/H13/Hdac4/Hectd1/Herc1/Herc2/Homer1/Il6st/Insr/Ipo7/Kat2b/Kat6a/Kdm1a/Kdm5a/Kif13b/Kif16b/Kmt2a/Kmt2e/Krit1/Lats2/Ldb3/Limd1/Lims1/Lrp6/Lrrk1/Man1a2/Man2a1/Map2k4/Map2k5/Map4k4/Mapk8ip3/Mapt/Matr3/Mdm4/Mef2a/Mfn1/Mib1/Mical2/Mkln1/Mrtfa/Mycbp2/Mylk3/Myo18b/Myo6/Myo9a/Myof/N4bp2l2/Nck1/Nckap1/Ncoa2/Ncor1/Nedd4/Nedd4l/Neo1/Nexn/Nf2/Nipbl/Nptn/Nr1d2/Nrdc/Nrip1/Nrp1/Ntn1/Numb/Pafah1b1/Parva/Paxbp1/Pbrm1/Pcm1/Phip/Phlpp1/Pi4ka/Pias2/Picalm/Pik3c2a/Pip4k2a/Plce1/Ppara/Ppargc1a/Ppl/Ppp1r12b/Ppp3cb/Prrc2c/Psme4/Ptk2b/Ptpn12/Ptpra/Ptprk/Qrich1/Rab1a/Rad23b/Rap1a/Rapgef1/Rapgef2/Rapgef4/Raph1/Rarb/Rasa1/Rb1/Rb1cc1/Rbbp8/Rbfox1/Rbfox2/Rbm24/Rbm47/Rere/Rfx3/Rhoa/Rnf111/Rock1/Rora/Rpl3l/Rps6kb1/Rptor/Ryr2/S100a10/Sash1/Sdccag8/Septin7/Setd5/Shb/Shroom3/Slc20a2/Smchd1/Smim14/Socs5/Sos1/Sox5/Spag9/Spred1/Sptlc2/Stat3/Stox2/Syne1/Synj1/Tanc1/Taok1/Tasor/Tbx18/Tcf7l2/Tjp1/Tmem135/Tmem65/Tnni3/Tnrc6a/Tnrc6c/Tns3/Top2b/Tra2b/Trak1/Trip12/Tshz1/Ttll5/Tut7/Ube2b/Ube4b/Ubr3/Ugdh/Ulk2/Vegfa/Vgll4/Vps54/Wasf2/Wasl/Wbp1l/Wdr37/Wdr7/Wt1/Wwtr1/Xdh/Xrn2/Yap1/Ywhaz/Zbtb46/Zeb2/Zfhx3/Zfp609/Zmynd8/Znrf3/Zswim6
GO:2000145,regulation of cell motility,164,-0.5652772080520166,-0.9902555524996933,0.7232767232767233,0.9150766098509566,0.8657313432910383,587,"tags=37%, list=42%, signal=24%",Vim/Wnk1/Actr3/Adam10/Anxa3/Apc/Apoe/Arhgap5/Arid2/Atp8a1/Bcas3/Bmpr2/Ccar1/Cd200/Cdc42/Clasp2/Cyrib/Dag1/Dlc1/Dock1/Egr1/Flrt2/Foxp1/Gcnt1/Gja1/Hdac4/Il6st/Insr/Krit1/Map2k5/Map4k4/Mapk8ip3/Mcc/Mtus1/Nck1/Nexn/Nipbl/Nrp1/Ntn1/Numb/Pik3c2a/Ppargc1a/Prkce/Ptk2b/Ptprk/Rapgef2/Rapgef4/Rhoa/Rock1/Rps6kb1/Sash1/Spag9/Spred1/Stat3/Tjp1/Vegfa/Wasl/Zeb2/Zfp609/Zmynd8/Zswim6
GO:0099536,synaptic signaling,96,-0.5693504163007054,-0.9901915500426969,0.7202797202797203,0.9150766098509566,0.8657313432910383,556,"tags=39%, list=40%, signal=25%",Apoe/Arhgap44/Arid1b/Atp2a2/Cd2ap/Comt/Creb1/Dag1/Dlg1/Eea1/Egr1/Fxr1/Gnaq/Homer1/Kmt2a/Lnpep/Lrp6/Mapt/Myo6/Nedd4/Neo1/Nptn/Pafah1b1/Prkce/Ptk2b/Ptpra/Rap1a/Rapgef2/Rapgef4/Rhot1/Rnf216/Rps6kb1/Stat3/Synj1/Usp8/Vps54/Zmynd8
GO:0030335,positive regulation of cell migration,97,-0.5692024907633388,-0.9900134446246244,0.7272727272727273,0.9150766098509566,0.8657313432910383,587,"tags=38%, list=42%, signal=24%",Vim/Wnk1/Actr3/Adam10/Anxa3/Apc/Arhgap5/Atp8a1/Bcas3/Bmpr2/Ccar1/Cdc42/Clasp2/Dock1/Egr1/Foxp1/Hdac4/Il6st/Insr/Map4k4/Mapk8ip3/Nipbl/Nrp1/Numb/Pik3c2a/Prkce/Ptk2b/Rapgef2/Rapgef4/Rhoa/Rps6kb1/Sash1/Spag9/Stat3/Tjp1/Vegfa/Zfp609
