"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Zfp521",0.530952380952381,140,0.096215315259303,0.5789472499211,1,1
"Zfp608",0.479452054794521,73,0,-0.000853931298358646,1,1
"Zfp609",0.479437229437229,154,-0.0725124997843678,0.883829145246949,1,1
"Zfp638",0.548245614035088,114,0.506959988719883,0.230631456945588,1,1
"Zfp644",0.512295081967213,122,0.0581029545635685,0.447320702115718,1,1
"Zfp809",0.398876404494382,89,-0.465663572348812,0.171242785241489,1,1
"Zfp871",0.598039215686274,102,0.459431618637297,0.0618733340649982,1,1
"Zfp948",0.617684478371501,131,0.764187062901231,0.673556781083477,1,1
"Zfp950",0.61214953271028,107,0.816288046827612,0.0678437793913105,1,1
"Zfpm2",0.580381536452965,630,0.271302021817394,-22.4699209749751,0,0
"Zfr",0.514827995255042,281,0.065754445483714,19.3968093324869,1,1
"Zfyve9",0.496732026143791,102,0.0931094043914817,0.0601049385461749,1,1
"Zhx2",0.489678899082569,218,-0.0517150365441554,1.98468208966455,1,1
"Zkscan3",0.566037735849057,106,0.456857674973471,0.0715459308239588,1,1
"Zmat4",0.254807692307692,104,-1.5722514489716,-6.50267951939543,0,0
"Zmym2",0.552341597796143,121,0.273760812426852,0.239960077001044,1,1
"Zmym4",0.488700564971751,118,-0.0573331750659518,0.335425655390395,1,1
"Zmynd8",0.553846153846154,130,0.371968777386958,0.36305931527238,1,1
"Znrf1",0.530674846625767,163,0.153474480661718,1.30595551693739,1,1
"Znrf3",0.270531400966184,69,-1.07800251200127,0.44716740767889,1,1
"Zscan26",0.568965517241379,87,0.584962500721156,0.0341091575032095,0.99,1
"Zswim5",0.83130081300813,123,2.07681559705083,-5.70303145386171,0,0
"Zswim6",0.426969696969697,220,-0.32930762525296,9.61858805245879,1,1
"Zup1",0.529715762273902,129,0.132103536007345,0.172932243898217,1,1
"Zwint",0.646090534979424,81,0.807354922057604,0.112594368584624,1,1
"Zyg11b",0.58,75,0.337034987277571,0.377420742474612,1,1
"Zzz3",0.463302752293578,109,-0.186413124230881,0.100338951833834,1,1
"Med14",0.719135802469136,54,1.4374053123073,0.192007799823593,1,1
"Usp9x",0.765853658536585,41,1.52724700286487,-2.82089391287613,0,0
"Atp11c",0.72,25,1.58496250072116,0.156386065716639,0.53,1
"Pls3",0.721153846153846,52,1.69389687227432,-0.940156565514279,0.01,0.0877456647398844
"Dmd",0.63768115942029,46,0.813586875769118,-2.8137761097635,0,0
"Msn",0.845528455284553,41,2.58496250072116,2.6682808297545,0.01,0.0877456647398844
"Xist",0.9,16,3,-0.91973980005231,0,0
"Atrx",0.508130081300813,41,-0.0901978089715785,1.2425022034364,1,1
"Sh3bgrl",0.666666666666667,42,1.3890422907459,-0.00337405784656397,0.76,1
"Tmem164",0.75,32,1.75002174699165,-1.81833901991244,0,0
"Huwe1",0.660377358490566,53,0.736965594166207,-0.00281191304054573,0.46,1
"Sh3kbp1",0.629032258064516,31,0.584962500721156,1.96525191900976,0.97,1
"Arhgap6",0.61328125,96,1.07566426993207,4.36835204394129,1,1
