ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0003281,ventricular septum development,20,-0.4558319772023717,-0.9572546201130369,0.5663983903420523,1,1,427,"tags=25%, list=29%, signal=18%",Zfpm2/Heg1/Smad6/Smad7/Robo2
GO:0033036,macromolecule localization,362,-0.4080317158510743,-0.9570576327633272,0.7262737262737263,1,1,433,"tags=27%, list=29%, signal=26%",Nmt2/Rb1/Cd2ap/Lmbrd1/Kpna4/Tnpo1/Nfkbia/Notch4/Tbc1d5/Zbtb16/Myo6/Kcnb1/Myo1c/Wapl/Rufy3/Picalm/Aak1/Spidr/Lrrk2/Scfd2/Rcsd1/Heg1/Nbeal1/Vps54/Xrcc4/Ppp3cb/Cd36/Snx3/Xkr4/Mpdz/Rdx/Ndfip2/Prkd1/Ptprk/Chst11/Appl1/Klf7/Cog5/Ppp2r5a/Gapvd1/Angpt1/Mdfic/Cdc42/Fto/Pparg/Grik2/Tom1l2/Rtn4/Mcu/Myo1b/Ramp2/Asxl2/Lyn/Disc1/Ptpn14/Filip1/Abhd17b/Vps35/Cttnbp2nl/Jarid2/Ipo11/Zdhhc14/Stim1/Bcl2/Heatr5a/Fyn/Gopc/Ubr5/Hspg2/Vegfc/Mpp7/Hycc1/Pkig/Smurf1/Rab2a/Ubac2/Cacna1c/Ryr2/Kif1b/Dennd4c/Clip1/Ehbp1/Gbf1/Pitpnc1/Slco3a1/Fabp4/Ttn/Rfx3/Man1a/Atp2c1/Atp10d/Tspan5/Trim25/Stx12/Ric1/Sptbn1/Smyd3/Plcb1/Airn
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,17,-0.45974548945870797,-0.9569168456835399,0.5636363636363636,1,1,590,"tags=41%, list=40%, signal=25%",Pdgfb/Igfbp5/Calcrl/Rgs5/Pparg/Adamts1/Timp3
GO:1990874,vascular associated smooth muscle cell proliferation,17,-0.45974548945870797,-0.9569168456835399,0.5636363636363636,1,1,590,"tags=41%, list=40%, signal=25%",Pdgfb/Igfbp5/Calcrl/Rgs5/Pparg/Adamts1/Timp3
GO:0090257,regulation of muscle system process,47,-0.4346138420156422,-0.9562209930401786,0.5864135864135864,1,1,538,"tags=38%, list=36%, signal=25%",Adk/Rps6kb1/Igfbp5/Calcrl/Atp2b4/Dock4/Foxp1/Atp2a2/Cald1/Flt1/Prkd1/Pparg/Jarid2/Smad7/Cacna1c/Ryr2/Ttn/Pawr
GO:0035329,hippo signaling,15,-0.46438175007347937,-0.9560109181128411,0.5506072874493927,1,1,180,"tags=40%, list=12%, signal=36%",Map4k4/Wwc2/Amotl1/Fat4/Schip1/Vgll4
GO:0032946,positive regulation of mononuclear cell proliferation,14,-0.4674169150500713,-0.9559388109228117,0.5543147208121827,1,1,555,"tags=50%, list=37%, signal=32%",Il15/Adk/St6gal1/Vcam1/Nck2/Bcl2/Kitl
GO:0007275,multicellular organism development,649,-0.40650120959871333,-0.9556708242220194,0.7602397602397603,1,1,458,"tags=31%, list=31%, signal=37%",Fbn1/Cul3/Pecam1/Pds5b/Kmt2a/Atp2b4/Atf7/Dock4/Gnb1/Cblb/Zfp609/Zswim6/Dab2ip/Bcam/Cdh23/Kras/Rb1/Cd2ap/Zfpm2/Rbm20/Lmbrd1/Ncor1/Eml1/Nfkbia/Ets2/Myo9a/Cbfa2t2/Notch4/Smurf2/Sh3rf1/Zbtb16/Plxna2/Myo6/Kcnb1/Sf3b1/Evl/Ddx6/Rufy3/Sema6a/Trip12/Kif13b/Picalm/Mbnl1/Sos2/Fubp1/Gimap6/Sh3pxd2a/Lrrk2/Dock1/Actr2/Heg1/Arhgef15/Prkch/Kdm7a/Atxn2/Vps54/Cdh13/Map2k5/Foxp1/Kat6b/Xrcc4/Map3k3/Ppp3cb/Egr1/Stard13/Cd36/Snx3/Sema6d/Adgrf5/Lamc1/Scaper/Map1b/Il1r1/Tm4sf1/Setx/Mpdz/Birc6/Zfp521/Tbc1d23/Ankrd11/Flt1/Prkd1/Vcam1/Ptprk/Nck2/Chst11/Runx1t1/Klf7/Nova2/Jmjd1c/Prex2/Pdlim1/Pias2/Kif2a/Ptpra/Angpt1/Igf1r/Cdc42/Myh6/Pparg/Fhl2/Rtn4/Ablim1/Ramp2/Nav3/Asxl2/Mob2/Lyn/Disc1/Ptpn14/Nsd1/Dlc1/Hs2st1/Filip1/Man2a1/Bhlhe40/Vps35/Bbx/Nfia/Jarid2/Smad6/Meis2/Raph1/Adamts1/Rps6ka2/Cemip2/Egfl7/Stim1/Bcl2/Csgalnact1/Prag1/Fyn/Fat4/Schip1/Smad7/Ackr3/Hspg2/Id1/Vegfc/Hycc1/Papss2/Smurf1/B2m/Elmo1/Mllt3/Acvr2a/Sox7/Cacna1c/Fbxl17/Cd9/Hba-a2/Ryr2/Kif1b/Stox2/Epha4/Adipor2/Tcf4/Ptprb/Ehmt1/Sipa1l1/Tcf12/Ank/Clip1/Thsd7a/Vgll4/Dleu2/Pik3c2a/Cecr2/Timp3/Parva/Ttn/Adgrl2/Rfx3/Zzz3/Flrt2/Aqp1/Pcdh17/Prickle2/Itpkb/Hdac9/Rora/Lamb1/Kitl/Sptbn1/Robo2/Rhoj/Enah/Meox2/Ndrg1/Pdgfd/Auts2/Adamts9/Cadm1/Wwox/Pbx1/Ext1/Dach1/Plcb1
GO:0044238,primary metabolic process,883,-0.4063020776562962,-0.9549009393077509,0.7932067932067932,1,1,360,"tags=24%, list=24%, signal=45%",Actr2/Heg1/Rbms1/Rbpms/Klhl2/Prkch/Nostrin/Kdm7a/Vps54/Cdh13/Map2k5/Foxp1/Kat6b/Med13/Ranbp9/Xrcc4/Map3k3/Ppp3cb/Egr1/Zfp644/Cd36/Snx3/Smg1/Irak2/Adgrf5/Setx/Birc6/Rnf169/Zfp521/Lrrfip1/Ppp4r3b/Rdx/Ankrd11/Traf3/Hnrnph1/Ndfip2/Flt1/Prkd1/Ebf3/Fut8/Ptprk/Sfpq/Nck2/Chst11/Cnot6l/Ifih1/Runx1t1/Marchf6/Klf7/Nova2/St3gal1/Jmjd1c/Prex2/Shprh/Pdlim1/Gbe1/Ints6/Gda/Pde8a/Ssh2/Ppp2r5a/Pias2/Ptpra/Angpt1/Igf1r/Mdfic/Cdc42/Myh6/Pde10a/Plod2/Ddx17/Ss18/St6galnac3/Igfbp7/Limch1/Fto/Pparg/Fhl2/Rtn4/Ablim1/Klhl5/Per3/Klhdc10/Asxl2/Mob2/Mier1/Ebf1/Gpcpd1/Sppl2a/Lyn/Disc1/Nsd1/Galnt18/Hs2st1/Man2a1/Abhd17b/Bhlhe40/Phf21a/Vps35/Yaf2/Cttnbp2nl/Bbx/Nfia/Jarid2/Smad6/Meis2/Adamts1/Rps6ka2/Zdhhc14/Samd4/Hace1/Tpk1/Bcl2/Mrps28/Csgalnact1/Zfp366/Fyn/Lin52/Niban1/Schip1/Nlk/Nr6a1/Ubr5/Smad7/Papola/Hspg2/Id1/Peli2/Vegfc/Ptbp2/Hycc1/Spopl/Pkig/Papss2/Smurf1/B2m/Gmds/Mllt3/Elp4/Acvr2a/Fam3c/Fnip2/Phf20/Sox7/Ubac2/Fbxl17/Luc7l2/Stox2/Ahnak/Epha4/Adipor2/Tcf4/Babam2/Ptprb/Trim44/Ehmt1/Rps2/Ascc3/Tcf12/Cdyl/Tinagl1/Vgll4/Pik3c2a/Pitpnc1/Slco3a1/Usp25/Fabp4/Galnt1/Timp3/Zfp407/Afg1l/Sltm/Rfx3/Tshz2/Zzz3/Chsy3/Cul1/Man1a/Tspan5/Trim25/Slc2a13/Itpkb/Hdac9/Rora/Ric1/Setbp1/Zfp704/Kitl/Maml3/Cwc27/Ube2e2/Fars2/Hmbox1/Csde1/Meox2/Zhx3/Grb10/Plcl2/Pdgfd/Auts2/Adamts9/Cadm1/Aig1/Pawr/Nr3c2/Wwox/Pbx1/Ext1/Smyd3/Camkmt/Fbxl7/Dach1/Plcb1
GO:0043543,protein acylation,13,-0.47025005172629863,-0.9547822356198388,0.5485188968335035,1,1,433,"tags=31%, list=29%, signal=22%",Nmt2/Ankrd11/Zdhhc14/Cdyl
GO:0031345,negative regulation of cell projection organization,41,-0.43605538062382504,-0.954775041409663,0.5904095904095904,1,1,644,"tags=51%, list=43%, signal=30%",Pafah1b1/Vim/Map4k4/Trak2/Gdi2/Ptprg/Arhgap24/Cbfa2t2/Lima1/Evl/Rufy3/Lrrk2/Sema6d/Runx1t1/Rtn4/Prag1/Fyn/Id1/B2m/Epha4/Dleu2
GO:0035556,intracellular signal transduction,424,-0.4054065152265704,-0.954513958388033,0.7332667332667333,1,1,474,"tags=32%, list=32%, signal=30%",Rftn1/Ccdc88c/Nedd4/Insr/Arhgap28/Sppl3/Fbn1/Cul3/Pecam1/Atp2b4/Atf7/Dock4/Sh2d3c/Cblb/Dab2ip/Kras/Rb1/Rnf125/Cd2ap/Ncor1/Nfkbia/Myo9a/Dock6/Sh3rf1/Ube2w/Spop/Myo6/Sema6a/Rapgef5/Picalm/Sos2/Lrrk2/Dock1/Heg1/Rbpms/Car8/Prkch/Cdh13/Map2k5/Foxp1/Ranbp9/Map3k3/Ppp3cb/Stard13/Cd36/Irak2/Atp2a2/Arhgap29/Rdx/Traf3/Flt1/Prkd1/Sfpq/Nck2/Ldlrad4/Ifih1/Prex2/Dock9/Pde8a/Pias2/Angpt1/Igf1r/Mdfic/Cdc42/Pde10a/Ddx17/Ss18/Pparg/Fhl2/Grik2/Rtn4/Mcu/Klhdc10/Asxl2/Lyn/Disc1/Dlc1/Smad6/Rps6ka2/Arhgef12/Gab2/Bcl2/Prag1/Zfp366/Fyn/Fat4/Schip1/Nlk/Ubr5/Smad7/Ackr3/Id1/Cyth3/Peli2/Arhgap31/Elmo1/Acvr2a/Fam3c/Fnip2/Cacna1c/Ryr2/Epha4/Dennd4c/Rasgrp3/Babam2/Ncald/Trim44/Colec12/Sipa1l1/Serinc3/Vgll4/Pik3c2a/Gbf1/Usp25/Ttn/Cul1/Akap12/Atp2c1/Aqp1/Trim25/Itpkb/Rora/Pros1/Kitl/Sptbn1/Rhoj/Ndrg1/Grb10/Plcl2/Pdgfd/Auts2/Nr3c2/Wwox/Plcb1
GO:0033002,muscle cell proliferation,52,-0.4318731944454079,-0.9541489587502736,0.5964035964035964,1,1,633,"tags=48%, list=43%, signal=29%",Bmpr2/Tcf7l2/Mnat1/Pdgfb/Tgm2/Il15/Rps6kb1/Igfbp5/Abcc4/Calcrl/Cflar/Rgs5/Zfpm2/Cdh13/Foxp1/Egr1/Flt1/Angpt1/Igf1r/Pparg/Jarid2/Adamts1/Vgll4/Timp3/Pdgfd
GO:0000165,MAPK cascade,113,-0.4189029368324277,-0.9538399449081642,0.6333666333666333,1,1,478,"tags=32%, list=32%, signal=23%",Cflar/Ccdc88c/Insr/Atf7/Dab2ip/Cd2ap/Ncor1/Sh3rf1/Sema6a/Lrrk2/Map2k5/Ranbp9/Map3k3/Cd36/Flt1/Pde8a/Angpt1/Igf1r/Mdfic/Cdc42/Pparg/Grik2/Klhdc10/Lyn/Nlk/Ackr3/Id1/Peli2/Fam3c/Epha4/Akap12/Itpkb/Kitl/Grb10/Pdgfd/Plcb1
GO:0007163,establishment or maintenance of cell polarity,49,-0.43295999589147155,-0.9536624494074144,0.5894105894105894,1,1,703,"tags=59%, list=47%, signal=32%",Clasp1/Apc/Clasp2/Arhgef2/Frmd4b/Phldb2/Arfgef1/Pard3/Nckap1/Pafah1b1/Sdccag8/Crk/Dst/Fbxw11/Map4/Amotl1/Myo9a/Rufy3/Actr2/Map1b/Pdlim1/Igf1r/Cdc42/Cyth3/Gbf1/Parva/Aqp1/Prickle2/Rhoj
GO:0060997,dendritic spine morphogenesis,18,-0.4565948836304805,-0.9535041329278587,0.5734406438631791,1,1,366,"tags=28%, list=25%, signal=21%",Lrrk2/Actr2/Cdc42/Epha4/Sipa1l1
GO:0006140,regulation of nucleotide metabolic process,13,0.28338983050847455,0.9534473820632454,0.3740208455427819,1,1,1070,"tags=100%, list=72%, signal=28%",Kat2b/Pid1/Arnt/Entpd1/Ppp2ca/Sik2/Nos3/Stat3/Rptor/App/Cbfa2t3/Insr/Ncor1
GO:0009132,nucleoside diphosphate metabolic process,13,0.28338983050847455,0.9534473820632454,0.3740208455427819,1,1,1070,"tags=100%, list=72%, signal=28%",Kat2b/Ogdh/Arnt/Entpd1/Ppp2ca/Sik2/Pals1/Stat3/Rptor/App/Cbfa2t3/Insr/Ncor1
GO:0009135,purine nucleoside diphosphate metabolic process,13,0.28338983050847455,0.9534473820632454,0.3740208455427819,1,1,1070,"tags=100%, list=72%, signal=28%",Kat2b/Ogdh/Arnt/Entpd1/Ppp2ca/Sik2/Pals1/Stat3/Rptor/App/Cbfa2t3/Insr/Ncor1
GO:0009179,purine ribonucleoside diphosphate metabolic process,13,0.28338983050847455,0.9534473820632454,0.3740208455427819,1,1,1070,"tags=100%, list=72%, signal=28%",Kat2b/Ogdh/Arnt/Entpd1/Ppp2ca/Sik2/Pals1/Stat3/Rptor/App/Cbfa2t3/Insr/Ncor1
GO:0009185,ribonucleoside diphosphate metabolic process,13,0.28338983050847455,0.9534473820632454,0.3740208455427819,1,1,1070,"tags=100%, list=72%, signal=28%",Kat2b/Ogdh/Arnt/Entpd1/Ppp2ca/Sik2/Pals1/Stat3/Rptor/App/Cbfa2t3/Insr/Ncor1
GO:1900542,regulation of purine nucleotide metabolic process,13,0.28338983050847455,0.9534473820632454,0.3740208455427819,1,1,1070,"tags=100%, list=72%, signal=28%",Kat2b/Pid1/Arnt/Entpd1/Ppp2ca/Sik2/Nos3/Stat3/Rptor/App/Cbfa2t3/Insr/Ncor1
GO:0071705,nitrogen compound transport,207,-0.41036328261489907,-0.9532625721887852,0.6883116883116883,1,1,418,"tags=29%, list=28%, signal=24%",Kpna4/Tnpo1/Nfkbia/Tbc1d5/Myo6/Kcnb1/Rufy3/Picalm/Lrrk2/Scfd2/Vps54/Ppp3cb/Cd36/Snx3/Mpdz/Ndfip2/Prkd1/Appl1/Klf7/Cog5/Gapvd1/Angpt1/Mdfic/Cdc42/Fto/Pparg/Tom1l2/Rtn4/Mcu/Myo1b/Ramp2/Lyn/Ptpn14/Vps35/Ipo11/Stim1/Gopc/Ubr5/Vegfc/Slc6a6/Pkig/Smurf1/Rab2a/Ubac2/Cacna1c/Dennd4c/Slc44a1/Ank/Clip1/Ehbp1/Gbf1/Slco3a1/Ttn/Rfx3/Atp2c1/Aqp1/Stx12/Ric1/Sptbn1/Plcb1
GO:0002752,cell surface pattern recognition receptor signaling pathway,12,-0.4745374524649876,-0.9532096309453532,0.5692307692307692,1,1,440,"tags=50%, list=30%, signal=36%",Dab2ip/Nfkbia/Irak2/Traf3/Appl1/Lyn
GO:0034142,toll-like receptor 4 signaling pathway,12,-0.4745374524649876,-0.9532096309453532,0.5692307692307692,1,1,440,"tags=50%, list=30%, signal=36%",Dab2ip/Nfkbia/Irak2/Traf3/Appl1/Lyn
GO:0140895,cell surface toll-like receptor signaling pathway,12,-0.4745374524649876,-0.9532096309453532,0.5692307692307692,1,1,440,"tags=50%, list=30%, signal=36%",Dab2ip/Nfkbia/Irak2/Traf3/Appl1/Lyn
GO:0060560,developmental growth involved in morphogenesis,48,-0.4327212951464887,-0.9525938275702668,0.5954045954045954,1,1,385,"tags=23%, list=26%, signal=18%",Rufy3/Picalm/Sema6d/Map1b/Rtn4/Disc1/Raph1/Smurf1/Auts2/Cadm1/Ext1
GO:0032446,protein modification by small protein conjugation,118,-0.41772752891592474,-0.9525591759749704,0.6403596403596403,1,1,457,"tags=31%, list=31%, signal=24%",Nedd4/Cul3/Cblb/Dcaf6/Rnf125/Smurf2/Sh3rf1/Ube2w/Spop/Trip12/Lrrk2/Klhl2/Egr1/Birc6/Rnf169/Ndfip2/Ifih1/Marchf6/Shprh/Pias2/Angpt1/Klhdc10/Hace1/Bcl2/Fyn/Ubr5/Smad7/Peli2/Spopl/Smurf1/Fbxl17/Trim44/Rps2/Cul1/Trim25/Ube2e2/Fbxl7
GO:0006366,transcription by RNA polymerase II,319,-0.40648831362822113,-0.9524531556900642,0.7252747252747253,1,1,501,"tags=33%, list=34%, signal=28%",Phf14/Arid5b/Hipk1/Rapgef3/Zbtb7c/Bach2/Zbtb38/Ets1/Nedd4/Prdm16/Zfp608/Klf12/Cul3/Kmt2a/Atp2b4/Atf7/Zfp609/Dab2ip/Dcaf6/Rb1/Zfpm2/Ncor1/Nfkbia/Ets2/Cbfa2t2/Notch4/Ppm1h/Zbtb16/Spop/Myo1c/Sf3b1/Fubp1/Actr2/Kdm7a/Cdh13/Map2k5/Foxp1/Kat6b/Med13/Ppp3cb/Egr1/Zfp644/Cd36/Setx/Zfp521/Lrrfip1/Prkd1/Ebf3/Sfpq/Nck2/Klf7/Jmjd1c/Pdlim1/Ssh2/Pias2/Ddx17/Ss18/Pparg/Fhl2/Ablim1/Per3/Asxl2/Mier1/Ebf1/Nsd1/Bhlhe40/Phf21a/Bbx/Nfia/Jarid2/Smad6/Meis2/Zfp366/Nr6a1/Smad7/Id1/Pkig/Elp4/Acvr2a/Fnip2/Phf20/Sox7/Stox2/Tcf4/Ehmt1/Tcf12/Zfp407/Sltm/Rfx3/Tshz2/Zzz3/Hdac9/Rora/Zfp704/Maml3/Hmbox1/Meox2/Zhx3/Auts2/Pawr/Nr3c2/Wwox/Pbx1/Smyd3/Dach1
GO:0048814,regulation of dendrite morphogenesis,17,-0.45746503087976,-0.9521702863803738,0.5737373737373738,1,1,360,"tags=35%, list=24%, signal=27%",Nedd4/Actr2/Pias2/Id1/Epha4/Sipa1l1
GO:0007584,response to nutrient,18,-0.45595026454553605,-0.952157979075298,0.5754527162977867,1,1,544,"tags=44%, list=37%, signal=29%",Mat2a/Mapt/Rps6kb1/Abcb1a/Srsf2/Map1b/Adipor2/Trim25
GO:0006082,organic acid metabolic process,46,-0.43330738723252626,-0.9518863435665419,0.6083916083916084,1,1,281,"tags=22%, list=19%, signal=18%",St3gal1/Plod2/Pparg/Tpk1/Csgalnact1/Papss2/Adipor2/Ank/Fabp4/Aig1
GO:0050770,regulation of axonogenesis,38,-0.4363127838176535,-0.9518602694231258,0.5904095904095904,1,1,385,"tags=29%, list=26%, signal=22%",Rufy3/Kif13b/Picalm/Sema6d/Map1b/Rtn4/Disc1/Smurf1/Epha4/Sipa1l1/Robo2
GO:0032940,secretion by cell,98,-0.42089119641238415,-0.9518090248714625,0.6363636363636364,1,1,428,"tags=30%, list=29%, signal=23%",Cd2ap/Kpna4/Mctp1/Myo6/Kcnb1/Lrrk2/Ica1/Ppp3cb/Atp2a2/Prkd1/Klf7/Fto/Pparg/Rtn4/Mcu/Lyn/Vps35/Gab2/Stim1/Vegfc/Acvr2a/Cacna1c/Pik3c2a/Ttn/Rfx3/Sncaip/Aqp1/Ric1/Plcb1
GO:0016049,cell growth,83,-0.4237348123977814,-0.9517203905110202,0.6183816183816184,1,1,440,"tags=29%, list=30%, signal=22%",Dab2ip/Rb1/Cd2ap/Rufy3/Picalm/Fubp1/Map2k5/Foxp1/Sema6d/Map1b/Cdc42/Igfbp7/Pparg/Rtn4/Disc1/Raph1/Bcl2/Smad7/Smurf1/Adipor2/Vgll4/Auts2/Cadm1/Ext1
GO:0001654,eye development,55,-0.4292109830957879,-0.951425701756639,0.5964035964035964,1,1,216,"tags=33%, list=15%, signal=29%",Hipk1/Col8a1/Fbn1/Pds5b/Atp2b4/Gnb1/Arhgef15/Scaper/Flt1/Man2a1/Nfia/Meis2/Bcl2/Cacna1c/Aqp1/Rhoj/Adamts9/Pbx1
GO:0150063,visual system development,55,-0.4292109830957879,-0.951425701756639,0.5964035964035964,1,1,216,"tags=33%, list=15%, signal=29%",Hipk1/Col8a1/Fbn1/Pds5b/Atp2b4/Gnb1/Arhgef15/Scaper/Flt1/Man2a1/Nfia/Meis2/Bcl2/Cacna1c/Aqp1/Rhoj/Adamts9/Pbx1
GO:1902533,positive regulation of intracellular signal transduction,172,-0.41152511204272774,-0.9514093929747657,0.6813186813186813,1,1,379,"tags=25%, list=25%, signal=21%",Picalm/Sos2/Lrrk2/Car8/Cdh13/Foxp1/Map3k3/Ppp3cb/Cd36/Flt1/Prkd1/Sfpq/Nck2/Pde8a/Angpt1/Igf1r/Cdc42/Pparg/Rtn4/Klhdc10/Asxl2/Lyn/Prag1/Fyn/Schip1/Ackr3/Peli2/Acvr2a/Fnip2/Epha4/Trim44/Serinc3/Cul1/Akap12/Atp2c1/Trim25/Itpkb/Pros1/Kitl/Pdgfd/Auts2/Nr3c2/Plcb1
GO:0045582,positive regulation of T cell differentiation,13,-0.46850620677883925,-0.9512415827875905,0.5566905005107252,1,1,50,"tags=15%, list=3%, signal=15%",Zfp609/Itpkb
GO:0002768,immune response-regulating cell surface receptor signaling pathway,47,-0.4322065703389431,-0.9509246046358538,0.6013986013986014,1,1,474,"tags=34%, list=32%, signal=24%",Rftn1/Sppl3/Cblb/Dab2ip/Cd2ap/Nfkbia/Prkch/Foxp1/Irak2/Traf3/Appl1/Lyn/Bcl2/Fyn/Plcl2/Pawr
GO:0006351,DNA-templated transcription,395,-0.40440195042488236,-0.9508774413202107,0.7532467532467533,1,1,501,"tags=33%, list=34%, signal=30%",Phf14/Arid5b/Hipk1/Zmym2/Rapgef3/Zbtb7c/Bach2/Zbtb38/Cflar/Ets1/Nedd4/Insr/Prdm16/Zfp608/Klf12/Cul3/Kmt2a/Atp2b4/Atf7/Zfp609/Dab2ip/Dcaf6/Rb1/Zfpm2/Ncor1/Nfkbia/Ets2/Cbfa2t2/Notch4/Ppm1h/Zbtb16/Spop/Myo1c/Baz1a/Sf3b1/Picalm/Fubp1/Actr2/Rbpms/Prkch/Nostrin/Kdm7a/Cdh13/Map2k5/Foxp1/Kat6b/Med13/Ppp3cb/Egr1/Zfp644/Cd36/Irak2/Setx/Zfp521/Lrrfip1/Traf3/Prkd1/Ebf3/Ptprk/Sfpq/Nck2/Runx1t1/Klf7/Jmjd1c/Pdlim1/Ssh2/Pias2/Igf1r/Mdfic/Ddx17/Ss18/Pparg/Fhl2/Ablim1/Per3/Asxl2/Mier1/Ebf1/Nsd1/Bhlhe40/Phf21a/Yaf2/Bbx/Nfia/Jarid2/Smad6/Meis2/Zfp366/Lin52/Nlk/Nr6a1/Smad7/Id1/Pkig/Mllt3/Elp4/Acvr2a/Fnip2/Phf20/Sox7/Stox2/Tcf4/Trim44/Ehmt1/Tcf12/Cdyl/Vgll4/Slco3a1/Fabp4/Zfp407/Sltm/Rfx3/Tshz2/Zzz3/Trim25/Hdac9/Rora/Setbp1/Zfp704/Maml3/Hmbox1/Meox2/Zhx3/Auts2/Pawr/Nr3c2/Wwox/Pbx1/Smyd3/Dach1/Plcb1
GO:0061045,negative regulation of wound healing,11,-0.47914267931051474,-0.9507199929962318,0.5650826446280992,1,1,125,"tags=64%, list=8%, signal=59%",Clasp1/Clasp2/Phldb2/Pdgfb/Crk/Cd9/Pros1
GO:0050776,regulation of immune response,96,-0.4207418698932864,-0.9506205335958846,0.6353646353646354,1,1,474,"tags=32%, list=32%, signal=24%",Rftn1/Sppl3/Cblb/Dab2ip/Rnf125/Cd2ap/Nfkbia/Prkch/Foxp1/Ppp3cb/Cd36/Irak2/Il1r1/Traf3/Prkd1/Sfpq/Appl1/Ifih1/Pparg/Rtn4/Sppl2a/Lyn/Bcl2/Fyn/Smad7/B2m/Colec12/Trim25/Plcl2/Cadm1/Pawr
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,57,-0.42842962761131376,-0.9504556125177679,0.6093906093906094,1,1,518,"tags=40%, list=35%, signal=27%",Eng/Ppp1r16b/Igfbp5/Gcnt2/Rapgef3/Nedd4/Insr/Dab2ip/Cd2ap/Ncor1/Flt1/Prkd1/Prex2/Angpt1/Igf1r/Cdc42/Rtn4/Gab2/Fyn/Fam3c/Pik3c2a/Pros1/Pdgfd
GO:0051146,striated muscle cell differentiation,51,-0.43035167247389555,-0.9503422577492382,0.6073926073926074,1,1,432,"tags=31%, list=29%, signal=23%",Igfbp5/Cflar/Kras/Rb1/Dock1/Foxp1/Ppp3cb/Prkd1/Myh6/Fhl2/Stim1/Bcl2/Cd9/Ttn/Hdac9/Smyd3
GO:0051052,regulation of DNA metabolic process,61,-0.4266039870794749,-0.9503058232698179,0.6093906093906094,1,1,484,"tags=28%, list=33%, signal=20%",Cst3/Zbtb38/Smg6/Mgmt/Wapl/Baz1a/Spidr/Actr2/Xrcc4/Smg1/Rnf169/Ppp4r3b/Igf1r/Cdc42/Babam2/Hmbox1/Dach1
GO:0071363,cellular response to growth factor stimulus,139,-0.4138084730861168,-0.9502365921074752,0.6563436563436563,1,1,498,"tags=34%, list=33%, signal=25%",Gcnt2/Ptpn12/Cflar/Nedd4/Insr/Prdm16/Fbn1/Kmt2a/Atp2b4/Dab2ip/Cd2ap/Smurf2/Myo1c/Sema6a/Map2k5/Egr1/Map1b/Flt1/Prkd1/Fut8/Ptprk/Ldlrad4/Chst11/Appl1/Pde8a/Angpt1/Igf1r/Pparg/Ramp2/Nfia/Smad6/Fyn/Fat4/Nlk/Smad7/Id1/Vegfc/Smurf1/Acvr2a/Epha4/Tcf4/Crim1/Flrt2/Grb10/Pdgfd/Wwox/Ext1
GO:0043207,response to external biotic stimulus,153,-0.41256544726029015,-0.9501637617210088,0.6653346653346653,1,1,440,"tags=29%, list=30%, signal=23%",Dab2ip/Rnf125/Cd2ap/Nfkbia/Cdk19/Ube2w/Sgms1/Myo1c/Evl/Hmcn1/Gimap6/Actr2/Foxp1/Cd36/Snx3/Irak2/Traf3/Prkd1/Sfpq/Appl1/Ifih1/Cdc42/Ddx17/Pparg/Rtn4/Lyn/Smad6/Xpr1/Bcl2/B2m/Hba-a2/Stox2/Adipor2/Trim44/Colec12/Serinc3/Gbf1/Fabp4/Adgrl2/Akap12/Aqp1/Trim25/Adamts9/Cadm1/Ext1
GO:0051707,response to other organism,153,-0.41256544726029015,-0.9501637617210088,0.6653346653346653,1,1,440,"tags=29%, list=30%, signal=23%",Dab2ip/Rnf125/Cd2ap/Nfkbia/Cdk19/Ube2w/Sgms1/Myo1c/Evl/Hmcn1/Gimap6/Actr2/Foxp1/Cd36/Snx3/Irak2/Traf3/Prkd1/Sfpq/Appl1/Ifih1/Cdc42/Ddx17/Pparg/Rtn4/Lyn/Smad6/Xpr1/Bcl2/B2m/Hba-a2/Stox2/Adipor2/Trim44/Colec12/Serinc3/Gbf1/Fabp4/Adgrl2/Akap12/Aqp1/Trim25/Adamts9/Cadm1/Ext1
GO:0006260,DNA replication,24,-0.44656674331519486,-0.9498878230115619,0.57757757757757755,1,1,484,"tags=42%, list=33%, signal=29%",Pdgfb/Rev3l/Cst3/Zbtb38/Wapl/Baz1a/Rbms1/Cdc42/Nfia/Dach1
GO:0098657,import into cell,135,-0.41421931801810524,-0.9494738991851855,0.6553446553446554,1,1,489,"tags=35%, list=33%, signal=26%",Septin2/Calcrl/Nedd4/Insr/Gulp1/Pecam1/Cblb/Cd2ap/Lmbrd1/Mctp1/Tbc1d5/Myo6/Myo1c/Picalm/Aak1/Lrrk2/Dock1/Nostrin/Atxn2/Cdh13/Ppp3cb/Cd36/Snx3/Xkr4/Appl1/Gapvd1/Angpt1/Cdc42/Pparg/Myo1b/Ramp2/Heatr5a/Fyn/Ackr3/Hspg2/Slc6a6/B2m/Elmo1/Cacna1c/Cd9/Colec12/Ehbp1/Btbd9/Pik3c2a/Pros1/Rhoj/Pawr
GO:0045773,positive regulation of axon extension,13,-0.4675430660969128,-0.9492860495343132,0.5607763023493361,1,1,644,"tags=54%, list=43%, signal=31%",Pafah1b1/Bmpr2/Mapt/Rufy3/Map1b/Disc1/Smurf1
